BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-10-20,МГор48-об,RU000A0JNYN1,6.0,21619720.9,93.98,94.0,94.0,94.0,21.53,94.0,7.7,93.98,23000.0,93.92,94.0,94.0,232924228.3,90333716.9,232924228.3,2022-06-11,1464.0,7.7,,,,30.08,,2017-10-20,1000.0,SUR,,,,,RUB
EQOB,2017-10-20,ДОМ.РФ10об,RU000A0JPJE6,1.0,251.0,100.4,100.4,100.4,100.4,3.64,100.4,7.87,100.4,1.0,,99.99,100.4,0.0,7199227.13,0.0,2018-11-15,373.0,7.87,,,,5.07,,2017-10-20,250.0,SUR,,,,,RUB
EQOB,2017-10-20,ДОМ.РФ11об,RU000A0JPLU8,2.0,27101995.2,100.7,100.7,100.7,100.7,2.36,100.7,8.02,100.7,89712.0,100.65,100.66,100.7,54177388.95,46942025.4,54177388.95,2020-09-15,639.0,8.02,,,,6.13,,2017-10-20,300.0,SUR,,,,,RUB
EQOB,2017-10-20,РСХБ 7,RU000A0JPTE5,2.0,168285.6,100.17,100.17,100.17,100.17,32.42,100.17,8.56,100.17,168.0,,100.31,100.17,0.0,4585327.0,0.0,2018-06-05,220.0,8.56,,,,43.38,,2017-10-20,1000.0,SUR,,,,,RUB
EQOB,2017-10-20,РЖД-12обл,RU000A0JQ5Q5,2.0,11959.0,99.65,99.75,99.65,99.65,0.42,99.66,0.32,99.75,12.0,,89.54,99.65,0.0,746728.8,0.0,2019-05-16,572.0,0.32,,,,0.5,,2017-10-20,1000.0,SUR,,,,,RUB
EQOB,2017-10-20,РЖД-17 обл,RU000A0JQ7W9,5.0,15170408.0,100.77,100.87,100.8,100.8,30.19,100.8,8.18,100.77,15050.0,100.8,100.8,100.8,15189570.1,15189570.1,15189570.1,2018-07-16,87.0,8.18,,,,57.84,2018-01-15,2017-10-20,1000.0,SUR,,,,,RUB
EQOB,2017-10-20,Мечел  4об,RU000A0JQ8V9,1.0,667.5,89.0,89.0,89.0,89.0,0.24,89.0,,89.0,1.0,,,89.0,0.0,0.0,0.0,2021-07-15,572.0,0.0,,,,21.5,,2017-10-20,750.0,SUR,,,,,RUB
EQOB,2017-10-20,ДОМ.РФ13об,RU000A0JQAG8,1.0,4052.0,101.3,101.3,101.3,101.3,1.51,101.3,8.37,101.3,4.0,,101.51,101.3,0.0,3215985.0,0.0,2018-04-15,177.0,8.37,,,,54.85,,2017-10-20,1000.0,SUR,,,,,RUB
EQOB,2017-10-20,ДОМ.РФ15об,RU000A0JQAM6,1.0,1111.1,111.11,111.11,111.11,111.11,11.03,111.11,-13.88,111.11,1.0,,110.83,111.11,0.0,4813220.1,0.0,2028-09-15,146.0,-13.88,,,,57.03,2018-03-15,2017-10-20,1000.0,SUR,,,,,RUB
EQOB,2017-10-20,МГор66-об,RU000A0JQHM1,6.0,355346.4,103.04,103.3,103.04,103.04,17.02,103.3,8.0,103.3,344.0,,103.3,103.04,0.0,13721538.3,0.0,2018-11-23,376.0,7.74,,,,26.99,,2017-10-20,1000.0,SUR,,,,,RUB
EQOB,2017-10-20,РСХБ 9,RU000A0JQK72,1.0,193173.0,101.67,101.67,101.67,101.67,46.29,101.28,7.99,101.67,190.0,101.62,101.62,101.67,66224666.0,65473640.0,66224666.0,2019-11-14,200.0,8.72,,,,54.35,2018-05-17,2017-10-20,1000.0,SUR,,,,,RUB
EQOB,2017-10-20,РЖД-23 обл,RU000A0JQRD9,3.0,463530.0,102.74,103.04,103.04,103.04,27.36,102.99,7.69,102.74,450.0,102.99,103.0,103.04,317903956.8,309612513.8,317903956.8,2025-01-16,269.0,7.76,,,,58.59,2018-07-26,2017-10-20,1000.0,SUR,,,,,RUB
