BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-06-20,USDRUB_TOM,USD000UTSTOM,63.83,63.405,63.83,63.69,25422.0,194857042505.0,63.5771
CNGD,2018-06-20,USDRUB_TOM,USD000UTSTOM,63.7325,63.4225,64.2385,63.6875,978.0,7718067140.91,
FIXS,2018-06-20,USDRUBFIX0,USDRUB_FIX0,63.5509,63.5509,63.5509,63.5509,1.0,63550900.0,63.5509
CNGD,2018-06-20,USDRUB_SPT,USDRUB_SPT,63.49,63.49,63.49,63.49,1.0,8494898.51,
CETS,2018-06-20,USD_TOM1M,USDRUB_TOM1M,0.2199,0.2199,0.23,0.22,5.0,767894160.0,0.2242
CNGD,2018-06-20,USD_TOM1W,USDRUB_TOM1W,0.0504,0.0504,0.0504,0.0504,1.0,9253523.0,
CNGD,2018-06-20,USD_TOM1Y,USDRUB_TOM1Y,2.42,2.42,2.42,2.42,1.0,661870000.0,
CNGD,2018-06-20,USD_TOM2W,USDRUB_TOM2W,0.0975,0.0975,0.0975,0.0975,1.0,3193225000.0,
CNGD,2018-06-20,USD_TOM3M,USDRUB_TOM3M,0.6225,0.62,0.6225,0.62,2.0,3219412500.0,
CETS,2018-06-20,USD_TOM9M,USDRUB_TOM9M,1.81,1.81,1.81,1.81,1.0,65577000.0,1.81
