BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-11-23,EURRUB_TOM,EUR_RUB__TOM,90.1,88.8921,91.2434,90.18,13649.0,3145594858.45,
CETS,2020-11-23,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.009,0.0082,6.0,181997870.0,0.0083
CNGD,2020-11-23,GBP_TODTOM,GBPRUBTODTOM,0.0083,-0.0193,0.0521,0.0463,83.0,55026909.72,
CETS,2020-11-23,GBPRUB_TOD,GBPRUB_TOD,101.15,100.8125,101.5275,101.4525,104.0,689082587.5,101.4401
CNGD,2020-11-23,GBPRUB_TOD,GBPRUB_TOD,102.0151,101.005,102.0227,102.0227,218.0,1307531.11,
CETS,2020-11-23,GBPRUB_TOM,GBPRUB_TOM,101.0875,100.7975,101.8,101.54,380.0,784905220.0,101.4483
CNGD,2020-11-23,GBPRUB_TOM,GBPRUB_TOM,101.2485,100.79,102.0227,101.4825,1071.0,40170462.24,
CNGD,2020-11-23,GBPUSDTDTM,GBPUSDTODTOM,-0.000182,-0.000182,0.000182,0.000182,4.0,285364.25,
CETS,2020-11-23,GBPUSD_TOD,GBPUSD_TOD,1.36251,1.36251,1.36251,1.36251,1.0,207134.22,1.36251
CNGD,2020-11-23,GLD_TODTOM,GLDRUBTODTOM,-0.6265,-0.6265,1.6916,1.6916,5.0,188055.92,
CETS,2020-11-23,GLDRUB_TOM,GLDRUB_TOM,4568.0,4500.0,4576.5,4500.0,60.0,124926425.2,4536.18
CETS,2020-11-23,HKDRUB_TOM,HKDRUB_TOM,10.0806,9.8,10.0806,9.9,5.0,109383.0,9.9439
CNGD,2020-11-23,HKDRUB_TOM,HKDRUB_TOM,9.544,9.544,10.1005,10.0806,253.0,104215.12,
CETS,2020-11-23,JPYRUB_TOM,JPYRUB_TOM,74.2173,72.9,74.2173,72.9,8.0,22249680.1,72.9498
CNGD,2020-11-23,JPYRUB_TOM,JPYRUB_TOM,72.7127,72.3116,76.2174,72.8,338.0,680263.1,
CETS,2020-11-23,KZTRUB_TOD,KZTRUB_TOD,18.835,18.835,18.835,18.835,1.0,7534000.0,18.835
CETS,2020-11-23,KZTRUB_TOM,KZTRUB_TOM,18.3625,18.3625,18.3625,18.3625,1.0,550875.0,18.3625
CNGD,2020-11-23,SLV_TODTOM,SLVRUBTODTOM,0.022,0.022,0.022,0.022,2.0,119.26,
CETS,2020-11-23,SLVRUB_TOM,SLVRUB_TOM,59.29,57.9,59.29,58.07,47.0,8811839.0,58.59
CETS,2020-11-23,SLV_TOM1W,SLVRUB_TOM1W,0.0422,0.0422,0.0422,0.0422,1.0,5965400.0,0.0422
CETS,2020-11-23,TRYRUB_TOM,TRYRUB_TOM,9.8799,9.5651,9.8799,9.6998,55.0,2089956.3,9.7207
CNGD,2020-11-23,TRYRUB_TOM,TRYRUB_TOM,9.6926,9.5001,9.9099,9.7583,368.0,677720.83,
CETS,2020-11-23,USDRUB_TOD,USD000000TOD,76.1175,75.5675,76.145,75.89,17199.0,54493680247.5,75.8255
CNGD,2020-11-23,USDRUB_TOD,USD000000TOD,75.97,74.8861,76.8484,75.89,49401.0,17382511942.95,
CETS,2020-11-23,USD_TODTOM,USD000TODTOM,0.008,0.0076,0.0084,0.0076,883.0,649096852040.0,0.0081
CNGD,2020-11-23,USD_TODTOM,USD000TODTOM,-0.0104,-0.0333,0.0416,0.0348,26643.0,110049637987.49,
CETS,2020-11-23,USDRUB_TOM,USD000UTSTOM,76.0575,75.5725,76.5375,76.175,71637.0,284771913627.5,75.9673
CNGD,2020-11-23,USDRUB_TOM,USD000UTSTOM,76.12,74.8861,76.8484,76.17,157743.0,51951003572.72,
CNGD,2020-11-23,USDCNYTDTM,USDCNYTODTOM,0.000896,-0.000896,0.000896,-0.000896,15.0,96533.65,
FIXS,2020-11-23,USDRUBFIX0,USDRUB_FIX0,75.8207,75.8207,75.8207,75.8207,1.0,758207000.0,75.8207
SDBP,2020-11-23,USDRUB_TDB,USDRUB_TDB,75.93,75.5825,75.97,75.885,50.0,3677087500.0,75.8162
SDBP,2020-11-23,USDRUB_TMB,USDRUB_TMB,75.93,75.59,76.4925,76.1925,94.0,7029707340.0,75.8935
CNGD,2020-11-23,USD_TOM1W,USDRUB_TOM1W,0.0559,0.0559,0.0559,0.0559,1.0,3807535000.0,
WAPS,2020-11-23,USDRUBWAP0,USDRUB_WAP0,75.76,75.76,75.76,75.76,4.0,565472640.0,75.76
