BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-03-14,Индекс МосБиржи,Индекс МосБиржи,345.6493,346.83,349.6467,345.3712,4756043661.81,,,2,,RUB,
RTSI,MCFTR,2003-03-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,345.65,345.65,345.65,345.65,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-03-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),345.65,345.65,345.65,345.65,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-03-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),345.65,345.65,345.65,345.65,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-03-14,Индекс МосБиржи 10,Индекс МосБиржи 10,665.46,667.52,673.37,663.74,4672539747.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-03-14,RCBI,RCBI,107.5,107.35,107.5,107.31,321860516.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-03-14,RCBIc,RCBI-c,110.18,,,,321860516.2,,,2,,RUB,
SNDX,MICEXCBICP,2003-03-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.5,107.35,107.5,107.31,321860516.2,,,2,,RUB,
SNDX,MICEXCBITR,2003-03-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,110.18,,,,321860516.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-03-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),345.6493,346.83,349.6467,345.3712,4756043661.81,,,2,,RUB,
SNDX,MOEX10,2003-03-14,Индекс МосБиржи 10,Индекс МосБиржи 10,665.46,667.52,673.37,663.74,4672539747.0,,,2,,RUB,
RTSI,RTSI,2003-03-14,Индекс РТС,Индекс РТС,379.54,378.82,381.38,378.13,16977110.0,,,2,91603915716.6573,USD,
RTSI,RTSog,2003-03-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,77.93,77.93,77.93,77.93,0.0,,,2,54717568916.7707,USD,
RTSI,RTStl,2003-03-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,61.92,61.92,61.92,61.92,0.0,,,2,2771530593.0727,USD,
RTSI,RTSUSDCUR,2003-03-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.3818,31.3818,31.3818,31.3818,,,,2,,RUB,
SNDX,RUCBICP,2003-03-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.5,107.35,107.5,107.31,321860516.2,,,2,,RUB,
SNDX,RUCBITR,2003-03-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,110.18,,,,321860516.2,,,2,,RUB,
SNDX,TECHIND,2003-03-14,Технический индекс акций,Технический индекс акций,742.42,734.51,,,,,,2,,RUB,
