BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-12-02,BYRRUB_TOD,BYRRUB_TOD,46.88,46.88,46.88,46.88,1.0,9376.0,46.88
CETS,2014-12-02,BYRRUB_TOM,BYRRUB_TOM,46.75,46.75,46.75,46.75,1.0,70125.0,46.75
CETS,2014-12-02,CNYRUB_TOD,CNY000000TOD,8.31,8.2035,8.31,8.256,19.0,46863238.8,8.2564
CETS,2014-12-02,CNY_TODTOM,CNYRUBTODTOM,0.0017,0.001555,0.0018,0.001555,7.0,28057339.5,0.001724
CNGD,2014-12-02,CNY_TODTOM,CNYRUBTODTOM,0.00326,-0.00326,0.00326,0.002795,7.0,919029.42,
CETS,2014-12-02,CNYRUB_TOM,CNYRUB_TOM,8.245,8.2263,8.84,8.84,719.0,978974765.3,8.5569
CETS,2014-12-02,CNY_TOMSPT,CNYRUB_TOM1D,0.00156,0.00156,0.00156,0.00156,1.0,50162154.0,0.00156
CETS,2014-12-02,EUR_TODTOM,EUR000TODTOM,0.0175,0.0156,0.0175,0.0158,358.0,81119435460.0,0.016
CNGD,2014-12-02,EUR_TODTOM,EUR000TODTOM,0.0163,-0.0253,0.0284,0.0158,107.0,4379004089.81,
CNGD,2014-12-02,EUR_TOMSPT,EURRUB_TOM1D,0.0165,0.0165,0.0165,0.0165,1.0,12018735000.0,
CETS,2014-12-02,EUR_TOM1W,EURRUB_TOM1W,0.1239,0.1239,0.1239,0.1239,1.0,162327000.0,0.1239
CETS,2014-12-02,EURUSD_TOD,EURUSD000TOD,1.2457,1.2435,1.246,1.2443,44.0,525700807.23,1.24445
CETS,2014-12-02,EURUSD_TOM,EURUSD000TOM,1.24635,1.238,1.24635,1.238,147.0,3412857737.01,1.24345
CNGD,2014-12-02,EURUSD_TOM,EURUSD000TOM,1.24,1.24,1.24,1.24,1.0,8865179616.0,
CETS,2014-12-02,EURUSDTDTM,EURUSDTODTOM,1e-05,0.0,1.2e-05,0.0,66.0,33074790705.26,1e-05
CETS,2014-12-02,EURRUB_TOD,EUR_RUB__TOD,63.245,62.9005,66.0,65.72,2090.0,15365004216.5,63.9785
CNGD,2014-12-02,EURRUB_TOD,EUR_RUB__TOD,63.25,63.25,63.25,63.25,1.0,316250000.0,
CETS,2014-12-02,EURRUB_TOM,EUR_RUB__TOM,63.095,62.893,67.3,66.65,3051.0,24228151613.0,65.1904
CNGD,2014-12-02,EURRUB_TOM,EUR_RUB__TOM,64.6,64.6,65.3,65.3,2.0,455700000.0,
CETS,2014-12-02,GBPRUB_TOD,GBPRUB_TOD,81.0,81.0,81.0,81.0,1.0,81000.0,81.0
CETS,2014-12-02,GBPRUB_TOM,GBPRUB_TOM,82.34,82.34,83.22,83.22,2.0,1080980.0,83.1523
CETS,2014-12-02,GLD_TODTOM,GLDRUBTODTOM,0.47,0.47,0.47,0.47,2.0,147292848.6,0.47
CETS,2014-12-02,GLDRUB_TOM,GLDRUB_TOM,1967.0,1962.0,2040.0,2040.0,10.0,116358664.0,1969.18
CETS,2014-12-02,HKDRUB_TOM,HKDRUB_TOM,6.55,6.55,6.7,6.7,4.0,6653105.0,6.6398
CETS,2014-12-02,KZTRUB_TOD,KZT000000TOM,28.1,28.1,28.1,28.1,1.0,101160.0,28.1
CETS,2014-12-02,SLV_TODTOM,SLVRUBTODTOM,0.0055,0.0055,0.0055,0.0055,1.0,3958695.0,0.0055
CETS,2014-12-02,SLVRUB_TOM,SLVRUB_TOM,26.59,26.59,27.63,27.63,2.0,35607.0,27.39
CETS,2014-12-02,UAHRUB_TOD,UAH000000TOM,34.4947,34.4947,34.4947,34.4947,1.0,2752677.06,34.4947
CETS,2014-12-02,USDRUB_TOD,USD000000TOD,50.5055,50.3,53.504,53.0,14995.0,85123791558.0,51.6665
CNGD,2014-12-02,USDRUB_TOD,USD000000TOD,50.555,50.555,52.9265,52.9265,10.0,6383929220.0,
CETS,2014-12-02,USD_TODTOM,USD000TODTOM,0.013,0.0113,0.0139,0.0127,1215.0,448895907230.0,0.0125
CNGD,2014-12-02,USD_TODTOM,USD000TODTOM,0.0128,-0.0203,0.0227,-0.0071,388.0,38990634210.86,
CETS,2014-12-02,USDRUB_TOM,USD000UTSTOM,50.924,50.3005,54.399,53.85,39697.0,346140419435.5,52.2325
CNGD,2014-12-02,USDRUB_TOM,USD000UTSTOM,50.92,50.6207,53.4035,52.9525,38.0,25594787290.0,
CETS,2014-12-02,USDRUB_SPT,USDRUB_SPT,50.9,50.55,53.185,53.185,16.0,431425275.0,50.6963
CETS,2014-12-02,USD_TOMSPT,USDRUB_TOM1D,0.0129,0.0129,0.0129,0.0129,1.0,259476500.0,0.0129
