BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-12-02,КОМИ 8в об,RU000A0GKKB7,1.0,475.0,95.0,95.0,95.0,95.0,6.78,95.0,11.19,95.0,1.0,,94.99,,0.0,8530570.5,0.0,2015-12-03,356.0,11.19,,,,,,,500.0,SUR,,,,,
EQOB,2014-12-02,ВТБ - 6 об,RU000A0JNGU3,5.0,528299.0,98.15,98.74,98.74,98.74,14.01,98.38,12.01,98.15,537.0,98.64,98.64,98.64,9570559.3,9570559.3,9570559.3,2016-07-06,212.0,12.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-02,МГор48-об,RU000A0JNYN1,12.0,3260089.8,72.6,77.0,73.58,73.58,33.37,75.78,12.18,73.0,4302.0,75.78,75.78,75.78,3260089.8,3260089.8,3260089.8,2022-06-11,2017.0,11.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-02,ГСС 01,RU000A0JP518,7.0,318469.4,99.5,100.2,99.5,99.5,24.66,99.83,14.09,100.19,319.0,,99.78,,0.0,919959.7,0.0,2017-03-26,107.0,12.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-02,МДМ Банк 8,RU000A0JPQA9,1.0,45024.8,97.88,97.88,97.88,97.88,13.32,97.88,15.92,97.88,46.0,97.98,97.98,97.98,6042172.3,6034340.3,6042172.3,2015-04-09,128.0,15.92,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-02,МТС 02,RU000A0JQ0E2,1.0,2895.0,96.5,96.5,96.5,96.5,8.92,96.5,12.39,96.5,3.0,97.09,96.54,97.09,169865393.2,541596.9,169865393.2,2015-10-20,315.0,12.39,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-02,РЖД-14обл,RU000A0JQ4U0,8.0,3817414.6,98.95,99.0,99.0,99.0,12.04,99.0,11.11,99.0,3856.0,98.96,99.0,98.96,6236558.0,3889648.1,6236558.0,2015-04-07,126.0,11.11,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-02,РЖД-12обл,RU000A0JQ5Q5,1.0,974.0,97.4,97.4,97.4,93.37,2.78,97.4,10.18,97.4,1.0,93.55,93.55,93.55,29950561.5,29949618.8,29950561.5,2019-05-16,672.0,10.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-02,РЖД-15 обл,RU000A0JQ6S9,4.0,97627.4,94.78,94.98,94.98,94.98,36.17,94.78,12.13,94.78,103.0,94.83,94.71,94.83,386304076.2,10945247.3,386304076.2,2016-06-20,523.0,12.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-02,РЖД-17 обл,RU000A0JQ7W9,1.0,6842.5,97.75,97.75,97.75,97.75,28.27,97.75,11.79,97.75,7.0,98.4,97.83,98.4,93303467.9,10074685.5,93303467.9,2018-07-16,223.0,11.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-02,РЖД-18 обл,RU000A0JQ7X7,2.0,19226000.0,96.05,96.21,96.05,96.13,33.96,96.13,12.33,96.21,20000.0,96.32,96.32,96.32,48213047.1,48213047.1,48213047.1,2019-07-15,546.0,12.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-02,МТС 05,RU000A0JQ8Q9,1.0,97149.6,94.32,94.32,94.32,94.32,31.88,94.32,12.74,94.32,103.0,95.74,95.75,95.74,18519619.1,18327661.4,18519619.1,2016-07-19,565.0,12.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-02,Мечел  4об,RU000A0JQ8V9,2.0,1871.0,93.55,93.55,93.55,93.55,14.25,93.55,81.71,93.55,2.0,,90.57,,0.0,576048.1,0.0,2021-07-15,51.0,81.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-02,ДОМ.РФ14об,RU000A0JQAL8,1.0,1014000.0,101.4,101.4,101.4,101.4,5.01,101.4,7.65,101.4,1000.0,,102.52,,0.0,9228042.0,0.0,2023-05-15,164.0,7.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-02,ДОМ.РФ15об,RU000A0JQAM6,2.0,1094950.0,99.0,99.1,99.0,99.0,22.97,99.09,14.84,99.1,1105.0,,99.98,,0.0,5117861.0,0.0,2028-09-15,103.0,14.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-02,Транснф 03,RU000A0JQCR1,2.0,143654.3,101.14,101.19,101.19,101.17,22.97,101.17,10.42,101.14,142.0,101.22,101.22,101.22,210224079.0,210224079.0,210224079.0,2019-09-18,295.0,10.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-02,МГор64-об,RU000A0JQHJ7,4.0,1020900.0,101.0,101.08,101.08,101.08,5.26,101.08,11.06,101.0,1010.0,101.33,101.17,101.33,4138477.1,1986973.9,4138477.1,2015-11-16,339.0,11.06,,,,,,,1000.0,SUR,,,,,
