BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-08-31,Индекс МосБиржи,Индекс МосБиржи,1448.72,1459.18,1474.25,1443.61,45873889002.92,,,2,,RUB,
RTSI,MCFTR,2006-08-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1482.09,1482.09,1482.09,1482.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-08-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1477.04,1477.04,1477.04,1477.04,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-08-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1479.06,1479.06,1479.06,1479.06,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-08-31,Индекс МосБиржи 10,Индекс МосБиржи 10,2579.13,2600.55,2625.75,2569.84,24994277547.7699,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-08-31,RCBI,RCBI,101.43,101.36,101.43,101.29,374737554.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-08-31,RCBIc,RCBI-c,143.25,,,,374737554.4,,,2,,RUB,
SNDX,MICEXBORR1W,2006-08-31,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.85,,,,2050861383.53,,,2,,RUB,
SNDX,MICEXBORR2W,2006-08-31,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.03,,,,561498409.5,,,2,,RUB,
SNDX,MICEXBORRON,2006-08-31,MCX BO ON,ММВБ РЕПО обл 1 день,3.78,,,,3744100195.34,,,2,,RUB,
SNDX,MICEXCBICP,2006-08-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.43,101.36,101.43,101.29,374737554.4,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-08-31,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.91,101.89,101.91,101.89,671227901.8,,7.26,2,,RUB,
SNDX,MICEXCBICP5Y,2006-08-31,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.64,102.55,102.64,102.55,3443620716.3,,7.57,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-08-31,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.85,103.8,103.85,103.8,671227901.8,,7.26,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-08-31,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.01,103.92,104.01,103.92,3443620716.3,,7.57,2,,RUB,
SNDX,MICEXCBITR,2006-08-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.25,,,,374737554.4,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-08-31,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.69,141.63,141.69,141.63,671227901.8,,7.26,2,,RUB,
SNDX,MICEXCBITR5Y,2006-08-31,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,142.92,142.8,142.92,142.8,3443620716.3,,7.57,2,,RUB,
SNDX,MICEXCGS,2006-08-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2661.2,2685.99,2702.74,2652.42,4331287.8,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-08-31,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.21,,,,5191878021.56,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-08-31,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.94,,,,1078242820.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-08-31,MCX EQ ON,ММВБ РЕПО акц 1 день,4.45,,,,2937081478.0,,,2,,RUB,
