BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-09-29,Индекс МосБиржи,Индекс МосБиржи,1367.24,1368.09,1379.93,1351.19,39967281897.14,,,2,,RUB,
RTSI,MCFTR,2006-09-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1398.73,1398.73,1398.73,1398.73,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-09-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1393.97,1393.97,1393.97,1393.97,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-09-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1395.87,1395.87,1395.87,1395.87,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-09-29,Индекс МосБиржи 10,Индекс МосБиржи 10,2463.33,2466.9,2490.25,2439.71,22063686803.6401,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-09-29,RCBI,RCBI,101.57,101.46,101.57,101.46,544694220.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-09-29,RCBIc,RCBI-c,144.38,,,,544694220.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-09-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.57,,,,1671015171.36,,,2,,RUB,
SNDX,MICEXBORR2W,2006-09-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.63,,,,459609147.97,,,2,,RUB,
SNDX,MICEXBORRON,2006-09-29,MCX BO ON,ММВБ РЕПО обл 1 день,4.82,,,,3713684456.74,,,2,,RUB,
SNDX,MICEXCBICP,2006-09-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.57,101.46,101.57,101.46,544694220.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-09-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.96,101.95,101.96,101.95,1385059888.0,,7.1,2,,RUB,
SNDX,MICEXCBICP5Y,2006-09-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.88,102.92,102.93,102.84,2406160651.8,,7.44,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-09-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.25,104.24,104.25,104.24,1385059888.0,,7.1,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-09-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.46,104.48,104.51,104.42,2406160651.8,,7.44,2,,RUB,
SNDX,MICEXCBITR,2006-09-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.38,,,,544694220.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-09-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.62,142.6,142.62,142.6,1385059888.0,,7.1,2,,RUB,
SNDX,MICEXCBITR5Y,2006-09-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.14,144.17,144.21,144.09,2406160651.8,,7.44,2,,RUB,
SNDX,MICEXCGS,2006-09-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2725.17,2731.45,2731.7,2713.84,8256867.89,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-09-29,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.85,,,,8649588649.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-09-29,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.0,,,,1370375476.06,,,2,,RUB,
SNDX,MICEXEQRRON,2006-09-29,MCX EQ ON,ММВБ РЕПО акц 1 день,5.48,,,,3452254500.19,,,2,,RUB,
SNDX,MICEXFNL,2006-09-29,Индекс финансов,Индекс МосБиржи финансов,4252.55,4260.23,4287.16,4210.86,1937102663.54,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-09-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1367.24,1368.09,1379.93,1351.19,39967281897.14,,,2,,RUB,
SNDX,MICEXLC,2006-09-29,MICEX LC,ММВБ высокая кап,2312.89,2322.13,2343.59,2289.49,37557431556.4,,,2,,RUB,
SNDX,MICEXM&M,2006-09-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2273.65,2240.08,2280.59,2217.6,5679087433.39,,,2,,RUB,
SNDX,MICEXMBICP,2006-09-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.67,98.66,98.68,98.65,2097005931.5,,6.87,2,,RUB,
SNDX,MICEXMBIGP,2006-09-29,MICEXMBIGP,ММВБ муни обл (вал),100.87,100.86,100.87,100.84,2097005931.5,,6.87,2,,RUB,
SNDX,MICEXMBITR,2006-09-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.82,103.82,103.83,103.8,2097005931.5,,6.87,2,,RUB,
SNDX,MICEXMC,2006-09-29,MICEX MC,ММВБ стандарт кап,2135.76,2135.11,2142.76,2120.99,2003897969.75,,,2,,RUB,
SNDX,MICEXMNF,2006-09-29,Машиностроение,Индекс машиностроения Московской Биржи,2064.86,2035.63,2074.74,2028.21,138445159.25,,,2,,RUB,
SNDX,MICEXO&G,2006-09-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2472.76,2502.12,2520.21,2457.52,21614729450.8,,,2,,RUB,
SNDX,MICEXPWR,2006-09-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2223.73,2218.93,2239.23,2206.27,9810704271.4,,,2,,RUB,
