BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-26,CHF_TODTOM,CHFRUBTODTOM,0.0105,0.0105,0.0105,0.0105,2.0,34112440.0,0.0105
CNGD,2021-01-26,CHF_TODTOM,CHFRUBTODTOM,0.0286,-0.0164,0.0391,0.0391,32.0,42251264.43,
CETS,2021-01-26,CHFRUB_TOD,CHFRUB_TOD,85.07,84.985,85.105,85.08,7.0,5783850.0,85.0566
CETS,2021-01-26,CHFRUB_TOM,CHFRUB_TOM,85.1125,84.4325,85.15,84.6725,110.0,73751300.0,84.7716
CNGD,2021-01-26,CHFRUB_TOM,CHFRUB_TOM,85.1286,84.415,85.2065,84.6925,773.0,14007148.12,
CETS,2021-01-26,CNYRUB_TOD,CNY000000TOD,11.3638,11.3638,11.6998,11.6649,74.0,606957704.1,11.6593
CETS,2021-01-26,CNY_TODTOM,CNYRUBTODTOM,3e-06,3e-06,0.000796,0.000345,49.0,2527477545.4,0.000471
CNGD,2021-01-26,CNY_TODTOM,CNYRUBTODTOM,0.003916,-0.0022,0.0054,0.0054,64.0,29075715.68,
CETS,2021-01-26,CNYRUB_TOM,CNYRUB_TOM,11.6669,11.582,11.6839,11.605,505.0,2984112353.2,11.6561
CNGD,2021-01-26,CNYRUB_TOM,CNYRUB_TOM,11.6591,11.582,11.6835,11.614,1380.0,2507267.56,
CETS,2021-01-26,CNY_TOMSPT,CNYRUB_TOM1D,0.0005,0.0005,0.0005,0.0005,1.0,408411500.0,0.0005
CETS,2021-01-26,EUR_TODTOM,EUR000TODTOM,0.0121,0.0121,0.0125,0.0123,253.0,155692968360.0,0.0123
CNGD,2021-01-26,EUR_TODTOM,EUR000TODTOM,0.0403,-0.0403,0.0473,0.0422,2036.0,13360610868.53,
CETS,2021-01-26,EURUSD_TOD,EURUSD000TOD,1.2126,1.21166,1.21398,1.21388,34.0,106694520.94,1.21303
CNGD,2021-01-26,EURUSD_TOD,EURUSD000TOD,1.21564,1.20074,1.2278,1.21398,2123.0,100675143.62,
CETS,2021-01-26,EURUSD_TOM,EURUSD000TOM,1.21289,1.2111,1.2175,1.21664,373.0,2607421617.68,1.21375
CNGD,2021-01-26,EURUSD_TOM,EURUSD000TOM,1.21564,1.20074,1.2278,1.20973,2128.0,191749041.69,
CETS,2021-01-26,EURUSDTDTM,EURUSDTODTOM,2.1e-05,2.1e-05,2.4e-05,2.2e-05,82.0,43316445513.55,2.2e-05
CNGD,2021-01-26,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000199,0.000407,0.000166,87.0,109363030.2,
CETS,2021-01-26,EURUSD_SPT,EURUSD_SPT,1.21286,1.21286,1.21286,1.21286,1.0,27237281.92,1.21286
CNGD,2021-01-26,EURUSD_SPT,EURUSD_SPT,1.2132,1.2132,1.2132,1.2132,1.0,113883.54,
CETS,2021-01-26,EURRUB_TOD,EUR_RUB__TOD,91.765,91.2025,91.8825,91.2325,3127.0,11431703452.5,91.5906
CNGD,2021-01-26,EURRUB_TOD,EUR_RUB__TOD,91.645,90.5603,92.5261,91.59,4652.0,937869409.57,
CETS,2021-01-26,EURRUB_TOM,EUR_RUB__TOM,91.26,91.125,91.9,91.385,7663.0,33821948165.0,91.4925
CNGD,2021-01-26,EURRUB_TOM,EUR_RUB__TOM,91.7,90.5603,94.1775,91.3675,11588.0,5021523607.44,
CETS,2021-01-26,GBP_TODTOM,GBPRUBTODTOM,0.0115,0.0101,0.0119,0.0101,13.0,414199410.0,0.0111
CNGD,2021-01-26,GBP_TODTOM,GBPRUBTODTOM,0.0085,-0.0199,0.0533,0.0475,83.0,220502577.51,
CETS,2021-01-26,GBPRUB_TOD,GBPRUB_TOD,103.3,102.8975,103.3,102.8975,27.0,84895760.0,103.0288
CNGD,2021-01-26,GBPRUB_TOD,GBPRUB_TOD,103.9922,102.9625,104.1386,104.1386,376.0,2401033.63,
CETS,2021-01-26,GBPRUB_TOM,GBPRUB_TOM,103.425,102.77,103.6775,103.165,219.0,395538685.0,103.0854
CNGD,2021-01-26,GBPRUB_TOM,GBPRUB_TOM,103.155,102.7344,104.1386,103.18,974.0,807751039.12,
CNGD,2021-01-26,GBPUSDTDTM,GBPUSDTODTOM,0.0,0.0,0.000187,0.000187,2.0,797825478.73,
CETS,2021-01-26,GBPUSD_TOM,GBPUSD_TOM,1.367,1.367,1.374,1.374,5.0,12441733.29,1.37361
CETS,2021-01-26,GLD_TODTOM,GLDRUBTODTOM,0.4327,0.4327,0.4327,0.4327,1.0,139885413.7,0.4327
CNGD,2021-01-26,GLD_TODTOM,GLDRUBTODTOM,-0.6181,-0.6181,1.6688,1.6688,10.0,194019.16,
CETS,2021-01-26,GLDRUB_TOM,GLDRUB_TOM,4506.41,4469.5,4508.88,4469.5,48.0,569446927.9,4486.66
CETS,2021-01-26,HKDRUB_TOM,HKDRUB_TOM,9.77,9.5102,9.77,9.5102,5.0,144988.0,9.6659
CNGD,2021-01-26,HKDRUB_TOM,HKDRUB_TOM,9.5081,9.5081,9.9874,9.7696,311.0,94599.86,
