BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-05-17,BKTRUB_TOM,BKTRUB000TOM,35.47,35.409,35.47,35.409,6.0,166565519.0,35.4395
CETS,2013-05-17,CNYRUB_TOD,CNY000000TOD,5.1131,5.1066,5.1133,5.1066,10.0,26633127.9,5.109
CETS,2013-05-17,CNY_TODTOM,CNYRUBTODTOM,0.0019,0.0019,0.0019,0.0019,1.0,51091000.0,0.0019
CETS,2013-05-17,CNYRUB_TOM,CNYRUB_TOM,5.1145,5.1145,5.1145,5.1145,1.0,992213.0,5.1145
CETS,2013-05-17,CNY_TOMSPT,CNYRUB_TOM1D,0.00061,0.00061,0.00061,0.00061,1.0,17877335.0,0.00061
CETS,2013-05-17,EUR_TODTOM,EUR000TODTOM,0.0212,0.0209,0.0216,0.0216,363.0,101099019380.0,0.0214
CNGD,2013-05-17,EUR_TODTOM,EUR000TODTOM,0.0,-0.0466,0.0532,0.0266,19.0,17984612.46,
CETS,2013-05-17,EURUSD_TOD,EURUSD000TOD,1.2864,1.2853,1.2888,1.2874,47.0,1052274797.94,1.28675
CETS,2013-05-17,EURUSD_TOM,EURUSD000TOM,1.2864,1.2799,1.28885,1.28265,2377.0,9937418702.63,1.28515
CETS,2013-05-17,EURUSDTDTM,EURUSDTODTOM,6e-06,5e-06,1.5e-05,1.5e-05,29.0,4829146829.14,8e-06
CETS,2013-05-17,EURRUB_TOD,EUR_RUB__TOD,40.486,40.317,40.486,40.359,1529.0,11847524404.5,40.3706
CNGD,2013-05-17,EURRUB_TOD,EUR_RUB__TOD,40.335,40.32,40.44,40.32,10.0,646144800.0,
CETS,2013-05-17,EURRUB_TOM,EUR_RUB__TOM,40.4,40.24,40.468,40.307,1258.0,12008246538.0,40.3674
CNGD,2013-05-17,EURRUB_TOM,EUR_RUB__TOM,40.46,40.3,40.46,40.3,8.0,563551875.0,
CETS,2013-05-17,USDRUB_TOD,USD000000TOD,31.1835,31.1835,31.4315,31.42,5981.0,56676515429.0,31.3777
CNGD,2013-05-17,USDRUB_TOD,USD000000TOD,31.39,31.32,31.425,31.41,25.0,2438999912.5,
CETS,2013-05-17,USD_TODTOM,USD000TODTOM,0.0164,0.0155,0.0167,0.0155,790.0,342318328870.0,0.0165
CNGD,2013-05-17,USD_TODTOM,USD000TODTOM,0.0,-0.0361,0.0412,-0.0129,72.0,483626284.07,
CETS,2013-05-17,USDRUB_TOM,USD000UTSTOM,31.4605,31.333,31.465,31.421,13918.0,122139690285.5,31.3994
CNGD,2013-05-17,USDRUB_TOM,USD000UTSTOM,31.38,31.347,31.46,31.384,11.0,5979248020.0,
CETS,2013-05-17,USD_TOMSPT,USDRUB_TOM1D,0.0058,0.0058,0.0058,0.0058,2.0,72084070.0,0.0058
CETS,2013-05-17,USD_TOM1M,USDRUB_TOM1M,0.17,0.17,0.17,0.17,2.0,1102678500.0,0.17
CETS,2013-05-17,USD_TOM1W,USDRUB_TOM1W,0.0435,0.0435,0.0445,0.0435,4.0,1471681340.0,0.044
