BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-03-03,BYRRUB_TOD,BYRRUB_TOD,34.7,34.7,34.7,34.7,2.0,635010.0,34.7
CETS,2016-03-03,CNYRUB_TOD,CNY000000TOD,11.215,11.213,11.325,11.325,22.0,121398720.8,11.2615
CETS,2016-03-03,CNY_TODTOM,CNYRUBTODTOM,0.00295,0.002707,0.003145,0.00273,26.0,1040912510.8,0.002987
CNGD,2016-03-03,CNY_TODTOM,CNYRUBTODTOM,0.005863,-0.0043,0.005863,0.005091,32.0,6624563.12,
CETS,2016-03-03,CNYRUB_TOM,CNYRUB_TOM,11.216,11.1841,11.3219,11.1841,305.0,1390883947.2,11.2942
CETS,2016-03-03,CNY_TOMSPT,CNYRUB_TOM1D,0.011,0.011,0.011,0.011,1.0,67639800.0,0.011
CETS,2016-03-03,EUR_TODTOM,EUR000TODTOM,0.0239,0.0235,0.0242,0.0238,494.0,145357323220.0,0.0238
CNGD,2016-03-03,EUR_TODTOM,EUR000TODTOM,0.0237,-0.0306,0.0434,0.0393,781.0,12140162792.44,
CETS,2016-03-03,EUR_TOM1W,EURRUB_TOM1W,0.1655,0.1655,0.1655,0.1655,1.0,400811000.0,0.1655
CETS,2016-03-03,EURUSD_TOD,EURUSD000TOD,1.0864,1.086,1.08805,1.08805,38.0,403028669.54,1.08675
CETS,2016-03-03,EURUSD_TOM,EURUSD000TOM,1.08625,1.086,1.0971,1.0963,400.0,3135616238.38,1.09
CETS,2016-03-03,EURUSDTDTM,EURUSDTODTOM,1.3e-05,1e-05,2e-05,2e-05,55.0,19868130510.1,1.4e-05
CNGD,2016-03-03,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.4e-05,1.5e-05,1.4e-05,3.0,5104621584.79,
CETS,2016-03-03,EURRUB_TOD,EUR_RUB__TOD,79.491,79.491,80.507,79.909,2771.0,12750249008.0,80.1575
CNGD,2016-03-03,EURRUB_TOD,EUR_RUB__TOD,80.3,79.99,80.39,79.99,5.0,435032913.4,
CETS,2016-03-03,EURRUB_TOM,EUR_RUB__TOM,79.648,79.639,80.743,80.188,6844.0,30930185591.0,80.2523
CNGD,2016-03-03,EURRUB_TOM,EUR_RUB__TOM,79.68,79.68,80.579,80.579,7.0,1717453180.0,
CNGD,2016-03-03,GBP_TODTOM,GBPRUBTODTOM,0.0541,-0.0142,0.0541,0.047,19.0,29987355.94,
CETS,2016-03-03,GBPRUB_TOD,GBPRUB_TOD,103.9,103.4,104.35,103.4,7.0,26605700.0,103.9285
CNGD,2016-03-03,GBPRUB_TOD,GBPRUB_TOD,103.36,103.36,103.36,103.36,1.0,1550.4,
CETS,2016-03-03,GBPRUB_TOM,GBPRUB_TOM,104.999,103.36,104.999,103.47,31.0,25875154.0,103.9163
CETS,2016-03-03,GLD_TODTOM,GLDRUBTODTOM,0.8806,0.8806,0.8806,0.8806,2.0,504111463.2,0.8806
CETS,2016-03-03,GLDRUB_TOM,GLDRUB_TOM,2875.0,2875.0,2960.0,2960.0,5.0,11843620.0,2938.86
CETS,2016-03-03,HKD_TODTOM,HKDRUBTODTOM,0.0035,0.0035,0.0035,0.0035,1.0,255754800.0,0.0035
CNGD,2016-03-03,HKD_TODTOM,HKDRUBTODTOM,0.004929,0.004929,0.004929,0.004929,1.0,9.47,
CETS,2016-03-03,SLVRUB_TOM,SLVRUB_TOM,35.35,35.35,35.9,35.9,3.0,85060.0,35.44
CETS,2016-03-03,USDRUB_TOD,USD000000TOD,73.3,73.244,74.072,73.81,18981.0,100655599582.0,73.6808
CNGD,2016-03-03,USDRUB_TOD,USD000000TOD,73.5,73.07,73.95,73.28,13.0,1361786607.44,
CETS,2016-03-03,USD_TODTOM,USD000TODTOM,0.0201,0.0196,0.0225,0.0196,1488.0,748208320650.0,0.0213
CNGD,2016-03-03,USD_TODTOM,USD000TODTOM,0.0334,-0.0324,0.0466,0.0222,4009.0,130210159982.43,
CETS,2016-03-03,USDRUB_TOM,USD000UTSTOM,73.069,72.88,74.1,73.171,58141.0,296227859422.0,73.6363
CNGD,2016-03-03,USDRUB_TOM,USD000UTSTOM,73.07,73.07,74.085,73.995,16.0,3110062820.0,
CETS,2016-03-03,USD_TOM1W,USDRUB_TOM1W,0.1415,0.1415,0.1455,0.1455,5.0,2985991120.0,0.1452
CNGD,2016-03-03,USD_TOM1W,USDRUB_TOM1W,0.145,0.1445,0.145,0.1445,2.0,8891218000.0,
CETS,2016-03-03,USD_TOM1Y,USDRUB_TOM1Y,7.0,6.72,7.0,6.72,3.0,404464500.0,6.944
CETS,2016-03-03,USD_TOM2W,USDRUB_TOM2W,0.2782,0.2777,0.2782,0.2777,3.0,59381630.0,0.2781
CETS,2016-03-03,USD_TOM3M,USDRUB_TOM3M,1.8297,1.8297,1.8297,1.8297,1.0,151557200.0,1.8297
CETS,2016-03-03,USD_TOM6M,USDRUB_TOM6M,3.62,3.45,3.62,3.45,3.0,775349000.0,3.586
CETS,2016-03-03,USD_TOM9M,USDRUB_TOM9M,5.07,5.07,5.07,5.07,1.0,79018900.0,5.07
