BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-03-03,АбрауДюрсо,ABRD,4.0,84200.0,104.5,104.5,105.5,105.5,105.5,105.5,800.0,,107.0,105.5,0.0,524250.0,0.0,
SMAL,2016-03-03,Система ао,AFKS,1.0,204.8,20.48,20.48,20.48,,18.035,20.48,10.0,,,,0.0,0.0,0.0,
TQBR,2016-03-03,Система ао,AFKS,4875.0,154970823.0,17.82,17.82,18.19,18.08,18.035,18.08,8593800.0,18.035,18.035,18.08,154970823.0,154970823.0,154970823.0,
SMAL,2016-03-03,Аэрофлот,AFLT,13.0,13701.05,61.39,61.39,61.9,,61.38,61.81,222.0,,,,0.0,0.0,0.0,
TQBR,2016-03-03,Аэрофлот,AFLT,6144.0,344706400.0,61.16,60.61,62.17,61.61,61.38,61.61,5612100.0,61.42,61.42,61.61,344706400.0,344706400.0,344706400.0,
TQBR,2016-03-03,AGRO-гдр,AGRO,432.0,8267037.0,1240.0,1231.0,1273.0,1245.0,1248.0,1245.0,6623.0,1248.0,1248.0,1245.0,8267037.0,8267037.0,8267037.0,
TQBR,2016-03-03,Акрон,AKRN,383.0,17859225.0,3720.0,3680.0,3730.0,3700.0,3710.0,3700.0,4816.0,3710.0,3710.0,3700.0,17859225.0,17859225.0,17859225.0,
TQBR,2016-03-03,АЛРОСА-Нюр,ALNU,3.0,309000.0,103000.0,103000.0,103000.0,103000.0,103000.0,103000.0,3.0,102500.0,102500.0,103000.0,1228000.0,1126000.0,1228000.0,
TQBR,2016-03-03,АЛРОСА ао,ALRS,7422.0,454927047.0,71.3,70.54,71.87,71.72,71.32,71.72,6379100.0,71.32,71.32,71.72,454927047.0,454927047.0,454927047.0,
TQBR,2016-03-03,АшинскийМЗ,AMEZ,47.0,755970.0,3.95,3.86,3.96,3.94,3.94,3.95,192000.0,3.94,3.94,3.94,755970.0,755970.0,755970.0,
SMAL,2016-03-03,Аптеки36и6,APTK,1.0,135.92,16.99,16.99,16.99,,17.3,16.99,8.0,,,,0.0,0.0,0.0,
TQBR,2016-03-03,Аптеки36и6,APTK,395.0,4345153.7,17.53,17.04,17.59,17.34,17.3,17.34,251210.0,17.3,17.3,17.34,4345153.7,4345153.7,4345153.7,
TQBR,2016-03-03,РусАква ао,AQUA,8.0,45520.0,37.5,37.5,38.9,38.9,37.9,38.9,1200.0,,37.9,38.9,0.0,530810.0,0.0,
SMAL,2016-03-03,Армада,ARMD,1.0,21.5,21.5,21.5,21.5,,23.0,21.5,1.0,,,,0.0,0.0,0.0,
TQDE,2016-03-03,Армада,ARMD,11.0,18960.0,23.0,23.0,23.5,23.5,23.0,23.5,820.0,,23.5,23.5,0.0,501765.0,0.0,
TQBR,2016-03-03,Арсагера,ARSA,15.0,135510.0,1.65,1.6,1.7,1.69,1.675,1.675,81000.0,,1.625,1.69,0.0,501495.0,0.0,
TQBR,2016-03-03,АстрЭнСб,ASSB,1.0,403.0,0.403,0.403,0.403,0.403,0.403,0.403,1000.0,,0.378,0.403,0.0,500478.0,0.0,
TQBR,2016-03-03,АВТОВАЗ ао,AVAZ,193.0,1983463.0,9.2,9.15,9.21,9.2,9.19,9.2,215800.0,9.19,9.19,9.2,1983463.0,1983463.0,1983463.0,
TQBR,2016-03-03,АВТОВАЗ ап,AVAZP,766.0,8294892.0,3.12,3.095,3.175,3.15,3.13,3.15,2650700.0,3.13,3.13,3.15,8294892.0,8294892.0,8294892.0,
TQBR,2016-03-03,Башнефт ао,BANE,3257.0,228057868.0,2626.0,2609.0,2668.5,2624.5,2631.0,2624.5,86629.0,2632.5,2632.5,2624.5,228057868.0,228057868.0,228057868.0,
TQBR,2016-03-03,Башнефт ап,BANEP,1195.0,24049230.5,1850.0,1835.5,1870.0,1858.0,1854.5,1858.0,12967.0,1854.5,1854.5,1858.0,24049230.5,24049230.5,24049230.5,
TQDE,2016-03-03,Деликатесы,BGDE,11.0,11175445.0,1.38,1.38,1.455,1.435,1.45,1.435,7699000.0,1.45,1.45,1.435,11175445.0,11175445.0,11175445.0,
TQBR,2016-03-03,Белон ао,BLNG,38.0,156555.0,4.2,4.1,4.22,4.12,4.14,4.12,37800.0,,4.14,4.12,0.0,517730.0,0.0,
TQBR,2016-03-03,БурЗолото,BRZL,17.0,247550.0,1170.0,1155.0,1200.0,1200.0,1180.0,1200.0,210.0,,1190.0,1200.0,0.0,595550.0,0.0,
SMAL,2016-03-03,БСП ао,BSPB,1.0,472.95,52.55,52.55,52.55,,42.05,52.55,9.0,,,,0.0,0.0,0.0,
TQBR,2016-03-03,БСП ао,BSPB,238.0,1022310.0,42.05,41.85,42.35,42.25,42.05,42.25,24310.0,42.05,42.05,42.25,1022310.0,1022310.0,1022310.0,
TQBR,2016-03-03,МКБ ао,CBOM,48.0,5013412.5,3.78,3.775,3.795,3.785,3.79,3.785,1323000.0,3.79,3.79,3.785,5013412.5,5013412.5,5013412.5,
TQBR,2016-03-03,ЧТПЗ ао,CHEP,9.0,113580.0,42.1,42.0,42.1,42.0,42.1,42.0,2700.0,,43.4,42.0,0.0,507590.0,0.0,
SMAL,2016-03-03,СевСт-ао,CHMF,4.0,7441.2,620.6,617.6,620.7,,623.8,617.6,12.0,,,,0.0,0.0,0.0,
TQBR,2016-03-03,СевСт-ао,CHMF,6583.0,368186281.0,624.3,621.0,629.8,624.0,623.8,624.0,590380.0,623.6,623.6,624.0,368186281.0,368186281.0,368186281.0,
TQBR,2016-03-03,ЧМК ао,CHMK,62.0,1232510.0,3800.0,3745.0,3855.0,3805.0,3830.0,3830.0,322.0,3830.0,3830.0,3805.0,1232510.0,1232510.0,1232510.0,
