BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-01-30,BYRRUB_TOD,BYRRUB_TOD,45.5,43.7,45.7,43.8,5.0,1152650.0,44.1628
CETS,2015-01-30,CNYRUB_TOD,CNY000000TOD,10.964,10.964,11.039,11.03,18.0,71752406.5,11.0134
CETS,2015-01-30,CNY_TODTOM,CNYRUBTODTOM,0.011,0.0108,0.011,0.0108,7.0,28741640.0,0.010877
CNGD,2015-01-30,CNY_TODTOM,CNYRUBTODTOM,-0.018153,-0.018153,0.022692,0.018154,10.0,3095190.49,
CETS,2015-01-30,CNYRUB_TOM,CNYRUB_TOM,11.023,10.9978,11.4326,11.22,1244.0,1243056304.8,11.0748
CETS,2015-01-30,CNY_TOMSPT,CNYRUB_TOM1D,0.0044,0.00365,0.0044,0.00365,2.0,215424750.0,0.003823
CETS,2015-01-30,EUR_TODTOM,EUR000TODTOM,0.108,0.1014,0.108,0.102,349.0,83130845970.0,0.1049
CNGD,2015-01-30,EUR_TODTOM,EUR000TODTOM,0.0,-0.1286,0.1609,0.1544,233.0,2672359193.85,
CETS,2015-01-30,EURUSD_TOD,EURUSD000TOD,1.13325,1.13125,1.1363,1.13575,47.0,875890400.02,1.1341
CETS,2015-01-30,EURUSD_TOM,EURUSD000TOM,1.1326,1.1295,1.136,1.1303,147.0,1615334655.84,1.13245
CNGD,2015-01-30,EURUSD_TOM,EURUSD000TOM,1.1345,1.1345,1.1345,1.1345,1.0,3118981014.0,
CETS,2015-01-30,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.5e-05,4e-05,1.5e-05,61.0,12975891028.55,1.9e-05
CETS,2015-01-30,EURRUB_TOD,EUR_RUB__TOD,77.501,77.5,81.3625,79.746,2527.0,16014224585.0,78.6607
CNGD,2015-01-30,EURRUB_TOD,EUR_RUB__TOD,77.675,77.675,77.675,77.675,2.0,1475825.0,
CETS,2015-01-30,EURRUB_TOM,EUR_RUB__TOM,77.6,77.5,81.55,77.97,3422.0,19585292185.5,79.3753
CNGD,2015-01-30,EURRUB_TOM,EUR_RUB__TOM,77.675,77.675,81.5,80.35,7.0,3485325825.0,
CETS,2015-01-30,GBP_TODTOM,GBPRUBTODTOM,0.1365,0.1365,0.1365,0.1365,1.0,10439380.0,0.1365
CNGD,2015-01-30,GBP_TODTOM,GBPRUBTODTOM,0.1714,0.1714,0.1714,0.1714,1.0,105472.99,
CETS,2015-01-30,GBPRUB_TOM,GBPRUB_TOM,103.4295,103.4295,106.577,104.28,17.0,65270573.0,103.934
CETS,2015-01-30,GLDRUB_TOM,GLDRUB_TOM,2800.4,2800.4,2843.2,2840.0,4.0,14185336.0,2820.15
CETS,2015-01-30,SLVRUB_TOM,SLVRUB_TOM,38.62,38.19,38.62,38.2,3.0,11501.0,38.34
CETS,2015-01-30,UAHRUB_TOD,UAH000000TOM,43.175,43.175,43.175,43.175,1.0,2970440.0,43.175
CETS,2015-01-30,USDRUB_TOD,USD000000TOD,68.7,68.2,71.742,70.49,20742.0,131249704564.5,69.6242
CNGD,2015-01-30,USDRUB_TOD,USD000000TOD,68.65,68.31,70.8,69.07,20.0,5203716600.0,
CETS,2015-01-30,USD_TODTOM,USD000TODTOM,0.088,0.0851,0.0945,0.0935,1838.0,439658574590.0,0.0915
CNGD,2015-01-30,USD_TODTOM,USD000TODTOM,0.0927,-0.1133,0.1418,0.093,1285.0,27807298427.92,
CETS,2015-01-30,USDRUB_TOM,USD000UTSTOM,68.6105,68.214,71.8465,68.9105,53510.0,400325280983.0,70.1037
CNGD,2015-01-30,USDRUB_TOM,USD000UTSTOM,68.921,68.3,71.8,70.2,40.0,22856575445.0,
CNGD,2015-01-30,USD_TOMSPT,USDRUB_TOM1D,0.03,0.03,0.03,0.03,1.0,13846000000.0,
CETS,2015-01-30,USD_TOM1M,USDRUB_TOM1M,0.83,0.77,0.83,0.77,2.0,697938000.0,0.8
CNGD,2015-01-30,USD_TOM1W,USDRUB_TOM1W,0.215,0.215,0.215,0.215,1.0,1647169.44,
CETS,2015-01-30,USD_TOM1Y,USDRUB_TOM1Y,8.72,8.72,8.72,8.72,1.0,77713800.0,8.72
CETS,2015-01-30,USD_TOM2M,USDRUB_TOM2M,1.5,1.5,1.55,1.55,2.0,282075200.0,1.525
CETS,2015-01-30,USD_TOM3M,USDRUB_TOM3M,2.65,2.4085,2.65,2.45,5.0,886752020.0,2.5185
CETS,2015-01-30,USD_TOM6M,USDRUB_TOM6M,5.33,4.8,5.36,4.8,3.0,666324200.0,5.0422
