BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-01-30,АЭССЕЛЬао,AESL,6.0,507200.0,112.0,112.0,116.0,115.5,115.5,116.0,4400.0,113.5,113.5,113.5,863200.0,863200.0,863200.0,
SMAL,2015-01-30,Система ао,AFKS,8.0,1864.92,12.7,12.6,13.12,,12.69,13.12,147.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,Система ао,AFKS,6405.0,303831543.0,12.87,12.54,13.43,13.33,12.85,13.33,23638600.0,12.85,12.85,12.85,303370797.0,303370797.0,303370797.0,
SMAL,2015-01-30,Аэрофлот,AFLT,11.0,4925.61,37.0,36.62,37.72,,37.03,37.7,133.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,Аэрофлот,AFLT,5421.0,133427381.0,37.6,36.87,38.25,38.25,37.49,38.25,3558900.0,37.49,37.49,37.49,133307061.0,133307061.0,133307061.0,
TQBR,2015-01-30,AGRO-гдр,AGRO,2.0,670.0,335.0,335.0,335.0,335.0,335.0,335.0,2.0,313.05,313.05,313.05,4705691.95,4702179.95,4705691.95,
TQBR,2015-01-30,Акрон,AKRN,527.0,15283912.0,2328.0,2326.0,2378.0,2378.0,2344.0,2378.0,6520.0,2344.0,2344.0,2344.0,15260632.0,15260632.0,15260632.0,
SMAL,2015-01-30,АЛРОСА ао,ALRS,11.0,17274.41,77.0,74.01,82.99,,77.46,78.0,223.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,АЛРОСА ао,ALRS,6919.0,500914853.0,76.56,76.56,80.26,78.49,78.1,78.49,6414000.0,78.1,78.1,78.1,500669861.0,500669861.0,500669861.0,
TQBR,2015-01-30,АшинскийМЗ,AMEZ,16.0,5038449.0,5.6,5.24,5.67,5.25,5.43,5.24,928600.0,5.43,5.43,5.43,5038449.0,5038449.0,5038449.0,
SMAL,2015-01-30,Аптеки36и6,APTK,1.0,13.55,13.55,13.55,13.55,,13.55,13.55,1.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,Аптеки36и6,APTK,277.0,595825.5,13.23,13.1,13.74,13.61,13.5,13.61,44130.0,13.5,13.5,13.5,595825.5,595825.5,595825.5,
SMAL,2015-01-30,Армада,ARMD,1.0,28.0,28.0,28.0,28.0,,28.0,28.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,Армада,ARMD,127.0,489160.0,28.5,28.0,30.0,30.0,29.0,30.0,16750.0,,29.0,,0.0,531220.0,0.0,
SMAL,2015-01-30,Арсагера,ARSA,2.0,23.24,0.664,0.664,0.664,,0.664,0.664,35.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,Арсагера,ARSA,15.0,178237.0,0.63,0.61,0.64,0.639,0.63,0.639,283000.0,,0.623,,0.0,510539.0,0.0,
TQBR,2015-01-30,АстрЭнСб,ASSB,3.0,2628.0,0.219,0.219,0.219,0.219,0.219,0.219,12000.0,,0.201,,0.0,1745071.0,0.0,
TQBR,2015-01-30,АВТОВАЗ ао,AVAZ,216.0,2095450.0,9.87,9.69,10.14,10.0,9.95,10.0,210700.0,9.95,9.95,9.95,2095450.0,2095450.0,2095450.0,
TQBR,2015-01-30,АВТОВАЗ ап,AVAZP,198.0,1128159.5,2.9,2.865,2.91,2.905,2.895,2.905,389500.0,2.895,2.895,2.895,1128159.5,1128159.5,1128159.5,
TQBR,2015-01-30,Башнефт ао,BANE,2055.0,74503012.0,1457.0,1411.0,1524.0,1497.0,1474.0,1497.0,50543.0,1474.0,1474.0,1474.0,74503012.0,74503012.0,74503012.0,
TQBR,2015-01-30,Башнефт ап,BANEP,3111.0,132101229.0,1133.0,1123.0,1238.0,1238.0,1171.0,1238.0,112782.0,1171.0,1171.0,1171.0,132098963.0,132098963.0,132098963.0,
TQBR,2015-01-30,БашИнСв ао,BISV,1.0,796.0,7.96,7.96,7.96,7.96,7.96,7.96,100.0,,7.86,,0.0,556966.0,0.0,
TQBR,2015-01-30,БашИнСв ап,BISVP,2.0,11940.0,3.97,3.97,4.0,4.0,3.98,4.0,3000.0,,3.82,,0.0,516130.0,0.0,
TQBR,2015-01-30,Белон ао,BLNG,211.0,3326716.0,3.825,3.725,3.995,3.995,3.88,3.995,857900.0,3.88,3.88,3.88,3326716.0,3326716.0,3326716.0,
TQBR,2015-01-30,БурЗолото,BRZL,10.0,89540.0,534.0,508.0,595.0,595.0,560.0,595.0,160.0,,566.0,,0.0,565950.0,0.0,
TQBR,2015-01-30,БСП ао,BSPB,115.0,991169.5,25.9,25.3,26.25,26.1,25.75,26.1,38520.0,25.75,25.75,25.75,991169.5,991169.5,991169.5,
TQBR,2015-01-30,ЧКПЗ ао,CHKZ,5.0,20620.0,1700.0,1700.0,1720.0,1720.0,1720.0,1720.0,12.0,,1640.0,,0.0,501340.0,0.0,
SMAL,2015-01-30,СевСт-ао,CHMF,7.0,13971.75,633.75,633.75,635.55,,635.1,635.2,22.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,СевСт-ао,CHMF,8006.0,708303591.0,639.0,633.75,652.0,642.35,641.1,642.35,1104810.0,641.1,641.1,641.1,708252471.0,708252471.0,708252471.0,
TQBR,2015-01-30,ЧМК ао,CHMK,391.0,1950388.0,1054.0,1034.0,1150.0,1045.0,1079.0,1058.0,1807.0,1079.0,1079.0,1079.0,1950388.0,1950388.0,1950388.0,
TQBR,2015-01-30,ЧЦЗ ао,CHZN,102.0,1936260.0,394.0,393.0,440.0,440.0,417.5,440.0,4640.0,417.5,417.5,417.5,1936260.0,1936260.0,1936260.0,
TQBR,2015-01-30,ЧелябЭС ао,CLSB,19.0,39444.0,0.0706,0.0701,0.075,0.0727,0.0704,0.0727,560000.0,,0.0776,,0.0,500572.0,0.0,
TQBR,2015-01-30,Телеграф,CNTL,6.0,17840.0,13.55,13.5,14.4,14.25,13.7,14.25,1300.0,,11.95,,0.0,582395.0,0.0,
TQBR,2015-01-30,Телеграф-п,CNTLP,6.0,55500.0,5.0,5.0,5.0,5.0,5.0,5.0,11100.0,,4.99,,0.0,512069.0,0.0,
TQBR,2015-01-30,ДагСб ао,DASB,76.0,340162.5,0.08088,0.0733,0.08088,0.07781,0.07802,0.079,4360000.0,,0.07849,,0.0,518049.2,0.0,
SMAL,2015-01-30,Дорогбж ао,DGBZ,1.0,452.4,15.6,15.6,15.6,,15.6,15.6,29.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,Дорогбж ао,DGBZ,9.0,92195.0,16.45,16.45,17.2,16.5,16.75,16.5,5500.0,,16.5,,0.0,537180.0,0.0,
TQBR,2015-01-30,Дорогбж ап,DGBZP,12.0,251500.0,19.2,19.2,19.4,19.4,19.35,19.4,13000.0,,19.0,,0.0,501365.0,0.0,
TQBR,2015-01-30,iЗаводДИОД,DIOD,6.0,3140.0,3.48,3.48,3.5,3.49,3.49,3.5,900.0,,3.31,,0.0,503457.0,0.0,
SMAL,2015-01-30,ДИКСИ ао,DIXY,1.0,387.0,387.0,387.0,387.0,,387.0,387.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,ДИКСИ ао,DIXY,330.0,10458437.0,377.5,377.5,399.0,385.4,388.6,385.4,26910.0,388.6,388.6,388.6,10454662.0,10454662.0,10454662.0,
SMAL,2015-01-30,ДЭК ао,DVEC,4.0,2130.98,0.895,0.86,0.9,,0.883,0.89,2412.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,ДЭК ао,DVEC,43.0,352624.0,0.925,0.889,0.989,0.908,0.921,0.908,383000.0,,0.925,,0.0,521709.0,0.0,
TQBR,2015-01-30,iДонскЗР,DZRD,6.0,24965.0,939.0,810.0,939.0,811.0,861.0,810.0,29.0,,1024.0,,0.0,529574.0,0.0,
TQBR,2015-01-30,Электрцинк,ELTZ,15.0,33901.0,260.0,247.0,275.0,271.0,269.0,275.0,126.0,,239.0,,0.0,506859.0,0.0,
SMAL,2015-01-30,ЭнелРос ао,ENRU,2.0,490.7,0.701,0.701,0.701,,0.701,0.701,700.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,ЭнелРос ао,ENRU,66.0,634578.0,0.728,0.716,0.738,0.733,0.726,0.733,874000.0,0.726,0.726,0.726,634578.0,634578.0,634578.0,
SMAL,2015-01-30,Э.ОНРоссия,EONR,11.0,5522.59,2.381,2.381,2.484,,2.473,2.484,2233.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,Э.ОНРоссия,EONR,975.0,40246515.0,2.402,2.4,2.502,2.499,2.468,2.499,16308000.0,2.468,2.468,2.468,40241711.0,40241711.0,40241711.0,
SMAL,2015-01-30,ФСК ЕЭС ао,FEES,19.0,1413.85,0.04805,0.04805,0.049,,0.04832,0.04895,29258.0,,,,0.0,0.0,0.0,
TQBR,2015-01-30,ФСК ЕЭС ао,FEES,5876.0,88786401.8,0.04961,0.0488,0.05025,0.04982,0.04945,0.04982,1795390000.0,0.04945,0.04945,0.04945,88783921.3,88783921.3,88783921.3,
SMAL,2015-01-30,ДВМП ао,FESH,2.0,304.01,2.79,2.78,2.79,,2.79,2.78,109.0,,,,0.0,0.0,0.0,
