BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-20,АбрауДюрсо,ABRD,5.0,53150.0,85.0,85.0,89.5,89.5,88.5,89.5,600.0,,87.0,,0.0,878350.0,0.0,
TQBR,2015-08-20,АЭССЕЛЬао,AESL,13.0,231550.0,84.5,84.5,99.0,98.5,92.5,98.5,2500.0,,94.0,,0.0,507000.0,0.0,
TQBR,2015-08-20,Система ао,AFKS,3153.0,112148453.0,20.3,20.08,20.47,20.38,20.31,20.38,5520600.0,20.31,20.31,20.31,112148453.0,112148453.0,112148453.0,
SMAL,2015-08-20,Аэрофлот,AFLT,4.0,2249.93,39.52,39.44,39.65,,39.57,39.65,57.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,Аэрофлот,AFLT,1360.0,46372629.0,39.9,39.3,39.98,39.8,39.57,39.8,1171900.0,39.57,39.57,39.57,46372629.0,46372629.0,46372629.0,
TQBR,2015-08-20,AGRO-гдр,AGRO,43.0,833599.0,544.0,515.0,564.0,531.0,538.0,531.0,1550.0,538.0,538.0,538.0,833599.0,833599.0,833599.0,
TQBR,2015-08-20,Акрон,AKRN,553.0,13534347.0,2754.0,2734.0,2849.0,2831.0,2789.0,2831.0,4852.0,2789.0,2789.0,2789.0,13534347.0,13534347.0,13534347.0,
SMAL,2015-08-20,АЛРОСА ао,ALRS,19.0,10606.23,65.73,64.77,67.9,,65.68,66.0,160.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,АЛРОСА ао,ALRS,10097.0,559535806.0,66.09,65.05,66.5,65.48,65.68,65.48,8518600.0,65.68,65.68,65.68,559535806.0,559535806.0,559535806.0,
TQBR,2015-08-20,АшинскийМЗ,AMEZ,31.0,360245.0,5.14,5.14,5.4,5.39,5.33,5.38,67600.0,,5.3,,0.0,541370.0,0.0,
SMAL,2015-08-20,Аптеки36и6,APTK,2.0,73.05,14.65,14.6,14.65,,14.6,14.6,5.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,Аптеки36и6,APTK,370.0,3537239.0,14.9,14.4,15.0,14.7,14.6,14.7,242410.0,14.6,14.6,14.6,3537239.0,3537239.0,3537239.0,
TQBR,2015-08-20,РусАква ао,AQUA,2.0,31140.0,51.9,51.9,51.9,51.9,51.9,51.9,600.0,,51.3,,0.0,502530.0,0.0,
TQDE,2015-08-20,Армада,ARMD,19.0,77655.0,26.5,26.0,27.0,26.5,26.5,26.5,2920.0,,26.5,,0.0,518225.0,0.0,
TQBR,2015-08-20,Арсагера,ARSA,15.0,27552.0,0.84,0.84,0.949,0.9,0.918,0.9,30000.0,,0.939,,0.0,520116.0,0.0,
TQBR,2015-08-20,АстрЭнСб,ASSB,2.0,3316.0,0.244,0.224,0.244,0.224,0.237,0.224,14000.0,,0.242,,0.0,508482.0,0.0,
TQBR,2015-08-20,АВТОВАЗ ао,AVAZ,198.0,1903845.0,10.02,9.9,10.02,9.95,9.97,9.95,190900.0,9.97,9.97,9.97,1903845.0,1903845.0,1903845.0,
TQBR,2015-08-20,АВТОВАЗ ап,AVAZP,495.0,2610537.5,3.07,2.935,3.105,3.03,3.0,3.03,869900.0,3.0,3.0,3.0,2610537.5,2610537.5,2610537.5,
TQBR,2015-08-20,Башнефт ао,BANE,881.0,15776650.0,1865.0,1817.0,1869.0,1860.0,1841.0,1860.0,8572.0,1840.0,1840.0,1840.0,15776650.0,15776650.0,15776650.0,
TQBR,2015-08-20,Башнефт ап,BANEP,721.0,26928870.0,1354.0,1322.0,1355.0,1352.0,1338.0,1352.0,20118.0,1339.0,1339.0,1339.0,26928870.0,26928870.0,26928870.0,
TQBR,2015-08-20,БашИнСв ап,BISVP,5.0,27860.0,3.99,3.93,3.99,3.93,3.98,3.93,7000.0,,4.0,,0.0,503640.0,0.0,
SMAL,2015-08-20,Белон ао,BLNG,1.0,187.2,3.12,3.12,3.12,,3.98,3.12,60.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,Белон ао,BLNG,197.0,1511006.0,3.81,3.81,4.07,3.97,3.98,3.95,379400.0,3.98,3.98,3.98,1511006.0,1511006.0,1511006.0,
TQBR,2015-08-20,БурЗолото,BRZL,2.0,19980.0,999.0,999.0,999.0,999.0,999.0,999.0,20.0,,1041.0,,0.0,520480.0,0.0,
TQBR,2015-08-20,БСП ао,BSPB,164.0,1174438.0,38.35,37.0,38.35,37.85,37.5,37.95,31330.0,37.5,37.5,37.5,1174438.0,1174438.0,1174438.0,
TQBR,2015-08-20,МКБ ао,CBOM,1.0,199742.5,3.665,3.665,3.665,3.665,3.665,3.665,54500.0,3.6895,3.687,3.6895,30080826.25,3284393.6,30080826.25,
TQBR,2015-08-20,ЧТПЗ ао,CHEP,3.0,21500.0,43.0,43.0,43.0,43.0,43.0,43.0,500.0,43.0,43.0,43.0,899060.0,894610.0,899060.0,
SMAL,2015-08-20,СевСт-ао,CHMF,5.0,12286.8,720.7,720.7,729.7,,720.6,722.3,17.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,СевСт-ао,CHMF,10890.0,817410372.0,706.7,706.0,729.0,723.1,720.6,723.1,1133270.0,721.3,721.3,721.3,817410372.0,817410372.0,817410372.0,
TQBR,2015-08-20,ЧМК ао,CHMK,173.0,1905110.0,3800.0,3760.0,3860.0,3820.0,3810.0,3820.0,500.0,3810.0,3810.0,3810.0,1905110.0,1905110.0,1905110.0,
TQBR,2015-08-20,ЧЦЗ ао,CHZN,19.0,157310.0,545.0,533.0,550.0,547.0,542.0,547.0,290.0,,558.0,,0.0,501810.0,0.0,
TQBR,2015-08-20,Телеграф,CNTL,45.0,892585.0,22.05,21.5,24.95,24.65,23.95,22.95,37300.0,23.95,23.95,23.95,892585.0,892585.0,892585.0,
TQBR,2015-08-20,Телеграф-п,CNTLP,318.0,934454.0,9.82,9.52,11.14,10.56,10.43,10.56,89700.0,10.42,10.42,10.42,934454.0,934454.0,934454.0,
SMAL,2015-08-20,ДагСб ао,DASB,5.0,2959.3,0.33,0.279,0.33,,0.31,0.302,10000.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,ДагСб ао,DASB,123.0,1589190.0,0.3235,0.3,0.324,0.314,0.31,0.316,5130000.0,0.31,0.31,0.31,1589190.0,1589190.0,1589190.0,
TQBR,2015-08-20,Дорогбж ао,DGBZ,21.0,173640.0,23.9,22.9,24.95,24.35,23.8,23.15,7300.0,,23.45,,0.0,501300.0,0.0,
TQBR,2015-08-20,Дорогбж ап,DGBZP,1.0,13800.0,23.0,23.0,23.0,23.0,23.0,23.0,600.0,,22.9,,0.0,501720.0,0.0,
TQBR,2015-08-20,iЗаводДИОД,DIOD,4.0,1823.0,4.56,4.55,4.56,4.56,4.56,4.56,400.0,,4.76,,0.0,500374.0,0.0,
SMAL,2015-08-20,ДИКСИ ао,DIXY,1.0,323.5,323.5,323.5,323.5,,319.5,323.5,1.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,ДИКСИ ао,DIXY,879.0,38279600.0,319.5,317.0,322.5,318.0,319.5,318.0,119930.0,319.0,319.0,319.0,38279600.0,38279600.0,38279600.0,
TQBR,2015-08-20,ДЭК ао,DVEC,20.0,692755.0,0.943,0.943,0.97,0.946,0.945,0.946,733000.0,0.945,0.945,0.945,692755.0,692755.0,692755.0,
TQBR,2015-08-20,Электрцинк,ELTZ,11.0,124356.0,592.0,511.0,600.0,590.0,592.0,590.0,210.0,,554.0,,0.0,502903.0,0.0,
SMAL,2015-08-20,ЭнелРос ао,ENRU,2.0,550.55,0.814,0.814,0.82,,0.829,0.82,676.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,ЭнелРос ао,ENRU,121.0,3856316.0,0.813,0.813,0.834,0.83,0.829,0.83,4654000.0,0.829,0.829,0.829,3856316.0,3856316.0,3856316.0,
SMAL,2015-08-20,Э.ОНРоссия,EONR,4.0,2799.49,2.687,2.683,2.687,,2.677,2.687,1042.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,Э.ОНРоссия,EONR,1230.0,31092480.0,2.67,2.645,2.695,2.69,2.677,2.691,11657000.0,2.667,2.667,2.667,31092480.0,31092480.0,31092480.0,
SMAL,2015-08-20,ФСК ЕЭС ао,FEES,13.0,2085.4,0.0639,0.05974,0.0639,,0.06386,0.06378,33300.0,,,,0.0,0.0,0.0,
TQBR,2015-08-20,ФСК ЕЭС ао,FEES,3903.0,52392421.2,0.06358,0.0632,0.0649,0.06379,0.06386,0.06379,820130000.0,0.06388,0.06388,0.06388,52392421.2,52392421.2,52392421.2,
TQBR,2015-08-20,ДВМП ао,FESH,299.0,2334971.0,2.65,2.56,2.68,2.59,2.6,2.59,896400.0,2.6,2.6,2.6,2334971.0,2334971.0,2334971.0,
TQTF,2015-08-20,FXAU ETF,FXAU,3.0,39736.0,1526.0,1526.0,1529.0,1529.0,1528.0,1529.0,26.0,,1512.0,,0.0,500333.0,0.0,21868.17
TQTF,2015-08-20,FXCN ETF,FXCN,8.0,135615.0,1995.0,1980.0,2005.0,1985.0,1995.0,1985.0,68.0,,2015.0,,0.0,505265.0,0.0,594750.0
TQTF,2015-08-20,FXDE ETF,FXDE,10.0,876769.0,1957.5,1750.0,1978.5,1973.0,1961.5,1973.0,447.0,1961.5,1961.5,1961.5,876769.0,876769.0,876769.0,231627.77
TQTF,2015-08-20,FXGD ETF,FXGD,71.0,3850310.5,545.0,545.0,558.0,555.5,552.5,555.5,6967.0,552.5,552.5,552.5,3850310.5,3850310.5,3850310.5,1555383.38
TQTF,2015-08-20,iFXIT ETF,FXIT,8.0,303657.0,2643.0,2606.0,2648.0,2606.0,2618.0,2606.0,116.0,2617.0,2617.0,2617.0,928926.0,928926.0,928926.0,2069150.54
TQTF,2015-08-20,FXJP ETF,FXJP,2.0,63230.0,2110.0,2103.0,2110.0,2103.0,2108.0,2103.0,30.0,2109.0,2119.0,2109.0,1560378.0,718283.0,1560378.0,103707.08
TQTF,2015-08-20,FXMM ETF,FXMM,29.0,6768648.0,1152.3,1152.1,1152.3,1152.2,1152.1,1152.3,5875.0,1152.1,1152.1,1152.1,6768648.0,6768648.0,6768648.0,3810120.3
TQTF,2015-08-20,FXRB ETF,FXRB,9.0,26818.0,996.0,993.0,996.0,993.0,993.0,993.0,27.0,,996.0,,0.0,648143.0,0.0,206165.38
TQTF,2015-08-20,FXRU ETF,FXRU,16.0,502770.0,6140.0,6140.0,6230.0,6190.0,6210.0,6190.0,81.0,6210.0,6210.0,6210.0,502770.0,502770.0,502770.0,940190.0
TQTF,2015-08-20,FXUK ETF,FXUK,2.0,3946.0,1974.0,1972.0,1974.0,1972.0,1973.0,1972.0,2.0,1962.0,1962.0,1962.0,529834.0,502312.0,529834.0,152188.0
TQTF,2015-08-20,FXUS ETF,FXUS,9.0,520598.0,2421.0,2410.0,2428.0,2410.0,2421.0,2410.0,215.0,2405.0,2420.0,2405.0,1351352.0,544548.0,1351352.0,461103.08
TQBR,2015-08-20,ГАЗ ао,GAZA,7.0,57040.0,412.0,405.0,412.0,405.0,407.0,405.0,140.0,,422.0,,0.0,543750.0,0.0,
