BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-10-26,Индекс МосБиржи,Индекс МосБиржи,1854.47,1816.9,1855.01,1816.9,60677300119.87,,,2,,RUB,
RTSI,MCFTR,2007-10-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1916.12,1916.12,1916.12,1916.12,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-10-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1906.76,1906.76,1906.76,1906.76,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-10-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1910.5,1910.5,1910.5,1910.5,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-10-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3382.83,3315.96,3384.83,3315.96,30006618369.3299,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-10-26,RCBI,RCBI,99.83,99.74,99.83,99.73,518259063.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-10-26,RCBIc,RCBI-c,154.3,,,,518259063.8,,,2,,RUB,
SNDX,MICEXBORR1W,2007-10-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.46,,,,2722938879.35,,,2,,RUB,
SNDX,MICEXBORR2W,2007-10-26,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.83,,,,229562093.85,,,2,,RUB,
SNDX,MICEXBORRON,2007-10-26,MCX BO ON,ММВБ РЕПО обл 1 день,7.21,,,,42272461671.13,,,2,,RUB,
SNDX,MICEXCBICP,2007-10-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.83,99.74,99.83,99.73,518259063.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-10-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.93,100.95,100.97,100.93,1106463306.0,624,7.74,2,,RUB,
SNDX,MICEXCBICP5Y,2007-10-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.39,102.38,102.39,102.37,673311280.5,1235,7.75,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-10-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.08,103.09,103.13,103.08,1106463306.0,624,7.74,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-10-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.2,104.2,104.21,104.18,673311280.5,1235,7.75,2,,RUB,
SNDX,MICEXCBITR,2007-10-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.3,,,,518259063.8,,,2,,RUB,
