BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-10,Система ао,AFKS,622.0,25733868.5,25.988,25.21,25.988,25.509,25.484,25.517,1009800.0,25.484,25.484,25.484,25736992.6,25736992.6,25736992.6,
SMAL,2012-02-10,Система ао,AFKS,2.0,3124.1,25.5,25.3,25.5,25.3,25.399,25.3,123.0,,,,0.0,0.0,0.0,
EQBR,2012-02-10,Аэрофлот,AFLT,1401.0,94369819.0,50.49,49.51,50.95,50.36,50.36,50.45,1873900.0,50.36,50.36,50.36,94377608.94,94377608.94,94377608.94,
SMAL,2012-02-10,Аэрофлот,AFLT,6.0,7789.94,50.1,50.1,50.4,50.15,50.26,50.14,155.0,,,,0.0,0.0,0.0,
EQNE,2012-02-10,ПАВА ао,AKHA,213.0,2084301.8,9.9,9.413,10.498,9.919,9.939,9.918,209700.0,9.939,9.939,9.939,2084301.8,2084301.8,2084301.8,
EQNL,2012-02-10,Акрон,AKRN,342.0,17354950.9,1375.1,1365.2,1399.8,1383.1,1386.6,1383.0,12516.0,1386.6,1386.6,1386.6,17354950.9,17354950.9,17354950.9,
EQNE,2012-02-10,АЛРОСА ао,ALRS,411.0,15904445.5,32.799,32.025,32.799,32.217,32.346,32.2,491700.0,32.346,32.346,32.346,15904445.5,15904445.5,15904445.5,
EQNE,2012-02-10,АшинскийМЗ,AMEZ,86.0,890436.9,8.535,8.335,8.558,8.356,8.392,8.351,106100.0,8.392,8.392,8.392,890436.9,890436.9,890436.9,
EQNL,2012-02-10,Аптеки36и6,APTK,1711.0,31691362.5,45.92,42.4,45.92,44.18,44.24,44.24,716270.0,44.24,44.24,44.24,31707363.45,31707363.45,31707363.45,
SMAL,2012-02-10,Аптеки36и6,APTK,10.0,16000.95,44.7,43.85,44.7,43.85,44.08,43.85,363.0,,,,0.0,0.0,0.0,
EQNL,2012-02-10,Армада,ARMD,122.0,3889751.9,277.82,269.07,289.97,274.5,276.06,274.5,14090.0,276.06,276.06,276.06,3889751.9,3889751.9,3889751.9,
EQNE,2012-02-10,Арсагера,ARSA,129.0,1634844.4,1.671,1.607,1.7098,1.65,1.6547,1.65,988000.0,1.6546,1.6546,1.6546,1636752.73,1636752.73,1636752.73,
SMAL,2012-02-10,Арсагера,ARSA,3.0,1908.33,1.72,1.5241,1.72,1.5241,1.5745,1.5241,1212.0,,,,0.0,0.0,0.0,
EQNE,2012-02-10,"ПАО ""Архэнергосбыт""",ARSB,4.0,4944.0,0.13335,0.11702,0.13335,0.11703,0.1236,0.11703,40000.0,,0.10589,,0.0,513371.5,0.0,
EQNL,2012-02-10,АВТОВАЗ ао,AVAZ,536.0,10422517.7,25.03,22.794,25.03,22.941,23.249,22.95,448300.0,23.249,23.249,23.249,10422563.7,10422563.7,10422563.7,
SMAL,2012-02-10,АВТОВАЗ ао,AVAZ,1.0,46.0,23.0,23.0,23.0,23.0,23.0,23.0,2.0,,,,0.0,0.0,0.0,
EQNL,2012-02-10,АВТОВАЗ ап,AVAZP,2026.0,58382858.5,9.346,8.705,9.7,8.821,9.124,8.849,6398500.0,9.124,9.124,9.124,58382858.5,58382858.5,58382858.5,
EQNE,2012-02-10,Азот ао,AZKM,8.0,72631.0,660.3,660.0,661.9,660.0,660.3,660.0,110.0,657.1,651.2,657.1,1084278.0,573084.0,1084278.0,
EQNE,2012-02-10,Башнефт ао,BANE,222.0,124472295.2,1652.0,1635.1,1705.0,1704.0,1681.9,1704.0,74005.0,1681.9,1681.9,1681.9,124472295.2,124472295.2,124472295.2,
EQNE,2012-02-10,Башнефт ап,BANEP,397.0,26653910.8,1258.5,1240.0,1269.7,1258.1,1257.6,1256.0,21194.0,1257.6,1257.6,1257.6,26653910.8,26653910.8,26653910.8,
EQNE,2012-02-10,БашЭнрг ао,BEGY,27.0,1619810.0,39.51,39.0,39.51,39.0,39.32,39.0,41200.0,39.32,39.32,39.32,1619810.0,1619810.0,1619810.0,
EQNE,2012-02-10,БашЭнрг ап,BEGYP,6.0,88848.8,27.0,26.897,27.0,26.9,26.924,26.9,3300.0,,27.564,,0.0,518227.3,0.0,
EQNE,2012-02-10,БашИнСв ао,BISV,4.0,5975.5,11.951,11.951,11.951,11.951,11.951,11.951,500.0,,12.588,,0.0,618471.0,0.0,
SMAL,2012-02-10,БашИнСв ао,BISV,2.0,1482.0,11.0,11.0,11.8,10.712,11.4,11.8,130.0,,,,0.0,0.0,0.0,
EQNE,2012-02-10,БашИнСв ап,BISVP,13.0,79682.0,4.995,4.942,5.0,4.979,4.98,4.942,16000.0,,4.978,,0.0,538725.76,0.0,
EQNE,2012-02-10,Белон ао,BLNG,90.0,564917.4,11.015,10.748,11.015,10.834,10.864,10.857,52000.0,10.864,10.864,10.864,564917.4,564917.4,564917.4,
EQNE,2012-02-10,БурЗолото,BRZL,17.0,461042.0,840.0,811.2,898.0,826.1,853.8,826.1,540.0,,852.9,,0.0,503188.0,0.0,
EQNL,2012-02-10,БСП ао,BSPB,492.0,8504282.0,89.41,86.5,90.0,87.02,87.83,87.2,96830.0,87.83,87.83,87.83,8504282.0,8504282.0,8504282.0,
EQNE,2012-02-10,БСП ап,BSPBP,188.0,2059076.7,109.97,107.0,109.97,107.0,108.14,107.0,19040.0,108.14,108.14,108.14,2059721.76,2059721.76,2059721.76,
SMAL,2012-02-10,БСП ап,BSPBP,1.0,645.06,107.51,107.51,107.51,107.51,107.51,107.51,6.0,,,,0.0,0.0,0.0,
EQNL,2012-02-10,ЧТПЗ ао,CHEP,29.0,612126.0,58.92,57.49,58.92,57.49,57.75,57.49,10600.0,57.75,57.75,57.75,612126.0,612126.0,612126.0,
EQNE,2012-02-10,ЧКПЗ ао,CHKZ,5.0,22391.9,2030.2,2030.1,2090.5,2090.5,2035.6,2090.5,11.0,,2075.1,,0.0,645363.8,0.0,
EQNL,2012-02-10,СевСт-ао,CHMF,15167.0,1228395045.0,450.2,427.7,454.6,430.1,439.6,430.5,2794440.0,439.6,439.6,439.6,1244467883.42,1244467883.42,1244467883.42,
SMAL,2012-02-10,СевСт-ао,CHMF,20.0,42464.2,433.1,423.7,445.7,430.7,428.9,428.4,99.0,,,,0.0,0.0,0.0,
