BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2016-10-06,Деликатесы,BGDE,149.0,1507515.0,0.17,0.165,0.17,0.165,0.165,0.17,9040000.0,0.165,0.165,0.165,1507515.0,1507515.0,1507515.0,
TQBR,2016-10-06,Белон ао,BLNG,88.0,460433.0,4.54,4.52,4.68,4.64,4.6,4.64,100200.0,,4.6,4.64,0.0,544120.0,0.0,
TQBR,2016-10-06,БурЗолото,BRZL,7.0,9310.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,7.0,,1325.0,1330.0,0.0,529380.0,0.0,
TQBR,2016-10-06,БСП ао,BSPB,139.0,1870687.0,58.45,58.45,59.9,58.75,58.9,58.75,31760.0,58.9,58.9,58.75,1870687.0,1870687.0,1870687.0,
TQBR,2016-10-06,МКБ ао,CBOM,255.0,6936265.0,4.245,4.215,4.275,4.25,4.24,4.25,1636800.0,4.24,4.24,4.25,6936265.0,6936265.0,6936265.0,
TQBR,2016-10-06,ЧТПЗ ао,CHEP,10.0,70800.0,70.6,70.2,72.0,70.5,70.8,70.2,1000.0,,71.1,70.5,0.0,995670.0,0.0,
TQBR,2016-10-06,ЧКПЗ ао,CHKZ,1.0,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,2180.0,1.0,,2250.0,2180.0,0.0,500050.0,0.0,
SMAL,2016-10-06,СевСт-ао,CHMF,2.0,1589.2,793.6,793.6,795.6,,796.3,795.6,2.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,СевСт-ао,CHMF,3736.0,280027290.0,797.7,791.8,802.3,797.6,796.3,797.6,351680.0,796.3,796.3,797.6,280027290.0,280027290.0,280027290.0,
TQBR,2016-10-06,ЧМК ао,CHMK,70.0,1053575.0,3580.0,3470.0,3580.0,3525.0,3510.0,3525.0,300.0,3510.0,3510.0,3525.0,1053575.0,1053575.0,1053575.0,
TQBR,2016-10-06,ЧЦЗ ао,CHZN,129.0,9342680.0,600.0,599.0,650.0,615.0,628.0,615.0,14870.0,628.0,628.0,615.0,9342680.0,9342680.0,9342680.0,
TQBR,2016-10-06,ЧелябЭС ао,CLSB,10.0,59505.0,0.1355,0.1325,0.1355,0.1355,0.135,0.1355,440000.0,,0.135,0.1355,0.0,500600.0,0.0,
TQBR,2016-10-06,ЧелябЭС ап,CLSBP,14.0,33545.0,0.106,0.103,0.106,0.104,0.105,0.104,320000.0,,0.1085,0.104,0.0,503005.0,0.0,
TQBR,2016-10-06,Телеграф,CNTL,26.0,127580.0,20.05,20.0,21.5,21.1,20.6,21.05,6200.0,,20.35,21.1,0.0,501195.0,0.0,
TQBR,2016-10-06,Телеграф-п,CNTLP,8.0,20025.0,6.25,6.25,6.3,6.3,6.25,6.3,3200.0,,6.2,6.3,0.0,513025.0,0.0,
TQBR,2016-10-06,ДагСб ао,DASB,1.0,18980.0,1.898,1.898,1.898,1.898,1.898,1.898,10000.0,,1.854,1.898,0.0,500660.0,0.0,
TQBR,2016-10-06,Дорогбж ао,DGBZ,26.0,627410.0,36.3,35.5,36.3,35.9,35.9,35.5,17500.0,35.9,35.9,35.9,627410.0,627410.0,627410.0,
TQBR,2016-10-06,iЗаводДИОД,DIOD,52.0,378182.0,3.66,3.61,3.66,3.64,3.62,3.64,104400.0,,3.62,3.64,0.0,512513.0,0.0,
TQBR,2016-10-06,ДИКСИ ао,DIXY,327.0,5867519.0,350.6,345.0,354.4,347.0,348.6,347.0,16830.0,348.6,348.6,347.0,5867519.0,5867519.0,5867519.0,
SMAL,2016-10-06,ДЭК ао,DVEC,2.0,256.0,0.63,0.63,0.65,,0.666,0.65,400.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,ДЭК ао,DVEC,56.0,2760588.0,0.657,0.649,0.682,0.671,0.666,0.671,4148000.0,0.666,0.666,0.671,2760588.0,2760588.0,2760588.0,
TQBR,2016-10-06,iДонскЗР,DZRD,3.0,5080.0,1700.0,1690.0,1700.0,1690.0,1690.0,1690.0,3.0,,1800.0,1690.0,0.0,500590.0,0.0,
TQBR,2016-10-06,iДонскЗР п,DZRDP,4.0,6120.0,1530.0,1520.0,1540.0,1540.0,1530.0,1540.0,4.0,,1540.0,1540.0,0.0,511940.0,0.0,
TQBR,2016-10-06,Электрцинк,ELTZ,21.0,26330.0,538.0,524.0,538.0,538.0,527.0,538.0,50.0,,555.0,538.0,0.0,501209.0,0.0,
SMAL,2016-10-06,ЭнелРос ао,ENRU,1.0,19.1,0.796,0.796,0.796,,0.806,0.796,24.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,ЭнелРос ао,ENRU,479.0,16435207.0,0.81,0.789,0.825,0.807,0.806,0.807,20403000.0,0.806,0.806,0.807,16435207.0,16435207.0,16435207.0,
TQBR,2016-10-06,САФМАР ао,EPLN,25.0,4978295.0,660.0,658.0,680.0,679.5,663.0,680.0,7510.0,663.0,663.0,679.5,4978295.0,4978295.0,4978295.0,
SMAL,2016-10-06,ФСК ЕЭС ао,FEES,20.0,14749.13,0.17,0.16727,0.1706,,0.17029,0.16815,87063.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,ФСК ЕЭС ао,FEES,15875.0,305166053.1,0.16935,0.16753,0.17325,0.16977,0.17029,0.16977,1791270000.0,0.17036,0.17036,0.16977,305166053.1,305166053.1,305166053.1,
TQBR,2016-10-06,ДВМП ао,FESH,170.0,1821714.0,1.825,1.81,1.84,1.84,1.835,1.84,991700.0,1.835,1.835,1.84,1821714.0,1821714.0,1821714.0,
TQTF,2016-10-06,FXAU ETF,FXAU,8.0,82972.0,1573.0,1561.0,1579.0,1561.0,1566.0,1561.0,53.0,1569.0,1569.0,1561.0,976107.0,820554.0,976107.0,108204.29
TQTF,2016-10-06,FXCN ETF,FXCN,2.0,73580.0,1990.0,1980.0,1990.0,1980.0,1990.0,1980.0,37.0,1975.0,1975.0,1980.0,1010190.0,954840.0,1010190.0,172437.27
TQTF,2016-10-06,FXDE ETF,FXDE,3.0,1845832.0,1793.5,1788.5,1793.5,1791.5,1788.5,1791.5,1032.0,1797.0,1797.0,1791.5,6408696.0,6300581.0,6408696.0,440002.77
TQTF,2016-10-06,FXGD ETF,FXGD,181.0,4580385.5,564.0,556.0,565.0,558.0,561.5,558.0,8157.0,561.5,561.5,558.0,4580385.5,4580385.5,4580385.5,2784243.94
TQTF,2016-10-06,iFXIT ETF,FXIT,7.0,22307.0,2799.0,2778.0,2799.0,2778.0,2788.0,2778.0,8.0,2786.0,2791.0,2778.0,3463097.0,591616.0,3463097.0,1647633.8
TQTF,2016-10-06,FXJP ETF,FXJP,2.0,3914.0,1959.0,1955.0,1959.0,1955.0,1957.0,1955.0,2.0,1965.0,1965.0,1955.0,1320607.0,1255659.0,1320607.0,91176.32
TQTF,2016-10-06,FXMM ETF,FXMM,83.0,8820273.5,1274.3,1274.3,1274.5,1274.3,1274.4,1274.4,6921.0,1274.4,1274.4,1274.3,8820273.5,8820273.5,8820273.5,17102083.22
TQTF,2016-10-06,FXRB ETF,FXRB,61.0,5346877.0,1235.0,1091.0,1237.0,1226.0,1229.0,1226.0,4352.0,1229.0,1229.0,1226.0,5346877.0,5346877.0,5346877.0,4358328.27
TQTF,2016-10-06,FXRL ETF,FXRL,5.0,39323.0,1703.5,1703.5,1711.0,1710.0,1709.5,1710.0,23.0,,1702.0,1710.0,0.0,500315.5,0.0,305631.73
TQTF,2016-10-06,FXRU ETF,FXRU,37.0,5061840.0,6560.0,6480.0,6560.0,6530.0,6500.0,6530.0,779.0,6500.0,6500.0,6530.0,5061840.0,5061840.0,5061840.0,3870539.7
TQTF,2016-10-06,FXUK ETF,FXUK,1.0,5040.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,3.0,1688.0,1688.0,1680.0,3749569.0,3715649.0,3749569.0,413613.88
TQTF,2016-10-06,FXUS ETF,FXUS,3.0,37716.0,2359.0,2345.0,2359.0,2345.0,2357.0,2345.0,16.0,2355.0,2355.0,2345.0,1201200.0,1005642.0,1201200.0,465424.82
TQBR,2016-10-06,ГАЗ ао,GAZA,2.0,8640.0,432.0,432.0,432.0,432.0,432.0,432.0,20.0,431.0,431.0,432.0,551740.0,500470.0,551740.0,
TQBR,2016-10-06,ГАЗ ап,GAZAP,4.0,16220.0,414.0,398.0,414.0,410.0,406.0,410.0,40.0,,413.0,410.0,0.0,503920.0,0.0,
EQDP,2016-10-06,ГАЗПРОМ ао,GAZP,1.0,16128000.0,134.4,134.4,134.4,,,134.4,120000.0,,,,0.0,0.0,0.0,
SMAL,2016-10-06,ГАЗПРОМ ао,GAZP,3.0,946.95,135.21,135.21,135.63,,135.21,135.63,7.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,ГАЗПРОМ ао,GAZP,23494.0,2663083613.0,134.88,134.1,136.24,135.9,135.21,135.9,19696440.0,135.21,135.21,135.9,2663083613.0,2663083613.0,2663083613.0,
TQBR,2016-10-06,ЧеркизГ-ао,GCHE,241.0,1570839.0,779.0,757.0,788.0,766.0,763.0,766.0,2060.0,763.0,763.0,766.0,1570839.0,1570839.0,1570839.0,
TQBR,2016-10-06,ГМКНорНик,GMKN,14127.0,1186052568.0,9478.0,9430.0,9611.0,9475.0,9515.0,9475.0,124652.0,9515.0,9515.0,9475.0,1186052568.0,1186052568.0,1186052568.0,
TQBR,2016-10-06,Разгуляй,GRAZ,407.0,3207934.0,5.57,5.46,5.73,5.69,5.59,5.69,574300.0,5.59,5.59,5.69,3207934.0,3207934.0,3207934.0,
TQBR,2016-10-06,ГИТ ао,GRNT,777.0,7724790.0,0.695,0.65,0.695,0.66,0.66,0.66,11713000.0,0.66,0.66,0.66,7724790.0,7724790.0,7724790.0,
TQDE,2016-10-06,GTL ао,GTLC,691.0,11571994.0,0.566,0.556,0.574,0.558,0.563,0.559,20565000.0,0.563,0.563,0.558,11571994.0,11571994.0,11571994.0,
TQBR,2016-10-06,ГлТоргПрод,GTPR,258.0,133139.0,1.775,1.77,1.805,1.775,1.78,1.775,74700.0,,1.81,1.775,0.0,500044.5,0.0,
TQBR,2016-10-06,Галс-Девел,HALS,4.0,5560.0,1390.0,1385.0,1395.0,1395.0,1390.0,1395.0,4.0,,1430.0,1395.0,0.0,509565.0,0.0,
TQBR,2016-10-06,Химпром ап,HIMCP,67.0,570045.0,5.7,5.44,5.75,5.63,5.59,5.63,102000.0,5.59,5.59,5.63,570045.0,570045.0,570045.0,
SMAL,2016-10-06,РусГидро,HYDR,1.0,39.8,0.751,0.751,0.751,,0.7516,0.751,53.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,РусГидро,HYDR,7366.0,259459228.3,0.7515,0.743,0.7578,0.752,0.7516,0.752,345213000.0,0.7516,0.7516,0.752,259459228.3,259459228.3,259459228.3,
TQBR,2016-10-06,Ижсталь2ао,IGST,13.0,21225.0,1150.0,1145.0,1200.0,1190.0,1180.0,1195.0,18.0,,1205.0,1190.0,0.0,500545.0,0.0,
TQBR,2016-10-06,Ижсталь ап,IGSTP,4.0,18560.0,469.0,452.0,469.0,452.0,464.0,452.0,40.0,,475.0,452.0,0.0,503340.0,0.0,
SMAL,2016-10-06,ИнтерРАОао,IRAO,22.0,19076.52,3.25,3.1,3.3005,,3.2415,3.271,5823.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,ИнтерРАОао,IRAO,7646.0,642102860.5,3.22,3.2005,3.31,3.2985,3.2415,3.2985,197814000.0,3.246,3.246,3.2985,642102860.5,642102860.5,642102860.5,
SMAL,2016-10-06,ИркЭнерго,IRGZ,2.0,530.5,17.0,16.5,17.0,,16.79,16.5,32.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,ИркЭнерго,IRGZ,374.0,5083333.0,17.2,16.58,17.27,16.8,16.79,16.8,302700.0,16.79,16.79,16.8,5083333.0,5083333.0,5083333.0,
TQBR,2016-10-06,ИРКУТ-3,IRKT,45.0,517007.0,9.16,9.11,9.21,9.16,9.17,9.16,56400.0,9.17,9.17,9.16,517007.0,517007.0,517007.0,
TQBR,2016-10-06,iИСКЧ ао,ISKJ,146.0,1126615.0,18.25,18.2,19.35,19.2,18.85,19.35,59800.0,18.85,18.85,19.2,1126615.0,1126615.0,1126615.0,
SMAL,2016-10-06,Славн-ЯНОС,JNOS,2.0,4452.8,24.0,24.0,24.4,,24.8,24.4,184.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,Славн-ЯНОС,JNOS,16.0,49730.0,24.8,23.5,26.7,25.2,24.8,26.6,2000.0,,26.2,25.2,0.0,523970.0,0.0,
TQBR,2016-10-06,Слав-ЯНОСп,JNOSP,12.0,33570.0,17.9,17.4,18.0,17.8,17.7,18.0,1900.0,,17.6,17.8,0.0,502800.0,0.0,
TQBR,2016-10-06,Куйбазот,KAZT,16.0,941330.0,86.0,86.0,87.7,86.5,86.4,86.5,10900.0,86.4,86.4,86.5,941330.0,941330.0,941330.0,
TQBR,2016-10-06,ТНСэКубань,KBSB,13.0,88860.0,144.0,130.0,164.5,148.0,148.0,164.5,600.0,,158.0,148.0,0.0,522505.0,0.0,
TQBR,2016-10-06,КузбТК ао,KBTK,14.0,65362.0,74.4,74.0,75.0,74.7,74.3,74.8,880.0,,75.0,74.7,0.0,503844.0,0.0,
TQBR,2016-10-06,КамчатЭ ао,KCHE,68.0,383335.0,0.2125,0.196,0.2195,0.2065,0.203,0.2065,1890000.0,,0.2065,0.2065,0.0,515795.0,0.0,
TQBR,2016-10-06,КамчатЭ ап,KCHEP,20.0,90475.0,0.318,0.2635,0.318,0.2745,0.274,0.2735,330000.0,,0.2865,0.2745,0.0,501530.0,0.0,
SMAL,2016-10-06,КурганГКао,KGKC,1.0,4989.6,50.4,50.4,50.4,,50.8,50.4,99.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,КурганГКао,KGKC,2.0,10200.0,51.0,51.0,51.0,51.0,50.8,51.0,200.0,57.9,55.1,51.0,822670.0,506710.0,822670.0,
TQBR,2016-10-06,КалужскСК,KLSB,5.0,15930.0,27.3,26.0,27.6,26.4,26.6,27.6,600.0,,26.9,26.4,0.0,519320.0,0.0,
TQBR,2016-10-06,КАМАЗ,KMAZ,89.0,1425890.0,43.9,43.4,44.2,44.15,43.75,44.05,32600.0,43.75,43.75,44.15,1425890.0,1425890.0,1425890.0,
TQBR,2016-10-06,КМЗ,KMEZ,47.0,50137.0,395.0,389.0,402.0,399.0,398.0,397.0,126.0,,401.0,399.0,0.0,506407.0,0.0,
TQBR,2016-10-06,КоршГОК ао,KOGK,3.0,337000.0,41800.0,41800.0,42700.0,42100.0,42100.0,42700.0,8.0,42300.0,42200.0,42100.0,1989600.0,1687200.0,1989600.0,
TQBR,2016-10-06,СаратНПЗ,KRKN,5.0,47100.0,9200.0,9200.0,9700.0,9400.0,9400.0,9550.0,5.0,9000.0,9000.0,9400.0,983600.0,983600.0,983600.0,
TQBR,2016-10-06,СаратНПЗ-п,KRKNP,5.0,56700.0,11400.0,11250.0,11400.0,11300.0,11350.0,11250.0,5.0,11350.0,11350.0,11300.0,533050.0,509900.0,533050.0,
TQBR,2016-10-06,ТКЗКК ап,KRKOP,28.0,20279.0,4.92,4.92,5.75,5.54,5.34,5.69,3800.0,,5.49,5.54,0.0,502726.0,0.0,
SMAL,2016-10-06,КрасОкт-ао,KROT,1.0,2324.0,290.5,290.5,290.5,,303.0,290.5,8.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,КрасОкт-ао,KROT,18.0,130410.0,302.0,298.0,311.0,300.0,303.0,300.0,430.0,,297.5,300.0,0.0,1800250.0,0.0,
TQBR,2016-10-06,КрасОкт-1п,KROTP,53.0,719175.0,151.5,149.0,165.0,155.0,159.5,155.0,4510.0,159.5,159.5,155.0,719175.0,719175.0,719175.0,
TQBR,2016-10-06,Красэсб ао,KRSB,16.0,87660.0,3.51,3.47,3.54,3.51,3.51,3.47,25000.0,,3.44,3.51,0.0,502600.0,0.0,
TQBR,2016-10-06,Красэсб ап,KRSBP,6.0,24440.0,3.49,3.43,3.52,3.47,3.49,3.43,7000.0,,3.45,3.47,0.0,503000.0,0.0,
TQBR,2016-10-06,КраснГЭС,KRSG,16.0,81877.0,82.8,80.0,82.8,81.8,80.3,82.0,1020.0,,81.9,81.8,0.0,548233.0,0.0,
TQBR,2016-10-06,КСБ ао,KTSB,3.0,25500.0,0.51,0.51,0.51,0.51,0.51,0.51,50000.0,,0.527,0.51,0.0,501100.0,0.0,
TQBR,2016-10-06,Кубанэнр,KUBE,52.0,296574.0,74.7,73.0,75.9,75.0,74.1,75.0,4000.0,,74.8,75.0,0.0,510264.0,0.0,
TQBR,2016-10-06,КузнецкийБ,KUZB,95.0,129611.0,0.0159,0.0157,0.0167,0.0162,0.0163,0.0162,7970000.0,,0.0161,0.0162,0.0,510705.0,0.0,
TQBR,2016-10-06,ОргСинт ао,KZOS,6.0,34330.0,42.7,42.7,43.0,43.0,42.9,43.0,800.0,42.8,42.9,43.0,3375770.0,1432870.0,3375770.0,
TQBR,2016-10-06,ОргСинт ап,KZOSP,15.0,105220.0,4.14,4.14,4.22,4.22,4.21,4.22,25000.0,,3.9,4.22,0.0,502640.0,0.0,
TQBR,2016-10-06,iФармсинтз,LIFE,22.0,409900.0,15.45,15.25,15.95,15.8,15.75,15.8,26000.0,,15.65,15.8,0.0,600295.0,0.0,
TQBR,2016-10-06,ЛУКОЙЛ,LKOH,6716.0,1085212365.5,3066.5,3040.0,3073.5,3070.0,3056.0,3070.0,355323.0,3054.0,3054.0,3070.0,1085212365.5,1085212365.5,1085212365.5,
TQBR,2016-10-06,Лента др,LNTA,138.0,1083969.5,509.0,502.0,516.5,511.0,510.0,511.0,2126.0,510.0,510.0,511.0,1083969.5,1083969.5,1083969.5,
TQBR,2016-10-06,Лензолото,LNZL,22.0,2737660.0,10140.0,10100.0,10140.0,10100.0,10100.0,10100.0,271.0,10100.0,10100.0,10100.0,2737660.0,2737660.0,2737660.0,
TQBR,2016-10-06,Лензол. ап,LNZLP,17.0,216300.0,4780.0,4780.0,4830.0,4800.0,4810.0,4800.0,45.0,,4750.0,4800.0,0.0,551260.0,0.0,
TQBR,2016-10-06,Ленэнерго,LSNG,61.0,272141.5,5.255,5.185,5.26,5.225,5.235,5.22,52000.0,,5.245,5.225,0.0,531475.0,0.0,
TQBR,2016-10-06,Ленэнерг-п,LSNGP,241.0,5251120.0,43.95,43.3,44.1,43.95,43.7,43.95,120200.0,43.7,43.7,43.95,5251120.0,5251120.0,5251120.0,
TQBR,2016-10-06,ЛСР ао,LSRG,62.0,1389497.0,892.0,884.0,892.0,884.5,890.5,884.5,1560.0,890.5,890.5,884.5,1389497.0,1389497.0,1389497.0,
TQBR,2016-10-06,iЛевенгук,LVHK,4.0,2900.0,7.3,7.2,7.3,7.2,7.25,7.2,400.0,,7.35,7.2,0.0,503400.0,0.0,
TQBR,2016-10-06,МагадЭн ап,MAGEP,2.0,5310.0,2.62,2.62,2.69,2.66,2.66,2.69,2000.0,,2.64,2.66,0.0,504270.0,0.0,
SMAL,2016-10-06,ММК,MAGN,2.0,2391.15,29.885,29.885,29.89,,29.445,29.89,80.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,ММК,MAGN,7238.0,349269380.5,29.2,28.865,29.8,29.715,29.445,29.715,11862200.0,29.445,29.445,29.715,349269380.5,349269380.5,349269380.5,
TQBR,2016-10-06,МегаФон ао,MFON,901.0,45990140.0,590.0,590.0,597.0,593.5,594.5,593.5,77370.0,594.5,594.5,593.5,45990140.0,45990140.0,45990140.0,
TQBR,2016-10-06,Магнит ао,MGNT,4750.0,589307927.0,10495.0,10445.0,10595.0,10590.0,10509.0,10590.0,56075.0,10509.0,10509.0,10590.0,589307927.0,589307927.0,589307927.0,
TQBR,2016-10-06,МГТС-5ао,MGTS,5.0,64710.0,717.0,716.0,726.0,726.0,719.0,726.0,90.0,,717.0,726.0,0.0,516160.0,0.0,
TQBR,2016-10-06,МГТС-4ап,MGTSP,23.0,505560.0,738.0,738.0,748.0,738.0,743.0,738.0,680.0,743.0,743.0,738.0,505560.0,505560.0,505560.0,
TQDE,2016-10-06,МедиаВиМ,MGVM,9.0,1279.3,0.978,0.978,0.988,0.979,0.984,0.979,1300.0,,0.999,0.979,0.0,509905.4,0.0,
TQBR,2016-10-06,МариЭнСб-п,MISBP,1.0,4480.0,4.48,4.48,4.48,4.48,4.48,4.48,1000.0,,4.59,4.48,0.0,509630.0,0.0,
TQBR,2016-10-06,МосОблБанк,MOBB,599.0,7494337.0,7.06,7.06,7.35,7.19,7.24,7.19,1035000.0,7.24,7.24,7.19,7494337.0,7494337.0,7494337.0,
SMAL,2016-10-06,МосБиржа,MOEX,3.0,1427.5,118.5,118.5,120.0,,121.93,119.0,12.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,МосБиржа,MOEX,11361.0,325715081.3,122.52,121.23,122.88,122.25,121.93,122.25,2671430.0,121.93,121.93,122.25,325715081.3,325715081.3,325715081.3,
TQBR,2016-10-06,Мотовил ао,MOTZ,4.0,96600.0,4.2,4.2,4.2,4.2,4.2,4.2,23000.0,,4.23,4.2,0.0,503320.0,0.0,
SMAL,2016-10-06,МРСК Центр,MRKC,1.0,264.58,0.293,0.293,0.293,,0.306,0.293,903.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,МРСК Центр,MRKC,71.0,287280.5,0.306,0.303,0.3075,0.307,0.306,0.307,939000.0,,0.306,0.307,0.0,501789.5,0.0,
TQBR,2016-10-06,МРСК СК,MRKK,44.0,143782.5,17.0,16.95,17.4,17.0,17.05,16.95,8440.0,,16.9,17.0,0.0,500075.5,0.0,
SMAL,2016-10-06,МРСК ЦП,MRKP,1.0,784.43,0.088,0.088,0.088,,0.0924,0.088,8914.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,МРСК ЦП,MRKP,69.0,466724.0,0.093,0.0916,0.0936,0.0926,0.0924,0.0926,5050000.0,,0.0925,0.0926,0.0,542952.0,0.0,
TQBR,2016-10-06,МРСКСиб,MRKS,18.0,23069.0,0.0588,0.0587,0.0597,0.0593,0.0592,0.0593,390000.0,,0.0589,0.0593,0.0,677695.0,0.0,
TQBR,2016-10-06,МРСК Ур,MRKU,21.0,132750.0,0.1465,0.144,0.147,0.1455,0.146,0.146,910000.0,,0.146,0.1455,0.0,500195.0,0.0,
TQBR,2016-10-06,МРСКВол,MRKV,119.0,573537.0,0.0378,0.03745,0.03815,0.0379,0.038,0.0379,15100000.0,0.038,0.038,0.0379,573537.0,573537.0,573537.0,
SMAL,2016-10-06,МРСКЮга ао,MRKY,2.0,319.09,0.043,0.043,0.048,,0.0479,0.048,6856.0,,,,0.0,0.0,0.0,
TQBR,2016-10-06,МРСКЮга ао,MRKY,23.0,403663.0,0.0474,0.0474,0.0483,0.0481,0.0479,0.0481,8420000.0,,0.0478,0.0481,0.0,504610.0,0.0,
TQBR,2016-10-06,МРСК СЗ,MRKZ,34.0,1759299.0,0.0516,0.0508,0.0516,0.0513,0.0509,0.0513,34540000.0,0.0509,0.0509,0.0513,1759299.0,1759299.0,1759299.0,
TQBR,2016-10-06,МордЭнСб,MRSB,26.0,194410.0,0.376,0.355,0.377,0.361,0.36,0.363,540000.0,,0.357,0.361,0.0,500030.0,0.0,
SMAL,2016-10-06,+МосЭнерго,MSNG,3.0,1943.84,1.686,1.6855,1.686,,1.696,1.6855,1153.0,,,,0.0,0.0,0.0,
