BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-01-22,Мосэнерго2,RU000A0GN9B5,1.0,59880.0,99.8,99.8,99.8,99.8,35.03,99.8,11.15,99.8,60.0,99.73,99.73,99.8,538536.0,533550.0,538536.0,2016-02-18,27.0,11.15,,,,,,,1000.0,SUR,,,,,
EQOB,2016-01-22,ВТБ - 6 об,RU000A0JNGU3,9.0,5033288.6,100.16,100.49,100.16,100.16,4.93,100.22,11.33,100.2,5022.0,100.19,100.22,100.16,23581024.8,5034293.6,23581024.8,2016-07-06,164.0,11.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-22,АИЖК 7об,RU000A0JNPJ7,1.0,39416.0,98.54,98.54,98.54,98.54,0.37,98.54,11.3,98.54,160.0,,98.06,98.54,0.0,6381101.75,0.0,2016-07-15,173.0,11.3,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-01-22,МГор48-об,RU000A0JNYN1,11.0,1171706.0,78.44,79.5,79.5,79.5,8.06,78.85,11.09,78.44,1486.0,78.85,78.85,79.5,1171706.0,1171706.0,1171706.0,2022-06-11,1869.0,11.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-22,РСХБ 7,RU000A0JPTE5,1.0,86000.0,100.0,100.0,100.0,100.0,14.24,100.0,11.86,100.0,86.0,99.93,99.93,100.0,13219292.8,13219292.8,13219292.8,2018-06-05,472.0,11.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-22,МГор56-об,RU000A0JPZ50,1.0,293348.9,98.11,98.11,98.11,98.11,23.39,98.11,10.21,98.11,299.0,97.2,97.81,98.11,160457692.8,950757.8,160457692.8,2016-09-22,238.0,10.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-22,Газпрнефт4,RU000A0JQ557,9.0,9286096.2,92.0,93.72,92.0,92.0,22.69,92.86,12.81,93.72,10000.0,93.07,93.03,92.0,12101599.3,11530690.2,12101599.3,2019-04-09,737.0,12.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-22,РЖД-12обл,RU000A0JQ5Q5,3.0,65958422.1,97.79,97.8,97.79,97.79,14.82,97.79,11.63,97.8,67449.0,97.79,97.79,97.79,77473646.5,77472667.8,77473646.5,2019-05-16,293.0,11.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-22,РЖД-16 обл,RU000A0JQ656,4.0,2110556.0,98.9,99.0,98.9,98.9,9.96,98.9,11.24,99.0,2134.0,98.9,98.9,98.9,12659554.6,12191757.6,12659554.6,2017-06-05,136.0,11.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-22,РЖД-15 обл,RU000A0JQ6S9,20.0,66430741.8,98.77,98.8,98.77,98.77,7.15,98.79,11.57,98.8,67243.0,98.79,98.79,98.77,66430741.8,66430741.8,66430741.8,2016-06-20,150.0,11.52,,,,,,,1000.0,SUR,,,,,RUR
