BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2013-06-25,АВТОВАЗ ап,AVAZP,889.0,7657349.3,3.552,3.552,4.07,4.001,3.862,3.99,1982800.0,3.862,3.862,3.862,7657349.3,7657349.3,7657349.3,
SMAL,2013-06-25,АВТОВАЗ ап,AVAZP,1.0,94.8,3.95,3.95,3.95,,3.95,3.95,24.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,Башнефт ао,BANE,1316.0,24506768.0,1980.0,1930.0,1982.9,1949.9,1949.6,1949.9,12570.0,1949.6,1949.6,1949.6,24506768.0,24506768.0,24506768.0,
EQNE,2013-06-25,Башнефт ап,BANEP,2983.0,61265972.3,1050.0,952.0,1050.0,954.3,993.3,955.8,61682.0,993.3,993.3,993.3,61265972.3,61265972.3,61265972.3,
EQNE,2013-06-25,Белон ао,BLNG,231.0,1173569.4,3.922,3.801,4.044,3.848,3.882,3.84,302300.0,3.882,3.882,3.882,1173177.2,1173177.2,1173177.2,
SMAL,2013-06-25,Белон ао,BLNG,1.0,258.4,3.4,3.4,3.4,,3.4,3.4,76.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,БурЗолото,BRZL,2.0,9481.0,470.2,470.2,477.9,477.9,474.1,477.9,20.0,,485.6,,0.0,509921.0,0.0,
EQNL,2013-06-25,БСП ао,BSPB,87.0,369377.8,40.03,39.7,41.49,41.0,40.19,40.99,9190.0,,40.08,,0.0,508638.6,0.0,
EQNL,2013-06-25,ЧТПЗ ао,CHEP,5.0,12531.0,24.62,24.62,25.77,25.06,25.06,25.77,500.0,,22.81,,0.0,504182.0,0.0,
EQNL,2013-06-25,СевСт-ао,CHMF,9472.0,412481345.0,209.1,209.1,216.9,210.6,213.5,210.5,1932260.0,213.5,213.5,213.5,413237148.04,413237148.04,413237148.04,
SMAL,2013-06-25,СевСт-ао,CHMF,9.0,7216.0,211.4,211.3,213.2,,212.2,211.3,34.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,ЧМК ао,CHMK,4.0,284353.0,1599.0,1550.0,1599.0,1589.0,1589.0,1550.0,179.0,,1572.0,,0.0,531403.0,0.0,
EQNL,2013-06-25,ЧЦЗ ао,CHZN,20.0,1147763.1,112.02,112.02,115.0,114.58,114.55,115.0,10020.0,114.55,114.55,114.55,1147763.1,1147763.1,1147763.1,
SMAL,2013-06-25,ЧЦЗ ао,CHZN,3.0,1637.16,80.23,80.23,115.32,,96.3,115.32,17.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,ЧелябЭС ап,CLSBP,4.0,30716.0,0.105,0.1022,0.105,0.1022,0.10239,0.1022,300000.0,,0.10874,,0.0,509984.6,0.0,
SMAL,2013-06-25,ЧелябЭС ап,CLSBP,1.0,49.2,0.082,0.082,0.082,,0.082,0.082,600.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,Телеграф,CNTL,6.0,31168.6,15.11,15.11,15.91,15.908,15.584,15.91,2000.0,,16.783,,0.0,2159995.9,0.0,
EQNE,2013-06-25,Телеграф-п,CNTLP,17.0,211801.9,6.901,6.9,7.0,6.991,6.99,6.991,30300.0,,6.998,,0.0,501048.3,0.0,
EQNE,2013-06-25,ДагСб ао,DASB,56.0,48764.2,0.0244,0.02033,0.0244,0.02067,0.02084,0.02083,2340000.0,,0.02114,,0.0,504769.5,0.0,
SMAL,2013-06-25,ДагСб ао,DASB,2.0,91.39,0.01868,0.01801,0.01868,,0.01828,0.01801,5000.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,Дорогбж ап,DGBZP,5.0,30527.1,17.895,17.895,17.999,17.965,17.957,17.999,1700.0,,17.693,,0.0,506028.0,0.0,
EQNE,2013-06-25,iЗаводДИОД,DIOD,19.0,63180.2,4.18,3.999,4.19,4.0,4.024,4.0,15700.0,,3.958,,0.0,501142.3,0.0,
EQBS,2013-06-25,ДИКСИ ао,DIXY,358.0,1897344.4,440.73,440.71,453.97,453.03,450.68,453.0,4210.0,450.68,450.68,450.68,1897344.4,1897344.4,1897344.4,
EQNE,2013-06-25,Данильч ап,DNKOP,3.0,192720.0,40.15,40.15,40.15,40.15,40.15,40.15,4800.0,,,,0.0,0.0,0.0,
EQNL,2013-06-25,ДЭК ао,DVEC,11.0,57128.6,0.88,0.88,0.9598,0.9598,0.9068,0.9598,63000.0,,0.9213,,0.0,589649.6,0.0,
SMAL,2013-06-25,ДЭК ао,DVEC,2.0,22.57,0.8012,0.8012,0.9428,,0.8061,0.9428,28.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,iДонскЗР,DZRD,1.0,3175.0,635.0,635.0,635.0,635.0,635.0,635.0,5.0,,724.2,,0.0,503325.4,0.0,
EQNE,2013-06-25,iДонскЗР п,DZRDP,5.0,8631.0,470.0,470.0,490.0,486.0,479.5,490.0,18.0,,465.3,,0.0,500640.6,0.0,
EQNE,2013-06-25,Электрцинк,ELTZ,11.0,63139.5,505.3,505.0,505.3,505.1,505.1,505.0,125.0,,573.0,,0.0,594785.9,0.0,
EQNL,2013-06-25,Э.ОНРоссия,EONR,2152.0,50609009.3,2.3562,2.3,2.363,2.3135,2.3336,2.3193,21687000.0,2.3336,2.3336,2.3336,50561885.3,50561885.3,50561885.3,
SMAL,2013-06-25,Э.ОНРоссия,EONR,17.0,17840.45,2.3377,2.2691,2.345,,2.3296,2.3095,7658.0,,,,0.0,0.0,0.0,
EQNL,2013-06-25,ФСК ЕЭС ао,FEES,15876.0,486474138.4,0.102,0.10163,0.10665,0.10515,0.10501,0.10512,4632760000.0,0.10502,0.10502,0.10502,486407902.3,486407902.3,486407902.3,
SMAL,2013-06-25,ФСК ЕЭС ао,FEES,19.0,4617.44,0.10535,0.10506,0.107,,0.10545,0.10506,43788.0,,,,0.0,0.0,0.0,
TQNL,2013-06-25,ФСК ЕЭС ао,FEES,40.0,1345443.9,0.108,0.103,0.108,0.10515,0.10619,0.1055,12670000.0,0.10502,0.10502,0.10502,486407902.3,486407902.3,486407902.3,
EQNL,2013-06-25,ДВМП ао,FESH,38.0,93334.8,4.997,4.917,5.006,4.929,4.938,4.969,18900.0,,4.987,,0.0,507128.2,0.0,
EQBR,2013-06-25,FXRB ETF,FXRB,5.0,18165.2,1007.7,1006.3,1011.0,1006.3,1009.2,1006.3,18.0,1021.9,1021.9,1021.9,4106165.2,2573165.2,4106165.2,2141204.18
EQNE,2013-06-25,ГАЗ ао,GAZA,3.0,28667.0,934.2,934.2,998.3,998.3,955.6,998.3,30.0,949.2,1036.5,949.2,6226780.0,953621.0,6226780.0,
EQNE,2013-06-25,ГАЗПРОМ ао,GAZP,41774.0,3600730218.1,107.23,107.23,110.14,108.89,109.03,108.56,33026010.0,109.03,109.03,109.03,3858417134.61,3858417134.61,3858417134.61,
SMAL,2013-06-25,ГАЗПРОМ ао,GAZP,31.0,9172.65,107.3,107.3,110.18,,109.2,109.0,84.0,,,,0.0,0.0,0.0,
TQNE,2013-06-25,ГАЗПРОМ ао,GAZP,2173.0,252115126.8,107.3,107.3,110.09,108.89,109.01,108.8,2312830.0,109.03,109.03,109.03,3858417134.61,3858417134.61,3858417134.61,
EQNL,2013-06-25,ГАЗ-сервис,GAZS,1.0,42400000.0,265.0,265.0,265.0,265.0,265.0,265.0,160000.0,,,,0.0,0.0,0.0,
EQBR,2013-06-25,ЧеркизГ-ао,GCHE,16.0,1248497.4,500.1,495.0,500.1,495.0,496.0,495.0,2517.0,496.0,496.0,496.0,1248497.4,1248497.4,1248497.4,
EQBS,2013-06-25,ГМКНорНик,GMKN,14124.0,1043675477.0,4511.0,4510.0,4646.0,4599.0,4598.0,4595.0,226964.0,4598.0,4598.0,4598.0,1100816341.49,1100816341.49,1100816341.49,
TQBS,2013-06-25,ГМКНорНик,GMKN,338.0,56137323.0,4530.0,4530.0,4642.0,4599.0,4593.0,4595.0,12222.0,4598.0,4598.0,4598.0,1100816341.49,1100816341.49,1100816341.49,
EQNL,2013-06-25,Разгуляй,GRAZ,311.0,2628181.0,9.95,9.84,10.43,10.4,10.19,10.4,257900.0,10.19,10.19,10.19,2628181.0,2628181.0,2628181.0,
SMAL,2013-06-25,Разгуляй,GRAZ,1.0,10.14,10.14,10.14,10.14,,10.14,10.14,1.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,GTL ао,GTLC,79.0,205689.4,0.7001,0.4799,0.7498,0.4802,0.5155,0.48,399000.0,,0.6379,,0.0,501996.5,0.0,
EQDE,2013-06-25,ГлТоргПрод,GTPR,66.0,1107183.5,38.9,38.66,38.9,38.747,38.849,38.66,28500.0,38.849,38.849,38.849,1107183.5,1107183.5,1107183.5,
EQNE,2013-06-25,ГУМ,GUMM,1.0,5901.0,59.01,59.01,59.01,59.01,59.01,59.01,100.0,,62.04,,0.0,521138.0,0.0,
EQNL,2013-06-25,Галс-Девел,HALS,116.0,446721.4,312.6,306.6,351.5,336.0,325.8,336.0,1371.0,,325.8,,0.0,501059.4,0.0,
EQBR,2013-06-25,РусГидро,HYDR,14725.0,294871244.1,0.4921,0.4921,0.507,0.4969,0.5018,0.4953,587664000.0,0.5018,0.5018,0.5018,294841457.6,294841457.6,294841457.6,
SMAL,2013-06-25,РусГидро,HYDR,34.0,4190.91,0.5032,0.4857,0.519,,0.5024,0.4984,8341.0,,,,0.0,0.0,0.0,
TQBR,2013-06-25,РусГидро,HYDR,5.0,12042.0,0.4956,0.4956,0.507,0.4969,0.5018,0.5,24000.0,0.5018,0.5018,0.5018,294841457.6,294841457.6,294841457.6,
EQBR,2013-06-25,ИнтерРАОао,IRAO,7079.0,159208073.0,0.012686,0.012641,0.013092,0.012662,0.012851,0.012646,12389100000.0,0.012851,0.012851,0.012851,159208073.0,159208073.0,159208073.0,
SMAL,2013-06-25,ИнтерРАОао,IRAO,27.0,7402.43,0.012776,0.012585,0.013212,,0.0128,0.012652,578313.0,,,,0.0,0.0,0.0,
EQBS,2013-06-25,ИркЭнерго,IRGZ,10.0,515888.9,9.849,9.7,9.85,9.84,9.826,9.84,52500.0,9.826,9.826,9.826,515888.9,515888.9,515888.9,
EQNE,2013-06-25,ИРКУТ-3,IRKT,51.0,583173.6,5.079,5.07,5.23,5.222,5.179,5.222,112600.0,5.179,5.179,5.179,583173.6,583173.6,583173.6,
SMAL,2013-06-25,ИРКУТ-3,IRKT,3.0,694.1,5.301,5.001,5.301,,5.298,5.001,131.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,iИСКЧ ао,ISKJ,36.0,294693.1,16.399,16.293,16.701,16.495,16.372,16.695,18000.0,,16.594,,0.0,501151.2,0.0,
EQNE,2013-06-25,Славн-ЯНОС,JNOS,1.0,1641600.0,12.0,12.0,12.0,12.0,12.0,12.0,136800.0,11.828,12.001,11.828,2209476.8,1687410.5,2209476.8,
EQNE,2013-06-25,Слав-ЯНОСп,JNOSP,5.0,144151.8,10.208,10.208,10.31,10.31,10.224,10.31,14100.0,9.935,9.944,9.935,555361.2,542946.1,555361.2,
EQNE,2013-06-25,Куйбазот,KAZT,1.0,17000.0,85.0,85.0,85.0,85.0,85.0,85.0,200.0,,82.02,,0.0,26723398.0,0.0,
EQNE,2013-06-25,ТНСэКубань,KBSB,3.0,156800.0,140.0,140.0,147.0,140.0,146.54,140.0,1070.0,,145.88,,0.0,517859.8,0.0,
EQNE,2013-06-25,КамчатЭ ап,KCHEP,21.0,21729.0,0.05074,0.05074,0.058,0.05791,0.05432,0.058,400000.0,,,,0.0,0.0,0.0,
SMAL,2013-06-25,КировЭС ао,KISB,2.0,251.21,0.041,0.041,0.041,,0.041,0.041,6127.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,КировЭС ап,KISBP,1.0,380.4,0.03804,0.03804,0.03804,0.03804,0.03804,0.03804,10000.0,,0.04345,,0.0,513037.34,0.0,
SMAL,2013-06-25,КировЭС ап,KISBP,1.0,6.01,0.03003,0.03003,0.03003,,0.03005,0.03003,200.0,,,,0.0,0.0,0.0,
EQBS,2013-06-25,КАМАЗ,KMAZ,265.0,9503087.0,30.44,29.02,33.5,33.0,32.15,33.0,295600.0,32.15,32.15,32.15,9503087.0,9503087.0,9503087.0,
EQNE,2013-06-25,КоршГОК ао,KOGK,3.0,616800.0,41000.0,41000.0,42800.0,42800.0,41120.0,42800.0,15.0,42660.0,42440.0,42660.0,1109160.0,1018550.0,1109160.0,
EQNE,2013-06-25,СаратНПЗ-п,KRKNP,2.0,19974.0,9987.0,9987.0,9987.0,9987.0,9987.0,9987.0,2.0,,9531.0,,0.0,514688.0,0.0,
EQNE,2013-06-25,ТКЗКК ап,KRKOP,1.0,10735.0,5.65,5.65,5.65,5.65,5.65,5.65,1900.0,9.111,9.155,9.111,676916.8,634416.8,676916.8,
EQNE,2013-06-25,КрасОкт-ао,KROT,1.0,1850.0,185.0,185.0,185.0,185.0,185.0,185.0,10.0,,197.64,,0.0,569201.3,0.0,
SMAL,2013-06-25,КрасОкт-ао,KROT,3.0,1469.08,171.04,171.04,202.92,,183.64,202.92,8.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,Красэсб ап,KRSBP,3.0,69436.0,3.384,3.3,3.384,3.3065,3.3065,3.3,21000.0,,3.5811,,0.0,551485.4,0.0,
EQNE,2013-06-25,КраснГЭС,KRSG,12.0,45282.2,54.93,54.2,55.6,55.4,54.56,55.6,830.0,,57.59,,0.0,662258.2,0.0,
EQNE,2013-06-25,Кубанэнр,KUBE,2.0,4750.0,95.0,95.0,95.0,95.0,95.0,95.0,50.0,,97.37,,0.0,557938.9,0.0,
EQNE,2013-06-25,Кузбасэнрг,KZBE,2.0,21120.0,0.088,0.088,0.088,0.088,0.088,0.088,240000.0,0.08724,0.08717,0.08724,1185544.3,1053844.3,1185544.3,
SMAL,2013-06-25,Кузбасэнрг,KZBE,6.0,230.67,0.05504,0.05504,0.08812,,0.07782,0.08812,2964.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,ОргСинт ао,KZOS,20.0,925491.0,5.5,5.5,5.5497,5.5497,5.5089,5.5497,168000.0,5.5089,5.5089,5.5089,925491.0,925491.0,925491.0,
EQNE,2013-06-25,ОргСинт ап,KZOSP,13.0,103515.0,2.4,2.4,2.435,2.4001,2.4073,2.4,43000.0,,2.4187,,0.0,800575.7,0.0,
EQNE,2013-06-25,iФармсинтз,LIFE,60.0,418088.5,18.49,18.0,20.176,18.28,18.665,19.976,22400.0,,18.458,,0.0,500213.9,0.0,
EQBR,2013-06-25,ЛУКОЙЛ,LKOH,27161.0,2219565434.0,1790.0,1788.0,1838.0,1816.3,1815.7,1815.4,1222430.0,1815.7,1815.7,1815.7,2264228111.15,2264228111.15,2264228111.15,
TQBR,2013-06-25,ЛУКОЙЛ,LKOH,202.0,44245159.6,1800.5,1793.5,1836.5,1816.3,1813.2,1820.0,24402.0,1815.7,1815.7,1815.7,2264228111.15,2264228111.15,2264228111.15,
EQNE,2013-06-25,Лензолото,LNZL,10.0,100071.2,5232.0,5225.1,5320.0,5225.4,5266.9,5225.2,19.0,,5280.4,,0.0,670605.4,0.0,
EQNE,2013-06-25,Лензол. ап,LNZLP,14.0,1132181.3,1547.0,1547.0,1590.0,1555.3,1561.6,1555.3,725.0,1561.6,1561.6,1561.6,1132181.3,1132181.3,1132181.3,
EQNL,2013-06-25,Ленэнерго,LSNG,36.0,628548.3,4.398,4.398,4.608,4.542,4.509,4.542,139400.0,4.509,4.509,4.509,628548.3,628548.3,628548.3,
EQNL,2013-06-25,Ленэнерг-п,LSNGP,20.0,412324.3,12.297,12.201,12.39,12.211,12.272,12.201,33600.0,,12.306,,0.0,623932.8,0.0,
SMAL,2013-06-25,Ленэнерг-п,LSNGP,1.0,131.5,10.958,10.958,10.958,,10.958,10.958,12.0,,,,0.0,0.0,0.0,
EQBR,2013-06-25,ЛСР ао,LSRG,732.0,4487836.5,567.0,548.2,567.0,554.4,551.7,556.8,8134.0,551.7,551.7,551.7,4482166.5,4482166.5,4482166.5,
EQNE,2013-06-25,iЛевенгук,LVHK,5.0,16967.2,21.261,21.197,21.261,21.202,21.209,21.197,800.0,21.287,21.288,21.287,1500728.5,523685.4,1500728.5,
EQNE,2013-06-25,МагадЭн ао,MAGE,18.0,37265.7,2.18,1.7215,2.3254,1.899,1.9614,1.899,19000.0,,1.8435,,0.0,505115.5,0.0,
EQNL,2013-06-25,ММК,MAGN,3645.0,68992321.0,7.45,7.399,7.62,7.53,7.538,7.526,9152500.0,7.538,7.538,7.538,68952091.0,68952091.0,68952091.0,
EQNE,2013-06-25,МашЗавод,MASZ,2.0,7400.0,1850.0,1850.0,1850.0,1850.0,1850.0,1850.0,4.0,1878.6,1858.3,1878.6,1001306.2,511042.1,1001306.2,
EQNE,2013-06-25,Мегион-ао,MFGS,4.0,250074.0,430.0,430.0,432.5,432.5,431.2,432.5,580.0,,429.5,,0.0,519635.0,0.0,
EQNE,2013-06-25,Мегион-ап,MFGSP,29.0,883555.9,358.0,350.0,359.89,350.17,350.62,350.0,2520.0,350.62,350.62,350.62,883555.9,883555.9,883555.9,
EQLV,2013-06-25,МегаФон ао,MFON,107.0,4862436.0,1001.4,972.2,1002.5,980.7,988.3,986.9,4920.0,988.3,988.3,988.3,4862436.0,4862436.0,4862436.0,
EQBR,2013-06-25,Магнит ао,MGNT,12246.0,951231382.5,7050.0,6806.3,7200.0,6905.2,6966.7,6961.0,136540.0,6966.7,6966.7,6966.7,951125632.5,951125632.5,951125632.5,
SMAL,2013-06-25,МГТС-5ао,MGTS,1.0,2320.0,290.0,290.0,290.0,,290.0,290.0,8.0,,,,0.0,0.0,0.0,
SMAL,2013-06-25,МГТС-4ап,MGTSP,1.0,2691.18,299.02,299.02,299.02,,299.02,299.02,9.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,МедиаВиМ,MGVM,144.0,227097.8,1.931,1.913,1.99,1.967,1.961,1.983,115800.0,,1.948,,0.0,596148.4,0.0,
EQNE,2013-06-25,БМ-Банк,MMBM,4.0,14622.4,860.4,860.0,860.4,860.0,860.1,860.0,17.0,,857.7,,0.0,501744.6,0.0,
EQNE,2013-06-25,ГазпрМНПЗ,MNPZ,18.0,1005911.0,9050.0,8300.0,9111.0,8707.0,8525.0,8707.0,118.0,8525.0,8525.0,8525.0,1005911.0,1005911.0,1005911.0,
EQBR,2013-06-25,МосБиржа,MOEX,882.0,97521343.2,51.49,51.3,52.49,52.0,51.92,52.0,1878400.0,51.86,51.86,51.86,155563168.0,155563168.0,155563168.0,
TQBR,2013-06-25,МосБиржа,MOEX,455.0,58041824.8,51.39,51.36,52.3,52.0,51.78,51.65,1121000.0,51.86,51.86,51.86,155563168.0,155563168.0,155563168.0,
EQNE,2013-06-25,Мотовил ао,MOTZ,1.0,25000.0,5.0,5.0,5.0,5.0,5.0,5.0,5000.0,5.0365,5.0755,5.0365,725251.8,603986.5,725251.8,
EQBR,2013-06-25,МРСК Центр,MRKC,120.0,2876619.0,0.3791,0.3788,0.3888,0.3828,0.3826,0.3828,7519000.0,0.3826,0.3826,0.3826,2876619.0,2876619.0,2876619.0,
EQBR,2013-06-25,Россети ао,MRKH,12265.0,475465706.0,1.056,1.052,1.114,1.097,1.095,1.096,434311000.0,1.095,1.095,1.095,475448810.0,475448810.0,475448810.0,
SMAL,2013-06-25,Россети ао,MRKH,7.0,5504.99,1.092,1.092,1.109,,1.102,1.093,4997.0,,,,0.0,0.0,0.0,
EQBS,2013-06-25,Россети ап,MRKHP,44.0,347116.0,0.85,0.8287,0.85,0.8494,0.8487,0.8494,409000.0,,0.8438,,0.0,552674.6,0.0,
SMAL,2013-06-25,Россети ап,MRKHP,3.0,744.21,0.78,0.78,0.848,,0.8269,0.7941,900.0,,,,0.0,0.0,0.0,
EQNE,2013-06-25,МРСК СК,MRKK,151.0,377980.0,14.3,13.55,14.9,14.5,14.42,14.55,26210.0,,14.36,,0.0,535730.9,0.0,
SMAL,2013-06-25,МРСК СК,MRKK,1.0,124.56,13.84,13.84,13.84,,13.84,13.84,9.0,,,,0.0,0.0,0.0,
EQBR,2013-06-25,МРСК ЦП,MRKP,16.0,516514.2,0.13849,0.13585,0.13849,0.13699,0.13592,0.13699,3800000.0,0.13592,0.13592,0.13592,516514.2,516514.2,516514.2,
SMAL,2013-06-25,МРСК ЦП,MRKP,1.0,95.65,0.12503,0.12503,0.12503,,0.12503,0.12503,765.0,,,,0.0,0.0,0.0,
EQNL,2013-06-25,МРСКСиб,MRKS,14.0,88984.3,0.07556,0.07255,0.07611,0.07611,0.07541,0.07611,1180000.0,,0.07656,,0.0,563459.7,0.0,
SMAL,2013-06-25,МРСК Ур,MRKU,1.0,52.92,0.14112,0.14112,0.14112,,0.14112,0.14112,375.0,,,,0.0,0.0,0.0,
EQBS,2013-06-25,МРСКВол,MRKV,39.0,354005.0,0.05463,0.0545,0.05654,0.05593,0.0554,0.05633,6390000.0,,0.05541,,0.0,500312.6,0.0,
SMAL,2013-06-25,МРСКВол,MRKV,1.0,56.54,0.05654,0.05654,0.05654,,0.05654,0.05654,1000.0,,,,0.0,0.0,0.0,
EQNL,2013-06-25,МРСКЮга ао,MRKY,55.0,476991.7,0.03649,0.03594,0.03656,0.03597,0.036,0.03597,13250000.0,,0.03601,,0.0,500594.3,0.0,
SMAL,2013-06-25,МРСКЮга ао,MRKY,2.0,192.92,0.03212,0.03212,0.03554,,0.03524,0.03554,5474.0,,,,0.0,0.0,0.0,
EQBS,2013-06-25,МРСК СЗ,MRKZ,38.0,129106.3,0.039,0.038,0.0399,0.03929,0.03889,0.03987,3320000.0,,0.03923,,0.0,500226.7,0.0,
SMAL,2013-06-25,МРСК СЗ,MRKZ,1.0,35.71,0.036,0.036,0.036,,0.036,0.036,992.0,,,,0.0,0.0,0.0,
SMAL,2013-06-25,МордЭнСб,MRSB,1.0,8.0,0.08,0.08,0.08,,0.08,0.08,100.0,,,,0.0,0.0,0.0,
EQBR,2013-06-25,+МосЭнерго,MSNG,918.0,8516899.9,1.056,1.055,1.083,1.0773,1.0748,1.0761,7924000.0,1.0748,1.0748,1.0748,8508451.9,8508451.9,8508451.9,
SMAL,2013-06-25,+МосЭнерго,MSNG,10.0,2123.77,1.06,1.056,1.078,,1.0651,1.0762,1994.0,,,,0.0,0.0,0.0,
EQBR,2013-06-25,МОЭСК,MSRS,256.0,1101774.2,1.23,1.2101,1.235,1.23,1.2269,1.23,898000.0,1.2269,1.2269,1.2269,1101774.2,1101774.2,1101774.2,
SMAL,2013-06-25,МОЭСК,MSRS,2.0,192.52,1.1001,1.1001,1.1001,,1.1001,1.1001,175.0,,,,0.0,0.0,0.0,
EQNL,2013-06-25,МосЭС ао,MSSB,57.0,667772.0,0.3131,0.3122,0.3247,0.318,0.3195,0.318,2090000.0,0.3195,0.3195,0.3195,667772.0,667772.0,667772.0,
SMAL,2013-06-25,МосЭС ао,MSSB,5.0,2755.33,0.32,0.3,0.32,,0.3011,0.3,9151.0,,,,0.0,0.0,0.0,
EQNL,2013-06-25,Мостотрест,MSTT,659.0,14175647.3,137.69,137.69,143.9,140.95,142.1,140.98,99760.0,142.1,142.1,142.1,14175647.3,14175647.3,14175647.3,
EQBR,2013-06-25,Мечел ао,MTLR,5645.0,179811771.5,94.0,93.4,96.8,94.9,95.3,94.7,1886386.0,95.3,95.3,95.3,179716831.5,179716831.5,179716831.5,
EQBR,2013-06-25,Мечел ап,MTLRP,904.0,5802299.8,52.62,52.62,56.56,54.39,55.09,54.35,105330.0,55.09,55.09,55.09,5802299.8,5802299.8,5802299.8,
EQBR,2013-06-25,МТС-ао,MTSS,3784.0,263590310.0,248.77,248.77,252.99,250.3,250.6,250.4,1051820.0,250.6,250.6,250.6,263548019.1,263548019.1,263548019.1,
SMAL,2013-06-25,МТС-ао,MTSS,9.0,6280.69,251.72,249.5,255.22,,251.23,255.22,25.0,,,,0.0,0.0,0.0,
EQNL,2013-06-25,М.видео,MVID,3869.0,35569477.5,235.28,230.7,244.0,236.71,233.63,237.0,152250.0,233.63,233.63,233.63,35567124.7,35567124.7,35567124.7,
EQNE,2013-06-25,iНПОНаука,NAUK,1.0,882.8,88.28,88.28,88.28,88.28,88.28,88.28,10.0,,95.13,,0.0,650682.5,0.0,
