BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-06-25,МГор44-об,RU000A0E6TK0,2.0,69558.0,99.32,100.0,100.0,100.0,0.19,99.37,7.12,99.32,70.0,,99.85,,0.0,11600192.5,0.0,2015-06-24,693.0,7.48,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-25,ВТБ - 5 об,RU000A0GHL00,3.0,5041989.2,99.96,100.3,100.3,100.3,13.79,100.3,6.57,99.96,5027.0,100.28,100.29,100.28,5898331.2,5378552.7,5898331.2,2013-10-17,112.0,6.57,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-25,Детмир 01,RU000A0GKGF6,1.0,5307500.0,96.5,96.5,96.5,96.5,4.66,96.5,10.84,96.5,5500.0,,96.76,,0.0,18512346.6,0.0,2015-05-26,657.0,10.84,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-25,ВТБ - 6 об,RU000A0JNGU3,1.0,4928447.5,100.07,100.07,100.07,100.07,17.8,100.07,6.96,100.07,4925.0,100.09,100.08,100.09,232017904.6,144434010.9,232017904.6,2016-07-06,15.0,6.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-25,МГор49-об,RU000A0JNYP6,4.0,14880000.0,99.2,99.2,99.2,99.2,2.11,99.2,7.37,99.2,15000.0,99.23,99.21,99.23,20050238.6,17750585.4,20050238.6,2017-06-14,1287.0,7.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-25,Лукойл4обл,RU000A0JNYY8,7.0,10177777.5,100.1,100.43,100.43,100.43,3.85,100.32,6.5,100.1,10145.0,100.34,100.24,100.34,25325037.0,17733027.0,25325037.0,2013-12-05,163.0,6.76,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-25,РСХБ 3,RU000A0JP2G4,3.0,10033566.4,100.95,100.99,100.99,100.99,33.2,100.98,7.75,100.95,9936.0,100.82,101.0,100.82,264947785.7,11506439.3,264947785.7,2017-02-09,225.0,7.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-25,Мос.обл.7в,RU000A0JP6R2,2.0,19991606.0,100.05,100.4,100.4,100.4,15.12,100.4,7.6,100.05,19912.0,100.42,100.41,100.42,23565052.3,21397587.3,23565052.3,2014-04-16,288.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-25,СОЛЛЕРС2,RU000A0JPCB7,4.0,17276682.5,100.2,100.26,100.26,100.26,54.79,100.25,8.04,100.21,17233.0,100.26,100.25,100.26,53246706.3,28694593.3,53246706.3,2013-07-17,22.0,8.21,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-25,МИА-4об ип,RU000A0JPFF1,3.0,10540858.5,100.35,100.5,100.37,100.37,20.56,100.37,8.93,100.35,10502.0,100.39,100.36,100.39,35144233.1,27104443.3,35144233.1,2015-10-01,270.0,8.93,,,,,,,1000.0,SUR,,,,,
