BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-20,CHF_TODTOM,CHFRUBTODTOM,0.0085,0.0085,0.0112,0.0112,2.0,40908900.0,0.0094
CNGD,2019-08-20,CHF_TODTOM,CHFRUBTODTOM,-0.0173,-0.0173,0.0313,0.0313,15.0,9096029.78,
CETS,2019-08-20,CHFRUB_TOD,CHFRUB_TOD,68.37,68.1975,68.37,68.1975,2.0,10373782.5,68.2486
CETS,2019-08-20,CHFRUB_TOM,CHFRUB_TOM,68.0375,67.87,68.18,68.07,27.0,16744345.0,68.0664
CETS,2019-08-20,CNYRUB_TOD,CNY000000TOD,9.47,9.4285,9.483,9.4318,52.0,202662574.4,9.4618
CETS,2019-08-20,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.000805,0.0011,0.000851,28.0,1150142967.3,0.000905
CNGD,2019-08-20,CNY_TODTOM,CNYRUBTODTOM,0.003961,-0.0018,0.0044,0.0044,28.0,4883936.72,
CETS,2019-08-20,CNYRUB_TOM,CNYRUB_TOM,9.4909,9.4,9.4909,9.4,193.0,802798092.9,9.4417
CETS,2019-08-20,EUR_TODTOM,EUR000TODTOM,0.015,0.015,0.0154,0.015,416.0,113837691020.0,0.0152
CNGD,2019-08-20,EUR_TODTOM,EUR000TODTOM,0.0151,-0.0325,0.0402,0.0142,1392.0,13110734056.54,
CETS,2019-08-20,EURUSD_TOD,EURUSD000TOD,1.10748,1.10701,1.1082,1.1075,51.0,766865541.25,1.10777
CNGD,2019-08-20,EURUSD_TOD,EURUSD000TOD,1.10708,1.09711,1.12923,1.09711,51.0,1981803.77,
CETS,2019-08-20,EURUSD_TOM,EURUSD000TOM,1.10764,1.1067,1.11062,1.10978,140.0,1230706247.88,1.10805
CNGD,2019-08-20,EURUSD_TOM,EURUSD000TOM,1.10708,1.09711,1.12923,1.09711,51.0,1981803.77,
CETS,2019-08-20,EURUSDTDTM,EURUSDTODTOM,7.6e-05,7.2e-05,7.8e-05,7.4e-05,110.0,42313826707.29,7.5e-05
