BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-08-20,МГор48-об,RU000A0JNYN1,6.0,6319329.0,96.39,96.4,96.4,96.4,11.51,96.39,7.58,96.4,6556.0,96.32,96.34,96.4,25678538.7,15979209.9,25678538.7,2022-06-11,947.0,7.58,,,,30.08,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,ДОМ.РФ14об,RU000A0JQAL8,2.0,3219.0,107.2,107.5,107.2,107.2,27.24,107.3,-16.94,107.5,3.0,,107.48,107.2,0.0,26062329.0,0.0,2023-05-15,87.0,-17.26,,,,51.67,2019-11-15,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,Транснф 03,RU000A0JQCR1,11.0,379436.4,100.38,100.38,100.38,100.38,110.6,100.38,6.72,100.38,378.0,,100.41,100.38,0.0,787219.7,0.0,2019-09-18,29.0,6.72,,,,120.17,,2019-08-20,1000.0,SUR,,,6.5167,,RUB
EQOB,2019-08-20,РСХБ 8,RU000A0JQK64,1.0,82875.5,99.85,99.85,99.85,99.85,18.41,99.85,7.73,99.85,83.0,99.83,99.96,99.85,3525886.2,570772.7,3525886.2,2019-11-14,86.0,7.73,,,,34.9,,2019-08-20,1000.0,SUR,,,7.5083,,RUB
EQOB,2019-08-20,РЖД-23 обл,RU000A0JQRD9,11.0,3326644.0,100.33,100.63,100.63,100.63,5.59,100.62,7.85,100.63,3306.0,100.62,100.62,100.63,3326644.0,3326644.0,3326644.0,2025-01-16,1640.0,7.85,,,,39.14,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,1017.0,101.7,101.7,101.7,101.7,34.81,101.7,6.69,101.7,1.0,,100.75,101.7,0.0,25025465.3,0.0,2020-09-15,371.0,6.69,,,,41.14,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,ВЭБ.РФ 08,RU000A0JR3G0,2.0,207680.0,101.8,102.0,101.8,101.8,33.48,101.8,8.17,102.0,204.0,101.87,101.87,101.8,3113020.5,3004057.5,3113020.5,2020-10-13,396.0,8.17,,,,48.37,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,ВЭБ.РФ 06,RU000A0JR3H8,9.0,578542.9,100.69,101.0,100.98,100.98,28.93,100.79,7.6,100.69,574.0,100.63,100.78,100.98,2327482.9,594622.9,2327482.9,2020-10-13,399.0,7.78,,,,41.79,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,Газпрнеф10,RU000A0JR878,4.0,288994.2,100.27,101.05,100.27,100.27,4.37,101.05,7.53,101.03,286.0,100.55,100.55,100.27,612331.5,604321.2,612331.5,2021-01-26,505.0,6.93,,,,37.9,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,Мечел 15об,RU000A0JR8L9,3.0,2881.8,93.18,98.0,97.0,97.5,1.53,96.06,10.5,93.18,3.0,,,97.5,0.0,0.0,0.0,2021-02-09,518.0,11.26,,,,39.89,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,Мечел 16об,RU000A0JR8P0,73.0,1275802.0,95.18,97.83,97.44,97.19,1.53,97.17,10.15,97.35,1313.0,97.17,97.17,97.19,1275802.0,1275802.0,1275802.0,2021-02-09,518.0,10.36,,,,39.89,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,ВЭБ.РФ 09,RU000A0JRCX7,22.0,202762.8,101.71,101.99,101.99,101.98,37.06,101.89,7.67,101.79,199.0,,102.11,101.98,0.0,697390.6,0.0,2021-03-18,531.0,7.74,,,,44.38,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,РУСАЛБАл08,RU000A0JRF11,3.0,18975.3,86.19,86.88,86.88,86.88,0.04,86.25,,86.19,22.0,,85.62,86.88,0.0,512866.8,0.0,2021-04-05,594.0,0.0,,,,0.05,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,Мечел 17об,RU000A0JRJS2,19.0,439486.72,97.15,98.0,98.0,97.99,9.32,97.92,,97.81,1122.0,,97.94,97.99,0.0,519452.6,0.0,2021-05-27,305.0,0.0,,,,19.4,,2019-08-20,400.0,SUR,,,,,RUB
EQOB,2019-08-20,Мечел 18об,RU000A0JRJT0,25.0,156887.64,97.22,97.97,97.25,97.27,9.32,97.32,,97.75,403.0,,97.79,97.27,0.0,521051.24,0.0,2021-05-27,304.0,0.0,,,,19.4,,2019-08-20,400.0,SUR,,,,,RUB
EQOB,2019-08-20,НефГазХол4,RU000A0JRJV6,18.0,177707.1,90.82,91.84,91.8,91.8,21.1,91.6,47.34,91.29,194.0,,90.62,91.8,0.0,540093.4,0.0,2021-06-01,105.0,48.43,,,,49.86,2019-12-03,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,Мечел 19об,RU000A0JRJY0,11.0,58878.16,97.06,97.61,97.06,97.19,8.75,97.48,,97.61,151.0,,97.78,97.19,0.0,855000.76,0.0,2021-06-01,310.0,0.0,,,,19.4,,2019-08-20,400.0,SUR,,,,,RUB
EQOB,2019-08-20,НефГазХол6,RU000A0JRK22,4.0,46816.9,91.77,91.95,91.79,91.78,20.27,91.8,46.25,91.95,51.0,,91.25,91.78,0.0,527411.7,0.0,2021-06-04,108.0,46.2,,,,49.86,2019-12-06,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,СПбТел 01,RU000A0JRKC4,1.0,1000.0,100.0,100.0,100.0,100.0,15.6,100.0,8.67,100.0,1.0,,99.9,100.0,0.0,508484.2,0.0,2021-06-11,618.0,8.67,,,,42.38,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,СПбТел 02,RU000A0JRKD2,1.0,2012985.0,99.9,99.9,99.9,99.9,15.6,99.9,8.79,99.9,2015.0,99.86,99.92,99.9,2878074.2,2641824.8,2878074.2,2021-06-11,290.0,8.79,,,,42.38,2020-06-12,2019-08-20,1000.0,SUR,,8.6448,,2020-06-17,RUB
EQOB,2019-08-20,РСХБ 13,RU000A0JRMC0,1.0,303000.0,101.0,101.0,101.0,101.0,10.27,101.0,7.7,101.0,300.0,,100.76,101.0,0.0,2633781.9,0.0,2021-07-02,641.0,7.7,,,,40.64,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,Uranium 02,RU000A0JRTT9,1.0,1000.2,100.02,100.02,100.02,100.02,1.12,100.02,10.49,100.02,1.0,,101.28,100.02,0.0,1369310.4,0.0,2023-08-11,351.0,10.49,,,,51.11,2020-08-14,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,ВЭБлизинг8,RU000A0JRUY7,1.0,1004.0,100.4,100.4,100.4,100.4,32.93,100.4,7.74,100.4,1.0,100.42,100.42,100.4,2115861.3,2110840.3,2115861.3,2021-10-19,63.0,7.74,,,,50.36,2019-10-22,2019-08-20,1000.0,SUR,,7.3927,,2019-10-25,RUB
EQOB,2019-08-20,РСХБ 15,RU000A0JRVN8,2.0,2000.0,100.0,100.0,100.0,100.0,24.55,100.0,8.13,100.0,2.0,100.31,100.31,100.0,5515830.5,5510832.9,5515830.5,2021-10-26,245.0,8.13,,,,39.89,2020-04-28,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,СПбТел 07,RU000A0JRVU3,42.0,274065.5,103.3,103.57,103.53,103.53,36.26,103.39,8.59,103.31,265.0,,103.59,103.53,0.0,3782970.3,0.0,2022-04-05,840.0,8.65,,,,49.61,,2019-08-20,1000.0,SUR,,,,,RUB
EQOB,2019-08-20,ОткрФКББ03,RU000A0JRZ74,11.0,40479.5,58.21,62.51,61.89,61.89,0.01,62.28,8.47,61.99,65.0,,60.52,61.89,0.0,558621.9,0.0,2025-07-16,2156.0,8.36,,,,0.05,,2019-08-20,1000.0,SUR,,,,,RUB
