BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-06-28,BYNRUB_TOD,BYNRUB_TOD,31.4,31.4,31.4,31.4,1.0,533800.0,31.4
CNGD,2018-06-28,CHF_TODTOM,CHFRUBTODTOM,0.0266,0.009,0.0266,0.009,3.0,405855.56,
CETS,2018-06-28,CHFRUB_TOD,CHFRUB_TOD,63.4,63.37,63.4775,63.37,3.0,1650230.0,63.4704
CETS,2018-06-28,CHFRUB_TOM,CHFRUB_TOM,63.41,63.17,63.41,63.2,13.0,25503210.0,63.2834
CETS,2018-06-28,CNYRUB_TOD,CNY000000TOD,9.5703,9.55,9.5872,9.555,39.0,111332219.3,9.572
CETS,2018-06-28,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001016,0.001594,0.001594,26.0,3142262798.6,0.001488
CNGD,2018-06-28,CNY_TODTOM,CNYRUBTODTOM,0.003996,-0.002424,0.0044,0.003537,21.0,2238241.87,
CETS,2018-06-28,CNYRUB_TOM,CNYRUB_TOM,9.57,9.46,9.585,9.46,104.0,348673887.6,9.5412
CETS,2018-06-28,EUR_TODTOM,EUR000TODTOM,0.0136,0.0117,0.0137,0.012,463.0,148117816250.0,0.0128
CNGD,2018-06-28,EUR_TODTOM,EUR000TODTOM,-0.032,-0.032,0.0397,0.027,938.0,37008136177.59,
CETS,2018-06-28,EURUSD_TOD,EURUSD000TOD,1.15382,1.15259,1.159,1.1576,84.0,1121326163.39,1.15583
CNGD,2018-06-28,EURUSD_TOD,EURUSD000TOD,1.1574,1.1574,1.1587,1.1587,2.0,124225592.63,
CETS,2018-06-28,EURUSD_TOM,EURUSD000TOM,1.1555,1.15267,1.1598,1.15635,353.0,4021359349.73,1.15655
CNGD,2018-06-28,EURUSD_TOM,EURUSD000TOM,1.15357,1.15357,1.1587,1.1536,5.0,225930582.58,
CETS,2018-06-28,EURUSDTDTM,EURUSDTODTOM,7.7e-05,6.5e-05,8e-05,6.9e-05,82.0,27110579420.07,7.5e-05
CNGD,2018-06-28,EURUSDTDTM,EURUSDTODTOM,7.8e-05,-0.000159,0.000159,0.000159,21.0,6800645114.7,
CETS,2018-06-28,EURRUB_TOD,EUR_RUB__TOD,72.9725,72.94,73.17,73.065,4965.0,29998797575.0,73.0413
CNGD,2018-06-28,EURRUB_TOD,EUR_RUB__TOD,73.0625,72.98,73.7224,73.7224,10.0,318518431.54,
CETS,2018-06-28,EURRUB_TOM,EUR_RUB__TOM,73.01,72.6075,73.18,72.655,9082.0,43948655582.5,73.034
CNGD,2018-06-28,EURRUB_TOM,EUR_RUB__TOM,73.0575,72.6425,73.7224,72.6475,343.0,1414367087.34,
CETS,2018-06-28,GBP_TODTOM,GBPRUBTODTOM,0.0125,0.0125,0.0125,0.0125,5.0,472157220.0,0.0125
CNGD,2018-06-28,GBP_TODTOM,GBPRUBTODTOM,0.0346,-0.0182,0.0449,0.0306,40.0,32475388.49,
CETS,2018-06-28,GBPRUB_TOD,GBPRUB_TOD,82.7975,82.47,82.8975,82.55,27.0,62249460.0,82.559
CETS,2018-06-28,GBPRUB_TOM,GBPRUB_TOM,82.7975,82.2,82.9125,82.2,157.0,1112947332.5,82.4222
CETS,2018-06-28,GLDRUB_TOM,GLDRUB_TOM,2540.5,2540.5,2543.0,2541.0,5.0,103888830.0,2541.31
CNGD,2018-06-28,HKD_TODTOM,HKDRUBTODTOM,0.003361,0.003361,0.003361,0.003361,1.0,8048.56,
CETS,2018-06-28,KZTRUB_TOD,KZT000000TOM,18.61,18.61,18.64,18.64,2.0,2979400.0,18.6213
CETS,2018-06-28,SLVRUB_TOM,SLVRUB_TOM,32.76,32.41,32.76,32.41,4.0,162610.0,32.52
CETS,2018-06-28,USDRUB_TOD,USD000000TOD,63.29,62.905,63.485,63.02,13843.0,88628393637.5,63.1769
CNGD,2018-06-28,USDRUB_TOD,USD000000TOD,63.094,62.3552,63.6149,62.8175,232.0,1265181837.56,
CETS,2018-06-28,USD_TODTOM,USD000TODTOM,0.0075,0.0065,0.0082,0.0082,1260.0,561744512610.0,0.007
CNGD,2018-06-28,USD_TODTOM,USD000TODTOM,0.0251,-0.0277,0.0342,0.0233,9812.0,250587272155.32,
CETS,2018-06-28,USDRUB_TOM,USD000UTSTOM,63.305,62.8,63.49,62.8,28091.0,223998759947.5,63.1504
CNGD,2018-06-28,USDRUB_TOM,USD000UTSTOM,63.3325,62.3552,63.6149,62.84,1044.0,7876764433.05,
FIXS,2018-06-28,USDRUBFIX0,USDRUB_FIX0,63.2809,63.2809,63.2809,63.2809,5.0,3733573100.0,63.2809
CNGD,2018-06-28,USD_TOMSPT,USDRUB_TOM1D,0.022,0.0203,0.022,0.021,3.0,44397434000.0,
CETS,2018-06-28,USD_TOM1M,USDRUB_TOM1M,0.2145,0.212,0.2145,0.212,2.0,12660610.0,0.2133
CETS,2018-06-28,USD_TOM1W,USDRUB_TOM1W,0.0477,0.047,0.0477,0.0474,4.0,334625150.0,0.047
CNGD,2018-06-28,USD_TOM3M,USDRUB_TOM3M,0.598,0.598,0.598,0.598,1.0,3184390000.0,
