BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-06-28,МГор48-об,RU000A0JNYN1,3.0,10462.5,94.99,96.34,96.34,95.11,2.79,95.11,7.2,95.0,11.0,,95.94,95.11,0.0,736840.6,0.0,2022-06-11,1299.0,7.59,,,,30.08,,2018-06-28,1000.0,SUR,,,,,RUB
EQOB,2018-06-28,Газпрнефт4,RU000A0JQ557,3.0,4709.9,94.12,94.51,94.12,94.12,0.22,94.2,8.18,94.51,5.0,,94.14,94.12,0.0,570475.8,0.0,2019-04-09,285.0,8.06,,,,0.5,,2018-06-28,1000.0,SUR,,,,,RUB
EQOB,2018-06-28,РЖД-17 обл,RU000A0JQ7W9,11.0,1490192.2,99.96,100.09,99.96,99.99,33.7,100.01,8.36,100.01,1490.0,100.01,100.01,99.99,1490192.2,1490192.2,1490192.2,2018-07-16,18.0,7.3,,,,37.4,,2018-06-28,1000.0,SUR,,,,,RUB
EQOB,2018-06-28,РЖД-18 обл,RU000A0JQ7X7,3.0,11148500.0,101.35,101.35,101.35,101.35,37.97,101.35,7.21,101.35,11000.0,,100.94,101.35,0.0,117395742.4,0.0,2019-07-15,360.0,7.21,,,,42.13,,2018-06-28,1000.0,SUR,,,,,RUB
EQOB,2018-06-28,РЖД-19 обл,RU000A0JQ7Z2,1.0,3009.9,100.33,100.33,100.33,100.33,36.62,100.33,1.41,100.33,3.0,,100.22,100.33,0.0,13008561.8,0.0,2024-07-08,18.0,1.41,,,,40.64,2018-07-16,2018-06-28,1000.0,SUR,,,,2018-07-18,RUB
EQOB,2018-06-28,МГор66-об,RU000A0JQHM1,4.0,49596.2,101.14,101.38,101.14,101.14,9.86,101.22,7.3,101.38,49.0,,101.29,101.14,0.0,591504.8,0.0,2018-11-23,146.0,7.09,,,,25.21,,2018-06-28,1000.0,SUR,,,,,RUB
EQOB,2018-06-28,РСХБ 8,RU000A0JQK64,1.0,990.0,99.0,99.0,99.0,99.0,8.05,99.0,7.92,99.0,1.0,,99.26,99.0,0.0,832793.3,0.0,2019-11-14,486.0,7.92,,,,34.9,,2018-06-28,1000.0,SUR,,,,,RUB
EQOB,2018-06-28,РЖД-23 обл,RU000A0JQRD9,5.0,687505.4,100.54,100.8,100.54,100.54,49.58,100.66,4.55,100.8,683.0,100.64,100.66,100.54,802109.0,702601.4,802109.0,2025-01-16,28.0,3.02,,,,58.59,2018-07-26,2018-06-28,1000.0,SUR,,,,2018-08-02,RUB
EQOB,2018-06-28,ДОМ.РФ16об,RU000A0JQXG0,1.0,4824.0,100.5,100.5,100.5,100.5,1.76,100.5,8.19,100.5,8.0,,102.87,100.5,0.0,35228786.16,0.0,2021-09-15,609.0,8.19,,,,12.48,,2018-06-28,600.0,SUR,,,,,RUB
EQOB,2018-06-28,АИЖК-10 А2,RU000A0JQY35,2.0,25684.85,100.1,100.55,100.55,100.55,0.84,100.1,5.29,100.1,293.0,,,100.55,0.0,0.0,0.0,2042-11-20,53.0,8.57,,,,1.99,2018-08-20,2018-06-28,87.57,SUR,,,,2020-03-23,RUB
EQOB,2018-06-28,Мечел 14об,RU000A0JR0J0,26.0,735974.19,100.04,100.4,100.3,100.3,28.43,100.32,11.94,100.07,1048.0,100.32,100.32,100.3,735974.19,735974.19,735974.19,2020-02-25,196.0,11.9,,,,42.76,2019-02-26,2018-06-28,700.0,SUR,,,,,RUB
EQOB,2018-06-28,Мечел 13об,RU000A0JR0K8,13.0,725140.78,99.52,100.49,100.1,100.1,28.43,100.09,12.34,100.06,1035.0,100.09,100.09,100.1,725140.78,725140.78,725140.78,2020-02-25,196.0,12.36,,,,42.76,2019-02-26,2018-06-28,700.0,SUR,,,,,RUB
EQOB,2018-06-28,ФСК ЕЭС-08,RU000A0JR209,1.0,1025.0,102.5,102.5,102.5,102.5,22.6,102.5,7.13,102.5,1.0,,102.72,102.5,0.0,182107535.0,0.0,2020-09-15,742.0,7.13,,,,41.14,,2018-06-28,1000.0,SUR,,,,,RUB
EQOB,2018-06-28,ВЭБ.РФ 08,RU000A0JR3G0,1.0,10564600.0,104.6,104.6,104.6,104.6,19.13,104.6,7.61,104.6,10100.0,,104.6,104.6,0.0,10630349.3,0.0,2020-10-13,760.0,7.61,,,,48.37,,2018-06-28,1000.0,SUR,,,,,RUB
