BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-06-28,АСКО ао,ACKO,49.0,1332040.0,11.4,10.93,11.86,11.03,11.19,11.15,119000.0,11.19,11.19,11.03,1332040.0,1332040.0,1332040.0,
SMAL,2018-06-28,Система ао,AFKS,7.0,376.25,8.615,8.515,8.615,,8.59,8.515,44.0,,,,0.0,0.0,0.0,
TQBR,2018-06-28,Система ао,AFKS,5463.0,155551152.5,8.58,8.455,8.7,8.645,8.59,8.645,18103900.0,8.59,8.59,8.645,155551152.5,155551152.5,155551152.5,
SMAL,2018-06-28,Аэрофлот,AFLT,1.0,1116.0,139.5,139.5,139.5,,140.25,139.5,8.0,,,,0.0,0.0,0.0,
TQBR,2018-06-28,Аэрофлот,AFLT,4143.0,522789925.0,141.85,139.25,142.3,139.8,140.25,139.8,3727400.0,140.25,140.25,139.8,522789925.0,522789925.0,522789925.0,
TQBR,2018-06-28,AGRO-гдр,AGRO,90.0,2884853.0,686.5,683.0,688.0,684.0,685.0,683.5,4211.0,685.0,685.0,684.0,2884853.0,2884853.0,2884853.0,
TQBR,2018-06-28,Акрон,AKRN,181.0,5165863.0,4397.0,4315.0,4399.0,4345.0,4352.0,4345.0,1187.0,4352.0,4352.0,4345.0,5165863.0,5165863.0,5165863.0,
TQBR,2018-06-28,БестЭфБ ао,ALBK,3.0,22350.0,76.0,71.5,76.0,71.5,74.5,71.5,300.0,,70.5,71.5,0.0,501350.0,0.0,
TQBR,2018-06-28,АЛРОСА-Нюр,ALNU,2.0,360000.0,120000.0,120000.0,120000.0,120000.0,120000.0,120000.0,3.0,119500.0,119500.0,120000.0,1555000.0,1313000.0,1555000.0,
SMAL,2018-06-28,АЛРОСА ао,ALRS,2.0,494.82,99.14,98.7,99.14,,98.75,98.7,5.0,,,,0.0,0.0,0.0,
