BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-27,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1031.5576,1031.5576,1031.5576,1031.5576,0.0,,,2,374718610176.88,RUB,0.001
RTSI,EPSI,2008-08-27,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,628.8444,628.8444,628.8444,628.8444,0.0,,,2,126437865508.496,RUB,999999.999999
SNDX,IMOEX,2008-08-27,Индекс МосБиржи,Индекс МосБиржи,1302.58,1293.02,1323.84,1264.57,46278878328.56,,,2,,RUB,
RTSI,MCFTR,2008-08-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1359.59,1359.59,1359.59,1359.59,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1350.9,1350.9,1350.9,1350.9,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1354.37,1354.37,1354.37,1354.37,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2199.07,2204.77,2253.44,2134.38,44144937654.43,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.23,,,,7782859331.8,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.1,,,,505216150.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-27,MCX BO ON,ММВБ РЕПО обл 1 день,7.77,,,,30061442426.47,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.16,96.33,96.33,96.15,1746897323.55,1022,10.06,2,,RUB,
SNDX,MICEXCBICP3Y,2008-08-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,98.81,98.85,98.85,98.77,1591808745.85,669,9.32,2,,RUB,
SNDX,MICEXCBICP5Y,2008-08-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,96.81,97.26,97.26,96.8,89720418.5,1128,10.92,2,,RUB,
SNDX,MICEXCBIGP,2008-08-27,ММВБ корп обл (вал),ММВБ корп обл (вал),97.74,97.91,97.91,97.73,1746897323.55,1022,10.06,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-08-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.48,100.52,100.52,100.45,1591808745.85,669,9.32,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-08-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,98.79,99.24,99.24,98.78,89720418.5,1128,10.92,2,,RUB,
SNDX,MICEXCBITR,2008-08-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,158.08,158.34,158.34,158.06,1746897323.55,1022,10.06,2,,RUB,
SNDX,MICEXCBITR3Y,2008-08-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.92,159.99,159.99,159.86,1591808745.85,669,9.32,2,,RUB,
SNDX,MICEXCBITR5Y,2008-08-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.59,156.3,156.3,155.58,89720418.5,1128,10.92,2,,RUB,
SNDX,MICEXCGS,2008-08-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2641.12,2644.63,2658.24,2621.04,24562393.85,,,2,,RUB,
SNDX,MICEXCHM,2008-08-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6144.49,6187.53,6292.82,6050.99,98491978.19,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-08-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.12,,,,8625386080.83,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-08-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.15,,,,1039906126.28,,,2,,RUB,
SNDX,MICEXEQRRON,2008-08-27,MCX EQ ON,ММВБ РЕПО акц 1 день,8.13,,,,37858941523.9,,,2,,RUB,
SNDX,MICEXFNL,2008-08-27,Индекс финансов,Индекс МосБиржи финансов,4278.04,4342.58,4424.13,4199.35,10290202713.64,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-08-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1302.58,1293.02,1323.84,1264.57,46278878328.56,,,2,,RUB,
SNDX,MICEXLC,2008-08-27,MICEX LC,ММВБ высокая кап,2170.8,2158.03,2210.4,2103.95,44296437241.7,,,2,,RUB,
SNDX,MICEXM&M,2008-08-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2919.42,2938.41,3023.35,2891.57,4688388551.19,,,2,,RUB,
SNDX,MICEXMBICP,2008-08-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,89.64,89.77,89.8,89.62,7493614053.1,1119,9.59,2,,RUB,
SNDX,MICEXMBIGP,2008-08-27,MICEXMBIGP,ММВБ муни обл (вал),91.28,91.38,91.44,91.26,7493614053.1,1119,9.59,2,,RUB,
SNDX,MICEXMBITR,2008-08-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.2,108.33,108.39,108.18,7493614053.1,1119,9.59,2,,RUB,
SNDX,MICEXMC,2008-08-27,MICEX MC,ММВБ стандарт кап,2093.1,2094.29,2129.55,2067.96,1375152712.44,,,2,,RUB,
SNDX,MICEXMNF,2008-08-27,Машиностроение,Индекс машиностроения Московской Биржи,2268.25,2283.52,2305.86,2244.59,14334893.39,,,2,,RUB,
SNDX,MICEXO&G,2008-08-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2072.01,2057.89,2115.54,2011.04,30077525641.33,,,2,,RUB,
SNDX,MICEXPWR,2008-08-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2084.45,2048.68,2093.02,2034.53,366462926.76,,,2,,RUB,
SNDX,MICEXSC,2008-08-27,Второй эшелон,Индекс второго эшелона Московской Биржи,3660.21,3645.33,3664.24,3613.32,249040418.12,,,2,,RUB,
SNDX,MICEXTLC,2008-08-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1527.37,1510.66,1538.34,1492.19,1052767469.45,,,2,,RUB,
SNDX,MICEXTRN,2008-08-27,Индекс транспорта,Индекс МосБиржи транспорта,1621.66,1621.66,1621.66,1621.66,13452094.21,,,2,,RUB,
SNDX,MOEX10,2008-08-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2199.07,2204.77,2253.44,2134.38,44144937654.43,,,2,,RUB,
SNDX,MOEXCH,2008-08-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6144.49,6187.53,6292.82,6050.99,98491978.19,,,2,,RUB,
SNDX,MOEXCN,2008-08-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2641.12,2644.63,2658.24,2621.04,24562393.85,,,2,,RUB,
SNDX,MOEXEU,2008-08-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2084.45,2048.68,2093.02,2034.53,366462926.76,,,2,,RUB,
SNDX,MOEXFN,2008-08-27,Индекс финансов,Индекс МосБиржи финансов,4278.04,4342.58,4424.13,4199.35,10290202713.64,,,2,,RUB,
SNDX,MOEXMM,2008-08-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2919.42,2938.41,3023.35,2891.57,4688388551.19,,,2,,RUB,
SNDX,MOEXOG,2008-08-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2072.01,2057.89,2115.54,2011.04,30077525641.33,,,2,,RUB,
