BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-06-26,Индекс МосБиржи,Индекс МосБиржи,448.15,455.1,457.79,445.86,8798444204.04,,,2,,RUB,
RTSI,MCFTR,2003-06-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,448.15,448.15,448.15,448.15,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-06-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),448.15,448.15,448.15,448.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-06-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),448.15,448.15,448.15,448.15,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-06-26,Индекс МосБиржи 10,Индекс МосБиржи 10,901.33,914.7,921.01,896.44,4548619449.67,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-06-26,RCBI,RCBI,107.63,107.92,107.93,107.2,250754521.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-06-26,RCBIc,RCBI-c,112.83,,,,250754521.9,,,2,,RUB,
SNDX,MICEXCBICP,2003-06-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.63,107.92,107.93,107.2,250754521.9,,,2,,RUB,
SNDX,MICEXCBITR,2003-06-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.83,,,,250754521.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-06-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),448.15,455.1,457.79,445.86,8798444204.04,,,2,,RUB,
SNDX,MOEX10,2003-06-26,Индекс МосБиржи 10,Индекс МосБиржи 10,901.33,914.7,921.01,896.44,4548619449.67,,,2,,RUB,
RTSI,RTSI,2003-06-26,Индекс РТС,Индекс РТС,497.63,504.4,506.36,496.5,33344900.0,,,2,120387741024.563,USD,
RTSI,RTSog,2003-06-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,100.45,100.45,100.45,100.45,0.0,,,2,68470489397.5261,USD,
RTSI,RTStl,2003-06-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,70.53,70.53,70.53,70.53,0.0,,,2,4457557218.4493,USD,
RTSI,RTSUSDCUR,2003-06-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.318,30.318,30.318,30.318,,,,2,,RUB,
SNDX,RUCBICP,2003-06-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.63,107.92,107.93,107.2,250754521.9,,,2,,RUB,
SNDX,RUCBITR,2003-06-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.83,,,,250754521.9,,,2,,RUB,
SNDX,TECHIND,2003-06-26,Технический индекс акций,Технический индекс акций,942.61,952.76,0.0,0.0,0.0,,,2,,RUB,
