BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-04-22,Индекс МосБиржи,Индекс МосБиржи,364.8854,363.89,371.9012,361.7939,9148338634.71,,,2,,RUB,
RTSI,MCFTR,2003-04-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,364.89,364.89,364.89,364.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-04-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),364.89,364.89,364.89,364.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-04-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),364.89,364.89,364.89,364.89,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-04-22,Индекс МосБиржи 10,Индекс МосБиржи 10,707.93,708.37,726.76,700.79,4970711187.47,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-04-22,RCBI,RCBI,108.59,108.3,108.59,108.3,164634397.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-04-22,RCBIc,RCBI-c,112.25,,,,164634397.9,,,2,,RUB,
SNDX,MICEXCBICP,2003-04-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.59,108.3,108.59,108.3,164634397.9,,,2,,RUB,
SNDX,MICEXCBITR,2003-04-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.25,,,,164634397.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-04-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),364.8854,363.89,371.9012,361.7939,9148338634.71,,,2,,RUB,
SNDX,MOEX10,2003-04-22,Индекс МосБиржи 10,Индекс МосБиржи 10,707.93,708.37,726.76,700.79,4970711187.47,,,2,,RUB,
RTSI,RTSI,2003-04-22,Индекс РТС,Индекс РТС,418.28,425.36,425.38,418.28,43480126.0,,,2,101176109244.823,USD,
RTSI,RTSog,2003-04-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,91.23,91.23,91.23,91.23,0.0,,,2,62188096218.5321,USD,
RTSI,RTStl,2003-04-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,61.04,61.04,61.04,61.04,0.0,,,2,3858072097.766,USD,
RTSI,RTSUSDCUR,2003-04-22,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.1022,31.1022,31.1022,31.1022,,,,2,,RUB,
SNDX,RUCBICP,2003-04-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.59,108.3,108.59,108.3,164634397.9,,,2,,RUB,
SNDX,RUCBITR,2003-04-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.25,,,,164634397.9,,,2,,RUB,
SNDX,TECHIND,2003-04-22,Технический индекс акций,Технический индекс акций,761.79,763.46,0.0,0.0,0.0,,,2,,RUB,
