BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-01-11,Индекс МосБиржи,Индекс МосБиржи,1599.67,1569.64,1608.19,1556.53,63957263885.35,,,2,,RUB,
RTSI,MCFTR,2007-01-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1645.37,1645.37,1645.37,1645.37,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-01-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1638.45,1638.45,1638.45,1638.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-01-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1641.21,1641.21,1641.21,1641.21,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-01-11,Индекс МосБиржи 10,Индекс МосБиржи 10,3133.59,3052.59,3146.61,3014.81,35026030621.4497,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-01-11,RCBI,RCBI,101.27,101.12,101.28,101.1,284829397.78,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-01-11,RCBIc,RCBI-c,147.08,,,,284829397.78,,,2,,RUB,
SNDX,MICEXBORR1W,2007-01-11,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.31,,,,2390254774.16,,,2,,RUB,
SNDX,MICEXBORR2W,2007-01-11,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.64,,,,1768547972.54,,,2,,RUB,
SNDX,MICEXBORRON,2007-01-11,MCX BO ON,ММВБ РЕПО обл 1 день,2.81,,,,4924221650.86,,,2,,RUB,
SNDX,MICEXCBICP,2007-01-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.27,101.12,101.28,101.1,284829397.78,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-01-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.81,101.82,101.84,101.8,1477083426.68,674,7.48,2,,RUB,
SNDX,MICEXCBICP5Y,2007-01-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.97,103.02,103.02,102.96,520189980.5,1179,7.41,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-01-11,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.03,104.02,104.06,104.01,1477083426.68,674,7.48,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-01-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.6,104.62,104.65,104.59,520189980.5,1179,7.41,2,,RUB,
SNDX,MICEXCBITR,2007-01-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.08,,,,284829397.78,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-01-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.65,145.63,145.69,145.63,1477083426.68,674,7.48,2,,RUB,
SNDX,MICEXCBITR5Y,2007-01-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.26,147.3,147.34,147.25,520189980.5,1179,7.41,2,,RUB,
SNDX,MICEXCGS,2007-01-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2966.82,2949.6,2975.02,2940.77,6493636.26,,,2,,RUB,
SNDX,MICEXCHM,2007-01-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3521.07,3504.01,3521.07,3454.3,914516.62,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-01-11,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.13,,,,8576015810.81,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-01-11,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.33,,,,1541447457.28,,,2,,RUB,
SNDX,MICEXEQRRON,2007-01-11,MCX EQ ON,ММВБ РЕПО акц 1 день,1.89,,,,2722992618.12,,,2,,RUB,
SNDX,MICEXFNL,2007-01-11,Индекс финансов,Индекс МосБиржи финансов,6420.32,6119.12,6530.58,6065.73,17492800398.33,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-01-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1599.67,1569.64,1608.19,1556.53,63957263885.35,,,2,,RUB,
SNDX,MICEXLC,2007-01-11,MICEX LC,ММВБ высокая кап,2696.99,2647.19,2711.37,2620.44,52635766009.14,,,2,,RUB,
SNDX,MICEXM&M,2007-01-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2567.05,2542.99,2578.82,2541.82,5004178473.93,,,2,,RUB,
SNDX,MICEXMBICP,2007-01-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.41,98.42,98.44,98.39,967202471.98,1151,6.92,2,,RUB,
SNDX,MICEXMBIGP,2007-01-11,MICEXMBIGP,ММВБ муни обл (вал),100.25,100.26,100.28,100.24,967202471.98,1151,6.92,2,,RUB,
SNDX,MICEXMBITR,2007-01-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.31,105.32,105.34,105.3,967202471.98,1151,6.92,2,,RUB,
SNDX,MICEXMC,2007-01-11,MICEX MC,ММВБ стандарт кап,2606.85,2572.33,2613.28,2564.49,2337180601.17,,,2,,RUB,
SNDX,MICEXMNF,2007-01-11,Машиностроение,Индекс машиностроения Московской Биржи,2083.36,2071.54,2091.63,2071.3,19613080.32,,,2,,RUB,
SNDX,MICEXO&G,2007-01-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2640.2,2626.73,2661.78,2599.11,24545365440.9,,,2,,RUB,
SNDX,MICEXPWR,2007-01-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3262.86,3091.39,3279.47,3085.97,15906253979.4,,,2,,RUB,
SNDX,MICEXSC,2007-01-11,Второй эшелон,Индекс второго эшелона Московской Биржи,4094.06,4014.32,4095.5,4013.91,140462890.79,,,2,,RUB,
SNDX,MICEXTLC,2007-01-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2235.18,2169.69,2236.08,2158.16,1454636121.93,,,2,,RUB,
SNDX,MOEX10,2007-01-11,Индекс МосБиржи 10,Индекс МосБиржи 10,3133.59,3052.59,3146.61,3014.81,35026030621.4497,,,2,,RUB,
SNDX,MOEXCH,2007-01-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3521.07,3504.01,3521.07,3454.3,914516.62,,,2,,RUB,
SNDX,MOEXCN,2007-01-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2966.82,2949.6,2975.02,2940.77,6493636.26,,,2,,RUB,
SNDX,MOEXEU,2007-01-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3262.86,3091.39,3279.47,3085.97,15906253979.4,,,2,,RUB,
SNDX,MOEXFN,2007-01-11,Индекс финансов,Индекс МосБиржи финансов,6420.32,6119.12,6530.58,6065.73,17492800398.33,,,2,,RUB,
SNDX,MOEXMM,2007-01-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2567.05,2542.99,2578.82,2541.82,5004178473.93,,,2,,RUB,
SNDX,MOEXOG,2007-01-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2640.2,2626.73,2661.78,2599.11,24545365440.9,,,2,,RUB,
SNDX,MOEXTL,2007-01-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2235.18,2169.69,2236.08,2158.16,1454636121.93,,,2,,RUB,
RTSI,RTS2,2007-01-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1788.59,1788.91,1789.6,1788.15,945884.0,,,2,25443708370.0064,USD,
RTSI,RTSch,2007-01-11,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,101.02,100.54,101.02,99.11,34523.3494,,,2,0.0,USD,
RTSI,RTScr,2007-01-11,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,277.1,278.16,278.16,277.1,253334.0,,,2,3506614453.098,USD,
RTSI,RTSeu,2007-01-11,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,349.5,349.5,349.5,349.5,0.0,,,2,5490538088.1679,USD,
RTSI,RTSfn,2007-01-11,Индекс РТС финансов,Индекс РТС финансов,659.22,659.22,659.22,659.22,0.0,,,2,29225647476.9023,USD,
RTSI,RTSI,2007-01-11,Индекс РТС,Индекс РТС,1800.61,1770.67,1808.23,1769.31,59572625.0,,,2,154867528113.117,USD,
RTSI,RTSin,2007-01-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,239.41,239.54,239.54,239.41,0.0,,,2,2260352946.8411,USD,
RTSI,RTSmm,2007-01-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,219.97,218.3,219.97,218.3,5197300.0,,,2,10986224789.2591,USD,
RTSI,RTSog,2007-01-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,262.58,260.23,263.71,259.7,13104705.0,,,2,76240971136.8338,USD,
RTSI,RTStl,2007-01-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,242.17,238.98,242.17,238.98,1445880.0,,,2,6876220494.0023,USD,
RTSI,RTSTR,2007-01-11,RTS Total Return,Индекс РТС полной доходности «брутто»,1861.46,1861.46,1861.46,1861.46,0.0,,,2,154867528113.1175,USD,
RTSI,RTSTRN,2007-01-11,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1852.21,1852.21,1852.21,1852.21,0.0,,,2,154867528113.1175,USD,
RTSI,RTSTRR,2007-01-11,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1855.91,1855.91,1855.91,1855.91,0.0,,,2,154867528113.1175,USD,
RTSI,RTSUSDCUR,2007-01-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.4898,26.4898,26.4898,26.4898,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-01-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.81,101.82,101.84,101.8,1477083426.68,674,7.48,2,,RUB,
SNDX,RUCBCP5Y,2007-01-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.97,103.02,103.02,102.96,520189980.5,1179,7.41,2,,RUB,
SNDX,RUCBICP,2007-01-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.27,101.12,101.28,101.1,284829397.78,,,2,,RUB,
SNDX,RUCBITR,2007-01-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.08,,,,284829397.78,,,2,,RUB,
SNDX,RUCBTR3Y,2007-01-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.65,145.63,145.69,145.63,1477083426.68,674,7.48,2,,RUB,
SNDX,RUCBTR5Y,2007-01-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.26,147.3,147.34,147.25,520189980.5,1179,7.41,2,,RUB,
SNDX,RUMBICP,2007-01-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.41,98.42,98.44,98.39,967202471.98,1151,6.92,2,,RUB,
SNDX,RUMBITR,2007-01-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,105.31,105.32,105.34,105.3,967202471.98,1151,6.92,2,,RUB,
SNDX,TECHIND,2007-01-11,Технический индекс акций,Технический индекс акций,2280.51,2245.78,2280.51,2229.79,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-01-11,Технический индекс облигаций,Технический индекс облигаций,100.22,100.24,100.25,100.2,0.0,,,2,,RUB,
