BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-04-18,АбрауДюрсо,ABRD,12.0,175500.0,132.0,131.0,148.0,148.0,135.0,148.0,1300.0,,136.5,148.0,0.0,504550.0,0.0,
SMAL,2017-04-18,Система ао,AFKS,2.0,64.19,21.535,21.325,21.535,,21.22,21.325,3.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,Система ао,AFKS,4613.0,139325191.0,21.3,21.0,21.575,21.16,21.22,21.16,6565200.0,21.22,21.22,21.16,139325191.0,139325191.0,139325191.0,
SMAL,2017-04-18,Аэрофлот,AFLT,4.0,8366.35,165.05,163.25,165.05,,163.8,163.25,51.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,Аэрофлот,AFLT,6126.0,421344775.0,163.8,161.35,166.8,163.05,163.8,163.05,2572000.0,163.8,163.8,163.05,421344775.0,421344775.0,421344775.0,
TQBR,2017-04-18,AGRO-гдр,AGRO,539.0,20910465.0,667.0,664.0,679.0,671.0,675.0,670.0,30986.0,675.0,675.0,671.0,20910465.0,20910465.0,20910465.0,
TQBR,2017-04-18,Акрон,AKRN,744.0,39747648.0,3285.0,3251.0,3325.0,3266.0,3309.0,3266.0,12011.0,3309.0,3309.0,3266.0,39747648.0,39747648.0,39747648.0,
TQBR,2017-04-18,АЛРОСА-Нюр,ALNU,4.0,656000.0,160500.0,160500.0,166000.0,165000.0,164000.0,166000.0,4.0,160000.0,162500.0,165000.0,2722500.0,1624000.0,2722500.0,
SMAL,2017-04-18,АЛРОСА ао,ALRS,1.0,90.58,90.58,90.58,90.58,,88.43,90.58,1.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,АЛРОСА ао,ALRS,18865.0,1180649405.0,89.97,87.41,90.44,88.0,88.43,88.0,13346800.0,88.46,88.46,88.0,1180649405.0,1180649405.0,1180649405.0,
TQBR,2017-04-18,АшинскийМЗ,AMEZ,64.0,363493.0,4.8,4.65,4.89,4.72,4.75,4.72,76600.0,,4.76,4.72,0.0,515247.0,0.0,
TQBR,2017-04-18,Аптеки36и6,APTK,632.0,2369472.8,7.41,7.22,7.52,7.3,7.34,7.3,322860.0,7.34,7.34,7.3,2369472.8,2369472.8,2369472.8,
TQBR,2017-04-18,РусАква ао,AQUA,6.0,43100.0,60.7,60.7,62.1,61.5,61.6,61.5,700.0,,61.2,61.5,0.0,612080.0,0.0,
TQDE,2017-04-18,Армада,ARMD,40.0,73449.0,11.5,11.1,11.6,11.6,11.4,11.6,6440.0,,11.8,11.6,0.0,505111.0,0.0,
TQBR,2017-04-18,Арсагера,ARSA,10.0,43140.0,3.02,3.02,3.1,3.1,3.08,3.1,14000.0,,3.04,3.1,0.0,513730.0,0.0,
TQBR,2017-04-18,АстрЭнСб,ASSB,39.0,42244.0,0.498,0.48,0.499,0.48,0.486,0.48,87000.0,,0.478,0.48,0.0,500129.0,0.0,
SMAL,2017-04-18,АВТОВАЗ ао,AVAZ,2.0,282.88,11.98,9.03,11.98,,9.27,9.03,31.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,АВТОВАЗ ао,AVAZ,126.0,663808.0,9.28,9.2,9.4,9.2,9.27,9.2,71600.0,9.27,9.27,9.2,663808.0,663808.0,663808.0,
TQBR,2017-04-18,АВТОВАЗ ап,AVAZP,132.0,1367150.0,6.415,6.2,6.495,6.4,6.405,6.4,213500.0,6.405,6.405,6.4,1367150.0,1367150.0,1367150.0,
TQBR,2017-04-18,Башнефт ао,BANE,562.0,6725180.5,3277.0,3219.0,3380.5,3286.0,3300.0,3285.0,2038.0,3300.0,3300.0,3286.0,6725180.5,6725180.5,6725180.5,
TQBR,2017-04-18,Башнефт ап,BANEP,1492.0,23812158.0,1162.0,1126.0,1162.0,1131.5,1141.0,1131.5,20874.0,1141.0,1141.0,1131.5,23812158.0,23812158.0,23812158.0,
TQDE,2017-04-18,Деликатесы,BGDE,216.0,453077.0,0.029,0.027,0.031,0.029,0.028,0.028,16198000.0,,0.028,0.029,0.0,500769.0,0.0,
TQBR,2017-04-18,БашИнСв ап,BISVP,3.0,38100.0,3.81,3.81,3.81,3.81,3.81,3.81,10000.0,,3.85,3.81,0.0,504590.0,0.0,
TQBR,2017-04-18,Белон ао,BLNG,160.0,275919.0,3.29,3.15,3.3,3.2,3.21,3.2,86000.0,,3.21,3.2,0.0,510177.0,0.0,
TQBR,2017-04-18,БурЗолото,BRZL,3.0,12450.0,1145.0,1130.0,1145.0,1130.0,1130.0,1130.0,11.0,1100.0,1100.0,1130.0,1920365.0,1230630.0,1920365.0,
SMAL,2017-04-18,БСП ао,BSPB,2.0,188.95,62.95,62.95,63.0,,60.15,63.0,3.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,БСП ао,BSPB,2142.0,23213022.5,59.2,59.15,61.4,60.35,60.15,60.4,385990.0,60.15,60.15,60.35,23213022.5,23213022.5,23213022.5,
TQBR,2017-04-18,МКБ ао,CBOM,370.0,8367378.1,4.397,4.335,4.398,4.34,4.359,4.34,1919700.0,4.359,4.359,4.34,8367378.1,8367378.1,8367378.1,
TQBR,2017-04-18,ЧТПЗ ао,CHEP,3.0,42660.0,141.0,140.8,144.8,140.8,142.2,140.8,300.0,,146.0,140.8,0.0,510980.0,0.0,
SMAL,2017-04-18,СевСт-ао,CHMF,1.0,7011.0,779.0,779.0,779.0,,778.6,779.0,9.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,СевСт-ао,CHMF,7772.0,475886267.0,797.4,770.2,798.5,777.5,778.6,777.5,611170.0,778.6,778.6,777.5,475886267.0,475886267.0,475886267.0,
TQBR,2017-04-18,ЧМК ао,CHMK,41.0,519190.0,4330.0,4250.0,4420.0,4305.0,4290.0,4305.0,121.0,4290.0,4290.0,4305.0,519190.0,519190.0,519190.0,
TQBR,2017-04-18,ЧелябЭС ао,CLSB,15.0,24450.0,0.127,0.12,0.128,0.1215,0.1225,0.12,200000.0,,0.1355,0.1215,0.0,509585.0,0.0,
TQBR,2017-04-18,ЧелябЭС ап,CLSBP,17.0,311960.0,0.126,0.121,0.126,0.1255,0.124,0.1255,2520000.0,,0.124,0.1255,0.0,503215.0,0.0,
TQBR,2017-04-18,Телеграф,CNTL,2.0,12360.0,20.6,20.6,20.6,20.6,20.6,20.6,600.0,,19.6,20.6,0.0,509860.0,0.0,
TQBR,2017-04-18,ДагСб ао,DASB,449.0,4562050.0,0.3,0.26,0.31,0.29,0.29,0.29,15830000.0,0.29,0.29,0.29,4562050.0,4562050.0,4562050.0,
TQBR,2017-04-18,Дорогбж ао,DGBZ,38.0,293150.0,35.4,33.7,36.8,36.4,35.3,36.5,8300.0,,34.9,36.4,0.0,527660.0,0.0,
TQBR,2017-04-18,iЗаводДИОД,DIOD,31.0,284705.0,3.3,3.22,3.32,3.3,3.27,3.3,87100.0,,3.25,3.3,0.0,500637.0,0.0,
TQBR,2017-04-18,ДИКСИ ао,DIXY,943.0,20460317.0,220.9,214.0,224.8,215.2,217.0,215.9,94300.0,217.0,217.0,215.2,20460317.0,20460317.0,20460317.0,
TQBR,2017-04-18,ДетскийМир,DSKY,444.0,6416669.3,89.9,89.01,92.0,90.01,90.13,90.01,71190.0,90.13,90.13,90.01,6416669.3,6416669.3,6416669.3,
TQBR,2017-04-18,ДЭК ао,DVEC,6.0,3098.0,0.517,0.515,0.517,0.516,0.516,0.515,6000.0,,0.519,0.516,0.0,500667.0,0.0,
TQBR,2017-04-18,iДонскЗР п,DZRDP,2.0,9480.0,1580.0,1580.0,1580.0,1580.0,1580.0,1580.0,6.0,,1600.0,1580.0,0.0,501590.0,0.0,
TQBR,2017-04-18,Электрцинк,ELTZ,54.0,190616.0,644.0,635.0,671.0,661.0,655.0,665.0,291.0,,642.0,661.0,0.0,500331.0,0.0,
SMAL,2017-04-18,ЭнелРос ао,ENRU,5.0,1180.34,0.967,0.966,0.98,,0.981,0.98,1212.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,ЭнелРос ао,ENRU,423.0,5043845.0,1.015,0.955,1.018,0.99,0.981,0.99,5143000.0,0.981,0.981,0.99,5043845.0,5043845.0,5043845.0,
TQBR,2017-04-18,САФМАР ао,EPLN,277.0,16358065.0,754.5,754.0,758.5,754.0,756.0,754.0,21640.0,756.0,756.0,754.0,16358065.0,16358065.0,16358065.0,
SMAL,2017-04-18,ФСК ЕЭС ао,FEES,12.0,2271.42,0.17715,0.1736,0.17715,,0.17775,0.1736,13001.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,ФСК ЕЭС ао,FEES,20065.0,902321609.5,0.18145,0.17415,0.1828,0.17415,0.17775,0.17415,5078800000.0,0.17765,0.17765,0.17415,902321609.5,902321609.5,902321609.5,
TQBR,2017-04-18,ДВМП ао,FESH,87.0,283590.1,2.897,2.756,2.9,2.828,2.839,2.828,99900.0,,2.802,2.828,0.0,654489.4,0.0,
TQBR,2017-04-18,БУДУЩЕЕ ао,FTRE,31.0,3244632.7,1255.9,1255.7,1258.2,1257.0,1256.1,1257.0,2583.0,1256.1,1256.1,1257.0,3244632.7,3244632.7,3244632.7,
TQTF,2017-04-18,FXAU ETF,FXAU,3.0,82000.0,1551.0,1547.0,1551.0,1548.0,1547.0,1548.0,53.0,,1572.0,1548.0,0.0,558213.0,0.0,103294.58
TQTF,2017-04-18,FXCN ETF,FXCN,10.0,12375610.0,1825.0,1815.0,1825.0,1820.0,1820.0,1820.0,6805.0,1820.0,1820.0,1820.0,12375610.0,12375610.0,12375610.0,212822.82
TQTF,2017-04-18,FXDE ETF,FXDE,7.0,169674.0,1732.5,1729.5,1732.5,1730.0,1731.5,1730.0,98.0,1736.5,1736.5,1730.0,9043040.5,8878256.0,9043040.5,504253.84
TQTF,2017-04-18,FXGD ETF,FXGD,47.0,1263505.5,508.5,507.0,513.5,513.5,510.0,513.5,2477.0,510.0,510.0,513.5,1263505.5,1263505.5,1263505.5,2838699.91
TQTF,2017-04-18,iFXIT ETF,FXIT,8.0,56079.0,2793.0,2793.0,2811.0,2805.0,2804.0,2805.0,20.0,2793.0,2793.0,2805.0,8552315.0,8443446.0,8552315.0,536583.84
TQTF,2017-04-18,FXJP ETF,FXJP,1.0,5463.0,1821.0,1821.0,1821.0,1821.0,1821.0,1821.0,3.0,,1824.0,1821.0,0.0,505335.0,0.0,104288.5
TQTF,2017-04-18,FXMM ETF,FXMM,63.0,17822555.7,1332.0,1329.2,1333.0,1333.0,1332.8,1333.0,13372.0,1332.8,1332.8,1333.0,17822555.7,17822555.7,17822555.7,11570038.71
TQTF,2017-04-18,FXRB ETF,FXRB,36.0,902372.0,1298.0,1294.0,1300.0,1300.0,1298.0,1300.0,695.0,1298.0,1298.0,1300.0,902372.0,902372.0,902372.0,3903367.05
TQTF,2017-04-18,FXRL ETF,FXRL,12.0,286634.5,1695.0,1665.0,1695.0,1675.0,1676.0,1675.0,171.0,,1674.5,1675.0,0.0,547515.0,0.0,1635452.61
TQTF,2017-04-18,FXRU ETF,FXRU,23.0,2060380.0,5930.0,5910.0,5960.0,5960.0,5920.0,5960.0,348.0,5920.0,5920.0,5960.0,2060380.0,2060380.0,2060380.0,2588290.81
TQTF,2017-04-18,FXUK ETF,FXUK,3.0,68892.0,1565.0,1564.0,1567.0,1567.0,1566.0,1567.0,44.0,1565.0,1565.0,1567.0,528971.0,525819.0,528971.0,94986.27
TQTF,2017-04-18,FXUS ETF,FXUS,6.0,221837.0,2310.0,2307.0,2318.0,2307.0,2311.0,2307.0,96.0,2299.0,2299.0,2307.0,12180684.0,11985738.0,12180684.0,936946.95
TQBR,2017-04-18,ГАЗ ао,GAZA,3.0,34900.0,492.0,492.0,503.0,499.0,499.0,499.0,70.0,,495.0,499.0,0.0,509450.0,0.0,
TQBR,2017-04-18,ГАЗ ап,GAZAP,3.0,14560.0,360.0,360.0,371.0,365.0,364.0,365.0,40.0,,372.0,365.0,0.0,502820.0,0.0,
SMAL,2017-04-18,ГАЗПРОМ ао,GAZP,14.0,5652.19,122.7,122.12,123.75,,123.1,122.15,46.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,ГАЗПРОМ ао,GAZP,30397.0,2721241456.7,124.1,122.03,124.39,122.22,123.1,122.22,22108400.0,123.09,123.09,122.22,2721241456.7,2721241456.7,2721241456.7,
TQBR,2017-04-18,ЧеркизГ-ао,GCHE,680.0,17778391.0,921.0,919.0,1008.0,1000.0,978.0,1000.0,18175.0,978.0,978.0,1000.0,17778391.0,17778391.0,17778391.0,
TQBR,2017-04-18,ГМКНорНик,GMKN,17818.0,1643689349.0,8847.0,8551.0,8858.0,8556.0,8659.0,8556.0,190006.0,8651.0,8651.0,8556.0,1643689349.0,1643689349.0,1643689349.0,
TQBR,2017-04-18,Разгуляй,GRAZ,553.0,2739182.0,2.03,2.03,2.2,2.12,2.11,2.12,1296200.0,2.11,2.11,2.12,2739182.0,2739182.0,2739182.0,
TQBR,2017-04-18,ГИТ ао,GRNT,807.0,4484166.0,0.971,0.901,0.987,0.911,0.927,0.911,4837000.0,0.927,0.927,0.911,4484166.0,4484166.0,4484166.0,
TQDE,2017-04-18,GTL ао,GTLC,373.0,1591838.0,0.307,0.298,0.318,0.3,0.301,0.299,5280000.0,0.301,0.301,0.3,1591838.0,1591838.0,1591838.0,
TQDE,2017-04-18,ГлТоргПрод,GTPR,182.0,80522.0,0.32,0.295,0.355,0.3,0.31,0.3,258400.0,,0.32,0.3,0.0,507436.0,0.0,
TQBR,2017-04-18,Галс-Девел,HALS,5.0,17330.0,1160.0,1150.0,1160.0,1150.0,1155.0,1150.0,15.0,,1155.0,1150.0,0.0,520315.0,0.0,
TQBR,2017-04-18,Химпром ап,HIMCP,3.0,15350.0,5.05,5.05,5.2,5.12,5.12,5.2,3000.0,,5.32,5.12,0.0,510370.0,0.0,
SMAL,2017-04-18,РусГидро,HYDR,25.0,3103.48,0.8821,0.8633,0.8821,,0.8677,0.8633,3568.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,РусГидро,HYDR,15675.0,502995963.0,0.865,0.8515,0.884,0.8671,0.8677,0.8671,579685000.0,0.8677,0.8677,0.8671,502995963.0,502995963.0,502995963.0,
TQBR,2017-04-18,Инв-Девел,IDVP,2.0,17500.0,6250.0,6250.0,11250.0,8750.0,8750.0,11250.0,2.0,,,8750.0,0.0,0.0,0.0,
TQBR,2017-04-18,Ижсталь2ао,IGST,13.0,74925.0,1155.0,1055.0,1200.0,1195.0,1190.0,1195.0,63.0,,1130.0,1195.0,0.0,504650.0,0.0,
SMAL,2017-04-18,ИнтерРАОао,IRAO,5.0,5610.88,3.9235,3.9,3.9235,,3.9515,3.9,1431.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,ИнтерРАОао,IRAO,9877.0,345176217.5,3.985,3.8975,4.032,3.9,3.9515,3.9,87353000.0,3.9515,3.9515,3.9,345176217.5,345176217.5,345176217.5,
TQBR,2017-04-18,ИркЭнерго,IRGZ,174.0,5339834.0,20.65,20.01,20.65,20.21,20.36,20.21,262600.0,20.33,20.33,20.21,5339834.0,5339834.0,5339834.0,
TQBR,2017-04-18,ИРКУТ-3,IRKT,72.0,426513.0,10.68,10.25,10.74,10.57,10.61,10.57,40200.0,,10.57,10.57,0.0,639668.0,0.0,
TQBR,2017-04-18,iИСКЧ ао,ISKJ,4.0,5385.0,13.4,13.3,13.6,13.55,13.45,13.55,400.0,,13.9,13.55,0.0,501030.0,0.0,
TQBR,2017-04-18,Славн-ЯНОС,JNOS,2.0,11400.0,28.5,28.5,28.5,28.5,28.5,28.5,400.0,,27.4,28.5,0.0,500700.0,0.0,
TQBR,2017-04-18,Куйбазот,KAZT,11.0,1841900.0,85.9,85.1,87.2,85.5,85.7,85.6,21500.0,85.7,85.7,85.5,1841900.0,1841900.0,1841900.0,
TQBR,2017-04-18,КузбТК ао,KBTK,7.0,92398.0,103.3,102.1,103.3,102.9,102.7,102.9,900.0,102.2,102.2,102.9,534354.0,527212.0,534354.0,
TQBR,2017-04-18,КалужскСК,KLSB,4.0,309050.0,23.9,23.9,24.2,24.1,24.1,24.2,12800.0,23.6,23.8,24.1,813030.0,576380.0,813030.0,
TQBR,2017-04-18,КАМАЗ,KMAZ,46.0,1278375.0,57.15,56.85,58.4,57.0,57.35,57.0,22300.0,57.35,57.35,57.0,1278375.0,1278375.0,1278375.0,
TQBR,2017-04-18,КМЗ,KMEZ,29.0,61092.0,389.0,385.0,395.0,390.0,389.0,392.0,157.0,,391.0,390.0,0.0,556115.0,0.0,
TQBR,2017-04-18,КоршГОК ао,KOGK,12.0,1152500.0,94000.0,93000.0,99000.0,96000.0,96000.0,98600.0,12.0,96000.0,96000.0,96000.0,1152500.0,1152500.0,1152500.0,
TQBR,2017-04-18,СаратНПЗ-п,KRKNP,7.0,65900.0,9400.0,9350.0,9500.0,9500.0,9400.0,9500.0,7.0,,9250.0,9500.0,0.0,775450.0,0.0,
TQBR,2017-04-18,ТКЗКК ап,KRKOP,10.0,5939.0,5.79,5.79,6.0,5.94,5.94,6.0,1000.0,,5.28,5.94,0.0,527220.0,0.0,
SMAL,2017-04-18,КрасОкт-ао,KROT,2.0,1503.0,501.0,501.0,501.0,,548.0,501.0,3.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,КрасОкт-ао,KROT,85.0,827670.0,583.0,530.0,583.0,530.0,548.0,530.0,1510.0,548.0,548.0,530.0,827670.0,827670.0,827670.0,
TQBR,2017-04-18,КрасОкт-1п,KROTP,136.0,821385.0,378.5,330.0,378.5,337.0,346.5,337.0,2370.0,346.5,346.5,337.0,821385.0,821385.0,821385.0,
TQBR,2017-04-18,Красэсб ао,KRSB,1.0,3830.0,3.83,3.83,3.83,3.83,3.83,3.83,1000.0,,3.94,3.83,0.0,535830.0,0.0,
SMAL,2017-04-18,Кубанэнр,KUBE,1.0,576.8,82.4,82.4,82.4,,82.4,82.4,7.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,Кубанэнр,KUBE,64.0,785359.0,85.0,81.8,86.0,83.0,82.4,83.0,9530.0,82.4,82.4,83.0,785359.0,785359.0,785359.0,
TQBR,2017-04-18,КузнецкийБ,KUZB,119.0,125922.0,0.0142,0.0142,0.0148,0.0142,0.0144,0.0142,8750000.0,,0.0142,0.0142,0.0,500411.0,0.0,
TQBR,2017-04-18,ОргСинт ао,KZOS,268.0,8201200.0,66.0,63.6,72.1,64.6,65.8,64.6,124700.0,65.8,65.8,64.6,8201200.0,8201200.0,8201200.0,
TQBR,2017-04-18,ОргСинт ап,KZOSP,27.0,598490.0,4.7,4.6,4.73,4.65,4.68,4.65,128000.0,4.68,4.68,4.65,598490.0,598490.0,598490.0,
TQBR,2017-04-18,iФармсинтз,LIFE,24.0,97870.0,13.45,12.05,13.45,13.25,12.55,13.4,7800.0,,12.9,13.25,0.0,509095.0,0.0,
TQBR,2017-04-18,ЛУКОЙЛ,LKOH,13994.0,1358480295.0,2881.0,2816.5,2893.5,2828.5,2842.0,2828.5,478019.0,2842.0,2842.0,2828.5,1358480295.0,1358480295.0,1358480295.0,
TQBR,2017-04-18,Лента др,LNTA,203.0,5416438.5,383.0,376.5,383.5,381.0,379.0,381.0,14288.0,379.0,379.0,381.0,5416438.5,5416438.5,5416438.5,
TQBR,2017-04-18,Лензолото,LNZL,4.0,80780.0,7320.0,7310.0,7570.0,7410.0,7340.0,7410.0,11.0,,7470.0,7410.0,0.0,508280.0,0.0,
TQBR,2017-04-18,Лензол. ап,LNZLP,23.0,119370.0,3870.0,3800.0,3880.0,3840.0,3850.0,3840.0,31.0,,3840.0,3840.0,0.0,580460.0,0.0,
TQBR,2017-04-18,Ленэнерго,LSNG,176.0,641372.0,5.27,5.105,5.305,5.13,5.19,5.17,123600.0,5.19,5.19,5.13,641372.0,641372.0,641372.0,
TQBR,2017-04-18,Ленэнерг-п,LSNGP,405.0,13497115.0,49.05,48.5,50.2,48.8,49.05,48.8,275200.0,49.05,49.05,48.8,13497115.0,13497115.0,13497115.0,
TQBR,2017-04-18,ЛСР ао,LSRG,1946.0,45983057.0,900.0,852.5,904.0,872.5,873.0,872.5,52674.0,873.0,873.0,872.5,45983057.0,45983057.0,45983057.0,
TQBR,2017-04-18,МагадЭн ао,MAGE,3.0,30100.0,2.73,2.73,2.74,2.74,2.74,2.74,11000.0,,2.83,2.74,0.0,501790.0,0.0,
SMAL,2017-04-18,ММК,MAGN,1.0,70.49,35.245,35.245,35.245,,35.15,35.245,2.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,ММК,MAGN,13828.0,519457691.5,36.335,34.55,36.6,34.76,35.15,34.76,14783200.0,35.14,35.14,34.76,519457691.5,519457691.5,519457691.5,
SMAL,2017-04-18,Мегион-ао,MFGS,1.0,4624.0,578.0,578.0,578.0,,578.0,578.0,8.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,Мегион-ао,MFGS,2.0,23110.0,577.0,577.0,580.0,578.0,578.0,580.0,40.0,583.0,595.0,578.0,3453800.0,1428220.0,3453800.0,
TQBR,2017-04-18,Мегион-ап,MFGSP,11.0,968440.0,478.0,470.0,478.0,470.0,470.0,470.0,2060.0,470.0,470.0,470.0,968440.0,968440.0,968440.0,
TQBR,2017-04-18,МегаФон ао,MFON,5281.0,250708367.0,598.7,585.3,606.3,594.3,596.1,594.3,420850.0,595.7,595.7,594.3,250708367.0,250708367.0,250708367.0,
TQBR,2017-04-18,Магнит ао,MGNT,5730.0,482526865.0,9129.0,8987.0,9218.0,9113.0,9119.0,9113.0,52917.0,9119.0,9119.0,9113.0,482526865.0,482526865.0,482526865.0,
TQBR,2017-04-18,СМЗ-ао,MGNZ,7.0,28260.0,3200.0,3120.0,3200.0,3150.0,3140.0,3150.0,9.0,,3260.0,3150.0,0.0,501410.0,0.0,
TQBR,2017-04-18,МГТС-5ао,MGTS,6.0,443190.0,849.0,849.0,860.0,852.0,852.0,860.0,520.0,853.0,852.0,852.0,563210.0,502650.0,563210.0,
TQBR,2017-04-18,МГТС-4ап,MGTSP,3.0,118760.0,850.0,838.0,850.0,848.0,848.0,838.0,140.0,,850.0,848.0,0.0,501210.0,0.0,
TQDE,2017-04-18,МедиаВиМ,MGVM,17.0,7911.6,0.767,0.76,0.767,0.76,0.761,0.76,10400.0,,0.789,0.76,0.0,500000.0,0.0,
TQBR,2017-04-18,МосОблБанк,MOBB,69.0,286422.0,4.63,4.58,4.65,4.65,4.6,4.65,62200.0,,4.6,4.65,0.0,501922.0,0.0,
SMAL,2017-04-18,МосБиржа,MOEX,1.0,419.24,104.81,104.81,104.81,,106.23,104.81,4.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,МосБиржа,MOEX,24187.0,886626078.4,108.0,105.05,108.09,105.5,106.23,105.5,8351970.0,106.16,106.16,105.5,886626078.4,886626078.4,886626078.4,
TQBR,2017-04-18,Морион ао,MORI,14.0,179890.0,4.25,4.15,4.25,4.15,4.18,4.15,43000.0,,4.22,4.15,0.0,502160.0,0.0,
TQBR,2017-04-18,Мотовил ао,MOTZ,3.0,170980.0,5.69,5.69,5.7,5.7,5.7,5.7,30000.0,5.63,5.64,5.7,574100.0,519100.0,574100.0,
SMAL,2017-04-18,МРСК Центр,MRKC,1.0,15.98,0.355,0.355,0.355,,0.371,0.355,45.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,МРСК Центр,MRKC,110.0,620259.5,0.375,0.3665,0.377,0.37,0.371,0.37,1671000.0,0.371,0.371,0.37,620259.5,620259.5,620259.5,
TQBR,2017-04-18,МРСК СК,MRKK,82.0,115606.5,17.0,16.6,17.05,16.65,16.75,16.9,6900.0,,16.75,16.65,0.0,558744.0,0.0,
TQBR,2017-04-18,МРСК ЦП,MRKP,950.0,10267590.0,0.1552,0.1482,0.1555,0.1509,0.1503,0.1509,68320000.0,0.1503,0.1503,0.1509,10267590.0,10267590.0,10267590.0,
SMAL,2017-04-18,МРСКСиб,MRKS,2.0,102.75,0.064,0.064,0.0645,,0.0612,0.0645,1600.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,МРСКСиб,MRKS,20.0,106426.0,0.0608,0.06,0.0625,0.0611,0.0612,0.0616,1740000.0,,0.061,0.0611,0.0,506514.0,0.0,
SMAL,2017-04-18,МРСК Ур,MRKU,1.0,0.71,0.141,0.141,0.141,,0.1405,0.141,5.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,МРСК Ур,MRKU,22.0,242675.0,0.1435,0.14,0.1435,0.1405,0.1405,0.1405,1730000.0,,0.1405,0.1405,0.0,505040.0,0.0,
SMAL,2017-04-18,МРСКВол,MRKV,1.0,0.12,0.062,0.062,0.062,,0.0604,0.062,2.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,МРСКВол,MRKV,78.0,883391.5,0.0605,0.05965,0.0608,0.05985,0.0604,0.05985,14630000.0,0.0604,0.0604,0.05985,883391.5,883391.5,883391.5,
SMAL,2017-04-18,МРСКЮга ао,MRKY,3.0,105.04,0.0428,0.036,0.0428,,0.0343,0.036,2700.0,,,,0.0,0.0,0.0,
TQBR,2017-04-18,МРСКЮга ао,MRKY,60.0,33262.0,0.0345,0.034,0.0348,0.0347,0.0343,0.0347,970000.0,,0.0344,0.0347,0.0,534586.0,0.0,
TQBR,2017-04-18,МРСК СЗ,MRKZ,17.0,58583.0,0.043,0.0421,0.0432,0.0427,0.0425,0.0427,1380000.0,,0.0435,0.0427,0.0,500815.0,0.0,
TQBR,2017-04-18,МордЭнСб,MRSB,44.0,384120.0,0.44,0.412,0.452,0.439,0.432,0.439,890000.0,,0.433,0.439,0.0,502420.0,0.0,
SMAL,2017-04-18,+МосЭнерго,MSNG,5.0,2685.75,2.117,2.071,2.14,,2.12,2.0845,1291.0,,,,0.0,0.0,0.0,
