BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-28,BYNRUB_TOM,BYNRUB_TOM,30.65,30.65,30.65,30.65,1.0,61300.0,30.65
CETS,2020-07-28,CHF_TODTOM,CHFRUBTODTOM,0.0067,0.0067,0.0067,0.0067,2.0,23402010.0,0.0067
CNGD,2020-07-28,CHF_TODTOM,CHFRUBTODTOM,0.0095,0.0095,0.0357,0.0357,21.0,49761203.75,
CETS,2020-07-28,CHFRUB_TOD,CHFRUB_TOD,77.8025,77.8025,78.0975,78.0675,10.0,7873287.5,77.9533
CETS,2020-07-28,CHFRUB_TOM,CHFRUB_TOM,77.84,77.835,79.3025,79.065,286.0,155065097.5,78.6733
CNGD,2020-07-28,CHFRUB_TOM,CHFRUB_TOM,77.9225,77.7885,79.3385,79.0775,824.0,83474965.61,
CETS,2020-07-28,CNYRUB_TOD,CNY000000TOD,10.24,10.235,10.27,10.268,44.0,284998898.2,10.2562
CETS,2020-07-28,CNY_TODTOM,CNYRUBTODTOM,0.0006,0.000301,0.000624,0.000301,37.0,4026913942.4,0.000528
CNGD,2020-07-28,CNY_TODTOM,CNYRUBTODTOM,0.003441,-0.002,0.0047,0.0047,44.0,13088218.0,
CETS,2020-07-28,CNYRUB_TOM,CNYRUB_TOM,10.2354,10.2354,10.3799,10.358,257.0,469130376.4,10.2983
CNGD,2020-07-28,CNYRUB_TOM,CNYRUB_TOM,10.2419,10.2324,10.3799,10.361,797.0,3082713.52,
CETS,2020-07-28,EUR_TODTOM,EUR000TODTOM,0.0121,0.0095,0.0121,0.0096,306.0,119537476270.0,0.0104
CNGD,2020-07-28,EUR_TODTOM,EUR000TODTOM,-0.037,-0.037,0.0435,0.0386,1750.0,11530723405.03,
SDBP,2020-07-28,EURRUB_TMB,EURRUB_TMB,84.7875,84.7875,84.7875,84.7875,1.0,84787500.0,84.7875
CETS,2020-07-28,EURUSD_TOD,EURUSD000TOD,1.17301,1.17,1.17409,1.1701,78.0,466600671.78,1.17233
CNGD,2020-07-28,EURUSD_TOD,EURUSD000TOD,1.17396,1.15978,1.1857,1.18495,919.0,65312287.78,
CETS,2020-07-28,EURUSD_TOM,EURUSD000TOM,1.17288,1.16995,1.17416,1.17136,828.0,2835800956.6,1.1722
CNGD,2020-07-28,EURUSD_TOM,EURUSD000TOM,1.17396,1.15978,1.1857,1.16972,925.0,610927425.25,
CETS,2020-07-28,EURUSDTDTM,EURUSDTODTOM,2.4e-05,1.6e-05,2.5e-05,1.6e-05,63.0,37070278140.6,2.1e-05
CNGD,2020-07-28,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.000201,0.000395,-0.000161,79.0,9430496684.83,
CETS,2020-07-28,EURRUB_TOD,EUR_RUB__TOD,84.14,84.02,84.9,84.7975,3377.0,12731263805.0,84.4444
CNGD,2020-07-28,EURRUB_TOD,EUR_RUB__TOD,83.92,83.0808,85.6556,85.0625,1880.0,446297686.21,
CETS,2020-07-28,EURRUB_TOM,EUR_RUB__TOM,84.1125,84.0375,85.2,85.08,7595.0,23533631080.0,84.8062
CNGD,2020-07-28,EURRUB_TOM,EUR_RUB__TOM,84.08,83.0808,85.6556,85.07,8148.0,1451127205.37,
CETS,2020-07-28,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0065,0.0075,0.0065,13.0,332861770.0,0.0069
CNGD,2020-07-28,GBP_TODTOM,GBPRUBTODTOM,0.0076,-0.0177,0.0476,0.0423,73.0,51046518.09,
CETS,2020-07-28,GBPRUB_TOD,GBPRUB_TOD,92.25,92.2225,93.2125,93.2125,40.0,221874722.5,92.8346
CNGD,2020-07-28,GBPRUB_TOD,GBPRUB_TOD,91.9075,91.9075,94.0007,94.0007,140.0,878577.2,
CETS,2020-07-28,GBPRUB_TOM,GBPRUB_TOM,92.2425,92.195,94.005,93.79,250.0,314208312.5,93.4587
CNGD,2020-07-28,GBPRUB_TOM,GBPRUB_TOM,92.265,91.9075,94.0338,93.75,552.0,15039194.97,
CNGD,2020-07-28,GBPUSDTDTM,GBPUSDTODTOM,-0.000176,-0.000176,0.000176,0.000176,6.0,509294.35,
CETS,2020-07-28,GLDRUB_TOM,GLDRUB_TOM,4467.91,4416.54,4560.5,4534.5,32.0,300629492.3,4476.98
