BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-04-15,АбрауДюрсо,ABRD,16.0,31410.0,136.0,135.5,137.0,137.0,136.5,137.0,230.0,,136.5,137.0,0.0,556125.0,0.0,
TQDE,2019-04-15,АСКО ао,ACKO,11.0,139860.0,6.6,6.6,6.74,6.66,6.66,6.66,21000.0,,6.78,6.66,0.0,501300.0,0.0,
SMAL,2019-04-15,Система ао,AFKS,3.0,407.57,9.436,9.039,9.436,,9.081,9.039,45.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,Система ао,AFKS,3989.0,66030511.5,9.15,9.028,9.167,9.03,9.081,9.03,7271000.0,9.081,9.081,9.03,66030511.5,66030511.5,66030511.5,
SMAL,2019-04-15,Аэрофлот,AFLT,10.0,2155.28,95.32,95.3,99.96,,98.5,99.0,22.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,Аэрофлот,AFLT,5747.0,243192354.4,97.84,97.7,98.88,98.72,98.5,98.72,2468590.0,98.52,98.52,98.72,243192354.4,243192354.4,243192354.4,
TQBR,2019-04-15,AGRO-гдр,AGRO,648.0,12559093.0,722.5,722.5,748.5,734.0,736.0,734.0,17064.0,736.0,736.0,734.0,12559093.0,12559093.0,12559093.0,
TQTD,2019-04-15,AKNX ETF,AKNX,200.0,442524.22,11.2,11.08,11.21,11.11,11.12,11.15,39796.0,717.42,717.42,11.11,28550379.29,28550379.29,28550379.29,238912.97
TQBR,2019-04-15,Акрон,AKRN,237.0,8994478.0,4522.0,4516.0,4562.0,4558.0,4538.0,4558.0,1982.0,4538.0,4538.0,4558.0,8994478.0,8994478.0,8994478.0,
TQTD,2019-04-15,AKSP ETF,AKSP,37.0,351654.49,10.08,10.06,10.08,10.07,10.07,10.07,34921.0,649.69,649.69,10.07,22687727.98,22687727.98,22687727.98,
TQBR,2019-04-15,БестЭфБ ао,ALBK,47.0,337100.0,71.0,68.0,74.0,70.0,70.0,70.0,4800.0,,72.0,70.0,0.0,500800.0,0.0,
TQBR,2019-04-15,АЛРОСА-Нюр,ALNU,16.0,1840200.0,57600.0,57000.0,57600.0,57400.0,57600.0,57400.0,32.0,57600.0,57600.0,57400.0,1840200.0,1840200.0,1840200.0,
SMAL,2019-04-15,АЛРОСА ао,ALRS,9.0,2973.73,92.01,92.01,94.4,,94.05,93.79,32.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,АЛРОСА ао,ALRS,7384.0,423353406.1,94.6,93.6,94.7,94.3,94.05,94.3,4500780.0,94.06,94.06,94.3,423353406.1,423353406.1,423353406.1,
TQBR,2019-04-15,АшинскийМЗ,AMEZ,37.0,82932.0,4.285,4.25,4.3,4.255,4.275,4.255,19400.0,,4.25,4.255,0.0,500964.5,0.0,
TQBR,2019-04-15,Аптеки36и6,APTK,278.0,541097.26,4.701,4.672,4.71,4.694,4.688,4.696,115410.0,4.688,4.688,4.694,541097.26,541097.26,541097.26,
SMAL,2019-04-15,РусАква ао,AQUA,1.0,400.0,200.0,200.0,200.0,,218.0,200.0,2.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,РусАква ао,AQUA,85.0,2725520.0,200.0,200.0,230.0,216.0,218.0,216.0,12510.0,218.0,218.0,216.0,2725520.0,2725520.0,2725520.0,
TQDE,2019-04-15,Армада,ARMD,199.0,175334.0,8.23,7.96,8.235,8.08,8.085,8.185,21680.0,,8.1,8.08,0.0,501895.55,0.0,
TQBR,2019-04-15,Арсагера,ARSA,3.0,8490.0,2.83,2.83,2.83,2.83,2.83,2.83,3000.0,,2.81,2.83,0.0,500320.0,0.0,
TQBR,2019-04-15,АстрЭнСб,ASSB,102.0,104374.0,0.84,0.811,0.8545,0.8215,0.822,0.8215,127000.0,,0.8325,0.8215,0.0,500196.0,0.0,
TQBR,2019-04-15,Башнефт ао,BANE,136.0,2511393.5,1979.0,1972.5,1979.0,1974.0,1977.5,1974.0,1270.0,1977.5,1977.5,1974.0,2511393.5,2511393.5,2511393.5,
TQBR,2019-04-15,Башнефт ап,BANEP,2399.0,78075960.0,1798.0,1791.0,1806.5,1797.5,1800.0,1797.5,43380.0,1800.0,1800.0,1797.5,78075960.0,78075960.0,78075960.0,
TQBR,2019-04-15,Белуга ао,BELU,28.0,108860.0,485.0,473.0,488.0,485.0,480.0,485.0,227.0,,494.0,485.0,0.0,935627.0,0.0,
TQBR,2019-04-15,БашИнСв ап,BISVP,6.0,36080.0,4.52,4.49,4.53,4.49,4.51,4.49,8000.0,,4.45,4.49,0.0,502840.0,0.0,
TQBR,2019-04-15,Белон ао,BLNG,131.0,313887.5,3.67,3.5,3.67,3.57,3.55,3.56,88400.0,,3.565,3.57,0.0,504009.0,0.0,
TQBR,2019-04-15,БурЗолото,BRZL,37.0,68109.0,861.0,855.0,872.0,856.0,862.0,855.0,79.0,,869.0,856.0,0.0,500582.0,0.0,
TQBR,2019-04-15,БСП ао,BSPB,353.0,5532392.6,55.7,55.3,55.84,55.5,55.52,55.5,99640.0,55.52,55.52,55.5,5532392.6,5532392.6,5532392.6,
SMAL,2019-04-15,МКБ ао,CBOM,1.0,319.2,5.6,5.6,5.6,,5.959,5.6,57.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,МКБ ао,CBOM,2857.0,31547953.7,5.997,5.941,5.997,5.958,5.959,5.954,5294100.0,5.959,5.959,5.958,31547953.7,31547953.7,31547953.7,
TQBR,2019-04-15,ЧТПЗ ао,CHEP,28.0,596550.0,146.5,144.0,146.5,145.5,145.5,145.5,4100.0,145.5,145.5,145.5,596550.0,596550.0,596550.0,
TQBR,2019-04-15,РН-ЗапСиб,CHGZ,5.0,21600.0,30.5,30.0,31.5,31.5,31.0,31.5,700.0,,33.5,31.5,0.0,502650.0,0.0,
TQBR,2019-04-15,ЧКПЗ ао,CHKZ,27.0,169720.0,5160.0,5020.0,5240.0,5100.0,5140.0,5100.0,33.0,,5140.0,5100.0,0.0,513080.0,0.0,
SMAL,2019-04-15,СевСт-ао,CHMF,6.0,27993.8,1021.2,1021.2,1052.6,,1037.2,1039.0,27.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,СевСт-ао,CHMF,4408.0,465227694.0,1039.2,1030.6,1042.8,1038.0,1037.2,1038.0,448560.0,1037.2,1037.2,1038.0,465227694.0,465227694.0,465227694.0,
TQBR,2019-04-15,ЧМК ао,CHMK,36.0,469560.0,2830.0,2765.0,2835.0,2790.0,2780.0,2790.0,169.0,,2780.0,2790.0,0.0,503235.0,0.0,
TQBR,2019-04-15,ЧелябЭС ао,CLSB,414.0,663672.0,0.0772,0.0769,0.0867,0.0857,0.0833,0.0857,7970000.0,0.0833,0.0833,0.0857,663672.0,663672.0,663672.0,
TQBR,2019-04-15,ЧелябЭС ап,CLSBP,51.0,80433.0,0.0637,0.0637,0.0663,0.065,0.0649,0.065,1240000.0,,0.0653,0.065,0.0,500222.0,0.0,
TQBR,2019-04-15,Телеграф,CNTL,3.0,11915.0,14.9,14.8,14.95,14.8,14.9,14.8,800.0,,14.75,14.8,0.0,528115.0,0.0,
TQBR,2019-04-15,Телеграф-п,CNTLP,22.0,274624.0,11.28,11.06,11.34,11.18,11.3,11.18,24300.0,,11.3,11.18,0.0,508808.0,0.0,
TQBR,2019-04-15,ДагСб ао,DASB,72.0,227604.5,0.1154,0.11465,0.1154,0.11475,0.11495,0.1147,1980000.0,,0.1154,0.11475,0.0,537754.5,0.0,
TQBR,2019-04-15,ЗаводДИОД,DIOD,2.0,926.0,4.63,4.63,4.63,4.63,4.63,4.63,200.0,,4.59,4.63,0.0,501559.0,0.0,
SMAL,2019-04-15,ДетскийМир,DSKY,1.0,100.6,100.6,100.6,100.6,,88.14,100.6,1.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,ДетскийМир,DSKY,1876.0,37172567.4,88.0,87.76,88.7,88.3,88.14,88.3,421760.0,88.14,88.14,88.3,37172567.4,37172567.4,37172567.4,
SMAL,2019-04-15,ДЭК ао,DVEC,1.0,511.5,1.023,1.023,1.023,,1.283,1.023,500.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,ДЭК ао,DVEC,55.0,512071.0,1.299,1.272,1.3,1.273,1.283,1.272,399000.0,1.283,1.283,1.273,512071.0,512071.0,512071.0,
TQBR,2019-04-15,iДонскЗР,DZRD,3.0,9360.0,2340.0,2340.0,2340.0,2340.0,2340.0,2340.0,4.0,,2340.0,2340.0,0.0,502230.0,0.0,
TQBR,2019-04-15,iДонскЗР п,DZRDP,26.0,241680.0,2090.0,2080.0,2090.0,2080.0,2080.0,2080.0,116.0,,2090.0,2080.0,0.0,534510.0,0.0,
TQDE,2019-04-15,ЕвроЭлтех,EELT,40.0,2631842.0,10.78,10.78,11.06,10.94,10.9,10.94,241400.0,10.9,10.9,10.94,2631842.0,2631842.0,2631842.0,
TQBR,2019-04-15,Электрцинк,ELTZ,247.0,572819.5,265.5,241.5,265.5,246.0,250.0,246.0,2290.0,250.0,250.0,246.0,572819.5,572819.5,572819.5,
TQBR,2019-04-15,ENPL-гдр,ENPL,686.0,15455356.7,494.0,491.3,498.9,496.5,495.1,496.5,31217.0,495.1,495.1,496.5,15455356.7,15455356.7,15455356.7,
SMAL,2019-04-15,ЭнелРос ао,ENRU,9.0,1512.86,0.969,0.969,1.1355,,1.035,1.043,1398.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,ЭнелРос ао,ENRU,999.0,11775980.0,1.034,1.03,1.039,1.0325,1.035,1.0325,11380000.0,1.035,1.035,1.0325,11775980.0,11775980.0,11775980.0,
SMAL,2019-04-15,ФСК ЕЭС ао,FEES,54.0,3806.11,0.17492,0.16508,0.17492,,0.16642,0.16526,22985.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,ФСК ЕЭС ао,FEES,4696.0,115860367.4,0.16586,0.16554,0.1672,0.16602,0.16642,0.16602,696150000.0,0.16644,0.16644,0.16602,115860367.4,115860367.4,115860367.4,
TQBR,2019-04-15,ДВМП ао,FESH,89.0,337765.5,6.86,6.86,7.075,6.9,6.905,6.9,48900.0,,6.965,6.9,0.0,1129159.0,0.0,
TQBR,2019-04-15,FIVE-гдр,FIVE,1425.0,59894788.0,1638.0,1630.0,1644.0,1633.5,1634.0,1633.5,36652.0,1634.0,1634.0,1633.5,59894788.0,59894788.0,59894788.0,
TQBR,2019-04-15,БУДУЩЕЕ ао,FTRE,1434.0,5879356.5,65.1,64.4,66.7,64.9,65.3,64.9,90020.0,65.3,65.3,64.9,5879356.5,5879356.5,5879356.5,
EQTD,2019-04-15,FXAU ETF,FXAU,3.0,3175.95,29.64,29.63,29.74,29.57,29.63,29.74,107.0,,,,0.0,0.0,0.0,725231.22
TQTF,2019-04-15,FXAU ETF,FXAU,62.0,557762.0,1909.0,1908.0,1915.0,1908.0,1911.0,1908.0,292.0,1911.0,1911.0,1908.0,762665.09,762665.09,762665.09,725231.22
EQTD,2019-04-15,FXCN ETF,FXCN,8.0,20833.43,42.82,42.46,42.83,42.13,42.57,42.46,489.0,,,,0.0,0.0,0.0,4989444.17
TQTF,2019-04-15,FXCN ETF,FXCN,353.0,4687594.0,2792.0,2712.0,2798.0,2718.0,2748.0,2718.0,1707.0,2746.0,2746.0,2718.0,6031706.48,6031706.48,6031706.48,4989444.17
TQTF,2019-04-15,FXDE ETF,FXDE,126.0,1368221.0,2055.0,2046.5,2057.0,2057.0,2051.5,2057.0,667.0,2051.5,2051.5,2057.0,1368221.0,1368221.0,1368221.0,2993085.15
EQTD,2019-04-15,FXGD ETF,FXGD,23.0,21008.07,8.98,8.94,8.98,8.91,8.93,8.96,2344.0,,,,0.0,0.0,0.0,12256521.05
TQTF,2019-04-15,FXGD ETF,FXGD,1004.0,44676308.0,586.2,571.0,587.0,574.6,576.2,574.6,77554.0,576.2,576.2,574.6,46031687.74,46031687.74,46031687.74,12256521.05
EQTD,2019-04-15,iFXIT ETF,FXIT,13.0,27125.87,75.45,75.45,75.62,75.16,75.42,75.45,359.0,,,,0.0,0.0,0.0,17639478.95
TQTF,2019-04-15,iFXIT ETF,FXIT,361.0,8394742.0,4833.0,4833.0,4870.0,4849.0,4866.0,4849.0,1726.0,4866.0,4866.0,4849.0,10144824.48,10144824.48,10144824.48,17639478.95
EQTD,2019-04-15,FXJP ETF,FXJP,2.0,6297.86,35.62,35.58,35.62,35.43,35.54,35.58,177.0,,,,0.0,0.0,0.0,1100614.69
TQTF,2019-04-15,FXJP ETF,FXJP,77.0,717240.0,2294.0,2286.0,2300.0,2286.0,2293.0,2286.0,313.0,2293.0,2293.0,2286.0,1123559.67,1123559.67,1123559.67,1100614.69
TQTF,2019-04-15,FXKZ ETF,FXKZ,235.0,263391.02,193.42,191.16,194.0,193.9,193.1,194.0,1364.0,,192.4,193.9,0.0,500215.76,0.0,1071990.38
TQTF,2019-04-15,FXMM ETF,FXMM,286.0,10256453.9,1510.5,1510.4,1511.9,1511.2,1511.4,1511.2,6786.0,1511.4,1511.4,1511.2,10256453.9,10256453.9,10256453.9,24204791.12
TQTF,2019-04-15,FXRB ETF,FXRB,159.0,2073092.0,1529.0,1524.0,1530.0,1524.0,1527.0,1528.0,1358.0,1527.0,1527.0,1524.0,2073092.0,2073092.0,2073092.0,4079050.92
EQTD,2019-04-15,FXRL ETF,FXRL,2.0,2079.33,37.83,37.61,37.83,37.6,37.79,37.61,55.0,,,,0.0,0.0,0.0,3937018.16
TQTF,2019-04-15,FXRL ETF,FXRL,194.0,2805810.5,2478.0,2417.5,2478.0,2426.0,2438.0,2421.5,1151.0,2438.0,2438.0,2426.0,2939962.84,2939962.84,2939962.84,3937018.16
EQTD,2019-04-15,FXRU ETF,FXRU,5.0,3404.17,11.43,11.43,11.51,11.45,11.45,11.51,297.0,,,,0.0,0.0,0.0,9451725.24
TQTF,2019-04-15,FXRU ETF,FXRU,246.0,3245473.1,740.5,736.9,740.5,738.8,738.7,738.8,4394.0,738.7,738.7,738.8,3465100.27,3465100.27,3465100.27,9451725.24
EQTD,2019-04-15,FXTB ETF,FXTB,16.0,29342.3,10.0247,10.0247,10.0247,10.0097,10.0112,10.0247,2927.0,,,,0.0,0.0,0.0,
TQTF,2019-04-15,FXTB ETF,FXTB,177.0,6674665.1,645.8,645.2,647.4,645.8,645.9,645.8,10338.0,645.9,645.9,645.8,8567745.21,8567745.21,8567745.21,
TQTF,2019-04-15,FXUK ETF,FXUK,56.0,713048.0,2026.0,2018.0,2033.0,2028.0,2026.0,2028.0,352.0,2026.0,2026.0,2028.0,713048.0,713048.0,713048.0,1291322.42
EQTD,2019-04-15,FXUS ETF,FXUS,5.0,8559.51,51.55,51.54,51.66,51.35,51.5,51.66,166.0,,,,0.0,0.0,0.0,7454533.95
TQTF,2019-04-15,FXUS ETF,FXUS,333.0,5418533.0,3344.0,3307.0,3344.0,3313.0,3323.0,3313.0,1631.0,3323.0,3323.0,3313.0,5970767.75,5970767.75,5970767.75,7454533.95
TQBR,2019-04-15,ГАЗ ао,GAZA,6.0,38815.0,431.0,428.0,433.0,428.0,431.5,428.0,90.0,,426.0,428.0,0.0,502715.0,0.0,
TQBR,2019-04-15,ГАЗ ап,GAZAP,2.0,6705.0,335.5,335.0,335.5,335.0,335.5,335.0,20.0,,333.0,335.0,0.0,503120.0,0.0,
SMAL,2019-04-15,ГАЗПРОМ ао,GAZP,26.0,12420.63,157.79,157.79,161.78,,159.28,158.49,78.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,ГАЗПРОМ ао,GAZP,22213.0,2928747896.8,160.0,157.62,160.6,158.33,159.28,158.33,18387600.0,159.28,159.28,158.33,2928747896.8,2928747896.8,2928747896.8,
TQBR,2019-04-15,ЧеркизГ-ао,GCHE,613.0,4414336.0,1588.0,1510.0,1638.0,1576.0,1584.0,1586.0,2786.0,1584.0,1584.0,1576.0,4414336.0,4414336.0,4414336.0,
TQBR,2019-04-15,ГМКНорНик,GMKN,5379.0,817447536.0,14418.0,14326.0,14438.0,14392.0,14390.0,14392.0,56811.0,14388.0,14388.0,14392.0,817447536.0,817447536.0,817447536.0,
TQBR,2019-04-15,ГИТ ао,GRNT,245.0,774598.8,0.4256,0.425,0.45,0.4492,0.4466,0.4492,1735000.0,0.4464,0.4464,0.4492,774598.8,774598.8,774598.8,
TQDE,2019-04-15,GTL ао,GTLC,199.0,693942.3,0.0838,0.0838,0.0889,0.0851,0.0851,0.0852,8154000.0,0.0851,0.0851,0.0851,693942.3,693942.3,693942.3,
TQBR,2019-04-15,ГТМ ао,GTRK,19.0,122648.0,70.8,70.4,71.8,70.8,70.6,70.8,1740.0,,71.0,70.8,0.0,510662.0,0.0,
TQBR,2019-04-15,Галс-Девел,HALS,83.0,378317.0,777.0,610.0,777.0,740.0,723.0,740.0,523.0,,727.0,740.0,0.0,500078.0,0.0,
TQBR,2019-04-15,Химпром ап,HIMCP,41.0,389700.0,6.66,6.24,6.66,6.32,6.5,6.24,60000.0,,6.54,6.32,0.0,503580.0,0.0,
SMAL,2019-04-15,РусГидро,HYDR,46.0,2385.27,0.5243,0.5152,0.535,,0.5316,0.532,4555.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,РусГидро,HYDR,27881.0,650985706.4,0.5209,0.5201,0.537,0.532,0.5316,0.532,1224710000.0,0.5315,0.5315,0.532,650985706.4,650985706.4,650985706.4,
TQBR,2019-04-15,Ижсталь2ао,IGST,17.0,59270.0,868.0,846.0,884.0,866.0,872.0,878.0,68.0,,860.0,866.0,0.0,500376.0,0.0,
TQBR,2019-04-15,Ижсталь ап,IGSTP,4.0,35860.0,522.0,510.0,522.0,512.0,512.0,510.0,70.0,,544.0,512.0,0.0,505660.0,0.0,
SMAL,2019-04-15,ИнтерРАОао,IRAO,15.0,9558.07,3.7605,3.6865,3.7605,,3.7225,3.7,2567.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,ИнтерРАОао,IRAO,3681.0,156863387.5,3.755,3.697,3.7595,3.74,3.7225,3.74,42137000.0,3.7225,3.7225,3.74,156863387.5,156863387.5,156863387.5,
SMAL,2019-04-15,ИркЭнерго,IRGZ,1.0,386.76,11.72,11.72,11.72,,15.54,11.72,33.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,ИркЭнерго,IRGZ,47.0,662320.0,15.88,15.02,15.88,15.72,15.54,15.72,42600.0,15.54,15.54,15.72,662320.0,662320.0,662320.0,
TQBR,2019-04-15,ИРКУТ-3,IRKT,112.0,1284380.0,38.94,37.52,38.96,38.56,38.34,38.7,33500.0,38.34,38.34,38.56,1284380.0,1284380.0,1284380.0,
TQBR,2019-04-15,iИСКЧ ао,ISKJ,13.0,50342.0,9.63,9.4,9.63,9.43,9.5,9.4,5300.0,,9.47,9.43,0.0,508453.0,0.0,
SMAL,2019-04-15,Слав-ЯНОСп,JNOSP,1.0,29.6,14.8,14.8,14.8,,14.75,14.8,2.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,Слав-ЯНОСп,JNOSP,22.0,57430.0,14.45,14.45,15.0,14.5,14.75,14.5,3900.0,,14.55,14.5,0.0,763800.0,0.0,
TQBR,2019-04-15,Куйбазот,KAZT,104.0,848374.0,139.8,137.8,143.8,143.8,140.6,143.8,6040.0,140.4,140.4,143.8,848374.0,848374.0,848374.0,
TQBR,2019-04-15,Куйбазот-п,KAZTP,27.0,114090.0,142.4,139.8,142.6,140.4,141.0,140.4,810.0,,137.8,140.4,0.0,501460.0,0.0,
TQBR,2019-04-15,ТНСэКубань,KBSB,140.0,318830.0,132.0,131.0,145.0,138.0,139.0,138.0,2300.0,,137.0,138.0,0.0,500600.0,0.0,
SMAL,2019-04-15,КузбТК ао,KBTK,1.0,185.0,185.0,185.0,185.0,,188.6,185.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,КузбТК ао,KBTK,68.0,637548.0,185.6,185.6,190.6,187.6,188.6,188.4,3380.0,188.6,188.6,187.6,637548.0,637548.0,637548.0,
TQBR,2019-04-15,КамчатЭ ао,KCHE,2.0,5980.0,0.1495,0.1495,0.1495,0.1495,0.1495,0.1495,40000.0,,0.1485,0.1495,0.0,505060.0,0.0,
TQBR,2019-04-15,КамчатЭ ап,KCHEP,2.0,8970.0,0.299,0.299,0.299,0.299,0.299,0.299,30000.0,,0.295,0.299,0.0,504810.0,0.0,
TQBR,2019-04-15,КалужскСК,KLSB,297.0,2379490.0,12.6,12.35,13.2,12.45,12.75,12.4,186600.0,12.75,12.75,12.45,2379490.0,2379490.0,2379490.0,
SMAL,2019-04-15,КАМАЗ,KMAZ,2.0,3566.0,52.0,50.2,52.0,,51.8,50.2,71.0,,,,0.0,0.0,0.0,
TQBR,2019-04-15,КАМАЗ,KMAZ,140.0,1729350.0,51.6,51.3,52.3,51.4,51.8,51.4,33400.0,51.8,51.8,51.4,1729350.0,1729350.0,1729350.0,
TQBR,2019-04-15,КМЗ,KMEZ,97.0,242622.0,455.0,441.0,459.0,447.0,448.0,448.0,542.0,,458.0,447.0,0.0,500875.0,0.0,
TQBR,2019-04-15,КоршГОК ао,KOGK,2.0,97500.0,48500.0,48500.0,49000.0,49000.0,49000.0,49000.0,2.0,48500.0,48500.0,49000.0,1019000.0,584000.0,1019000.0,
