BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-04-15,РЖД-12обл,RU000A0JQ5Q5,4.0,152398.6,101.51,101.9,101.51,101.52,0.41,101.6,-16.08,101.9,150.0,100.52,100.49,101.52,984056.2,754689.6,984056.2,2019-05-16,31.0,-16.95,,,,0.5,,2019-04-15,1000.0,SUR,,,-17.4031,,RUB
EQOB,2019-04-15,РЖД-18 обл,RU000A0JQ7X7,4.0,368914.0,100.05,100.25,100.25,100.25,21.07,100.25,7.47,100.25,368.0,100.25,100.25,100.25,1539834.0,1032569.0,1539834.0,2019-07-15,91.0,7.47,,,,42.13,,2019-04-15,1000.0,SUR,,,7.273,,RUB
EQOB,2019-04-15,РЖД-19 обл,RU000A0JQ7Z2,4.0,53112260.0,99.83,99.86,99.83,99.83,18.08,99.84,8.03,99.86,53200.0,99.82,99.82,99.83,69877330.6,69078610.6,69877330.6,2024-07-08,91.0,7.99,,,,36.15,2019-07-15,2019-04-15,1000.0,SUR,,7.8601,,2019-07-17,RUB
EQOB,2019-04-15,Транснф 03,RU000A0JQCR1,5.0,235582.0,101.5,101.67,101.67,101.67,68.67,101.54,7.66,101.5,232.0,101.67,101.66,101.67,50603882.7,2798682.7,50603882.7,2019-09-18,156.0,7.97,,,,120.17,,2019-04-15,1000.0,SUR,,,7.5019,,RUB
EQOB,2019-04-15,РЖД-23 обл,RU000A0JQRD9,3.0,11972.5,99.76,99.89,99.76,99.76,16.09,99.77,8.24,99.76,12.0,99.85,99.85,99.76,35355549.8,35336595.4,35355549.8,2025-01-16,101.0,8.2,,,,36.15,2019-07-25,2019-04-15,1000.0,SUR,,7.7056,,2019-08-01,RUB
EQOB,2019-04-15,РСХБ 10,RU000A0JQS09,25.0,111649.0,100.01,100.96,100.49,100.48,17.05,100.58,7.77,100.96,111.0,,100.94,100.48,0.0,1189078.2,0.0,2020-01-29,282.0,7.65,,,,41.39,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,РСХБ 11,RU000A0JQS74,5.0,1020704.0,100.45,101.15,101.14,101.14,16.83,101.06,6.9,100.45,1010.0,100.94,100.74,101.14,1913836.0,1228056.6,1913836.0,2020-01-30,283.0,7.0,,,,41.39,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,Мечел 14об,RU000A0JR0J0,33.0,502076.64,100.36,100.68,100.65,100.58,6.25,100.5,10.98,100.68,1249.0,100.5,100.5,100.58,502076.64,502076.64,502076.64,2020-02-25,220.0,11.25,,,,23.68,,2019-04-15,400.0,SUR,,,,,RUB
EQOB,2019-04-15,Мечел 13об,RU000A0JR0K8,13.0,1778185.68,100.69,100.7,100.7,100.7,6.25,100.69,10.89,100.69,4415.0,100.69,100.69,100.7,1778185.68,1778185.68,1778185.68,2020-02-25,220.0,10.91,,,,23.68,,2019-04-15,400.0,SUR,,,,,RUB
EQOB,2019-04-15,Газпрнеф10,RU000A0JR878,2.0,13949.2,99.23,99.8,99.23,99.23,15.82,99.64,8.22,99.8,14.0,,98.8,99.23,0.0,32806122.2,0.0,2021-01-26,613.0,7.96,,,,37.9,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,Мечел 16об,RU000A0JR8P0,25.0,113497.2,94.39,94.73,94.46,94.61,13.59,94.58,11.76,94.73,120.0,,94.41,94.61,0.0,1219815.7,0.0,2021-02-09,624.0,11.68,,,,39.89,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,ВЭБ.РФ 09,RU000A0JRCX7,24.0,69682.7,100.64,101.0,101.0,101.0,6.1,100.99,8.5,101.0,69.0,,101.0,101.0,0.0,6951549.3,0.0,2021-03-18,658.0,8.5,,,,44.38,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,РУСАЛБАл08,RU000A0JRF11,1.0,1699.8,84.99,84.99,84.99,84.99,0.0,84.99,,84.99,2.0,,84.15,84.99,0.0,505759.7,0.0,2021-04-05,721.0,0.0,,,,0.05,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,РусГидро02,RU000A0JRFP6,5.0,99187.2,103.32,103.32,103.32,103.32,0.0,103.32,7.82,103.32,96.0,,102.87,103.32,0.0,969063.2,0.0,2021-04-12,681.0,7.82,,,,47.37,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,Мечел 17об,RU000A0JRJS2,14.0,10785.58,95.8,95.95,95.83,95.82,19.27,95.87,,95.95,25.0,,95.79,95.82,0.0,540554.5,0.0,2021-05-27,382.0,0.0,,,,25.17,,2019-04-15,450.0,SUR,,,,,RUB
EQOB,2019-04-15,Мечел 18об,RU000A0JRJT0,37.0,425545.88,95.22,95.95,95.83,95.82,19.27,95.52,,95.95,990.0,,95.49,95.82,0.0,507462.07,0.0,2021-05-27,381.0,0.0,,,,25.17,,2019-04-15,450.0,SUR,,,,,RUB
EQOB,2019-04-15,Мечел 19об,RU000A0JRJY0,21.0,15528.89,95.8,95.94,95.87,95.83,18.62,95.86,,95.94,36.0,,95.64,95.83,0.0,500112.71,0.0,2021-06-01,387.0,0.0,,,,25.17,,2019-04-15,450.0,SUR,,,,,RUB
EQOB,2019-04-15,СПбТел 02,RU000A0JRKD2,1.0,40228.0,100.57,100.57,100.57,100.57,37.77,100.57,7.75,100.57,40.0,100.59,100.56,100.57,636739.1,546055.1,636739.1,2021-06-11,60.0,7.75,,,,56.35,2019-06-14,2019-04-15,1000.0,SUR,,7.1621,,2019-06-19,RUB
EQOB,2019-04-15,СПбТел 03,RU000A0JRKM3,1.0,1007.7,100.77,100.77,100.77,100.77,37.77,100.77,6.5,100.77,1.0,,100.45,100.77,0.0,3228536.9,0.0,2021-06-11,60.0,6.5,,,,56.35,2019-06-14,2019-04-15,1000.0,SUR,,6.0113,,2019-06-19,RUB
EQOB,2019-04-15,ФСК ЕЭС-13,RU000A0JRL96,2.0,3019.7,100.51,100.95,100.51,100.51,25.85,100.66,8.4,100.95,3.0,,100.82,100.51,0.0,684566.0,0.0,2021-06-22,728.0,8.32,,,,42.38,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,ВЭБ.РФ 10,RU000A0JRTN2,1.0,1015.5,101.55,101.55,101.55,101.55,5.4,101.55,8.26,101.55,1.0,,,101.55,0.0,0.0,0.0,2021-09-21,336.0,8.26,,,,49.12,2020-03-24,2019-04-15,1000.0,SUR,,8.2171,,2020-03-26,RUB
EQOB,2019-04-15,Uranium 02,RU000A0JRTT9,1.0,5012.5,100.25,100.25,100.25,100.25,16.57,100.25,10.27,100.25,5.0,,101.18,100.25,0.0,532226.3,0.0,2023-08-11,461.0,10.27,,,,51.11,2020-08-14,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,ВЭБлизинг9,RU000A0JRV52,3.0,70513.5,100.0,100.79,100.79,100.79,47.87,100.73,8.7,100.79,70.0,100.68,100.68,100.79,817491.1,817491.1,817491.1,2021-10-20,182.0,8.82,,,,50.36,2019-10-23,2019-04-15,1000.0,SUR,,8.4764,,2019-10-28,RUB
EQOB,2019-04-15,СПбТел 07,RU000A0JRVU3,20.0,658495.3,102.85,103.69,103.28,103.01,1.64,102.89,8.86,103.69,640.0,102.89,102.89,103.01,658495.3,658495.3,658495.3,2022-04-05,967.0,9.02,,,,49.61,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,ОткрФКББ03,RU000A0JRZ74,1.0,547.7,54.77,54.77,54.77,54.77,0.02,54.77,10.11,54.77,1.0,,54.65,54.77,0.0,503351.9,0.0,2025-07-16,2283.0,10.11,,,,0.05,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,ДОМ.РФ21об,RU000A0JS488,1.0,151.5,101.0,101.0,101.0,101.0,2.13,101.0,7.78,101.0,1.0,,101.0,101.0,0.0,552806.37,0.0,2020-02-15,294.0,7.78,,,,3.22,,2019-04-15,150.0,SUR,,,,,RUB
EQOB,2019-04-15,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,50250.0,100.5,100.5,100.5,100.5,9.91,100.5,8.8,100.5,50.0,100.81,100.81,100.5,70610554.5,69464458.5,70610554.5,2032-02-17,943.0,8.8,,,,43.98,2022-03-01,2019-04-15,1000.0,SUR,,8.7849,,2022-03-03,RUB
EQOB,2019-04-15,ВымпелКом4,RU000A0JS5F6,2.0,2966.4,98.78,99.08,99.08,99.08,6.52,98.88,8.23,98.78,3.0,99.08,99.08,99.08,4547655.1,4388336.3,4547655.1,2022-03-08,324.0,8.47,,,,34.9,2020-03-10,2019-04-15,1000.0,SUR,,8.1521,,2020-03-13,RUB
EQOB,2019-04-15,РСХБ 16,RU000A0JS6N8,1.0,162000.0,100.0,100.0,100.0,100.0,1.59,100.0,8.47,100.0,162.0,100.0,100.0,100.0,2357007.0,2332000.0,2357007.0,2022-04-04,350.0,8.47,,,,41.39,2020-04-06,2019-04-15,1000.0,SUR,,8.424,,2020-04-08,RUB
EQOB,2019-04-15,ЕАБР08,RU000A0JS900,1.0,10045.0,100.45,100.45,100.45,100.45,1.12,100.45,8.03,100.45,10.0,,99.02,100.45,0.0,24571158.3,0.0,2020-10-07,520.0,8.03,,,,40.89,,2019-04-15,1000.0,SUR,,,,,RUB
EQOB,2019-04-15,РЖД-32 обл,RU000A0JSGV0,1.0,18934.0,94.67,94.67,94.67,94.67,15.19,94.67,32.5,94.67,20.0,94.45,94.45,94.67,3954716.3,3852702.4,3954716.3,2032-06-25,88.0,32.5,,,,29.42,2019-07-12,2019-04-15,1000.0,SUR,,7.9132,,2022-07-13,RUB
EQDB,2019-04-15,АгроКомп01,RU000A0JSL87,10.0,9016.8,18.48,24.48,23.99,23.82,0.71,22.54,,22.49,40.0,,14.91,23.82,0.0,507537.7,0.0,2019-07-29,105.0,0.0,,,,1.0,,2019-04-15,1000.0,SUR,,,1098.5663,,RUB
EQOB,2019-04-15,ФСК ЕЭС-22,RU000A0JSQ58,4.0,2003124.2,95.0,95.07,95.07,95.07,13.97,95.07,26.68,95.07,2107.0,95.02,95.0,95.07,73751604.8,49461338.3,73751604.8,2027-07-21,107.0,26.68,,,,33.91,2019-07-31,2019-04-15,1000.0,SUR,,8.6844,,2022-08-03,RUB
EQOB,2019-04-15,ФСК ЕЭС-25,RU000A0JT2K2,1.0,20120.0,100.6,100.6,100.6,100.6,4.93,100.6,7.79,100.6,20.0,,100.4,100.6,0.0,8896451.0,0.0,2027-09-14,169.0,7.79,,,,44.88,2019-10-01,2019-04-15,1000.0,SUR,,7.4083,,2019-10-01,RUB
