BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-09-04,МГор39-об,RU000A0DASA0,1.0,26000.0,100.0,100.0,100.0,100.0,8.63,100.0,7.11,100.0,26.0,,100.15,,0.0,13085190.5,0.0,2014-07-21,314.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-04,ВТБ - 5 об,RU000A0GHL00,4.0,49072326.6,100.07,100.07,100.07,100.07,9.73,100.07,6.94,100.07,49038.0,100.07,100.07,100.07,60452007.2,53697608.0,60452007.2,2013-10-17,43.0,6.94,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-04,КОМИ 8в об,RU000A0GKKB7,4.0,1423884.0,96.6,96.6,96.6,96.6,0.15,96.6,7.95,96.6,1474.0,,96.19,,0.0,2743464.0,0.0,2015-12-03,567.0,7.95,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-04,ВТБ - 6 об,RU000A0JNGU3,3.0,25468120.0,100.25,100.28,100.25,100.25,11.63,100.27,7.47,100.28,25400.0,100.31,100.31,100.31,86691979.2,86691979.2,86691979.2,2016-07-06,298.0,7.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-04,МГор48-об,RU000A0JNYN1,1.0,950.0,95.0,95.0,95.0,95.0,16.3,95.0,7.42,95.0,1.0,92.86,92.85,92.86,1037263.4,1027873.4,1037263.4,2022-06-11,2401.0,7.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-04,МГор49-об,RU000A0JNYP6,5.0,27330639.3,98.93,99.79,99.35,99.35,15.73,99.38,7.32,99.23,27501.0,99.26,99.26,99.26,44674824.8,43182794.3,44674824.8,2017-06-14,1217.0,7.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-04,Лукойл4обл,RU000A0JNYY8,3.0,2137727.6,100.11,101.08,100.11,100.11,18.25,101.03,7.01,101.08,2116.0,100.38,100.42,100.38,40070224.2,35363578.4,40070224.2,2013-12-05,92.0,3.26,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-04,АИЖК 9об,RU000A0JP1V5,10.0,301171.14,100.19,100.19,100.19,100.19,2.46,100.19,7.61,100.19,501.0,,99.6,,0.0,598216.14,0.0,2017-02-15,815.0,7.61,,,,,,,600.0,SUR,,,,,RUR
EQNB,2013-09-04,ГСС 01,RU000A0JP518,5.0,12975510.5,99.95,100.0,99.95,99.95,36.6,99.97,9.29,99.95,12979.0,,99.94,,0.0,18035871.1,0.0,2017-03-26,15.0,8.78,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-09-04,ВТБ ЛизФ01,RU000A0JPGR4,1.0,2311692.8,100.16,100.16,100.16,100.16,1.38,100.16,7.35,100.16,10000.0,,100.32,,0.0,12255005.06,0.0,2014-11-06,64.0,7.35,,,,,,,230.8,SUR,,,,,
EQOB,2013-09-04,ДОМ.РФ11об,RU000A0JPLU8,1.0,6045000.0,100.75,100.75,100.75,100.75,18.2,100.75,8.21,100.75,6000.0,100.77,100.77,100.77,6651000.0,6590400.0,6651000.0,2020-09-15,1166.0,8.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-04,МДМ Банк 8,RU000A0JPQA9,13.0,28166739.0,100.1,100.32,100.32,100.31,36.0,100.31,8.96,100.12,28081.0,100.31,100.31,100.31,28166739.0,28166739.0,28166739.0,2015-04-09,537.0,8.97,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-04,РСХБ 7,RU000A0JPTE5,1.0,100000.0,100.0,100.0,100.0,100.0,18.28,100.0,7.99,100.0,100.0,,100.05,,0.0,48138261.5,0.0,2018-06-05,759.0,7.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-04,МТС 03,RU000A0JPTJ4,1.0,393764.0,100.45,100.45,100.45,100.45,14.96,100.45,5.45,100.45,392.0,,100.0,,0.0,21801688.0,0.0,2018-06-12,106.0,5.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-04,МГор56-об,RU000A0JPZ50,12.0,4996002.9,99.9,100.29,100.29,99.9,31.84,99.9,7.01,99.9,5001.0,99.9,99.9,99.9,4996002.9,4996002.9,4996002.9,2016-09-22,991.0,7.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-04,АК БАРС-04,RU000A0JPZZ7,3.0,663928.2,100.14,100.14,100.14,100.14,34.77,100.14,7.74,100.14,663.0,100.14,100.13,100.14,25766536.9,5698493.0,25766536.9,2013-10-15,41.0,7.74,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-04,МТС 02,RU000A0JQ0E2,2.0,2117686.5,99.7,99.75,99.75,99.75,28.45,99.75,8.03,99.7,2123.0,,99.75,,0.0,177187629.5,0.0,2015-10-20,711.0,8.03,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-04,РЖД-09обл,RU000A0JQ136,4.0,150335.0,100.2,100.25,100.2,100.22,21.17,100.22,5.86,100.25,150.0,,100.02,,0.0,5596944.1,0.0,2013-11-13,70.0,5.75,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-04,РЖД-11обл,RU000A0JQ177,1.0,1007.0,100.7,100.7,100.7,100.7,22.44,100.7,7.58,100.7,1.0,100.79,100.79,100.79,565966570.5,554475782.8,565966570.5,2015-11-18,740.0,7.58,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-04,РСХБ 5,RU000A0JQ1H3,2.0,2008.3,100.38,100.45,100.45,100.45,22.05,100.42,6.92,100.38,2.0,,100.53,,0.0,13538572.0,0.0,2018-11-27,90.0,7.05,,,,,,,1000.0,SUR,,,,,RUB
