BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-12-06,МГор39-об,RU000A0DASA0,1.0,5005.0,100.1,100.1,100.1,100.1,26.47,100.1,6.93,100.1,5.0,,100.12,,0.0,28306520.2,0.0,2014-07-21,221.0,6.93,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-06,МГор44-об,RU000A0E6TK0,1.0,49725.0,99.45,99.45,99.45,99.45,31.65,99.45,7.51,99.45,50.0,99.86,99.86,99.86,19501057.4,19501057.4,19501057.4,2015-06-24,529.0,7.51,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-06,ВТБ - 6 об,RU000A0JNGU3,2.0,400560.0,100.14,100.14,100.14,100.14,12.04,100.14,7.53,100.14,400.0,100.14,100.13,100.14,263519309.5,80504675.0,263519309.5,2016-07-06,210.0,7.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-06,МГор49-об,RU000A0JNYP6,3.0,5684719.5,99.25,99.9,99.4,99.4,33.57,99.4,7.32,99.9,5719.0,99.46,99.46,99.46,14156484.0,13246939.0,14156484.0,2017-06-14,1124.0,7.32,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-12-06,ГАЗПРОМ А9,RU000A0JP203,3.0,861628.9,100.06,100.25,100.25,100.25,22.58,100.07,5.88,100.06,861.0,100.03,100.03,100.03,6040093.9,6040093.9,6040093.9,2014-02-12,68.0,6.88,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-06,АВТОВАЗоб4,RU000A0JP8V0,1.0,1919.0,95.95,95.95,95.95,95.95,0.05,95.95,9.69,95.95,2.0,,,,0.0,0.0,0.0,2014-05-20,165.0,9.69,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-06,МГор56-об,RU000A0JPZ50,1.0,4999.5,99.99,99.99,99.99,99.99,14.38,99.99,7.12,99.99,5.0,,99.3,,0.0,150190637.5,0.0,2016-09-22,932.0,7.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-06,МТС 02,RU000A0JQ0E2,2.0,50071003.0,100.14,100.3,100.14,100.14,9.55,100.14,7.81,100.3,50001.0,100.14,100.14,100.14,200330953.0,175842837.4,200330953.0,2015-10-20,643.0,7.81,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-06,РЖД-11обл,RU000A0JQ177,1.0,170850.0,100.5,100.5,100.5,100.5,3.42,100.5,7.66,100.5,170.0,100.39,100.37,100.39,25941682.0,5861583.0,25941682.0,2015-11-18,672.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-06,ТверОбл 08,RU000A0JQ2E8,2.0,462.28,100.4,100.5,100.5,100.5,0.63,100.5,6.35,100.4,23.0,,102.28,,0.0,1228950.0,0.0,2013-12-26,20.0,6.35,,,,,,,20.0,SUR,,,,,
EQNB,2013-12-06,КубНива 01,RU000A0JQ4A2,3.0,30063.0,100.21,100.21,100.21,100.21,45.01,100.21,14.62,100.21,30.0,,101.0,,0.0,50836434.4,0.0,2014-02-20,76.0,14.62,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-06,Ротор 03,RU000A0JQ4E4,1.0,62785.0,125.57,125.57,125.57,125.57,6.78,125.57,-57.78,125.57,5.0,,125.26,,0.0,726491.0,0.0,2014-03-04,88.0,-57.78,,,,,,,10000.0,SUR,,,,,
EQNO,2013-12-06,РЖД-10обл,RU000A0JQ4F1,8.0,260177730.0,102.0,102.13,102.13,102.13,37.81,102.11,6.14,102.05,254790.0,102.12,102.11,102.12,398055273.0,260179773.0,398055273.0,2014-03-06,90.0,6.22,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-06,МТС 04,RU000A0JQ5E1,17.0,47056687.1,99.67,100.35,100.12,100.12,42.89,100.05,7.15,100.35,47033.0,100.05,100.05,100.05,47056687.1,47056687.1,47056687.1,2014-05-13,158.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-06,ЗолСелигд3,RU000A0JQ607,4.0,10668.9,96.99,96.99,96.99,96.99,1.97,96.99,16.41,96.99,11.0,96.98,96.98,96.98,583811.3,578976.2,583811.3,2014-05-29,174.0,16.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-06,ГазпромА11,RU000A0JQ6T7,8.0,522689744.1,103.51,104.0,103.7,103.7,61.78,103.55,6.85,103.55,504754.0,103.55,103.55,103.55,530970781.7,524760780.6,530970781.7,2014-06-24,189.0,7.14,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-06,ВК-Инвест3,RU000A0JQ7N8,3.0,57922406.8,99.8,99.99,99.99,99.99,30.41,99.98,7.54,99.8,57932.0,100.01,100.01,100.01,150900555.9,143615905.5,150900555.9,2014-07-08,208.0,7.56,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-06,РЖД-17 обл,RU000A0JQ7W9,3.0,5119461.8,100.34,100.5,100.5,100.5,28.9,100.36,7.49,100.34,5101.0,100.37,100.37,100.37,7136495.8,7136495.8,7136495.8,2018-07-16,552.0,7.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-06,МТС 05,RU000A0JQ8Q9,1.0,20110000.0,100.55,100.55,100.55,100.55,32.6,100.55,8.47,100.55,20000.0,100.66,100.66,100.66,26406781.5,26405781.5,26406781.5,2016-07-19,871.0,8.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-06,Мечел  4об,RU000A0JQ8V9,4.0,6832.0,97.0,98.2,97.6,97.6,15.32,97.6,36.18,97.0,7.0,97.02,97.96,97.02,49496442.0,505472.0,49496442.0,2021-07-15,48.0,36.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-06,Система-02,RU000A0JQ9U9,1.0,1006.5,100.65,100.65,100.65,100.65,26.31,100.65,7.46,100.65,1.0,,100.51,,0.0,25854531.0,0.0,2014-08-12,242.0,7.46,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-06,Сибметин02,RU000A0JQFZ7,1.0,25832.5,103.33,103.33,103.33,103.33,18.49,103.33,9.56,103.33,25.0,103.71,103.89,103.71,202926857.9,21094405.3,202926857.9,2019-10-10,303.0,9.56,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-06,МГор64-об,RU000A0JQHJ7,1.0,1090.0,109.0,109.0,109.0,109.3,6.58,109.0,7.09,109.0,1.0,,109.13,,0.0,698441.0,0.0,2015-11-16,653.0,7.09,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-06,РСХБ 9,RU000A0JQK72,5.0,524658.1,100.25,100.75,100.65,100.65,3.45,100.32,7.04,100.75,523.0,100.54,100.52,100.54,41662506.0,13744958.1,41662506.0,2019-11-14,167.0,7.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-06,Мосэнерго3,RU000A0JQLM3,3.0,503909.0,100.58,100.9,100.9,100.9,1.67,100.58,7.87,100.58,501.0,,100.94,,0.0,47529026.0,0.0,2014-11-28,349.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-06,РЖД-23 обл,RU000A0JQRD9,4.0,317788.5,101.85,101.95,101.95,101.95,31.32,101.86,7.31,101.86,312.0,102.0,101.92,102.0,262777484.5,20452388.5,262777484.5,2025-01-16,396.0,7.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-06,ХКФ Банк-7,RU000A0JQV12,1.0,21252.0,101.2,101.2,101.2,101.2,11.49,101.2,9.11,101.2,21.0,101.17,101.14,101.17,3963861.0,3847261.8,3963861.0,2015-04-23,472.0,9.11,,,,,,,1000.0,SUR,,,,,
