BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-07-03,АЭССЕЛЬао,AESL,1.0,7050.0,70.5,70.5,70.5,70.5,70.5,70.5,100.0,,84.5,,0.0,506050.0,0.0,
SMAL,2015-07-03,Система ао,AFKS,4.0,2327.4,19.25,19.25,19.54,,19.4,19.54,120.0,,,,0.0,0.0,0.0,
TQBR,2015-07-03,Система ао,AFKS,1404.0,55118519.0,19.7,19.48,19.73,19.53,19.6,19.53,2812500.0,19.6,19.6,19.6,55118519.0,55118519.0,55118519.0,
SMAL,2015-07-03,Аэрофлот,AFLT,12.0,5937.24,36.95,36.75,37.99,,36.88,36.77,161.0,,,,0.0,0.0,0.0,
TQBR,2015-07-03,Аэрофлот,AFLT,1363.0,52514305.0,37.06,36.7,37.3,37.05,37.02,37.05,1418600.0,37.02,37.02,37.02,52514305.0,52514305.0,52514305.0,
TQBR,2015-07-03,AGRO-гдр,AGRO,12.0,41194.0,479.0,479.0,479.0,479.0,479.0,479.0,86.0,,472.0,,0.0,514427.0,0.0,
TQBR,2015-07-03,Акрон,AKRN,254.0,7927081.0,2280.0,2245.0,2298.0,2280.0,2265.0,2280.0,3500.0,2265.0,2265.0,2265.0,7927081.0,7927081.0,7927081.0,
TQBR,2015-07-03,АЛРОСА-Нюр,ALNU,2.0,174000.0,87000.0,87000.0,87000.0,87000.0,87000.0,87000.0,2.0,88400.0,93100.0,88400.0,13703000.0,2048500.0,13703000.0,
SMAL,2015-07-03,АЛРОСА ао,ALRS,6.0,3422.68,63.78,63.78,65.04,,64.58,65.04,53.0,,,,0.0,0.0,0.0,
TQBR,2015-07-03,АЛРОСА ао,ALRS,4262.0,240654975.0,63.6,63.35,64.2,64.1,63.76,64.1,3774500.0,63.76,63.76,63.76,240654975.0,240654975.0,240654975.0,
TQBR,2015-07-03,АшинскийМЗ,AMEZ,11.0,215370.0,5.19,5.19,5.26,5.26,5.24,5.26,41100.0,,5.2,,0.0,507807.0,0.0,
