BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-07-03,CNYRUB_TOD,CNY000000TOD,8.953,8.9,8.9689,8.9682,20.0,34706398.3,8.9588
CETS,2015-07-03,CNY_TODTOM,CNYRUBTODTOM,0.0044,0.0044,0.0058,0.005168,10.0,54829264.8,0.005304
CNGD,2015-07-03,CNY_TODTOM,CNYRUBTODTOM,0.014397,-0.0103,0.0144,-0.003692,17.0,5007717.15,
CETS,2015-07-03,CNYRUB_TOM,CNYRUB_TOM,8.9649,8.9328,9.0,8.9891,253.0,1015756805.4,8.9726
CETS,2015-07-03,CNY_TOMSPT,CNYRUB_TOM1D,0.0016,0.0015,0.0016,0.0015,2.0,220123150.0,0.001518
CETS,2015-07-03,EUR_TODTOM,EUR000TODTOM,0.061,0.0506,0.061,0.0506,343.0,156058226600.0,0.0581
CNGD,2015-07-03,EUR_TODTOM,EUR000TODTOM,-0.081,-0.0987,0.1164,0.0987,375.0,953228636.62,
CETS,2015-07-03,EUR_TOMSPT,EURRUB_TOM1D,0.021,0.021,0.021,0.021,1.0,12321880.0,0.021
CETS,2015-07-03,EUR_TOM1W,EURRUB_TOM1W,0.1394,0.1391,0.1401,0.1391,3.0,925919000.0,0.1395
CETS,2015-07-03,EURUSD_TOD,EURUSD000TOD,1.1094,1.10935,1.1115,1.10985,25.0,343749108.02,1.11085
CETS,2015-07-03,EURUSD_TOM,EURUSD000TOM,1.10975,1.10685,1.1116,1.11,76.0,742576743.82,1.10965
CETS,2015-07-03,EURUSDTDTM,EURUSDTODTOM,2e-05,1e-05,4.2e-05,2e-05,58.0,17332201086.53,3e-05
CNGD,2015-07-03,EURUSDTDTM,EURUSDTODTOM,3.6e-05,3.6e-05,3.6e-05,3.6e-05,1.0,27805832864.1,
CETS,2015-07-03,EURRUB_TOD,EUR_RUB__TOD,61.632,61.478,61.98,61.855,1966.0,8862880898.0,61.7859
CNGD,2015-07-03,EURRUB_TOD,EUR_RUB__TOD,61.73,61.73,61.8,61.8,2.0,6797300.0,
CETS,2015-07-03,EURRUB_TOM,EUR_RUB__TOM,61.56,61.539,62.178,62.16,2392.0,11549581000.0,61.8504
CNGD,2015-07-03,EURRUB_TOM,EUR_RUB__TOM,61.54,61.54,61.54,61.54,1.0,6154000.0,
CNGD,2015-07-03,GBP_TODTOM,GBPRUBTODTOM,0.1391,-0.0357,0.1391,0.1177,9.0,2138883.21,
CETS,2015-07-03,GBPRUB_TOM,GBPRUB_TOM,86.85,86.85,87.205,87.1,14.0,24627269.0,87.0222
CETS,2015-07-03,GLD_TODTOM,GLDRUBTODTOM,2.1404,2.1404,2.1404,2.1404,2.0,500520096.0,2.1404
CETS,2015-07-03,HKDRUB_TOM,HKDRUB_TOM,7.185,7.185,7.185,7.185,1.0,3592500.0,7.185
CETS,2015-07-03,USDRUB_TOD,USD000000TOD,55.5,55.35,55.83,55.759,9757.0,58062812390.0,55.6416
CNGD,2015-07-03,USDRUB_TOD,USD000000TOD,55.53,55.4,55.76,55.45,12.0,1032161020.0,
CETS,2015-07-03,USD_TODTOM,USD000TODTOM,0.0537,0.0485,0.0537,0.0485,1001.0,629498253630.0,0.0512
CNGD,2015-07-03,USD_TODTOM,USD000TODTOM,0.073,-0.0911,0.1049,0.05,2277.0,16998780582.05,
CETS,2015-07-03,USDRUB_TOM,USD000UTSTOM,55.549,55.401,56.0,56.0,28063.0,133606001539.0,55.7358
CNGD,2015-07-03,USDRUB_TOM,USD000UTSTOM,55.53,55.41,55.875,55.73,21.0,3087940440.0,
CETS,2015-07-03,USDRUB_SPT,USDRUB_SPT,55.71,55.71,55.76,55.76,4.0,40355760.0,55.74
CETS,2015-07-03,USD_TOMSPT,USDRUB_TOM1D,0.019,0.0185,0.019,0.0185,4.0,138812450.0,0.0188
CNGD,2015-07-03,USD_TOMSPT,USDRUB_TOM1D,0.0172,0.0172,0.0172,0.0172,2.0,15575616000.0,
CETS,2015-07-03,USD_TOM1M,USDRUB_TOM1M,0.544,0.544,0.5474,0.5474,3.0,100894260.0,0.5462
CNGD,2015-07-03,USD_TOM1M,USDRUB_TOM1M,0.545,0.545,0.545,0.545,2.0,3653018000.0,
CETS,2015-07-03,USD_TOM1W,USDRUB_TOM1W,0.1227,0.1204,0.1227,0.121,8.0,2225092000.0,0.1211
CETS,2015-07-03,USD_TOM2M,USDRUB_TOM2M,1.1485,1.1485,1.1485,1.1485,12.0,67985640.0,1.1485
CETS,2015-07-03,USD_TOM3M,USDRUB_TOM3M,1.6399,1.6399,1.64,1.64,2.0,571461500.0,1.64
CETS,2015-07-03,USD_TOM6M,USDRUB_TOM6M,3.2,3.2,3.2,3.2,1.0,5870620.0,3.2
