BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-07-27,BYNRUB_TOD,BYNRUB_TOD,30.96,30.96,30.96,30.96,1.0,619200.0,30.96
CNGD,2017-07-27,CHF_TODTOM,CHFRUBTODTOM,0.0123,0.0123,0.0292,0.0292,6.0,13724259.39,
CETS,2017-07-27,CHFRUB_TOD,CHFRUB_TOD,62.39,62.35,62.39,62.35,2.0,2494400.0,62.36
CETS,2017-07-27,CHFRUB_TOM,CHFRUB_TOM,61.98,61.495,62.1,61.495,13.0,13323750.0,61.9709
CETS,2017-07-27,CNYRUB_TOD,CNY000000TOD,8.835,8.8118,8.837,8.8194,30.0,87940249.4,8.8214
CNGD,2017-07-27,CNYRUB_TOD,CNY000000TOD,8.826,8.826,8.826,8.826,1.0,1129728.0,
CETS,2017-07-27,CNY_TODTOM,CNYRUBTODTOM,0.00175,0.0017,0.001799,0.001703,36.0,1357895825.6,0.00175
CNGD,2017-07-27,CNY_TODTOM,CNYRUBTODTOM,-0.002671,-0.0034,0.004127,0.003763,17.0,994903.0,
CETS,2017-07-27,CNYRUB_TOM,CNYRUB_TOM,8.835,8.806,8.85,8.8303,140.0,124900446.9,8.825
CETS,2017-07-27,EUR_TODTOM,EUR000TODTOM,0.0177,0.0177,0.0187,0.0186,545.0,158675401250.0,0.0182
CNGD,2017-07-27,EUR_TODTOM,EUR000TODTOM,0.0183,-0.0304,0.0377,0.0184,1037.0,6605553174.46,
CETS,2017-07-27,EUR_TOM1W,EURRUB_TOM1W,0.1265,0.1265,0.1265,0.1265,1.0,347783000.0,0.1265
CNGD,2017-07-27,EUR_TOM1W,EURRUB_TOM1W,0.1285,0.1285,0.1285,0.1285,1.0,9807762.6,
CETS,2017-07-27,EURUSD_TOD,EURUSD000TOD,1.1728,1.1687,1.1731,1.1694,77.0,1144437387.32,1.1717
CETS,2017-07-27,EURUSD_TOM,EURUSD000TOM,1.17305,1.1655,1.17315,1.1676,375.0,3360552491.15,1.17035
CNGD,2017-07-27,EURUSD_TOM,EURUSD000TOM,1.1724,1.1724,1.1729,1.1729,2.0,245880447.33,
CETS,2017-07-27,EURUSDTDTM,EURUSDTODTOM,5.2e-05,5.1e-05,6e-05,5.1e-05,141.0,62835386316.87,5.2e-05
CNGD,2017-07-27,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000159,5.8e-05,-0.000159,16.0,28919970.37,
CETS,2017-07-27,EURRUB_TOD,EUR_RUB__TOD,69.705,69.5025,69.7725,69.6775,3643.0,22123318420.0,69.6186
CNGD,2017-07-27,EURRUB_TOD,EUR_RUB__TOD,69.7425,69.2275,69.745,69.44,37.0,181319028.83,
CETS,2017-07-27,EURRUB_TOM,EUR_RUB__TOM,69.69,69.1875,69.78,69.5,4232.0,15357371587.5,69.5823
CNGD,2017-07-27,EURRUB_TOM,EUR_RUB__TOM,69.78,69.56,69.78,69.75,8.0,1045706969.56,
CETS,2017-07-27,GBP_TODTOM,GBPRUBTODTOM,0.0179,0.0179,0.0194,0.0194,8.0,140550420.0,0.019
CNGD,2017-07-27,GBP_TODTOM,GBPRUBTODTOM,0.0364,-0.0299,0.0423,0.0332,38.0,15220998.93,
CETS,2017-07-27,GBPRUB_TOD,GBPRUB_TOD,78.2,77.9825,78.3,78.3,23.0,60631257.5,78.1331
CETS,2017-07-27,GBPRUB_TOM,GBPRUB_TOM,78.37,77.6475,78.92,77.7,65.0,58163207.5,78.1764
CETS,2017-07-27,GLDRUB_TOM,GLDRUB_TOM,2416.0,2416.0,2416.0,2416.0,1.0,483200.0,2416.0
CNGD,2017-07-27,GLD_TOMSPT,GLDRUB_TOM1D,1.1328,1.1328,1.1328,1.1328,1.0,229724335.31,
CETS,2017-07-27,KZTRUB_TOD,KZT000000TOM,18.33,18.33,18.33,18.33,1.0,797355.0,18.33
CETS,2017-07-27,USDRUB_TOD,USD000000TOD,59.415,59.3275,59.6425,59.4025,16366.0,72295682352.5,59.4511
CNGD,2017-07-27,USDRUB_TOD,USD000000TOD,59.4975,59.33,59.87,59.5425,403.0,604167632.85,
CETS,2017-07-27,USD_TODTOM,USD000TODTOM,0.0125,0.0125,0.0133,0.0132,1111.0,578344734410.0,0.013
CNGD,2017-07-27,USD_TODTOM,USD000TODTOM,0.013,-0.0262,0.0324,0.0254,5596.0,140889020927.63,
CETS,2017-07-27,USDRUB_TOM,USD000UTSTOM,59.42,59.31,59.6575,59.4975,34170.0,188409164787.5,59.4614
CNGD,2017-07-27,USDRUB_TOM,USD000UTSTOM,59.87,59.36,59.87,59.4,24.0,3773500709.3,
CETS,2017-07-27,USDRUB_SPT,USDRUB_SPT,59.47,59.4525,59.6125,59.6125,10.0,549476887.5,59.4736
CETS,2017-07-27,USD_TOMSPT,USDRUB_TOM1D,0.0387,0.0387,0.0387,0.0387,1.0,597535000.0,0.0387
CNGD,2017-07-27,USD_TOM1W,USDRUB_TOM1W,0.0892,0.0892,0.0892,0.0892,1.0,8671580.0,
CETS,2017-07-27,USD_TOM2M,USDRUB_TOM2M,0.755,0.755,0.7594,0.7564,18.0,792171890.0,0.7563
CETS,2017-07-27,USD_TOM3M,USDRUB_TOM3M,1.1255,1.1255,1.1378,1.1378,3.0,638883800.0,1.1313
CNGD,2017-07-27,USD_TOM3M,USDRUB_TOM3M,1.125,1.125,1.125,1.125,1.0,3041990000.0,
CNGD,2017-07-27,USD_TOM6M,USDRUB_TOM6M,2.125,2.125,2.13,2.13,3.0,5875031000.0,
