BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-11-29,BYNRUB_TOD,BYNRUB_TOD,29.42,29.42,29.42,29.42,1.0,147100.0,29.42
CNGD,2017-11-29,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0265,0.0265,0.0265,5.0,1979479.36,
CETS,2017-11-29,CHFRUB_TOD,CHFRUB_TOD,59.4,59.33,59.4,59.33,3.0,3860770.0,59.3965
CETS,2017-11-29,CHFRUB_TOM,CHFRUB_TOM,59.3,59.1975,59.595,59.5925,10.0,3792912.5,59.2643
CNGD,2017-11-29,CHFRUB_TOM,CHFRUB_TOM,59.1714,59.1714,59.1714,59.1714,1.0,1172760461.67,
CETS,2017-11-29,CNYRUB_TOD,CNY000000TOD,8.8587,8.835,8.8587,8.835,33.0,155143308.3,8.8426
CETS,2017-11-29,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.0012,0.001474,0.00147,52.0,4053959490.4,0.001332
CNGD,2017-11-29,CNY_TODTOM,CNYRUBTODTOM,0.003934,-0.002482,0.0041,0.00351,30.0,3727558.11,
CETS,2017-11-29,CNYRUB_TOM,CNYRUB_TOM,8.855,8.8255,8.8693,8.8693,78.0,203561311.5,8.839
CETS,2017-11-29,EUR_TODTOM,EUR000TODTOM,0.0159,0.0151,0.0164,0.0157,462.0,107600791910.0,0.0158
CNGD,2017-11-29,EUR_TODTOM,EUR000TODTOM,0.0,-0.0304,0.0376,0.0275,979.0,11163338363.92,
CNGD,2017-11-29,EUR_TOMSPT,EURRUB_TOM1D,0.015,0.015,0.016,0.016,2.0,27678700000.0,
CETS,2017-11-29,EURUSD_TOD,EURUSD000TOD,1.1857,1.1834,1.1882,1.1838,64.0,1114298287.39,1.18595
CETS,2017-11-29,EURUSD_TOM,EURUSD000TOM,1.18555,1.1818,1.18815,1.1852,502.0,4338677358.85,1.18505
CETS,2017-11-29,EURUSDTDTM,EURUSDTODTOM,6e-05,5.8e-05,7e-05,6.5e-05,114.0,32561507552.36,6e-05
CNGD,2017-11-29,EURUSDTDTM,EURUSDTODTOM,6e-05,-0.000163,0.000293,0.000163,22.0,6957993248.89,
CETS,2017-11-29,EURRUB_TOD,EUR_RUB__TOD,69.3225,68.98,69.3225,69.0925,3764.0,19209576942.5,69.1616
CNGD,2017-11-29,EURRUB_TOD,EUR_RUB__TOD,69.26,69.0025,69.585,69.585,44.0,198179774.98,
CETS,2017-11-29,EURRUB_TOM,EUR_RUB__TOM,69.295,68.99,69.6275,69.445,5187.0,21381429910.0,69.1951
CNGD,2017-11-29,EURRUB_TOM,EUR_RUB__TOM,69.2125,69.0,69.35,69.0,14.0,2826138397.58,
CETS,2017-11-29,GBP_TODTOM,GBPRUBTODTOM,0.009,0.009,0.01,0.01,3.0,116223300.0,0.0094
CNGD,2017-11-29,GBP_TODTOM,GBPRUBTODTOM,0.0308,-0.017,0.042,0.0308,38.0,24259710.98,
CETS,2017-11-29,GBPRUB_TOD,GBPRUB_TOD,78.1125,78.0825,78.25,78.2125,12.0,13681720.0,78.1813
CETS,2017-11-29,GBPRUB_TOM,GBPRUB_TOM,78.1675,78.0725,78.81,78.755,61.0,54895357.5,78.3101
CETS,2017-11-29,GLD_TODTOM,GLDRUBTODTOM,0.58,0.58,0.58,0.58,2.0,899296100.0,0.58
CETS,2017-11-29,GLDRUB_TOM,GLDRUB_TOM,2431.5,2427.0,2431.5,2427.0,3.0,242955.0,2429.55
CETS,2017-11-29,HKDRUB_TOM,HKDRUB_TOM,7.51,7.485,7.51,7.485,3.0,29988.0,7.497
CETS,2017-11-29,KZTRUB_TOD,KZT000000TOM,17.67,17.67,17.67,17.67,1.0,1767000.0,17.67
CETS,2017-11-29,SLVRUB_TOM,SLVRUB_TOM,31.75,31.66,31.75,31.66,2.0,31705.0,31.71
CETS,2017-11-29,USDRUB_TOD,USD000000TOD,58.46,58.235,58.49,58.38,11482.0,68944416885.0,58.3288
CNGD,2017-11-29,USDRUB_TOD,USD000000TOD,58.4375,58.26,58.695,58.61,490.0,655370341.13,
CETS,2017-11-29,USD_TODTOM,USD000TODTOM,0.0105,0.0096,0.0109,0.0096,1148.0,737598965380.0,0.0104
CNGD,2017-11-29,USD_TODTOM,USD000TODTOM,0.0,-0.0256,0.0317,0.0232,6935.0,135523202454.45,
CETS,2017-11-29,USDRUB_TOM,USD000UTSTOM,58.5075,58.245,58.715,58.62,24903.0,177632472555.0,58.3941
CNGD,2017-11-29,USDRUB_TOM,USD000UTSTOM,58.44,58.255,58.6225,58.6225,38.0,6672974618.68,
FIXS,2017-11-29,USDRUBFIX0,USDRUB_FIX0,58.2862,58.2862,58.2862,58.2862,3.0,1107437800.0,58.2862
CNGD,2017-11-29,USDRUB_LTV,USDRUB_FWD,58.55,58.55,58.55,58.55,1.0,1171000.0,
CETS,2017-11-29,USDRUB_SPT,USDRUB_SPT,58.39,58.39,58.39,58.39,1.0,51499980.0,58.39
CETS,2017-11-29,USD_TOM1W,USDRUB_TOM1W,0.0705,0.0705,0.0705,0.0705,1.0,292391000.0,0.0705
CETS,2017-11-29,USD_TOM2W,USDRUB_TOM2W,0.1393,0.1393,0.1393,0.1393,1.0,70256400.0,0.1393
