BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-05-30,CHFRUB_TOM,CHFRUB_TOM,64.4875,64.35,64.7,64.67,23.0,79632777.5,64.4278
CETS,2019-05-30,CNYRUB_TOD,CNY000000TOD,9.3761,9.3761,9.41,9.4,74.0,622303492.3,9.3944
CETS,2019-05-30,CNY_TODTOM,CNYRUBTODTOM,0.001453,0.001453,0.001699,0.0016,35.0,1319110888.9,0.001573
CNGD,2019-05-30,CNY_TODTOM,CNYRUBTODTOM,-0.002511,-0.002511,0.0043,0.003477,31.0,3802444.5,
CETS,2019-05-30,CNYRUB_TOM,CNYRUB_TOM,9.378,9.368,9.4078,9.4078,173.0,1446510152.0,9.3938
CETS,2019-05-30,EUR_TODTOM,EUR000TODTOM,0.0166,0.0166,0.0175,0.0175,445.0,187969728660.0,0.0172
CNGD,2019-05-30,EUR_TODTOM,EUR000TODTOM,0.0162,-0.0194,0.0393,0.0161,1435.0,6026903729.05,
CETS,2019-05-30,EURUSD_TOD,EURUSD000TOD,1.11305,1.11235,1.11393,1.11339,64.0,592125345.86,1.11345
CNGD,2019-05-30,EURUSD_TOD,EURUSD000TOD,1.11393,1.11393,1.13621,1.13621,2.0,290.79,
CETS,2019-05-30,EURUSD_TOM,EURUSD000TOM,1.11313,1.1114,1.11406,1.11284,363.0,4472139234.24,1.11307
CNGD,2019-05-30,EURUSD_TOM,EURUSD000TOM,1.11393,1.11393,1.13621,1.13621,2.0,290.79,
CETS,2019-05-30,EURUSDTDTM,EURUSDTODTOM,8.6e-05,7.1e-05,8.6e-05,7.3e-05,104.0,33058096874.95,8.2e-05
CNGD,2019-05-30,EURUSDTDTM,EURUSDTODTOM,6.3e-05,-0.000152,0.00048,6.3e-05,125.0,2709791300.02,
CETS,2019-05-30,EURRUB_TOD,EUR_RUB__TOD,72.255,72.1975,72.65,72.29,3235.0,18268012255.0,72.3666
CNGD,2019-05-30,EURRUB_TOD,EUR_RUB__TOD,72.38,72.29,72.5,72.3125,13.0,76790560.87,
CETS,2019-05-30,EURRUB_TOM,EUR_RUB__TOM,72.31,72.2275,72.585,72.55,7374.0,34334551882.5,72.3675
CNGD,2019-05-30,EURRUB_TOM,EUR_RUB__TOM,72.3,72.24,72.5875,72.565,422.0,34814444.64,
CETS,2019-05-30,GBP_TODTOM,GBPRUBTODTOM,0.012,0.012,0.0165,0.0165,6.0,123594920.0,0.0141
CNGD,2019-05-30,GBP_TODTOM,GBPRUBTODTOM,0.0355,-0.0181,0.0447,0.0305,62.0,106424407.23,
CETS,2019-05-30,GBPRUB_TOD,GBPRUB_TOD,82.0575,81.9525,82.2975,81.9525,19.0,23879525.0,82.0602
CETS,2019-05-30,GBPRUB_TOM,GBPRUB_TOM,82.025,81.8725,82.2825,82.18,73.0,34972600.0,82.0953
CETS,2019-05-30,GLDRUB_TOM,GLDRUB_TOM,2693.5,2693.5,2693.5,2693.5,1.0,13467500.0,2693.5
CETS,2019-05-30,GLD_TOM1M,GLDRUB_TOM1M,13.8053,13.8053,13.8053,13.8053,1.0,134990265.0,13.8053
CETS,2019-05-30,JPYRUB_TOM,JPYRUB_TOM,59.375,59.375,59.375,59.375,1.0,1187500.0,59.375
CETS,2019-05-30,KZTRUB_TOD,KZTRUB_TOD,17.15,17.15,17.15,17.15,1.0,1543500.0,17.15
CETS,2019-05-30,SLVRUB_TOM,SLVRUB_TOM,30.01,30.01,30.07,30.05,3.0,36022.0,30.02
CETS,2019-05-30,TRYRUB_TOD,TRYRUB_TOD,10.96,10.96,10.97,10.97,2.0,2193000.0,10.965
CETS,2019-05-30,USDRUB_TOD,USD000000TOD,64.9075,64.875,65.13,65.03,9877.0,46123639727.5,64.9989
CNGD,2019-05-30,USDRUB_TOD,USD000000TOD,64.9475,63.406,66.2286,65.1575,583.0,446910763.49,
CETS,2019-05-30,USD_TODTOM,USD000TODTOM,0.0099,0.0099,0.0114,0.0114,862.0,782473630130.0,0.0108
CNGD,2019-05-30,USD_TODTOM,USD000TODTOM,0.01,-0.0286,0.0406,0.0241,12944.0,136339320430.54,
CETS,2019-05-30,USDRUB_TOM,USD000UTSTOM,64.9575,64.8775,65.2,65.17,20491.0,153112283487.5,65.0238
CNGD,2019-05-30,USDRUB_TOM,USD000UTSTOM,64.96,63.406,66.2286,65.2,2888.0,4945051844.17,
FIXS,2019-05-30,USDRUBFIX0,USDRUB_FIX0,64.9597,64.9597,64.9597,64.9597,2.0,519677600.0,64.9597
CETS,2019-05-30,USDRUB_SPT,USDRUB_SPT,65.005,65.005,65.005,65.005,1.0,32502500.0,65.005
CETS,2019-05-30,USDRUB_TDB,USDRUB_TDB,64.9675,64.9325,65.095,64.9725,13.0,845080000.0,65.0062
CETS,2019-05-30,USD_TOMSPT,USDRUB_TOM1D,0.0315,0.031,0.0315,0.031,2.0,260822050.0,0.0313
CETS,2019-05-30,USD_TOM1M,USDRUB_TOM1M,0.281,0.281,0.281,0.281,1.0,19636560.0,0.281
WAPS,2019-05-30,USDRUBWAP0,USDRUB_WAP0,65.0583,65.0583,65.0583,65.0583,2.0,32529150.0,65.0583
