BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-11-05,Индекс МосБиржи,Индекс МосБиржи,493.1,502.78,503.88,487.42,7975383279.23,,,2,,RUB,
RTSI,MCFTR,2003-11-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,493.1,493.1,493.1,493.1,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-11-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),493.1,493.1,493.1,493.1,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-11-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),493.1,493.1,493.1,493.1,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-11-05,Индекс МосБиржи 10,Индекс МосБиржи 10,989.67,1010.4,1011.84,981.12,4716980407.78,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-11-05,RCBI,RCBI,103.96,103.95,104.03,103.94,190854652.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-11-05,RCBIc,RCBI-c,114.65,,,,190854652.9,,,2,,RUB,
SNDX,MICEXCBICP,2003-11-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.96,103.95,104.03,103.94,190854652.9,,,2,,RUB,
SNDX,MICEXCBITR,2003-11-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.65,,,,190854652.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-11-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),493.1,502.78,503.88,487.42,7975383279.23,,,2,,RUB,
SNDX,MOEX10,2003-11-05,Индекс МосБиржи 10,Индекс МосБиржи 10,989.67,1010.4,1011.84,981.12,4716980407.78,,,2,,RUB,
RTSI,RTSI,2003-11-05,Индекс РТС,Индекс РТС,540.65,548.94,548.94,536.04,13842581.0,,,2,136386075099.711,USD,
RTSI,RTSog,2003-11-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,105.4,105.4,105.4,105.4,0.0,,,2,71195082290.265,USD,
RTSI,RTStl,2003-11-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,88.74,88.74,88.74,88.74,0.0,,,2,5675123100.1298,USD,
RTSI,RTSUSDCUR,2003-11-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.8608,29.8608,29.8608,29.8608,,,,2,,RUB,
SNDX,RUCBICP,2003-11-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.96,103.95,104.03,103.94,190854652.9,,,2,,RUB,
SNDX,RUCBITR,2003-11-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.65,,,,190854652.9,,,2,,RUB,
SNDX,TECHIND,2003-11-05,Технический индекс акций,Технический индекс акций,978.15,994.64,0.0,0.0,0.0,,,2,,RUB,
