BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-07-15,МГор48-об,RU000A0JNYN1,38.0,47055495.2,86.22,87.2,86.22,87.07,6.52,86.63,9.48,86.56,54046.0,87.07,87.07,87.07,47055495.2,47055495.2,47055495.2,2022-06-11,1790.0,9.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,РСХБ 3,RU000A0JP2G4,1.0,1010.0,101.0,101.0,101.0,101.0,50.96,101.0,10.38,101.0,1.0,101.01,100.99,101.0,663656.5,606974.5,663656.5,2017-02-09,199.0,10.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-15,ГСС 01,RU000A0JP518,6.0,18508.0,92.54,92.54,92.54,92.54,0.33,92.54,11.9,92.54,20.0,93.08,93.11,92.54,1085278.3,505606.1,1085278.3,2017-03-26,254.0,11.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-15,РСХБ 7,RU000A0JPTE5,3.0,13113.5,100.85,101.15,100.85,100.85,12.02,100.87,10.78,101.15,13.0,101.0,101.0,100.85,246398662.3,246209703.5,246398662.3,2018-06-05,316.0,10.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,МГор56-об,RU000A0JPZ50,1.0,70000.0,100.0,100.0,100.0,100.0,22.06,100.0,7.04,100.0,70.0,99.6,99.62,100.0,1874543.6,1676615.1,1874543.6,2016-09-22,69.0,7.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-15,РЖД-16 обл,RU000A0JQ656,3.0,321745.4,92.99,92.99,92.99,92.99,0.11,92.99,8.61,92.99,346.0,,92.08,92.99,0.0,533135.9,0.0,2017-06-05,325.0,8.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-15,МГор66-об,RU000A0JQHM1,2.0,6535.5,108.85,109.0,109.0,108.93,18.89,108.93,9.03,108.85,6.0,108.76,108.75,108.93,1644420.5,1613898.0,1644420.5,2018-11-23,748.0,9.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,РСХБ 9,RU000A0JQK72,1.0,853615.0,101.5,101.5,101.5,101.5,17.02,101.5,10.22,101.5,841.0,101.34,101.34,101.5,1571725.3,1568680.6,1571725.3,2019-11-14,617.0,10.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,Система-03,RU000A0JQL30,2.0,1990.0,99.5,99.5,99.5,99.5,11.99,99.5,10.39,99.5,2.0,99.6,99.6,99.5,3987835.5,3982866.5,3987835.5,2016-11-24,132.0,10.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-15,РСХБ 11,RU000A0JQS74,3.0,3290561.6,101.4,101.8,101.8,101.4,53.04,101.4,10.35,101.4,3245.0,101.38,101.41,101.4,3385927.7,3306844.2,3385927.7,2020-01-30,354.0,10.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,РБК 04,RU000A0JQVD1,3.0,19451.68,86.94,87.1,86.94,86.94,0.0,86.94,,87.09,22373.0,,81.79,86.94,0.0,513678.07,0.0,2018-04-19,643.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-07-15,ОткрФКБ12,RU000A0JQZT8,1.0,200260.0,100.13,100.13,100.13,100.13,46.03,100.13,10.89,100.13,200.0,,100.1,100.13,0.0,4008045.3,0.0,2017-08-28,43.0,10.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-15,Мечел 14об,RU000A0JR0J0,26.0,1035125.4,80.5,81.0,80.99,80.99,55.89,80.62,61.92,81.0,1284.0,80.62,80.62,80.99,1035125.4,1035125.4,1035125.4,2020-02-25,213.0,63.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,Мечел 13об,RU000A0JR0K8,13.0,361314.1,80.55,81.0,80.74,80.74,55.89,80.65,62.72,81.0,448.0,,80.76,80.74,0.0,533844.1,0.0,2020-02-25,213.0,63.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,ЕАБР04,RU000A0JR0Q5,1.0,900.0,90.0,90.0,90.0,90.0,34.84,90.0,16.14,90.0,1.0,,,90.0,0.0,0.0,0.0,2018-02-06,526.0,16.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,МТС 07,RU000A0JR4H6,3.0,28295633.2,98.7,99.19,99.19,99.19,15.73,99.19,9.57,98.7,28528.0,98.87,98.98,99.19,78568787.2,49293712.7,78568787.2,2017-11-07,458.0,9.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-15,МТС 08,RU000A0JR4J2,1.0,67368.5,100.55,100.55,100.55,100.55,19.44,100.55,9.07,100.55,67.0,,100.23,100.55,0.0,6119102.8,0.0,2020-11-03,116.0,9.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,УВЗ 2об,RU000A0JR9E2,6.0,2380999.7,99.14,99.29,99.29,99.29,37.22,99.21,16.82,99.14,2400.0,98.76,99.17,99.29,4128061.3,2786748.9,4128061.3,2018-02-20,39.0,17.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,ВЭБ.РФ 09,RU000A0JRCX7,6.0,94262417.4,100.3,101.94,101.69,101.26,35.29,101.43,10.07,101.94,93091.0,101.45,101.27,101.26,269749351.9,96964276.4,269749351.9,2021-03-18,404.0,10.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,ЗСД 01,RU000A0JRJB8,1.0,10000.0,100.0,100.0,100.0,100.0,12.87,100.0,10.71,100.0,10.0,,,100.0,0.0,0.0,0.0,2031-05-13,2831.0,10.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,Мечел 17об,RU000A0JRJS2,12.0,161307.48,79.23,80.98,79.5,79.5,15.85,79.6,,79.25,210.0,,79.93,79.5,0.0,1062157.07,0.0,2021-05-27,801.0,0.0,,,,,,,965.0,SUR,,,,,RUB
EQOB,2016-07-15,Мечел 18об,RU000A0JRJT0,7.0,61272.77,79.0,80.0,79.5,79.5,15.85,79.37,,80.0,80.0,79.95,80.4,79.5,2407809.06,1267725.43,2407809.06,2021-05-27,800.0,0.0,,,,,,,965.0,SUR,,,,,RUB
EQOB,2016-07-15,НефГазХол4,RU000A0JRJV6,16.0,2613940.5,89.49,90.95,90.95,90.95,13.53,90.39,43.65,89.86,2892.0,90.39,90.39,90.95,2613940.5,2613940.5,2613940.5,2021-06-01,144.0,45.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,Мечел 19об,RU000A0JRJY0,1.0,790.0,79.0,79.0,79.0,80.21,14.05,79.0,19.35,79.0,1.0,80.16,80.16,80.21,525019.1,525019.1,525019.1,2021-06-01,1302.0,19.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,НефГазХол6,RU000A0JRK22,10.0,1606144.1,90.03,90.98,90.95,90.95,12.47,90.95,43.0,90.27,1766.0,90.95,90.95,90.95,1606144.1,1606144.1,1606144.1,2021-06-04,147.0,43.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,КузбЭнрФ01,RU000A0JRKN1,1.0,150945.6,92.04,92.04,92.04,92.04,7.53,92.04,21.91,92.04,164.0,,96.09,92.04,0.0,886901.5,0.0,2021-06-14,329.0,21.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-15,РСХБ 14,RU000A0JRLE8,3.0,25583838.8,101.04,101.05,101.05,101.05,3.4,101.05,10.3,101.04,25318.0,101.05,101.05,101.05,45360089.3,45359078.8,45360089.3,2021-06-29,172.0,10.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,РСХБ 13,RU000A0JRMC0,2.0,10105.0,101.05,101.05,101.05,101.05,2.38,101.05,10.34,101.05,10.0,,100.9,101.05,0.0,652816.0,0.0,2021-07-02,175.0,10.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,РСХБ 15,RU000A0JRVN8,2.0,507440.5,101.3,101.49,101.49,101.49,22.0,101.49,9.96,101.3,500.0,101.19,101.26,101.49,36468700.5,21303700.5,36468700.5,2021-10-26,445.0,9.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-15,СПбТел 07,RU000A0JRVU3,6.0,157766500.0,101.78,101.79,101.79,101.78,32.84,101.78,10.38,101.78,155000.0,101.64,101.82,101.78,619304780.6,312677082.3,619304780.6,2022-04-05,259.0,10.39,,,,,,,1000.0,SUR,,,,,RUB
