BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-04-27,АбрауДюрсо,ABRD,4.0,215500.0,150.0,140.5,150.0,140.5,143.5,140.5,1500.0,139.0,140.5,140.5,764150.0,519200.0,764150.0,
TQBR,2017-04-27,Система ао,AFKS,2376.0,76258816.5,22.055,21.705,22.165,21.705,21.87,21.705,3487000.0,21.87,21.87,21.705,76258816.5,76258816.5,76258816.5,
SMAL,2017-04-27,Аэрофлот,AFLT,6.0,11409.05,176.0,175.2,176.0,,176.5,175.4,65.0,,,,0.0,0.0,0.0,
TQBR,2017-04-27,Аэрофлот,AFLT,6640.0,596788170.0,179.3,173.6,179.4,175.85,176.5,175.85,3381300.0,176.5,176.5,175.85,596788170.0,596788170.0,596788170.0,
TQBR,2017-04-27,AGRO-гдр,AGRO,311.0,12853689.0,704.0,688.0,706.0,699.0,699.0,699.0,18400.0,699.0,699.0,699.0,12853689.0,12853689.0,12853689.0,
TQBR,2017-04-27,Акрон,AKRN,119.0,1724289.0,3271.0,3270.0,3292.0,3270.0,3279.0,3270.0,526.0,3278.0,3278.0,3270.0,1724289.0,1724289.0,1724289.0,
SMAL,2017-04-27,АЛРОСА ао,ALRS,5.0,1358.0,97.0,97.0,97.0,,96.85,97.0,14.0,,,,0.0,0.0,0.0,
TQBR,2017-04-27,АЛРОСА ао,ALRS,20984.0,2131891271.0,95.1,94.53,97.8,96.75,96.85,96.75,22011400.0,96.85,96.85,96.75,2131891271.0,2131891271.0,2131891271.0,
TQBR,2017-04-27,АшинскийМЗ,AMEZ,31.0,149224.0,4.84,4.73,4.87,4.78,4.78,4.78,31200.0,,4.83,4.78,0.0,559265.0,0.0,
TQBR,2017-04-27,Аптеки36и6,APTK,2000.0,11148837.7,7.55,7.2,7.93,7.26,7.45,7.26,1496370.0,7.45,7.45,7.26,11148837.7,11148837.7,11148837.7,
