BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-12-17,Индекс МосБиржи,Индекс МосБиржи,500.82,497.54,502.15,495.91,7329696651.05,,,2,,RUB,
RTSI,MCFTR,2003-12-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,500.82,500.82,500.82,500.82,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-12-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),500.82,500.82,500.82,500.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-12-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),500.82,500.82,500.82,500.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,992.09,986.89,995.53,981.79,4067105192.21,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-12-17,RCBI,RCBI,105.38,105.46,105.46,105.11,248114382.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-12-17,RCBIc,RCBI-c,116.75,,,,248114382.4,,,2,,RUB,
SNDX,MICEXCBICP,2003-12-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.38,105.46,105.46,105.11,248114382.4,,,2,,RUB,
SNDX,MICEXCBITR,2003-12-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,116.75,,,,248114382.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-12-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),500.82,497.54,502.15,495.91,7329696651.05,,,2,,RUB,
SNDX,MOEX10,2003-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,992.09,986.89,995.53,981.79,4067105192.21,,,2,,RUB,
RTSI,RTSI,2003-12-17,Индекс РТС,Индекс РТС,539.11,540.8,541.34,538.84,24788787.0,,,2,135999368497.786,USD,
RTSI,RTSog,2003-12-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,106.35,106.35,106.35,106.35,0.0,,,2,71839147853.816,USD,
RTSI,RTStl,2003-12-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,92.78,92.78,92.78,92.78,0.0,,,2,5933437413.7851,USD,
RTSI,RTSUSDCUR,2003-12-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.304,29.304,29.304,29.304,,,,2,,RUB,
SNDX,RUCBICP,2003-12-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.38,105.46,105.46,105.11,248114382.4,,,2,,RUB,
SNDX,RUCBITR,2003-12-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,116.75,,,,248114382.4,,,2,,RUB,
SNDX,TECHIND,2003-12-17,Технический индекс акций,Технический индекс акций,951.32,948.98,0.0,0.0,0.0,,,2,,RUB,
