BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-11,ДОМ.РФ 8об,RU000A0JNPK5,2.0,98172297.45,99.01,99.28,99.28,99.28,1.69,99.01,9.03,99.01,330513.0,,99.0,99.28,0.0,101140993.89,0.0,2018-06-15,238.0,9.48,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-04-11,МГор48-об,RU000A0JNYN1,4.0,2281890.0,89.8,89.91,89.8,89.8,23.2,89.8,8.7,89.91,2541.0,89.83,89.83,89.8,4347057.0,4315627.0,4347057.0,2022-06-11,1591.0,8.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-11,РСХБ 4,RU000A0JPF47,1.0,990.9,99.09,99.09,99.09,99.09,3.4,99.09,11.94,99.09,1.0,,100.5,99.09,0.0,672334.5,0.0,2017-09-27,169.0,11.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-11,РСХБ 7,RU000A0JPTE5,4.0,10385900.0,100.25,100.25,100.25,100.25,39.87,100.25,9.91,100.25,10360.0,100.27,100.27,100.25,25239049.8,25239049.8,25239049.8,2018-06-05,56.0,9.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-11,РСХБ 5,RU000A0JQ1H3,1.0,206127.5,100.55,100.55,100.55,100.55,39.17,100.55,10.03,100.55,205.0,,100.45,100.55,0.0,2767518.2,0.0,2018-11-27,222.0,10.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-11,Газпрнефт4,RU000A0JQ557,1.0,2991.0,99.7,99.7,99.7,99.7,0.0,99.7,8.7,99.7,3.0,,98.95,99.7,0.0,215373350.3,0.0,2019-04-09,357.0,8.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-11,РЖД-12обл,RU000A0JQ5Q5,2.0,3559.2,88.98,88.98,88.98,88.98,0.4,88.98,5.84,88.98,4.0,83.18,83.18,88.98,15997906.3,15980064.9,15997906.3,2019-05-16,764.0,5.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-11,РЖД-16 обл,RU000A0JQ656,1.0,212467.5,99.75,99.75,99.75,99.75,0.35,99.75,1.78,99.75,213.0,,99.28,99.75,0.0,524195.0,0.0,2017-06-05,55.0,1.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-11,РЖД-17 обл,RU000A0JQ7W9,6.0,51158096.4,101.7,101.91,101.7,101.7,27.01,101.85,9.41,101.91,50229.0,101.85,101.85,101.7,51876467.4,51857106.4,51876467.4,2018-07-16,269.0,9.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-11,РЖД-18 обл,RU000A0JQ7X7,1.0,25480.0,98.0,98.0,98.0,98.0,19.68,98.0,9.66,98.0,26.0,,99.74,98.0,0.0,531621.2,0.0,2019-07-15,753.0,9.66,,,,,,,1000.0,SUR,,,,,RUB
