BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-04-11,АбрауДюрсо,ABRD,6.0,82700.0,124.0,124.0,145.0,140.0,138.0,140.0,600.0,,145.0,140.0,0.0,507600.0,0.0,
SMAL,2017-04-11,Система ао,AFKS,1.0,22.25,22.245,22.245,22.245,,21.625,22.245,1.0,,,,0.0,0.0,0.0,
TQBR,2017-04-11,Система ао,AFKS,4860.0,184257565.0,21.5,21.315,21.95,21.65,21.625,21.65,8523700.0,21.615,21.615,21.65,184257565.0,184257565.0,184257565.0,
SMAL,2017-04-11,Аэрофлот,AFLT,8.0,18155.8,166.6,165.35,167.35,,166.65,167.35,109.0,,,,0.0,0.0,0.0,
TQBR,2017-04-11,Аэрофлот,AFLT,7481.0,510686880.0,162.25,160.75,169.3,166.35,166.65,166.35,3064500.0,166.65,166.65,166.35,510686880.0,510686880.0,510686880.0,
TQBR,2017-04-11,AGRO-гдр,AGRO,895.0,25447966.0,713.0,707.0,717.0,716.0,712.0,716.0,35746.0,712.0,712.0,716.0,25447966.0,25447966.0,25447966.0,
TQBR,2017-04-11,Акрон,AKRN,258.0,4828482.0,3265.0,3265.0,3290.0,3287.0,3285.0,3287.0,1470.0,3285.0,3285.0,3287.0,4828482.0,4828482.0,4828482.0,
TQBR,2017-04-11,АЛРОСА-Нюр,ALNU,5.0,976000.0,163000.0,161000.0,163000.0,163000.0,162500.0,163000.0,6.0,164000.0,163500.0,163000.0,1965000.0,1797500.0,1965000.0,
SMAL,2017-04-11,АЛРОСА ао,ALRS,2.0,3459.61,91.13,91.04,91.13,,88.91,91.04,38.0,,,,0.0,0.0,0.0,
TQBR,2017-04-11,АЛРОСА ао,ALRS,27741.0,2491696626.0,85.98,85.74,90.48,90.09,88.91,90.09,28025200.0,88.91,88.91,90.09,2491696626.0,2491696626.0,2491696626.0,
TQBR,2017-04-11,АшинскийМЗ,AMEZ,69.0,338572.0,4.83,4.83,4.98,4.85,4.89,4.85,69300.0,,4.85,4.85,0.0,506877.0,0.0,
TQBR,2017-04-11,Аптеки36и6,APTK,1200.0,5342613.5,7.8,7.6,8.1,7.77,7.77,7.77,687570.0,7.77,7.77,7.77,5342613.5,5342613.5,5342613.5,
TQDE,2017-04-11,Армада,ARMD,123.0,138471.0,12.5,7.5,12.5,12.1,11.8,12.1,11700.0,,12.8,12.1,0.0,503677.0,0.0,
TQBR,2017-04-11,Арсагера,ARSA,2.0,6200.0,3.1,3.1,3.1,3.1,3.1,3.1,2000.0,,3.2,3.1,0.0,501690.0,0.0,
SMAL,2017-04-11,АстрЭнСб,ASSB,1.0,292.43,0.321,0.321,0.321,,0.488,0.321,911.0,,,,0.0,0.0,0.0,
TQBR,2017-04-11,АстрЭнСб,ASSB,38.0,923079.0,0.49,0.485,0.507,0.485,0.488,0.485,1892000.0,0.488,0.488,0.485,923079.0,923079.0,923079.0,
TQBR,2017-04-11,АВТОВАЗ ао,AVAZ,146.0,870187.0,9.73,9.5,9.78,9.53,9.58,9.53,90800.0,9.58,9.58,9.53,870187.0,870187.0,870187.0,
TQBR,2017-04-11,АВТОВАЗ ап,AVAZP,69.0,550182.0,6.215,6.07,6.285,6.25,6.215,6.25,88500.0,6.215,6.215,6.25,550182.0,550182.0,550182.0,
TQBR,2017-04-11,Башнефт ао,BANE,279.0,3030329.5,3485.5,3475.5,3568.0,3545.0,3527.5,3545.0,859.0,3527.5,3527.5,3545.0,3030329.5,3030329.5,3030329.5,
TQBR,2017-04-11,Башнефт ап,BANEP,1594.0,48179169.5,1227.0,1208.0,1227.0,1214.0,1220.5,1214.0,39469.0,1220.5,1220.5,1214.0,48179169.5,48179169.5,48179169.5,
TQDE,2017-04-11,Деликатесы,BGDE,845.0,1545919.0,0.041,0.037,0.047,0.039,0.042,0.038,37207000.0,0.042,0.042,0.039,1545919.0,1545919.0,1545919.0,
TQBR,2017-04-11,БашИнСв ап,BISVP,8.0,253880.0,3.8,3.8,3.85,3.85,3.85,3.85,66000.0,,3.82,3.85,0.0,500240.0,0.0,
TQBR,2017-04-11,Белон ао,BLNG,94.0,471533.0,3.54,3.5,3.58,3.54,3.52,3.55,134000.0,,3.52,3.54,0.0,513437.0,0.0,
TQBR,2017-04-11,БСП ао,BSPB,320.0,13937152.0,62.0,61.0,62.8,62.0,61.45,62.0,226730.0,61.45,61.45,62.0,13937152.0,13937152.0,13937152.0,
TQBR,2017-04-11,МКБ ао,CBOM,123.0,6687891.9,4.375,4.351,4.395,4.358,4.376,4.358,1528300.0,4.376,4.376,4.358,6687891.9,6687891.9,6687891.9,
TQBR,2017-04-11,РН-ЗапСиб,CHGZ,2.0,156680.0,40.8,34.7,40.8,34.7,40.2,34.7,3900.0,,35.2,34.7,0.0,506910.0,0.0,
SMAL,2017-04-11,СевСт-ао,CHMF,8.0,14629.0,813.6,810.1,824.1,,815.4,810.8,18.0,,,,0.0,0.0,0.0,
TQBR,2017-04-11,СевСт-ао,CHMF,5819.0,487160906.0,813.5,808.0,823.0,812.0,815.4,812.0,597390.0,815.5,815.5,812.0,487160906.0,487160906.0,487160906.0,
TQBR,2017-04-11,ЧМК ао,CHMK,67.0,1174875.0,4435.0,4315.0,4590.0,4335.0,4415.0,4400.0,266.0,4415.0,4415.0,4335.0,1174875.0,1174875.0,1174875.0,
TQBR,2017-04-11,ЧелябЭС ао,CLSB,1.0,1310.0,0.131,0.131,0.131,0.131,0.131,0.131,10000.0,,0.139,0.131,0.0,507475.0,0.0,
TQBR,2017-04-11,ЧелябЭС ап,CLSBP,15.0,292990.0,0.1285,0.1255,0.129,0.126,0.128,0.1255,2290000.0,,0.131,0.126,0.0,509925.0,0.0,
TQBR,2017-04-11,Телеграф,CNTL,8.0,15270.0,19.4,18.7,19.4,19.2,19.1,19.4,800.0,,19.4,19.2,0.0,515400.0,0.0,
TQBR,2017-04-11,Телеграф-п,CNTLP,7.0,95152.0,5.52,5.52,5.58,5.53,5.53,5.58,17200.0,,5.67,5.53,0.0,502571.0,0.0,
TQBR,2017-04-11,ДагСб ао,DASB,1645.0,27834100.0,0.285,0.285,0.37,0.335,0.33,0.335,84420000.0,0.33,0.33,0.335,27834100.0,27834100.0,27834100.0,
TQBR,2017-04-11,Дорогбж ао,DGBZ,19.0,1256450.0,36.0,35.5,36.0,35.5,35.9,35.5,35000.0,35.9,35.9,35.5,1256450.0,1256450.0,1256450.0,
TQBR,2017-04-11,iЗаводДИОД,DIOD,53.0,222969.0,3.28,3.22,3.29,3.25,3.25,3.25,68700.0,,3.25,3.25,0.0,510148.0,0.0,
TQBR,2017-04-11,ДИКСИ ао,DIXY,416.0,10716632.0,234.5,234.0,240.0,237.9,237.9,237.9,45050.0,237.9,237.9,237.9,10716632.0,10716632.0,10716632.0,
TQBR,2017-04-11,ДетскийМир,DSKY,239.0,5195054.3,84.25,83.91,88.9,87.56,87.09,87.56,59650.0,87.09,87.09,87.56,5195054.3,5195054.3,5195054.3,
SMAL,2017-04-11,ДЭК ао,DVEC,2.0,177.03,0.525,0.42,0.525,,0.542,0.42,414.0,,,,0.0,0.0,0.0,
TQBR,2017-04-11,ДЭК ао,DVEC,101.0,361912.0,0.541,0.525,0.555,0.537,0.542,0.537,668000.0,,0.542,0.537,0.0,520537.0,0.0,
TQBR,2017-04-11,iДонскЗР,DZRD,3.0,5560.0,1870.0,1840.0,1870.0,1850.0,1850.0,1840.0,3.0,,1880.0,1850.0,0.0,502090.0,0.0,
TQBR,2017-04-11,iДонскЗР п,DZRDP,8.0,14420.0,1610.0,1600.0,1610.0,1600.0,1600.0,1600.0,9.0,,1610.0,1600.0,0.0,500950.0,0.0,
TQBR,2017-04-11,Электрцинк,ELTZ,26.0,169705.0,662.0,650.0,673.0,650.0,660.0,650.0,257.0,,676.0,650.0,0.0,505588.0,0.0,
SMAL,2017-04-11,ЭнелРос ао,ENRU,20.0,2218.66,0.99,0.99,1.039,,1.002,1.001,2226.0,,,,0.0,0.0,0.0,
TQBR,2017-04-11,ЭнелРос ао,ENRU,382.0,16765153.0,0.971,0.971,1.013,1.006,1.002,1.005,16734000.0,1.002,1.002,1.006,16765153.0,16765153.0,16765153.0,
TQBR,2017-04-11,САФМАР ао,EPLN,282.0,20767615.0,772.0,754.5,772.0,757.5,758.5,755.0,27380.0,758.5,758.5,757.5,20767615.0,20767615.0,20767615.0,
