BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-10-21,Индекс МосБиржи,Индекс МосБиржи,611.28,605.4,613.42,601.67,11636277620.57,,,2,,RUB,
RTSI,MCFTR,2004-10-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,611.28,611.28,611.28,611.28,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-10-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),611.28,611.28,611.28,611.28,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-10-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),611.28,611.28,611.28,611.28,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-10-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1255.66,1242.95,1260.5,1230.03,6637096995.59,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-10-21,RCBI,RCBI,104.17,104.08,104.17,104.06,148026016.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-10-21,RCBIc,RCBI-c,126.02,,,,148026016.5,,,2,,RUB,
SNDX,MICEXCBICP,2004-10-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.17,104.08,104.17,104.06,148026016.5,,,2,,RUB,
SNDX,MICEXCBITR,2004-10-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.02,,,,148026016.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-10-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),611.28,605.4,613.42,601.67,11636277620.57,,,2,,RUB,
SNDX,MOEX10,2004-10-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1255.66,1242.95,1260.5,1230.03,6637096995.59,,,2,,RUB,
RTSI,RTS2,2004-10-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,760.81,760.81,760.81,760.81,1207567.0,,,2,7343635706.9552,USD,
RTSI,RTSI,2004-10-21,Индекс РТС,Индекс РТС,638.77,639.16,640.62,635.61,12755062.0,,,2,51565146434.4306,USD,
RTSI,RTSin,2004-10-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,100.64,100.64,100.64,100.64,0.0,,,2,669394907.4339,USD,
RTSI,RTSmm,2004-10-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,102.41,102.41,102.41,102.41,0.0,,,2,798527439.9789,USD,
RTSI,RTSog,2004-10-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,115.79,115.79,115.79,115.79,0.0,,,2,12815155625.1793,USD,
RTSI,RTStl,2004-10-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,107.42,107.42,107.42,107.42,0.0,,,2,2646192407.6517,USD,
RTSI,RTSUSDCUR,2004-10-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.115,29.115,29.115,29.115,,,,2,,RUB,
SNDX,RUCBICP,2004-10-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.17,104.08,104.17,104.06,148026016.5,,,2,,RUB,
SNDX,RUCBITR,2004-10-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.02,,,,148026016.5,,,2,,RUB,
SNDX,TECHIND,2004-10-21,Технический индекс акций,Технический индекс акций,1041.6,1030.05,0.0,0.0,0.0,,,2,,RUB,
