BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-11,BYNRUB_TOD,BYNRUB_TOD,29.2,29.2,29.2,29.2,1.0,292000.0,29.2
CETS,2020-06-11,BYNRUB_TOM,BYNRUB_TOM,30.5025,30.5025,30.5025,30.5025,1.0,427035.0,30.5025
CETS,2020-06-11,CHF_TODTOM,CHFRUBTODTOM,0.028,0.028,0.028,0.028,1.0,7266440.0,0.028
CNGD,2020-06-11,CHF_TODTOM,CHFRUBTODTOM,0.1075,0.0465,0.133,0.133,21.0,546804418.11,
CETS,2020-06-11,CHFRUB_TOD,CHFRUB_TOD,73.4175,73.3475,73.4175,73.3775,4.0,1027695.0,73.4068
CETS,2020-06-11,CHFRUB_TOM,CHFRUB_TOM,73.3675,73.15,74.525,74.315,167.0,76979185.0,73.9473
CNGD,2020-06-11,CHFRUB_TOM,CHFRUB_TOM,73.2425,73.1225,74.6151,74.255,644.0,12086709.1,
CETS,2020-06-11,CNYRUB_TOD,CNY000000TOD,9.78,9.77,9.81,9.7803,49.0,256137234.8,9.7923
CETS,2020-06-11,CNY_TODTOM,CNYRUBTODTOM,0.00351,0.003508,0.004199,0.003852,40.0,3158042049.4,0.003925
CNGD,2020-06-11,CNY_TODTOM,CNYRUBTODTOM,0.014392,-0.0074,0.0178,0.0178,47.0,25460732.57,
CETS,2020-06-11,CNYRUB_TOM,CNYRUB_TOM,9.7581,9.7491,9.9169,9.906,319.0,827259684.4,9.7714
CNGD,2020-06-11,CNYRUB_TOM,CNYRUB_TOM,9.7699,9.7482,9.9288,9.9288,455.0,918033.99,
CETS,2020-06-11,EUR_TODTOM,EUR000TODTOM,0.0473,0.046,0.0489,0.0475,345.0,138480612120.0,0.0476
CNGD,2020-06-11,EUR_TODTOM,EUR000TODTOM,0.1367,-0.0641,0.1709,0.1428,1641.0,10615122757.54,
CNGD,2020-06-11,EUR_TOM1W,EURRUB_TOM1W,0.082,0.082,0.082,0.082,1.0,7806480000.0,
CETS,2020-06-11,EURUSD_TOD,EURUSD000TOD,1.136,1.135,1.14,1.13561,33.0,113631525.34,1.13658
CNGD,2020-06-11,EURUSD_TOD,EURUSD000TOD,1.14635,1.12365,1.14912,1.14697,529.0,30516727.03,
CETS,2020-06-11,EURUSD_TOM,EURUSD000TOM,1.13615,1.1288,1.14001,1.12895,522.0,4440272662.4,1.13614
CNGD,2020-06-11,EURUSD_TOM,EURUSD000TOM,1.14635,1.12365,1.14912,1.12996,533.0,30826876.95,
CETS,2020-06-11,EURUSDTDTM,EURUSDTODTOM,6.4e-05,6.4e-05,0.000103,0.000103,64.0,24428924626.31,7.2e-05
CNGD,2020-06-11,EURUSDTDTM,EURUSDTODTOM,0.001679,-0.00062,0.001679,-0.00062,68.0,237455627.37,
CETS,2020-06-11,EURRUB_TOD,EUR_RUB__TOD,78.285,78.2325,78.5475,78.43,3522.0,14331132530.0,78.4532
CNGD,2020-06-11,EURRUB_TOD,EUR_RUB__TOD,78.53,77.5814,79.285,78.43,1642.0,584653035.02,
CETS,2020-06-11,EURRUB_TOM,EUR_RUB__TOM,78.3775,78.1525,79.55,79.2,8490.0,30518781907.5,78.6473
CNGD,2020-06-11,EURRUB_TOM,EUR_RUB__TOM,78.4,77.5814,79.56,79.3,6245.0,882190826.11,
CETS,2020-06-11,GBP_TODTOM,GBPRUBTODTOM,0.036,0.036,0.042,0.036,9.0,140180460.0,0.0378
CNGD,2020-06-11,GBP_TODTOM,GBPRUBTODTOM,0.1296,-0.072,0.1804,0.1603,67.0,62578017.05,
CETS,2020-06-11,GBPRUB_TOD,GBPRUB_TOD,87.5425,87.4325,87.6575,87.4875,19.0,102162580.0,87.5429
CNGD,2020-06-11,GBPRUB_TOD,GBPRUB_TOD,87.55,87.55,88.476,88.4281,73.0,299022.7,
CETS,2020-06-11,GBPRUB_TOM,GBPRUB_TOM,87.5275,87.4,88.475,88.3675,150.0,157268827.5,87.9088
CNGD,2020-06-11,GBPRUB_TOM,GBPRUB_TOM,87.5875,87.3757,88.5125,88.37,344.0,4983332.48,
CNGD,2020-06-11,GBPUSDTDTM,GBPUSDTODTOM,-0.000697,-0.000697,0.000697,0.000697,4.0,312900.82,
CETS,2020-06-11,GLDRUB_TOM,GLDRUB_TOM,3854.35,3823.14,3890.0,3889.5,16.0,156883249.0,3853.68
CETS,2020-06-11,GLD_TOM1W,GLDRUB_TOM1W,4.3364,4.3364,4.3364,4.3364,1.0,170812638.0,4.3364
CETS,2020-06-11,HKDRUB_TOM,HKDRUB_TOM,9.2067,8.6512,9.29,9.29,4.0,35848.0,8.962
CNGD,2020-06-11,HKDRUB_TOM,HKDRUB_TOM,8.6311,8.6311,9.2067,9.1659,31.0,6310.26,
CETS,2020-06-11,JPYRUB_TOM,JPYRUB_TOM,66.833,64.0002,66.833,64.9983,12.0,2795231.9,65.0054
CNGD,2020-06-11,JPYRUB_TOM,JPYRUB_TOM,66.833,62.0001,66.833,63.0,163.0,1385303.41,
CETS,2020-06-11,KZTRUB_TOD,KZTRUB_TOD,17.45,17.45,17.45,17.45,2.0,2966500.0,17.45
CETS,2020-06-11,KZTRUB_TOM,KZTRUB_TOM,16.26,16.26,17.22,17.15,4.0,2932424.0,17.1087
CETS,2020-06-11,SLVRUB_TOM,SLVRUB_TOM,40.37,40.37,40.37,40.37,1.0,524810.0,40.37
CETS,2020-06-11,SLV_TOM1W,SLVRUB_TOM1W,0.0331,0.0331,0.0331,0.0331,1.0,3931310.0,0.0331
CETS,2020-06-11,USDRUB_TOD,USD000000TOD,68.98,68.7725,69.5175,69.345,17045.0,57579312787.5,69.0835
CNGD,2020-06-11,USDRUB_TOD,USD000000TOD,68.98,68.1269,69.9728,69.345,23434.0,7838585797.65,
CETS,2020-06-11,USD_TODTOM,USD000TODTOM,0.0372,0.0345,0.0395,0.0345,1359.0,556122982310.0,0.0365
CNGD,2020-06-11,USD_TODTOM,USD000TODTOM,0.0383,-0.1205,0.1505,0.1258,21369.0,180142644091.49,
CETS,2020-06-11,USDRUB_TOM,USD000UTSTOM,68.9375,68.8125,70.28,70.2,59562.0,230092977215.0,69.3261
CNGD,2020-06-11,USDRUB_TOM,USD000UTSTOM,69.015,68.1269,70.26,70.2025,86243.0,15877568523.68,
CNGD,2020-06-11,USDCHFTDTM,USDCHFTODTOM,-0.000517,-0.000517,-0.000517,-0.000517,1.0,144813.96,
CNGD,2020-06-11,USDCNYTDTM,USDCNYTODTOM,0.003859,0.003859,0.003859,0.003859,6.0,960.63,
FIXS,2020-06-11,USDRUBFIX0,USDRUB_FIX0,68.8544,68.8544,68.8544,68.8544,4.0,5232934400.0,68.8544
SDBP,2020-06-11,USDRUB_TDB,USDRUB_TDB,69.14,68.7925,69.4575,69.4,21.0,1451315000.0,69.1102
SDBP,2020-06-11,USDRUB_TMB,USDRUB_TMB,69.16,68.8325,69.69,69.69,94.0,6499260000.0,69.1411
CETS,2020-06-11,USD_TOM2W,USDRUB_TOM2W,0.1325,0.1325,0.1325,0.1325,1.0,2484744950.0,0.1325
WAPS,2020-06-11,USDRUBWAP0,USDRUB_WAP0,69.1219,69.1219,69.1219,69.1219,3.0,389156297.0,69.1219
