BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-04-19,Индекс МосБиржи,Индекс МосБиржи,1457.57,1441.56,1462.34,1441.52,43597895059.82,,,2,,RUB,
RTSI,MCFTR,2006-04-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1479.87,1479.87,1479.87,1479.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-04-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1476.51,1476.51,1476.51,1476.51,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-04-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1477.85,1477.85,1477.85,1477.85,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-04-19,Индекс МосБиржи 10,Индекс МосБиржи 10,2381.99,2354.68,2407.67,2354.68,23566103144.59,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-04-19,RCBI,RCBI,101.31,101.32,101.32,101.17,35068259.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-04-19,RCBIc,RCBI-c,137.72,,,,35068259.7,,,2,,RUB,
SNDX,MICEXBORR1W,2006-04-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.72,,,,964583168.79,,,2,,RUB,
SNDX,MICEXBORR2W,2006-04-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.77,,,,1411946749.41,,,2,,RUB,
SNDX,MICEXBORRON,2006-04-19,MCX BO ON,ММВБ РЕПО обл 1 день,3.83,,,,883089235.45,,,2,,RUB,
SNDX,MICEXCBICP,2006-04-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.31,101.32,101.32,101.17,35068259.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-04-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.24,101.19,101.24,101.19,932292353.0,,7.49,2,,RUB,
SNDX,MICEXCBICP5Y,2006-04-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.41,101.25,101.46,101.25,2330040395.0,,7.95,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-04-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.71,103.66,103.71,103.66,932292353.0,,7.49,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-04-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.6,103.42,103.65,103.42,2330040395.0,,7.95,2,,RUB,
SNDX,MICEXCBITR,2006-04-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.72,,,,35068259.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-04-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.87,136.8,136.87,136.8,932292353.0,,7.49,2,,RUB,
SNDX,MICEXCBITR5Y,2006-04-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.22,136.98,137.29,136.98,2330040395.0,,7.95,2,,RUB,
SNDX,MICEXCGS,2006-04-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2714.67,2713.46,2728.55,2713.46,5431771.07,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-04-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.08,,,,1830707077.61,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-04-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.88,,,,1534766967.02,,,2,,RUB,
SNDX,MICEXEQRRON,2006-04-19,MCX EQ ON,ММВБ РЕПО акц 1 день,5.35,,,,418767162.0,,,2,,RUB,
SNDX,MICEXFNL,2006-04-19,Индекс финансов,Индекс МосБиржи финансов,3432.12,3439.65,3476.6,3414.24,1905765125.18,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-04-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1457.57,1441.56,1462.34,1441.52,43597895059.82,,,2,,RUB,
SNDX,MICEXLC,2006-04-19,MICEX LC,ММВБ высокая кап,2421.5,2391.87,2428.85,2391.79,41928934883.45,,,2,,RUB,
SNDX,MICEXM&M,2006-04-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2207.09,2178.28,2211.72,2174.58,2157146196.28,,,2,,RUB,
SNDX,MICEXMBICP,2006-04-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.89,98.96,98.96,98.89,541897249.9,,6.97,2,,RUB,
SNDX,MICEXMBIGP,2006-04-19,MICEXMBIGP,ММВБ муни обл (вал),100.88,100.96,100.96,100.88,541897249.9,,6.97,2,,RUB,
SNDX,MICEXMBITR,2006-04-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.0,101.08,101.08,101.0,541897249.9,,6.97,2,,RUB,
SNDX,MICEXMC,2006-04-19,MICEX MC,ММВБ стандарт кап,2310.23,2310.17,2324.06,2306.05,1445738591.11,,,2,,RUB,
SNDX,MICEXMNF,2006-04-19,Машиностроение,Индекс машиностроения Московской Биржи,2029.06,2037.11,2061.51,2024.19,97595263.52,,,2,,RUB,
SNDX,MICEXO&G,2006-04-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3060.84,3023.05,3063.88,3022.96,22878826663.8,,,2,,RUB,
SNDX,MICEXPWR,2006-04-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1964.31,1948.89,1999.54,1948.77,13668886269.2,,,2,,RUB,
SNDX,MICEXSC,2006-04-19,Второй эшелон,Индекс второго эшелона Московской Биржи,2909.33,2886.4,2939.46,2885.29,155875456.25,,,2,,RUB,
SNDX,MICEXTLC,2006-04-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1645.85,1640.16,1660.33,1634.41,2806342696.78,,,2,,RUB,
SNDX,MOEX10,2006-04-19,Индекс МосБиржи 10,Индекс МосБиржи 10,2381.99,2354.68,2407.67,2354.68,23566103144.59,,,2,,RUB,
SNDX,MOEXCN,2006-04-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2714.67,2713.46,2728.55,2713.46,5431771.07,,,2,,RUB,
SNDX,MOEXEU,2006-04-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1964.31,1948.89,1999.54,1948.77,13668886269.2,,,2,,RUB,
SNDX,MOEXFN,2006-04-19,Индекс финансов,Индекс МосБиржи финансов,3432.12,3439.65,3476.6,3414.24,1905765125.18,,,2,,RUB,
SNDX,MOEXMM,2006-04-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2207.09,2178.28,2211.72,2174.58,2157146196.28,,,2,,RUB,
SNDX,MOEXOG,2006-04-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3060.84,3023.05,3063.88,3022.96,22878826663.8,,,2,,RUB,
SNDX,MOEXTL,2006-04-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1645.85,1640.16,1660.33,1634.41,2806342696.78,,,2,,RUB,
RTSI,RTS2,2006-04-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1739.29,1733.47,1741.75,1733.47,3937035.0,,,2,19260136637.7873,USD,
RTSI,RTScr,2006-04-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,238.45,238.45,238.45,238.45,0.0,,,2,1895883951.0395,USD,
RTSI,RTSeu,2006-04-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,252.51,252.51,252.51,252.51,0.0,,,2,2288421300.22,USD,
RTSI,RTSfn,2006-04-19,Индекс РТС финансов,Индекс РТС финансов,326.42,326.42,326.42,326.42,0.0,,,2,13943429767.1952,USD,
RTSI,RTSI,2006-04-19,Индекс РТС,Индекс РТС,1615.04,1600.97,1622.18,1600.97,103867730.0,,,2,124169305840.382,USD,
RTSI,RTSin,2006-04-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,216.45,216.45,216.45,216.45,0.0,,,2,2007452294.0447,USD,
