BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-25,BYRRUB_TOD,BYRRUB_TOD,37.4,37.4,37.4,37.4,2.0,751740.0,37.4
CETS,2015-09-25,CNYRUB_TOD,CNY000000TOD,10.2835,10.25,10.29,10.2639,21.0,39826164.6,10.2698
CETS,2015-09-25,CNY_TODTOM,CNYRUBTODTOM,0.007256,0.007256,0.0078,0.007256,15.0,177410190.8,0.007565
CNGD,2015-09-25,CNY_TODTOM,CNYRUBTODTOM,0.016189,-0.016189,0.01619,0.01619,20.0,15056718.54,
CETS,2015-09-25,CNYRUB_TOM,CNYRUB_TOM,10.2919,10.2238,10.2919,10.26,345.0,4689621458.9,10.2683
CNGD,2015-09-25,CNYRUB_TOM,CNYRUB_TOM,10.2462,10.2462,10.2462,10.2462,1.0,196619700.81,
CETS,2015-09-25,CNY_TOMSPT,CNYRUB_TOM1D,0.001801,0.001801,0.0023,0.0022,4.0,249905190.3,0.00221
CETS,2015-09-25,EUR_TODTOM,EUR000TODTOM,0.0663,0.0663,0.0705,0.069,554.0,163617062840.0,0.0697
CNGD,2015-09-25,EUR_TODTOM,EUR000TODTOM,0.0695,-0.1167,0.1413,0.1106,546.0,8662388598.6,
CETS,2015-09-25,EUR_TOM2M,EURRUB_TOM2M,1.4588,1.4588,1.4588,1.4588,1.0,761923000.0,1.4588
CETS,2015-09-25,EUR_TOM3M,EURRUB_TOM3M,2.12,2.12,2.12,2.12,1.0,768535000.0,2.12
CETS,2015-09-25,EURUSD_TOD,EURUSD000TOD,1.1148,1.11215,1.11725,1.1168,32.0,284831809.29,1.11545
CETS,2015-09-25,EURUSD_TOM,EURUSD000TOM,1.1163,1.1119,1.1201,1.1195,152.0,2059269106.81,1.1167
CETS,2015-09-25,EURUSDTDTM,EURUSDTODTOM,2e-05,5e-06,3.4e-05,6e-06,61.0,25415041491.84,2.2e-05
CETS,2015-09-25,EURRUB_TOD,EUR_RUB__TOD,73.499,72.695,73.513,73.2,4074.0,23591697997.0,73.1408
CNGD,2015-09-25,EURRUB_TOD,EUR_RUB__TOD,73.02,73.02,73.38,73.2,5.0,25878727.3,
CETS,2015-09-25,EURRUB_TOM,EUR_RUB__TOM,74.0,72.77,74.0,73.448,5043.0,28747601800.0,73.2332
CNGD,2015-09-25,EURRUB_TOM,EUR_RUB__TOM,73.396,72.85,73.41,72.85,3.0,194273196.0,
CNGD,2015-09-25,GBP_TODTOM,GBPRUBTODTOM,0.1583,-0.0417,0.1583,-0.0417,10.0,8255596.21,
CETS,2015-09-25,GBPRUB_TOD,GBPRUB_TOD,99.101,99.101,99.101,99.101,1.0,99101.0,99.101
CETS,2015-09-25,GBPRUB_TOM,GBPRUB_TOM,100.28,99.35,100.33,99.5,48.0,79363805.0,99.9544
CETS,2015-09-25,GLD_TODTOM,GLDRUBTODTOM,2.1961,2.1961,2.1961,2.1961,2.0,661303427.2,2.1961
CETS,2015-09-25,GLDRUB_TOM,GLDRUB_TOM,2408.0,2408.0,2408.0,2408.0,1.0,24080.0,2408.0
CETS,2015-09-25,HKDRUB_TOM,HKDRUB_TOM,8.45,8.45,8.45,8.45,2.0,8450000.0,8.45
CETS,2015-09-25,SLVRUB_TOM,SLVRUB_TOM,31.92,31.92,31.92,31.92,1.0,47880.0,31.92
CETS,2015-09-25,UAHRUB_TOD,UAH000000TOM,31.083,31.083,31.083,31.083,1.0,932490.0,31.083
CETS,2015-09-25,USDRUB_TOD,USD000000TOD,65.843,65.344,65.874,65.55,19109.0,124733379031.0,65.5981
CNGD,2015-09-25,USDRUB_TOD,USD000000TOD,65.91,65.35,65.91,65.53,25.0,5148922110.83,
CETS,2015-09-25,USD_TODTOM,USD000TODTOM,0.0573,0.0573,0.0654,0.0594,1502.0,785645698800.0,0.061
CNGD,2015-09-25,USD_TODTOM,USD000TODTOM,0.06,-0.109,0.1254,0.0624,3003.0,72717848916.0,
CETS,2015-09-25,USDRUB_TOM,USD000UTSTOM,66.0,65.4,66.0,65.53,48143.0,314608901439.0,65.643
CNGD,2015-09-25,USDRUB_TOM,USD000UTSTOM,65.94,65.42,65.953,65.89,12.0,1482558200.0,
CETS,2015-09-25,USDRUB_SPT,USDRUB_SPT,65.51,65.43,65.741,65.58,18.0,154871605.0,65.5958
CNGD,2015-09-25,USD_TOMSPT,USDRUB_TOM1D,0.0205,0.0204,0.0208,0.0208,4.0,16422650000.0,
CETS,2015-09-25,USD_TOM1W,USDRUB_TOM1W,0.1445,0.139,0.1445,0.139,4.0,1363211350.0,0.1399
CETS,2015-09-25,USD_TOM2M,USDRUB_TOM2M,1.24,1.24,1.24,1.24,1.0,13519640.0,1.24
CNGD,2015-09-25,USD_TOM2W,USDRUB_TOM2W,0.3,0.2975,0.3,0.3,3.0,13331515000.0,
CETS,2015-09-25,USD_TOM3M,USDRUB_TOM3M,1.83,1.8167,1.835,1.8167,6.0,1118301490.0,1.8309
CNGD,2015-09-25,USD_TOM3M,USDRUB_TOM3M,1.8325,1.8325,1.8325,1.8325,2.0,11933372500.0,
