BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-03,Детмир 01,RU000A0GKGF6,1.0,1494750.0,99.65,99.65,99.65,99.65,6.52,99.65,9.1,99.65,1500.0,,98.55,,0.0,39380335.0,0.0,2015-05-26,320.0,9.1,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,МГор48-об,RU000A0JNYN1,2.0,11082.5,85.25,85.25,85.25,85.25,4.22,85.25,9.31,85.25,13.0,84.88,84.88,84.88,2606615.0,2465847.0,2606615.0,2022-06-11,2223.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,МГор49-об,RU000A0JNYP6,1.0,38709550.7,98.29,98.29,98.29,98.29,3.64,98.29,7.8,98.29,39383.0,98.28,98.29,98.28,47406451.8,38911660.1,47406451.8,2017-06-14,987.0,7.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,МИА-4об ип,RU000A0JPFF1,1.0,1514815.6,100.12,100.12,100.12,100.12,0.0,100.12,10.0,100.12,1513.0,,99.21,,0.0,340308336.6,0.0,2015-10-01,434.0,10.0,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,МДМ Банк 8,RU000A0JPQA9,9.0,16048533.9,98.0,98.15,98.1,98.0,20.71,98.04,11.96,98.05,16369.0,98.04,98.04,98.04,16099519.9,16097558.9,16099519.9,2015-04-09,272.0,12.05,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,МТС 02,RU000A0JQ0E2,1.0,7919.2,98.99,98.99,98.99,98.99,15.29,98.99,8.76,98.99,8.0,98.94,98.82,98.94,17968578.1,7803214.1,17968578.1,2015-10-20,454.0,8.76,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,РЖД-12обл,RU000A0JQ5Q5,5.0,98021886.0,97.5,98.65,98.49,98.49,9.72,98.02,9.37,97.5,100007.0,98.06,98.06,98.06,123079402.9,123079402.9,123079402.9,2019-05-16,796.0,9.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,РЖД-16 обл,RU000A0JQ656,2.0,2508502.4,97.95,98.24,98.24,98.24,5.19,97.95,9.11,97.95,2561.0,97.99,97.95,97.99,8484554.7,2526154.7,8484554.7,2017-06-05,663.0,9.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,ИКС5Фин 04,RU000A0JQ664,3.0,2020000000.0,101.0,101.0,101.0,101.0,8.05,101.0,10.15,101.0,2000000.0,101.0,101.0,101.0,2020255043.1,2020255043.1,2020255043.1,2016-06-02,648.0,10.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,РЖД-15 обл,RU000A0JQ6S9,4.0,9957789.5,98.29,98.3,98.3,98.3,2.23,98.3,9.32,98.29,10130.0,98.07,98.32,98.07,265043141.6,38598277.7,265043141.6,2016-06-20,676.0,9.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,РЖД-17 обл,RU000A0JQ7W9,13.0,43632961.3,99.1,99.14,99.14,99.14,34.6,99.12,8.75,99.1,44019.0,99.12,99.12,99.12,43632961.3,43632961.3,43632961.3,2018-07-16,362.0,8.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Сибметин01,RU000A0JQFU8,3.0,342657712.0,100.5,100.6,100.6,100.6,28.48,100.5,11.48,100.5,340952.0,100.5,100.5,100.5,351025351.8,351025351.8,351025351.8,2019-10-10,105.0,11.85,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,Сибметин02,RU000A0JQFZ7,5.0,42528682.7,100.59,100.67,100.67,100.67,28.48,100.64,11.21,100.59,42257.0,100.53,100.53,100.53,244256322.8,231373956.1,244256322.8,2019-10-10,105.0,11.33,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,Росбанк-А5,RU000A0JQH69,1.0,995.5,99.55,99.55,99.55,99.55,11.35,99.55,8.88,99.55,1.0,99.45,99.46,99.45,33053975.7,18138386.2,33053975.7,2014-11-07,127.0,8.88,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,МГор64-об,RU000A0JQHJ7,1.0,1068.0,106.8,106.8,106.8,106.8,15.78,106.8,6.83,106.8,1.0,,105.93,,0.0,507414.4,0.0,2015-11-16,472.0,6.83,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,РСХБ 9,RU000A0JQK72,2.0,105030.0,100.0,100.6,100.6,100.03,11.51,100.03,9.47,100.0,105.0,,100.31,,0.0,892761.2,0.0,2019-11-14,313.0,10.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Система-03,RU000A0JQL30,5.0,5929941.5,98.75,98.85,98.85,98.85,8.39,98.75,9.51,98.75,6005.0,98.88,98.74,98.88,45240026.5,23999382.0,45240026.5,2016-11-24,801.0,9.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,Петрокомб5,RU000A0JQM39,1.0,9965.0,99.65,99.65,99.65,99.65,2.96,99.65,10.0,99.65,10.0,99.41,99.41,99.41,37641492.5,37151197.5,37641492.5,2014-12-21,171.0,10.0,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ВТБ24 1-ИП,RU000A0JQMG3,1.0,49870.0,99.74,99.74,99.74,99.74,5.21,99.74,9.58,99.74,50.0,,99.76,,0.0,2433221.4,0.0,2014-12-10,158.0,9.58,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,РСХБ 10,RU000A0JQS09,6.0,8985408.5,99.34,99.4,99.35,99.35,33.25,99.35,9.55,99.34,9044.0,99.36,99.36,99.36,12023456.0,11027667.5,12023456.0,2020-01-29,209.0,9.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,ЕврХолдФ 1,RU000A0JQTD5,2.0,2876250.0,97.5,97.5,97.5,97.5,24.93,97.5,12.87,97.5,2950.0,97.44,97.45,97.44,3459050.0,3298835.0,3459050.0,2020-03-13,252.0,12.87,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,РБК 04,RU000A0JQVD1,1.0,0.59,59.0,59.0,59.0,59.0,0.0,59.0,,59.0,1.0,,60.22,,0.0,1812921.17,0.0,2018-04-19,1386.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2014-07-03,АЛРОСА 23,RU000A0JQX10,1.0,4985.0,99.7,99.7,99.7,99.7,3.43,99.7,9.6,99.7,5.0,100.07,100.1,100.07,5841806.5,3841806.5,5841806.5,2015-06-18,338.0,9.6,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,Карелия 13,RU000A0JQX51,2.0,180437.5,100.0,100.25,100.0,100.0,0.9,100.24,9.72,100.25,720.0,,100.23,,0.0,7245976.26,0.0,2015-06-18,235.0,9.31,,,,,,,250.0,SUR,,,,,
EQOB,2014-07-03,МКБ 07обл,RU000A0JQY50,2.0,100748.5,99.75,99.85,99.85,99.85,43.32,99.75,9.67,99.75,101.0,99.36,99.37,99.36,18655489.5,17657522.0,18655489.5,2015-07-14,352.0,9.78,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ЛОКОБанк 5,RU000A0JQYJ2,1.0,972.5,97.25,97.25,97.25,97.25,41.9,97.25,12.73,97.25,1.0,97.02,97.02,97.02,5293496.1,5281798.5,5293496.1,2015-07-23,360.0,12.73,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,Атомэнпр06,RU000A0JQZ59,1.0,138791.5,99.85,99.85,99.85,99.85,66.16,99.85,8.55,99.85,139.0,100.0,100.0,100.0,20948785.5,20944785.5,20948785.5,2014-08-15,43.0,8.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,Мечел 14об,RU000A0JR0J0,9.0,135916.5,80.5,81.97,80.5,80.5,33.15,81.39,33.56,81.97,167.0,80.22,80.06,80.22,2574272.8,1771035.0,2574272.8,2020-02-25,396.0,32.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Мечел 13об,RU000A0JR0K8,4.0,3274.7,80.0,82.99,81.5,81.5,33.15,81.87,32.11,82.98,4.0,80.0,80.0,80.0,2771337.0,2517658.7,2771337.0,2020-02-25,396.0,31.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Русфинанс8,RU000A0JR1G4,2.0,1974.0,98.7,98.7,98.7,98.7,24.12,98.7,9.52,98.7,2.0,99.01,98.91,99.01,76462783.2,44984298.0,76462783.2,2015-09-14,417.0,9.52,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ФСК ЕЭС-10,RU000A0JR217,1.0,989.0,98.9,98.9,98.9,98.9,21.23,98.9,8.89,98.9,1.0,,98.84,,0.0,502125.6,0.0,2020-09-15,428.0,8.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,КраснодКр3,RU000A0JR225,1.0,50035.0,100.07,100.07,100.07,100.07,10.7,100.07,7.8,100.07,100.0,100.08,100.12,100.08,13854026.0,5724256.2,13854026.0,2014-09-27,86.0,7.8,,,,,,,500.0,SUR,,,,,
EQOB,2014-07-03,ВК-Инвест6,RU000A0JR357,1.0,989.5,98.95,98.95,98.95,98.95,17.96,98.95,9.38,98.95,1.0,,98.35,,0.0,837929.1,0.0,2015-10-13,445.0,9.38,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ВК-Инвест7,RU000A0JR381,1.0,992.0,99.2,99.2,99.2,99.2,17.96,99.2,9.16,99.2,1.0,99.03,99.04,99.03,13224619.1,10126983.1,13224619.1,2015-10-13,445.0,9.16,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ВЭБ.РФ 08,RU000A0JR3G0,3.0,87654458.3,97.5,98.28,97.55,97.5,15.29,97.5,9.14,98.28,89902.0,,97.5,,0.0,87675987.0,0.0,2020-10-13,772.0,9.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,ВЭБ.РФ 06,RU000A0JR3H8,2.0,502787366.7,97.25,97.67,97.25,97.25,15.58,97.25,9.07,97.67,517005.0,97.25,97.25,97.25,600059367.7,600059367.7,600059367.7,2020-10-13,1064.0,9.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Росгосстр2,RU000A0JR472,1.0,377300.0,98.0,98.0,98.0,98.0,13.96,98.0,11.96,98.0,385.0,98.62,98.35,98.62,1098579.5,844803.5,1098579.5,2017-11-02,300.0,11.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,МТС 07,RU000A0JR4H6,7.0,492473.9,97.02,98.9,98.88,98.89,12.16,98.89,9.3,98.9,498.0,97.97,97.97,97.97,7494638.3,7493639.9,7494638.3,2017-11-07,1074.0,9.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,ТКСБанкБО6,RU000A0JR5B6,5.0,2888437.5,98.75,98.75,98.75,98.75,48.9,98.75,12.17,98.75,2925.0,98.75,98.75,98.75,3021741.1,3009894.6,3021741.1,2015-07-14,349.0,12.17,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,Казань07,RU000A0JR688,1.0,26526.45,99.35,99.35,99.35,99.35,1.08,99.35,10.6,99.35,89.0,,100.33,,0.0,1402927.05,0.0,2014-12-17,165.0,10.6,,,,,,,300.0,SUR,,,,,
EQOB,2014-07-03,АльфаБанк1,RU000A0JR7S6,2.0,5918.1,98.61,98.64,98.64,98.64,32.66,98.64,9.13,98.61,6.0,,97.59,,0.0,533799.8,0.0,2016-02-02,538.0,9.13,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,Газпрнеф10,RU000A0JR878,1.0,6979.0,99.7,99.7,99.7,99.7,36.33,99.7,9.2,99.7,7.0,99.75,99.75,99.75,19775436.5,9799436.5,19775436.5,2021-01-26,1112.0,9.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Мечел 16об,RU000A0JR8P0,2.0,50230.0,98.0,98.5,98.0,98.0,48.08,98.49,31.35,98.5,51.0,,97.97,,0.0,40055145.4,0.0,2021-02-09,47.0,26.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Система-04,RU000A0JRBU5,3.0,7714715.64,99.0,99.2,99.2,99.2,12.08,99.2,9.34,99.0,14443.0,99.02,99.04,99.02,487556336.59,247672406.59,487556336.59,2016-03-15,196.0,9.34,,,,,,,538.46,SUR,,,,,
EQOB,2014-07-03,ВЭБ.РФ 09,RU000A0JRCX7,1.0,1000.0,100.0,100.0,100.0,100.0,21.21,100.0,8.04,100.0,1.0,97.7,97.7,97.7,982887.5,787487.5,982887.5,2021-03-18,590.0,8.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,РУСАЛБАл08,RU000A0JRF11,39.0,19114301.3,92.99,93.19,93.0,93.0,18.63,93.0,19.29,93.0,20553.0,93.0,93.0,93.0,19086401.3,19086401.3,19086401.3,2021-04-05,278.0,19.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,КомосГрБО1,RU000A0JRFA8,1.0,450.0,100.0,100.0,100.0,100.0,22.78,100.0,11.02,100.0,1.0,99.93,99.93,99.93,1159773.28,1154823.77,1159773.28,2014-07-17,14.0,11.02,,,,,,,450.0,SUR,,,,,
EQOB,2014-07-03,КузбЭнрФ02,RU000A0JRFX0,2.0,89200.0,89.2,89.2,89.2,89.2,16.68,89.2,16.41,89.2,100.0,85.39,85.44,85.39,1360229.5,1056059.5,1360229.5,2021-04-15,611.0,16.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,ЗСД 01,RU000A0JRJB8,2.0,9880993.1,98.8,99.31,98.8,98.8,7.19,98.8,9.71,99.31,10001.0,,98.8,,0.0,26381513.1,0.0,2031-05-13,625.0,9.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,РМК-ФИН 04,RU000A0JRJR4,4.0,259904.0,99.2,99.2,99.2,99.2,8.82,99.2,12.81,99.2,262.0,,99.37,,0.0,540560.8,0.0,2016-06-02,326.0,12.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,Мечел 17об,RU000A0JRJS2,2.0,693015.0,70.0,71.5,71.5,71.5,6.44,70.0,30.78,70.0,990.0,70.74,70.16,70.74,2096738.4,1122620.2,2096738.4,2021-05-27,647.0,32.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Мечел 18об,RU000A0JRJT0,6.0,2192250.0,70.0,73.31,70.0,70.0,6.44,72.5,32.34,71.97,3024.0,72.25,72.46,72.25,2370435.7,2213714.9,2370435.7,2021-05-27,648.0,29.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,Мечел 19об,RU000A0JRJY0,5.0,48503.3,68.21,70.0,68.21,68.21,5.29,68.31,34.09,70.0,71.0,,70.81,,0.0,514078.0,0.0,2021-06-01,652.0,33.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,ФСК ЕЭС-13,RU000A0JRL96,1.0,28650000.0,95.5,95.5,95.5,95.5,0.47,95.5,9.61,95.5,30000.0,,95.46,,0.0,269218955.1,0.0,2021-06-22,1955.0,9.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,ММК БО-6,RU000A0JRM87,1.0,287942.4,99.98,99.98,99.98,99.98,34.52,99.98,8.28,99.98,288.0,99.96,99.97,99.96,26782490.9,15887760.9,26782490.9,2014-07-10,7.0,8.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ГПБ БО-02,RU000A0JRMP2,5.0,6864343.4,99.97,99.99,99.99,99.97,34.79,99.98,7.93,99.99,6866.0,99.96,99.97,99.96,27942693.7,7947695.2,27942693.7,2014-07-18,15.0,8.18,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ФСК ЕЭС-19,RU000A0JRMX6,1.0,951000.0,95.1,95.1,95.1,95.1,36.59,95.1,9.66,95.1,1000.0,,95.89,,0.0,2229459.9,0.0,2023-07-06,1238.0,9.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,ММК БО-7,RU000A0JRMZ1,3.0,29970000.0,99.9,99.9,99.9,99.9,32.38,99.9,9.27,99.9,30000.0,99.9,99.9,99.9,43508123.0,43206425.0,43508123.0,2014-07-22,19.0,9.27,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ОТПБанкБО1,RU000A0JRN37,4.0,15387680.0,99.92,99.92,99.92,99.92,33.98,99.92,9.14,99.92,15400.0,99.92,99.92,99.92,27685096.7,24898327.9,27685096.7,2014-07-29,26.0,9.14,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ЛСР БО-5,RU000A0JRN45,4.0,3109800.0,99.98,100.0,100.0,100.0,37.36,99.99,8.48,99.98,3110.0,99.97,99.97,99.97,8908929.3,8858944.3,8908929.3,2014-07-24,21.0,8.66,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,МедведьФ2,RU000A0JRPK6,1.0,5305300.0,100.1,100.1,100.1,100.1,13.01,100.1,12.24,100.1,5300.0,100.11,100.14,100.11,429266341.7,232597149.7,429266341.7,2016-08-22,53.0,12.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-03,ВостЭксБО2,RU000A0JRTB7,1.0,1000.5,100.05,100.05,100.05,100.05,28.46,100.05,10.49,100.05,1.0,100.0,100.0,100.0,1886001.0,1886001.0,1886001.0,2014-09-25,84.0,10.49,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ОткрХОЛ 1,RU000A0JRTW3,1.0,995.0,99.5,99.5,99.5,99.71,19.48,99.5,11.03,99.5,1.0,,99.97,,0.0,563856.6,0.0,2014-10-14,103.0,11.03,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ОткрФКББ02,RU000A0JRTX1,4.0,25230378.0,99.9,99.95,99.9,99.9,19.26,99.95,9.74,99.95,25243.0,,99.95,,0.0,26444186.0,0.0,2014-10-18,107.0,9.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,ФСК ЕЭС-15,RU000A0JRUS9,2.0,95143.4,100.15,100.24,100.24,100.24,16.78,100.15,8.03,100.15,95.0,100.22,100.21,100.22,90307727.1,60225259.7,90307727.1,2023-10-12,112.0,8.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,ЕврофНедв3,RU000A0JRVM0,1.0,1000.0,100.0,100.0,100.0,100.0,0.62,100.0,1.51,100.0,1.0,100.0,100.0,100.0,9501000.0,9201000.0,9501000.0,2015-12-16,76.0,1.51,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,РСХБ 15,RU000A0JRVN8,5.0,19590483.0,98.5,98.7,98.7,98.7,12.32,98.51,9.59,98.5,19887.0,98.53,98.51,98.53,21860528.4,19603325.4,21860528.4,2021-10-26,299.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-03,НЛМК БО-7,RU000A0JRW10,1.0,2000.0,100.0,100.0,100.0,100.0,12.51,100.0,9.09,100.0,2.0,100.01,100.0,100.01,33720396.6,32347250.0,33720396.6,2014-11-11,131.0,9.09,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,РосбанкБО5,RU000A0JRW93,1.0,4963.0,99.26,99.26,99.26,99.26,36.89,99.26,9.52,99.26,5.0,99.63,99.63,99.63,66655796.5,66654804.0,66655796.5,2016-01-31,532.0,9.52,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-03,КраснЯрКр5,RU000A0JRYP7,1.0,11886000.0,99.05,99.05,99.05,99.05,2.22,99.05,9.73,99.05,40000.0,,99.2,,0.0,158013940.62,0.0,2016-11-29,485.0,9.73,,,,,,,300.0,SUR,,,,,RUR
EQOB,2014-07-03,ОткрФКББ03,RU000A0JRZ74,7.0,45359950.0,99.99,100.0,100.0,100.0,51.78,100.0,11.28,99.99,45360.0,100.0,100.0,100.0,66426936.4,65387944.4,66426936.4,2025-07-16,13.0,11.28,,,,,,,1000.0,SUR,,,,,RUB
