BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-24,МГор44-об,RU000A0E6TK0,2.0,291157.1,99.37,99.4,99.37,99.37,5.75,99.37,7.86,99.4,293.0,,99.89,,0.0,1476406.2,0.0,2015-06-24,329.0,7.86,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-24,Детмир 01,RU000A0GKGF6,1.0,9187100.0,99.32,99.32,99.32,99.32,11.41,99.32,9.56,99.32,9250.0,99.31,99.31,99.31,20279121.2,20271173.2,20279121.2,2015-05-26,299.0,9.56,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-24,КОМИ 8в об,RU000A0GKKB7,3.0,3886.9,97.09,97.25,97.25,97.2,21.4,97.17,9.77,97.09,4.0,,96.7,,0.0,193387011.7,0.0,2015-12-03,253.0,9.9,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-24,ВТБ - 6 об,RU000A0JNGU3,1.0,5994.0,99.9,99.9,99.9,99.9,3.82,99.9,9.75,99.9,6.0,99.89,99.93,99.89,4280128.0,532627.6,4280128.0,2016-07-06,337.0,9.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-24,ДОМ.РФ 8об,RU000A0JNPK5,1.0,10744785.0,95.0,95.0,95.0,95.0,2.45,95.0,9.7,95.0,37701.0,94.8,94.8,94.8,213730276.56,213730276.56,213730276.56,2018-06-15,1086.0,9.7,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-07-24,МГор49-об,RU000A0JNYP6,3.0,15450.3,96.4,96.9,96.9,96.9,7.67,96.56,8.39,96.4,16.0,,97.14,,0.0,2059328.2,0.0,2017-06-14,965.0,8.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-24,РСХБ 6,RU000A0JPMT8,1.0,599760.0,99.96,99.96,99.96,99.96,34.19,99.96,8.51,99.96,600.0,,99.96,,0.0,917607.0,0.0,2018-02-09,22.0,8.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-24,МДМ Банк 8,RU000A0JPQA9,7.0,26451183.1,97.0,97.6,97.6,97.6,25.89,97.54,12.99,97.54,27118.0,97.54,97.54,97.54,26650171.4,26465672.8,26650171.4,2015-04-09,251.0,13.09,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-24,МТС 02,RU000A0JQ0E2,2.0,4937500.0,98.75,98.75,98.75,98.75,19.75,98.75,9.01,98.75,5000.0,,98.76,,0.0,9039133.8,0.0,2015-10-20,433.0,9.01,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-24,РЖД-14обл,RU000A0JQ4U0,2.0,10941.4,99.46,99.54,99.54,99.54,23.01,99.47,8.69,99.46,11.0,99.64,99.58,99.64,25474901.0,4085562.9,25474901.0,2015-04-07,250.0,8.8,,,,,,,1000.0,SUR,,,,,
