BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-07-24,Система ао,AFKS,7306.0,574211671.7,39.392,36.979,39.462,37.3,37.767,37.3,15204100.0,37.767,37.767,37.767,574211671.7,574211671.7,574211671.7,
SMAL,2014-07-24,Аэрофлот,AFLT,5.0,1252.79,54.5,54.06,54.53,,54.47,54.06,23.0,,,,0.0,0.0,0.0,
TQBR,2014-07-24,Аэрофлот,AFLT,1554.0,75005903.0,53.81,53.0,53.98,53.76,53.47,53.76,1402700.0,53.47,53.47,53.47,75005903.0,75005903.0,75005903.0,
TQBR,2014-07-24,Акрон,AKRN,126.0,2515914.3,1182.5,1170.0,1188.7,1175.6,1181.2,1175.6,2130.0,1181.2,1181.2,1181.2,2515914.3,2515914.3,2515914.3,
TQBR,2014-07-24,АЛРОСА-Нюр,ALNU,1.0,67000.0,67000.0,67000.0,67000.0,67000.0,67000.0,67000.0,1.0,65386.0,65386.0,65386.0,1307717.0,1307717.0,1307717.0,
TQBR,2014-07-24,АЛРОСА ао,ALRS,2584.0,141842778.9,42.835,42.646,44.0,44.0,43.426,44.0,3266300.0,43.426,43.426,43.426,141842778.9,141842778.9,141842778.9,
TQBR,2014-07-24,АшинскийМЗ,AMEZ,109.0,871491.2,5.998,5.5,6.249,6.15,5.904,6.15,147600.0,5.904,5.904,5.904,871491.2,871491.2,871491.2,
TQBR,2014-07-24,Аптеки36и6,APTK,138.0,404554.1,12.43,12.2,12.43,12.25,12.27,12.33,32970.0,,12.28,,0.0,500237.9,0.0,
TQBR,2014-07-24,Армада,ARMD,98.0,2429714.9,145.82,138.0,150.0,139.0,141.92,139.0,17120.0,141.92,141.92,141.92,2429714.9,2429714.9,2429714.9,
SMAL,2014-07-24,АВТОВАЗ ао,AVAZ,1.0,31.49,10.496,10.496,10.496,,10.497,10.496,3.0,,,,0.0,0.0,0.0,
TQBR,2014-07-24,АВТОВАЗ ао,AVAZ,28.0,206287.1,9.617,9.52,9.625,9.52,9.55,9.52,21600.0,,9.609,,0.0,501586.4,0.0,
