BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2014-01-20,ЛенОбл-3об,RU000A0DH708,1.0,43470.0,103.5,103.5,103.5,103.5,14.49,103.5,7.66,103.5,42.0,,103.65,,0.0,33667520.0,0.0,2014-12-05,309.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-20,Детмир 01,RU000A0GKGF6,2.0,3527975.0,99.5,99.52,99.52,99.52,10.48,99.52,9.07,99.5,3545.0,,99.56,,0.0,9705750.1,0.0,2015-05-26,470.0,9.07,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-20,ВТБ - 6 об,RU000A0JNGU3,4.0,65925390.4,100.18,100.25,100.25,100.25,2.49,100.23,7.21,100.22,65772.0,100.23,100.23,100.23,73062037.4,73062037.4,73062037.4,2016-07-06,168.0,7.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-20,МГор48-об,RU000A0JNYN1,21.0,125999604.6,90.65,91.2,90.85,90.85,7.67,90.85,8.16,91.2,138690.0,90.85,90.85,90.85,125999604.6,125999604.6,125999604.6,2022-06-11,2329.0,8.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-20,Мос.обл.7в,RU000A0JP6R2,2.0,4962917.2,100.18,100.18,100.18,100.18,21.04,100.18,7.27,100.18,4954.0,100.21,100.21,100.21,14041684.7,14041684.7,14041684.7,2014-04-16,86.0,7.27,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-20,ВТБ ЛизФ01,RU000A0JPGR4,2.0,30777538.8,100.0,100.01,100.01,100.01,2.4,100.01,7.87,100.0,200000.0,100.04,100.04,100.04,385791469.39,385780677.78,385791469.39,2014-11-06,193.0,7.87,,,,,,,153.88,SUR,,,,,
EQOB,2014-01-20,ДОМ.РФ11об,RU000A0JPLU8,8.0,204461021.1,100.5,101.5,100.56,100.56,8.09,100.55,8.25,100.8,203335.0,,100.55,,0.0,213316454.1,0.0,2020-09-15,1074.0,8.25,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-01-20,ВИА АИЖК Б,RU000A0JPN39,1.0,8610500.0,101.3,101.3,101.3,101.3,9.37,101.3,,101.3,8500.0,,,,0.0,0.0,0.0,2040-03-15,3388.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-20,МДМ Банк 8,RU000A0JPQA9,4.0,26735900.0,99.0,99.2,99.2,99.2,25.15,99.02,9.93,99.05,27000.0,99.06,99.01,99.06,131896163.5,48520835.0,131896163.5,2015-04-09,421.0,10.1,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-20,РСХБ 7,RU000A0JPTE5,1.0,1000.0,100.0,100.0,100.0,100.0,8.82,100.0,8.0,100.0,1.0,,99.97,,0.0,8914226.0,0.0,2018-06-05,647.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-20,МГор56-об,RU000A0JPZ50,4.0,81852768.1,98.71,100.0,100.0,100.0,23.01,99.7,7.12,98.71,82099.0,,99.75,,0.0,100045780.0,0.0,2016-09-22,887.0,7.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-20,МТС 02,RU000A0JQ0E2,3.0,27921.2,99.7,99.96,99.96,99.96,19.11,99.72,7.91,99.7,28.0,100.1,100.1,100.1,31077882.4,31069871.2,31077882.4,2015-10-20,598.0,8.07,,,,,,,1000.0,SUR,,,,,
