BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-16,Индекс МосБиржи,Индекс МосБиржи,517.37,513.37,519.0,508.2,6374036160.2,,,2,,RUB,
RTSI,MCFTR,2004-08-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,517.37,517.37,517.37,517.37,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),517.37,517.37,517.37,517.37,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),517.37,517.37,517.37,517.37,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1012.94,1000.53,1016.15,990.23,3494662229.27,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-16,RCBI,RCBI,102.78,102.74,102.8,102.71,73911011.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-16,RCBIc,RCBI-c,122.37,,,,73911011.6,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.78,102.74,102.8,102.71,73911011.6,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.37,,,,73911011.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),517.37,513.37,519.0,508.2,6374036160.2,,,2,,RUB,
SNDX,MOEX10,2004-08-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1012.94,1000.53,1016.15,990.23,3494662229.27,,,2,,RUB,
RTSI,RTS2,2004-08-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,621.37,621.37,621.37,621.37,845898.0,,,2,5885114578.0126,USD,
RTSI,RTSI,2004-08-16,Индекс РТС,Индекс РТС,558.64,555.59,558.79,552.28,18950853.0,,,2,44982529310.1584,USD,
RTSI,RTSin,2004-08-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,81.8,81.8,81.8,81.8,0.0,,,2,566406783.0658,USD,
RTSI,RTSmm,2004-08-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.37,75.37,75.37,75.37,0.0,,,2,621344843.691,USD,
RTSI,RTSog,2004-08-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,103.52,103.52,103.52,103.52,0.0,,,2,13558654216.9752,USD,
RTSI,RTStl,2004-08-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,86.88,86.88,86.88,86.88,0.0,,,2,2166833945.6306,USD,
RTSI,RTSUSDCUR,2004-08-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2579,29.2579,29.2579,29.2579,,,,2,,RUB,
SNDX,RUCBICP,2004-08-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.78,102.74,102.8,102.71,73911011.6,,,2,,RUB,
SNDX,RUCBITR,2004-08-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.37,,,,73911011.6,,,2,,RUB,
SNDX,TECHIND,2004-08-16,Технический индекс акций,Технический индекс акций,904.76,893.88,0.0,0.0,0.0,,,2,,RUB,
