BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-06-18,МГор39-об,RU000A0DASA0,5.0,61969.8,99.87,100.0,100.0,100.0,28.38,99.95,7.02,99.87,62.0,99.85,99.85,99.85,7393984.4,7392985.8,7393984.4,2014-07-21,33.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-18,ЛенОбл-3об,RU000A0DH708,10.0,82125680.0,101.5,101.5,101.5,101.5,3.86,101.5,8.56,101.5,80912.0,101.5,101.5,101.5,82125680.0,82125680.0,82125680.0,2014-12-05,170.0,8.56,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-18,Детмир 01,RU000A0GKGF6,9.0,616875.0,98.7,98.7,98.7,98.7,3.03,98.7,10.23,98.7,625.0,98.7,98.7,98.7,621825.0,621825.0,621825.0,2015-05-26,335.0,10.23,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-18,АИЖК 6об,RU000A0GKNF2,3.0,199480.8,99.94,100.02,99.94,99.94,5.19,99.94,8.42,100.02,499.0,99.96,100.03,99.96,61914905.64,2120633.0,61914905.64,2014-07-15,27.0,8.42,,,,,,,400.0,SUR,,,,,
EQOB,2014-06-18,ВТБ - 6 об,RU000A0JNGU3,2.0,209958000.0,99.98,99.98,99.98,99.98,14.54,99.98,8.11,99.98,210000.0,99.98,99.98,99.98,303446164.0,214850023.8,303446164.0,2016-07-06,21.0,8.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-18,МГор48-об,RU000A0JNYN1,2.0,488352.2,84.49,84.49,84.49,84.49,1.34,84.49,9.46,84.49,578.0,84.46,84.47,84.46,706112.2,621698.2,706112.2,2022-06-11,2234.0,9.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-18,МГор49-об,RU000A0JNYP6,20.0,73012.7,96.0,97.98,96.5,96.02,0.77,96.07,8.52,96.04,76.0,,97.83,,0.0,564494.2,0.0,2017-06-14,1001.0,8.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-18,ИКС5Фин 01,RU000A0JPBN4,2.0,11997.8,99.95,100.14,99.95,99.95,36.81,99.98,9.43,100.14,12.0,,99.88,,0.0,70826317.0,0.0,2014-07-01,13.0,8.54,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-18,ДОМ.РФ10об,RU000A0JPJE6,1.0,85260.0,98.0,98.0,98.0,98.0,7.5,98.0,9.6,98.0,87.0,,97.63,,0.0,2111791.3,0.0,2018-11-15,605.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-18,МДМ Банк 8,RU000A0JPQA9,1.0,981.5,98.15,98.15,98.15,98.15,17.01,98.15,11.75,98.15,1.0,97.94,97.94,97.94,11289505.9,11289505.9,11289505.9,2015-04-09,287.0,11.75,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-18,ВТБ ЛизФ02,RU000A0JPWF6,1.0,1154000.0,100.0,100.0,100.0,100.0,4.04,100.0,9.24,100.0,5000.0,,100.01,,0.0,51006119.07,0.0,2015-07-07,20.0,9.24,,,,,,,230.8,SUR,,,,,
EQOB,2014-06-18,МГор56-об,RU000A0JPZ50,3.0,30799380.9,95.73,96.05,96.05,96.05,16.88,96.05,9.16,95.73,32066.0,95.99,95.99,95.99,65649328.0,65649328.0,65649328.0,2016-09-22,765.0,9.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-18,МТС 02,RU000A0JQ0E2,1.0,994.9,99.49,99.49,99.49,99.49,12.1,99.49,8.31,99.49,1.0,,99.24,,0.0,2682566.0,0.0,2015-10-20,469.0,8.31,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-18,РЖД-14обл,RU000A0JQ4U0,10.0,373060.9,99.4,99.59,99.59,99.59,15.27,99.48,8.54,99.5,375.0,,99.33,,0.0,2346169.3,0.0,2015-04-07,286.0,8.69,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-18,Газпрнефт4,RU000A0JQ557,3.0,5891.4,98.19,98.19,98.19,98.19,14.38,98.19,8.96,98.19,6.0,97.65,98.09,97.65,1370986.9,675812.0,1370986.9,2019-04-09,1205.0,8.96,,,,,,,1000.0,SUR,,,,,RUB
