BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-06-18,АбрауДюрсо,ABRD,22.0,315092.0,131.12,130.82,132.5,131.0,131.29,131.0,2400.0,,131.33,,0.0,525325.0,0.0,
TQBR,2014-06-18,АЭССЕЛЬао,AESL,4.0,218400.0,108.0,108.0,110.0,110.0,109.2,110.0,2000.0,108.94,108.39,108.94,827960.0,606960.0,827960.0,
SMAL,2014-06-18,Система ао,AFKS,2.0,4413.97,45.551,45.551,46.341,,45.979,46.341,96.0,,,,0.0,0.0,0.0,
TQBR,2014-06-18,Система ао,AFKS,5313.0,297176053.4,45.823,45.823,46.677,46.6,46.505,46.6,6390200.0,46.505,46.505,46.505,297176053.4,297176053.4,297176053.4,
SMAL,2014-06-18,Аэрофлот,AFLT,1.0,1218.8,55.4,55.4,55.4,,55.4,55.4,22.0,,,,0.0,0.0,0.0,
TQBR,2014-06-18,Аэрофлот,AFLT,2229.0,106280239.0,55.42,55.02,55.59,55.3,55.3,55.3,1922000.0,55.3,55.3,55.3,106269155.0,106269155.0,106269155.0,
TQBR,2014-06-18,Акрон,AKRN,385.0,10020741.8,1182.9,1155.0,1182.9,1166.4,1171.1,1166.4,8557.0,1171.1,1171.1,1171.1,10020741.8,10020741.8,10020741.8,
SMAL,2014-06-18,АЛРОСА ао,ALRS,2.0,2418.82,40.997,40.997,40.997,,40.997,40.997,59.0,,,,0.0,0.0,0.0,
TQBR,2014-06-18,АЛРОСА ао,ALRS,2436.0,116264558.4,40.041,39.926,40.586,40.459,40.27,40.459,2887100.0,40.27,40.27,40.27,116264558.4,116264558.4,116264558.4,
TQBR,2014-06-18,АшинскийМЗ,AMEZ,9.0,125835.3,5.802,5.749,5.945,5.945,5.772,5.945,21800.0,,5.778,,0.0,502728.4,0.0,
TQBR,2014-06-18,Аптеки36и6,APTK,82.0,767793.7,14.14,14.08,14.18,14.11,14.14,14.11,54310.0,14.14,14.14,14.14,767793.7,767793.7,767793.7,
TQBR,2014-06-18,Армада,ARMD,109.0,3185133.3,112.01,112.0,118.35,116.53,114.08,116.5,27920.0,114.08,114.08,114.08,3185133.3,3185133.3,3185133.3,
SMAL,2014-06-18,Арсагера,ARSA,1.0,70.0,0.7,0.7,0.7,,0.7,0.7,100.0,,,,0.0,0.0,0.0,
TQBR,2014-06-18,Арсагера,ARSA,3.0,2423.8,0.8138,0.805,0.8138,0.805,0.8079,0.805,3000.0,,0.7274,,0.0,505517.1,0.0,
TQBR,2014-06-18,АВТОВАЗ ао,AVAZ,53.0,526181.2,9.928,9.927,10.097,10.041,10.003,10.041,52600.0,10.003,10.003,10.003,526181.2,526181.2,526181.2,
TQBR,2014-06-18,АВТОВАЗ ап,AVAZP,133.0,432495.7,3.093,3.09,3.188,3.164,3.139,3.173,137800.0,,3.139,,0.0,505386.2,0.0,
TQBR,2014-06-18,Башнефт ао,BANE,2476.0,90204984.1,2448.9,2424.2,2519.0,2500.0,2497.4,2500.0,36120.0,2497.4,2497.4,2497.4,90204984.1,90204984.1,90204984.1,
TQBR,2014-06-18,Башнефт ап,BANEP,2088.0,87630389.6,1838.0,1820.1,1843.8,1831.0,1838.5,1831.0,47665.0,1838.5,1838.5,1838.5,87630389.6,87630389.6,87630389.6,
TQBR,2014-06-18,БашИнСв ао,BISV,8.0,8863.7,5.914,5.74,5.95,5.949,5.909,5.949,1500.0,,5.906,,0.0,513220.9,0.0,
