BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-11-12,АбрауДюрсо,ABRD,79.0,2094294.0,92.8,92.25,93.36,93.1,93.08,93.14,22500.0,93.08,93.08,93.08,2094294.0,2094294.0,2094294.0,
TQNE,2013-11-12,АЭССЕЛЬао,AESL,8.0,197846.0,90.0,72.0,90.0,72.0,73.28,72.0,2700.0,,,,0.0,0.0,0.0,
SMAL,2013-11-12,Система ао,AFKS,1.0,660.28,33.014,33.014,33.014,,33.014,33.014,20.0,,,,0.0,0.0,0.0,
TQNL,2013-11-12,Система ао,AFKS,568.0,51837775.6,37.631,37.49,38.15,37.942,37.81,37.95,1371000.0,37.81,37.81,37.81,51837775.6,51837775.6,51837775.6,
SMAL,2013-11-12,Аэрофлот,AFLT,7.0,8756.16,55.51,55.51,57.93,,57.61,55.95,152.0,,,,0.0,0.0,0.0,
TQBR,2013-11-12,Аэрофлот,AFLT,777.0,51213212.0,57.49,57.29,57.91,57.67,57.71,57.88,887500.0,57.71,57.71,57.71,51213212.0,51213212.0,51213212.0,
TQNE,2013-11-12,ПАВА ао,AKHA,19.0,46746.5,3.74,3.65,3.818,3.705,3.71,3.711,12600.0,,3.746,,0.0,509108.1,0.0,
TQNL,2013-11-12,Акрон,AKRN,439.0,12078042.9,992.9,988.0,1004.5,999.0,995.6,1004.5,12131.0,995.6,995.6,995.6,12078042.9,12078042.9,12078042.9,
TQBR,2013-11-12,АЛРОСА ао,ALRS,609.0,42993166.7,35.89,35.4,36.203,35.71,35.726,35.712,1203400.0,35.726,35.726,35.726,42957276.7,42957276.7,42957276.7,
SMAL,2013-11-12,АшинскийМЗ,AMEZ,1.0,3.23,3.23,3.23,3.23,,3.23,3.23,1.0,,,,0.0,0.0,0.0,
TQNE,2013-11-12,АшинскийМЗ,AMEZ,13.0,23656.3,3.163,3.14,3.225,3.225,3.197,3.225,7400.0,,3.229,,0.0,503041.2,0.0,
SMAL,2013-11-12,Аптеки36и6,APTK,1.0,182.7,20.3,20.3,20.3,,20.3,20.3,9.0,,,,0.0,0.0,0.0,
TQNL,2013-11-12,Аптеки36и6,APTK,1880.0,13023459.7,20.71,20.05,21.2,20.6,20.68,20.6,629720.0,20.68,20.68,20.68,13023459.7,13023459.7,13023459.7,
SMAL,2013-11-12,Армада,ARMD,1.0,654.0,109.0,109.0,109.0,,109.0,109.0,6.0,,,,0.0,0.0,0.0,
TQNL,2013-11-12,Армада,ARMD,14.0,191474.6,176.88,176.7,180.0,178.0,178.95,178.0,1070.0,,180.57,,0.0,500167.6,0.0,
SMAL,2013-11-12,Арсагера,ARSA,1.0,220.12,0.5503,0.5503,0.5503,,0.5503,0.5503,400.0,,,,0.0,0.0,0.0,
TQNE,2013-11-12,Арсагера,ARSA,1.0,634.7,0.6347,0.6347,0.6347,0.6347,0.6347,0.6347,1000.0,,0.6049,,0.0,512313.3,0.0,
SMAL,2013-11-12,АВТОВАЗ ао,AVAZ,1.0,154.59,10.306,10.306,10.306,,10.306,10.306,15.0,,,,0.0,0.0,0.0,
TQNL,2013-11-12,АВТОВАЗ ао,AVAZ,119.0,1071761.8,12.348,10.213,12.348,10.56,10.643,10.531,100700.0,10.641,10.641,10.641,1070527.0,1070527.0,1070527.0,
TQNL,2013-11-12,АВТОВАЗ ап,AVAZP,422.0,2926096.2,3.026,2.9,3.065,3.024,3.02,3.02,968800.0,3.02,3.02,3.02,2926096.2,2926096.2,2926096.2,
TQNE,2013-11-12,Башнефт ао,BANE,638.0,45942016.9,1803.8,1803.5,1879.1,1874.0,1830.4,1874.9,25099.0,1830.4,1830.4,1830.4,45942016.9,45942016.9,45942016.9,
TQNE,2013-11-12,Башнефт ап,BANEP,744.0,40524986.8,1232.1,1223.0,1249.1,1249.1,1237.0,1248.9,32760.0,1237.0,1237.0,1237.0,40524986.8,40524986.8,40524986.8,
TQNE,2013-11-12,БашИнСв ао,BISV,1.0,680.0,6.8,6.8,6.8,6.8,6.8,6.8,100.0,,7.43,,0.0,524578.5,0.0,
SMAL,2013-11-12,БашИнСв ап,BISVP,1.0,320.0,3.2,3.2,3.2,,3.2,3.2,100.0,,,,0.0,0.0,0.0,
TQNE,2013-11-12,БашИнСв ап,BISVP,1.0,5102.0,5.102,5.102,5.102,5.102,5.102,5.102,1000.0,,5.179,,0.0,533450.0,0.0,
SMAL,2013-11-12,Белон ао,BLNG,1.0,171.16,3.112,3.112,3.112,,3.112,3.112,55.0,,,,0.0,0.0,0.0,
TQNE,2013-11-12,Белон ао,BLNG,308.0,1382671.7,3.302,3.113,3.302,3.197,3.193,3.149,433000.0,3.193,3.193,3.193,1382671.7,1382671.7,1382671.7,
TQNE,2013-11-12,БурЗолото,BRZL,1.0,19500.0,390.0,390.0,390.0,390.0,390.0,390.0,50.0,408.0,395.1,408.0,1456632.0,782207.0,1456632.0,
TQNL,2013-11-12,БСП ао,BSPB,71.0,1251014.2,46.54,46.18,46.89,46.25,46.39,46.25,26970.0,46.39,46.39,46.39,1251014.2,1251014.2,1251014.2,
TQNE,2013-11-12,ЧТПЗ ао,CHEP,2.0,6510.0,21.7,21.7,21.7,21.7,21.7,21.7,300.0,,21.79,,0.0,501275.0,0.0,
TQNE,2013-11-12,РН-ЗапСиб,CHGZ,10.0,989608.0,28.15,26.555,32.777,29.756,29.988,32.387,33000.0,29.988,29.988,29.988,989608.0,989608.0,989608.0,
