BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2013-11-12,РЖД-14обл,RU000A0JQ4U0,1.0,90765000.0,100.85,100.85,100.85,100.85,7.53,100.85,7.32,100.85,90000.0,100.87,100.87,100.87,144759962.2,115591279.3,144759962.2,2015-04-07,491.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,ЕБРР 05обл,RU000A0JQ4Z9,3.0,4577250.0,101.5,102.0,102.0,101.75,6.28,101.72,-5.92,101.65,4500.0,,101.44,,0.0,6233774.5,0.0,2014-04-09,57.0,-4.18,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,МТС 04,RU000A0JQ5E1,5.0,104135.5,100.13,100.15,100.15,100.13,37.9,100.13,7.14,100.13,104.0,100.1,100.1,100.1,1108141.3,1108141.3,1108141.3,2014-05-13,182.0,7.19,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,РЖД-12обл,RU000A0JQ5Q5,1.0,1026.0,102.6,102.6,102.6,102.6,40.05,102.6,7.61,102.6,1.0,102.7,102.7,102.7,6164052.0,4110052.0,6164052.0,2019-05-16,959.0,7.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,ЗолСелигд3,RU000A0JQ607,7.0,18335.0,96.5,96.5,96.5,96.5,40.93,96.5,16.6,96.5,19.0,97.97,97.97,97.97,889555.0,879755.0,889555.0,2014-05-29,190.0,16.6,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,РЖД-16 обл,RU000A0JQ656,4.0,13132508.7,100.87,101.05,101.05,101.05,33.55,101.01,7.58,100.95,13001.0,101.01,101.02,101.01,40754759.6,30500355.7,40754759.6,2017-06-05,839.0,7.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-12,ЕБРР 04обл,RU000A0JQ6D1,2.0,3017550.0,100.57,100.6,100.57,100.59,11.36,100.59,-0.13,100.6,3000.0,100.59,100.58,100.59,8550906.0,8426676.0,8550906.0,2014-06-12,30.0,-0.37,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,ОткрФКБ11,RU000A0JQ748,1.0,1008000.0,100.8,100.8,100.8,100.8,34.36,100.8,8.32,100.8,1000.0,,100.75,,0.0,32114800.7,0.0,2014-07-02,224.0,8.32,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,ВК-Инвест3,RU000A0JQ7N8,5.0,77548820.4,99.98,100.16,100.15,100.15,25.55,100.0,7.27,100.0,77548.0,100.05,100.04,100.05,313690157.4,277845073.8,313690157.4,2014-07-08,232.0,7.51,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,Мечел  4об,RU000A0JQ8V9,4.0,14839.6,86.0,99.6,99.6,90.47,6.77,92.75,15.91,99.59,16.0,,99.04,,0.0,33080409.6,0.0,2021-07-15,72.0,65.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,ДОМ.РФ15об,RU000A0JQAM6,2.0,1146066.0,114.15,114.15,114.15,114.15,17.08,114.15,-24.62,114.15,1004.0,114.27,114.27,114.27,10288566.0,10288566.0,10288566.0,2028-09-15,123.0,-24.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,РСХБ 9,RU000A0JQK72,1.0,1207200.0,100.6,100.6,100.6,100.6,39.81,100.6,7.33,100.6,1200.0,99.89,99.78,99.89,25573220.6,22952160.6,25573220.6,2019-11-14,184.0,7.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,Акрон 03,RU000A0JQK80,1.0,290116.0,100.04,100.04,100.04,100.04,46.96,100.04,7.96,100.04,290.0,100.11,100.11,100.11,6742662.3,6697599.3,6742662.3,2013-11-20,8.0,7.96,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,Система-03,RU000A0JQL30,4.0,6676346.9,102.05,102.09,102.09,102.09,39.79,102.07,8.12,102.09,6541.0,102.22,102.22,102.22,36770453.9,36770453.9,36770453.9,2016-11-24,961.0,8.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-12,Петрокомб5,RU000A0JQM39,3.0,2097606.5,100.05,100.15,100.07,100.14,38.73,100.12,9.08,100.05,2095.0,100.22,100.22,100.22,28284244.2,28283238.5,28284244.2,2014-12-21,38.0,8.58,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-12,ВТБ ЛизФ07,RU000A0JQMB4,1.0,54009544.0,100.3,100.3,100.3,100.3,8.3,100.3,7.72,100.3,100000.0,100.3,100.3,100.3,486085896.0,486085896.0,486085896.0,2016-11-30,173.0,7.72,,,,,,,538.48,SUR,,,,,RUR
EQNB,2013-11-12,ТверОбл 09,RU000A0JQN04,3.0,987467.4,101.26,101.32,101.28,101.28,12.53,101.28,7.38,101.32,1625.0,,101.38,,0.0,12362297.7,0.0,2014-06-12,89.0,7.38,,,,,,,600.0,SUR,,,,,
EQNO,2013-11-12,Башнефть02,RU000A0JQNS6,1.0,10050.0,100.5,100.5,100.5,100.5,33.63,100.5,8.33,100.5,10.0,,100.46,,0.0,23166946.0,0.0,2016-12-13,984.0,8.33,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-11-12,ХМАО-Югры8,RU000A0JQP51,3.0,16268040.0,100.42,100.42,100.42,100.42,42.9,100.42,6.54,100.42,16200.0,,100.51,,0.0,25330708.5,0.0,2013-12-19,37.0,6.54,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,ДельФин01,RU000A0JQPD3,4.0,12673167.5,100.0,100.05,100.05,100.03,73.68,100.03,7.47,100.0,12670.0,,99.71,,0.0,88217167.5,0.0,2015-12-18,38.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,ХКФ Банк-7,RU000A0JQV12,4.0,17007931.5,101.85,101.85,101.85,101.85,5.08,101.85,8.64,101.85,16699.0,101.87,101.87,101.87,20369511.9,20172426.4,20369511.9,2015-04-23,496.0,8.64,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-12,РБК 01,RU000A0JQVB5,4.0,102312.8,80.0,80.0,80.0,80.0,0.0,80.0,,80.0,127891.0,,82.16,,0.0,509428.44,0.0,2015-04-23,527.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2013-11-12,АЛРОСА 23,RU000A0JQX10,4.0,10557095.0,102.15,102.2,102.15,102.15,13.24,102.2,7.72,102.2,10330.0,102.25,102.25,102.25,60034940.5,59986906.5,60034940.5,2015-06-18,543.0,7.68,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,Карелия 13,RU000A0JQX51,1.0,151800.0,101.2,101.2,101.2,101.2,7.03,101.2,7.81,101.2,300.0,,101.18,,0.0,3555305.25,0.0,2015-06-18,243.0,7.81,,,,,,,500.0,SUR,,,,,
EQNO,2013-11-12,ЕвроХим 02,RU000A0JQXQ9,2.0,25678500.0,100.7,100.7,100.7,100.7,32.43,100.7,8.6,100.7,25500.0,,100.69,,0.0,28755774.4,0.0,2018-06-26,550.0,8.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,ОткрФКБ12,RU000A0JQZT8,6.0,21341724.0,100.0,100.15,100.0,100.05,18.83,100.08,8.87,100.1,21325.0,100.0,100.0,100.0,1044154758.5,941364758.5,1044154758.5,2017-08-28,447.0,8.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-12,ЕАБР02,RU000A0JR043,5.0,116437500.0,101.25,101.25,101.25,101.25,17.47,101.25,7.68,101.25,115000.0,101.28,101.28,101.28,182301525.8,182301525.8,182301525.8,2019-02-21,444.0,7.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,Мечел 14об,RU000A0JR0J0,4.0,15410.2,67.0,67.01,67.0,67.0,19.18,67.0,39.8,67.01,23.0,,72.92,,0.0,500990.0,0.0,2020-02-25,594.0,39.8,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-11-12,ВЭБ.РФ 08,RU000A0JR3G0,2.0,311326365.5,99.9,100.25,99.9,99.9,4.46,99.9,7.94,100.25,311638.0,99.89,99.89,99.89,426159370.5,421168373.0,426159370.5,2020-10-13,974.0,7.94,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-11-12,ЕврХолдФ 2,RU000A0JR3P1,3.0,3012424.0,101.1,101.2,101.2,101.2,4.09,101.19,9.47,101.1,2977.0,101.19,101.19,101.19,5273991.0,5272977.0,5273991.0,2020-10-19,663.0,9.48,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,Росгосстр2,RU000A0JR472,4.0,660339.9,100.05,100.1,100.05,100.05,1.25,100.05,9.27,100.06,660.0,100.06,100.09,100.06,99910046.0,10753491.0,99910046.0,2017-11-02,518.0,9.27,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-11-12,РВКФинанс3,RU000A0JR498,7.0,42701770.5,99.97,100.0,100.0,100.0,0.26,99.98,9.83,100.0,42711.0,100.01,99.98,100.01,127224463.1,42773737.4,127224463.1,2015-11-09,679.0,9.84,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-12,Русфинан10,RU000A0JR4G8,3.0,14990.3,99.75,99.97,99.93,99.94,0.0,99.94,7.92,99.97,15.0,100.0,100.0,100.0,7139013.8,7095013.3,7139013.8,2015-11-10,357.0,7.91,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,МТС 07,RU000A0JR4H6,2.0,143964.0,102.1,102.4,102.4,102.4,0.0,102.1,8.15,102.1,141.0,102.31,102.22,102.31,4889343.4,765635.4,4889343.4,2017-11-07,1263.0,8.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-12,МТС 08,RU000A0JR4J2,5.0,4893422.6,100.0,100.7,100.7,100.7,0.0,100.03,7.92,100.11,4892.0,100.68,100.68,100.68,15021810.1,15021810.1,15021810.1,2020-11-03,688.0,8.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,ВнешпрБО-1,RU000A0JR597,4.0,4816812.0,100.1,100.1,100.1,100.1,53.44,100.1,9.63,100.1,4812.0,100.1,100.1,100.1,5747737.6,5675651.2,5747737.6,2013-11-30,18.0,9.63,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,ТКСБанкБО6,RU000A0JR5B6,2.0,28107.6,100.32,100.5,100.32,100.32,34.23,100.38,10.53,100.5,28.0,100.5,100.5,100.5,12366892.6,11896133.5,12366892.6,2015-07-14,557.0,10.49,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,РязОбл 01,RU000A0JR5G5,1.0,32883.55,99.95,99.95,99.95,99.95,26.42,99.95,8.31,99.95,47.0,100.03,100.03,100.03,75182910.25,67324703.95,75182910.25,2014-11-27,212.0,8.31,,,,,,,700.0,SUR,,,,,
EQNO,2013-11-12,ГПБ БО-01,RU000A0JR5P6,1.0,210105.0,100.05,100.05,100.05,100.05,33.34,100.05,7.04,100.05,210.0,,100.12,,0.0,45013053.3,0.0,2013-12-08,26.0,7.04,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,ГлобэксБО5,RU000A0JR5S0,2.0,56726003.0,100.09,100.1,100.1,100.1,38.71,100.1,7.56,100.09,56670.0,100.1,100.09,100.1,192327053.1,147041201.6,192327053.1,2013-12-08,26.0,7.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-12,СПб-Б БО-4,RU000A0JR5T8,2.0,4296435.0,100.15,100.15,100.15,100.15,37.48,100.15,7.13,100.15,4290.0,100.16,100.16,100.16,49058670.0,39040670.0,49058670.0,2013-12-12,30.0,7.13,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,РМК-ФИН 03,RU000A0JR6F5,1.0,4975.5,99.51,99.51,99.51,99.51,41.88,99.51,16.02,99.51,5.0,,99.6,,0.0,3913283.0,0.0,2015-12-15,35.0,16.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,ДОМ.РФ20об,RU000A0JR6S8,1.0,5001000.0,100.02,100.02,100.02,100.0,13.67,100.02,8.88,100.02,5000.0,,,,0.0,0.0,0.0,2027-12-15,2859.0,8.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,ТатфондБО1,RU000A0JR6Z3,1.0,90027.0,100.03,100.03,100.03,100.03,40.64,100.03,10.55,100.03,90.0,100.0,99.95,100.0,151621178.5,1586153.3,151621178.5,2013-12-26,44.0,10.55,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,АльянсБО1,RU000A0JR7T4,5.0,35062003.1,100.0,100.21,100.21,100.16,24.84,100.17,8.37,100.0,35002.0,100.19,100.19,100.19,42653921.1,42653921.1,42653921.1,2014-02-04,84.0,8.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-12,Газпрнефт9,RU000A0JR860,1.0,8168000.0,102.1,102.1,102.1,102.1,22.82,102.1,7.6,102.1,8000.0,102.14,102.14,102.14,41516365.0,41173645.0,41516365.0,2021-01-26,747.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOS,2013-11-12,КАМАЗ БО-2,RU000A0JR886,1.0,200040.0,100.02,100.02,100.02,100.02,23.09,100.02,8.59,100.02,200.0,100.15,100.21,100.15,131595582.0,20787220.0,131595582.0,2014-02-04,84.0,8.59,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,Мечел 15об,RU000A0JR8L9,12.0,3779115.0,85.0,86.3,85.0,85.0,18.99,85.64,96.04,86.3,4413.0,85.64,85.64,85.64,3779115.0,3779115.0,3779115.0,2021-02-09,98.0,90.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,Мечел 16об,RU000A0JR8P0,24.0,7385368.5,84.7,85.97,85.97,85.97,18.99,85.11,88.1,85.03,8677.0,85.11,85.11,85.11,7385368.5,7385368.5,7385368.5,2021-02-09,98.0,95.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,ТКСБанкБО3,RU000A0JR8R6,6.0,793978.4,100.53,101.47,101.47,101.47,32.22,101.27,8.39,100.53,784.0,101.19,101.17,101.19,1475373.2,1252486.7,1475373.2,2014-02-18,98.0,9.16,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,МКБ БО-01,RU000A0JR8T2,2.0,1504550.0,100.3,100.31,100.31,100.31,21.34,100.3,8.44,100.3,1500.0,100.4,100.32,100.4,21084609.6,4373943.0,21084609.6,2014-02-22,102.0,8.47,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,РУСАЛБАл07,RU000A0JR9K9,38.0,25790018.2,94.0,94.5,94.5,94.5,17.05,94.28,30.19,94.32,27355.0,94.28,94.28,94.28,25790018.2,25790018.2,25790018.2,2018-02-22,111.0,31.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,ММК БО-4,RU000A0JR9M5,2.0,20001000.0,100.0,100.0,100.0,100.0,15.72,100.0,7.74,100.0,20001.0,100.1,100.08,100.1,57153209.6,40090027.6,57153209.6,2014-02-27,107.0,7.74,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,Полипласт2,RU000A0JR9Z7,6.0,6268585.5,100.03,100.26,100.03,100.03,22.01,100.25,12.91,100.25,6253.0,100.3,100.28,100.3,12490285.5,8757265.5,12490285.5,2014-03-11,119.0,12.16,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,ЛСР БО-4,RU000A0JRB31,19.0,586499.6,86.0,100.92,100.92,100.92,9.45,98.9,9.83,100.7,593.0,98.9,98.9,98.9,586499.6,586499.6,586499.6,2016-04-06,640.0,11.09,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,БНППАРИБА1,RU000A0JRCD9,3.0,10015000.0,100.15,100.15,100.15,100.15,10.34,100.15,7.38,100.15,10000.0,100.15,100.16,100.15,35058206.5,33554702.9,35058206.5,2014-03-29,137.0,7.38,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,ВЭБ.РФ 09,RU000A0JRCX7,6.0,99283200.0,100.15,100.3,100.2,100.2,10.17,100.18,7.95,100.3,99100.0,100.19,100.19,100.19,104614143.5,104614143.5,104614143.5,2021-03-18,797.0,7.96,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-11-12,ПочтаРос01,RU000A0JRD47,1.0,1004.9,100.49,100.49,100.49,100.49,11.08,100.49,6.94,100.49,1.0,,100.54,,0.0,75405005.4,0.0,2016-03-22,133.0,6.94,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,ЮТэйрФБО-4,RU000A0JRDB1,2.0,119811.0,99.0,99.1,99.0,99.0,11.84,99.02,12.33,99.1,121.0,99.03,99.06,99.03,4305976.9,3912916.4,4305976.9,2014-03-26,132.0,12.27,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,ЮТэйрФБО-5,RU000A0JRDC9,2.0,1485000.0,99.0,99.0,99.0,99.0,11.84,99.0,12.33,99.0,1500.0,99.0,99.0,99.0,2895765.4,2895765.4,2895765.4,2014-03-26,132.0,12.33,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,МКБ БО-04,RU000A0JRER5,1.0,2018000.0,100.9,100.9,100.9,100.9,7.86,100.9,8.17,100.9,2000.0,,100.96,,0.0,23841912.0,0.0,2014-04-15,154.0,8.17,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-12,НФК БО-01,RU000A0JREV7,2.0,11058207.8,100.52,100.78,100.78,100.78,9.44,100.52,10.58,100.52,11001.0,100.68,100.68,100.68,32211540.8,32129889.4,32211540.8,2014-04-15,154.0,11.25,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,ВЭБлизинг3,RU000A0JREW5,2.0,2001.4,99.98,100.16,100.16,100.07,6.58,100.07,7.2,99.98,2.0,100.2,100.2,100.2,166977512.0,166977512.0,166977512.0,2021-04-02,150.0,7.43,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-11-12,РУСАЛБАл08,RU000A0JRF11,21.0,10859549.3,80.25,82.0,81.99,81.99,6.75,81.22,25.65,81.25,13370.0,81.22,81.22,81.22,10859549.3,10859549.3,10859549.3,2021-04-05,494.0,26.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,ТатфондБО2,RU000A0JRF94,1.0,941545.0,100.7,100.7,100.7,100.7,8.73,100.7,10.76,100.7,935.0,100.68,100.62,100.68,4992518.5,1531363.3,4992518.5,2014-04-17,156.0,10.76,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,КомосГрБО1,RU000A0JRFA8,1.0,24129.9,99.3,99.3,99.3,99.3,15.87,99.3,12.41,99.3,54.0,99.21,99.21,99.21,530383.83,530383.83,530383.83,2014-07-17,237.0,12.41,,,,,,,450.0,SUR,,,,,
EQOB,2013-11-12,РусГидро01,RU000A0JRFN1,4.0,1156318.0,100.5,100.55,100.55,100.55,4.82,100.55,7.9,100.5,1150.0,,100.57,,0.0,33354404.0,0.0,2021-04-12,824.0,7.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,МагнитБО-6,RU000A0JRFQ4,1.0,300000.0,100.0,100.0,100.0,100.0,4.46,100.0,7.88,100.0,300.0,,100.07,,0.0,5836027.0,0.0,2014-04-22,161.0,7.88,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,Разг.БО-16,RU000A0JRFS0,2.0,39007.0,100.0,100.05,100.05,100.05,1.97,100.02,12.23,100.0,39.0,,100.15,,0.0,745132.9,0.0,2014-05-07,176.0,12.3,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-12,КузбЭнрФ02,RU000A0JRFX0,5.0,214497.0,74.2,80.0,80.0,80.0,4.53,74.22,20.29,74.21,289.0,74.18,74.18,74.18,1480590.2,1466531.6,1480590.2,2021-04-15,804.0,24.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-12,КалужОбл-5,RU000A0JRHN7,1.0,50350.0,100.7,100.7,100.7,100.7,18.42,100.7,8.03,100.7,50.0,,100.43,,0.0,102498198.6,0.0,2016-05-19,672.0,8.03,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-11-12,Кокс БО-2,RU000A0JRJ09,7.0,200901.3,97.5,97.6,97.5,97.51,39.81,97.52,14.1,97.6,206.0,,97.65,,0.0,605426.2,0.0,2014-05-28,189.0,14.06,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,iРОСНАНО 3,RU000A0JRJQ6,1.0,1015.0,101.5,101.5,101.5,101.5,33.89,101.5,8.64,101.5,1.0,,101.19,,0.0,3045866.7,0.0,2017-12-20,1249.0,8.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,Мечел 17об,RU000A0JRJS2,2.0,6350.0,63.5,63.5,63.5,63.5,36.59,63.5,31.98,63.5,10.0,65.66,65.03,65.66,1276489.9,863012.5,1276489.9,2021-05-27,792.0,31.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,Мечел 18об,RU000A0JRJT0,18.0,92196.3,60.0,61.51,61.0,61.0,36.59,60.26,34.32,61.51,153.0,,66.14,,0.0,1758714.3,0.0,2021-05-27,787.0,35.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-11-12,Мечел 19об,RU000A0JRJY0,13.0,15372.7,61.0,68.75,61.0,61.0,35.44,64.05,34.18,65.42,24.0,,72.76,,0.0,1537371.3,0.0,2021-06-01,798.0,31.37,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-11-12,РСГ-Фин 1,RU000A0JRK63,1.0,14730550.0,101.59,101.59,101.59,101.59,19.97,101.59,10.87,101.59,14500.0,101.69,101.69,101.69,50993724.6,50722801.9,50993724.6,2014-06-18,209.0,10.87,,,,,,,1000.0,SUR,,,,,
EQNO,2013-11-12,СПбТел 03,RU000A0JRKM3,2.0,11071500.0,100.65,100.65,100.65,100.65,33.14,100.65,8.28,100.65,11000.0,100.59,100.65,100.59,20533027.3,11351331.4,20533027.3,2021-06-11,844.0,8.28,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-11-12,КузбЭнрФ01,RU000A0JRKN1,41.0,10906118.5,80.2,82.0,82.0,81.62,31.1,81.27,49.75,80.95,13419.0,81.27,81.27,81.27,10906118.5,10906118.5,10906118.5,2021-06-14,215.0,51.96,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-11-12,БКЕвразия1,RU000A0JRKX0,1.0,8064000.0,100.8,100.8,100.8,100.8,31.99,100.8,8.21,100.8,8000.0,100.8,100.8,100.8,8092214.6,8079112.8,8092214.6,2018-06-20,850.0,8.21,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-11-12,ФСК ЕЭС-13,RU000A0JRL96,1.0,1004.3,100.43,100.43,100.43,100.43,30.97,100.43,8.6,100.43,1.0,101.42,101.42,101.42,117897993.5,116975829.0,117897993.5,2021-06-22,2041.0,8.6,,,,,,,1000.0,SUR,,,,,RUB
