BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-16,CHF_TODTOM,CHFRUBTODTOM,0.0077,0.0077,0.0077,0.0077,2.0,24906060.0,0.0077
CNGD,2020-12-16,CHF_TODTOM,CHFRUBTODTOM,0.0279,0.0068,0.038,0.038,38.0,38174112.15,
CETS,2020-12-16,CHFRUB_TOD,CHFRUB_TOD,82.9275,82.9275,82.9275,82.9275,1.0,1658550.0,82.9275
CETS,2020-12-16,CHFRUB_TOM,CHFRUB_TOM,82.8425,82.665,83.2525,82.805,131.0,67744557.5,83.0203
CNGD,2020-12-16,CHFRUB_TOM,CHFRUB_TOM,82.8882,82.6503,83.3309,82.84,754.0,17585130.49,
CETS,2020-12-16,CNYRUB_TOD,CNY000000TOD,11.222,11.222,11.2929,11.292,59.0,422178348.0,11.2602
CETS,2020-12-16,CNY_TODTOM,CNYRUBTODTOM,0.0,0.0,0.000789,0.000701,45.0,2405022888.8,0.000702
CNGD,2020-12-16,CNY_TODTOM,CNYRUBTODTOM,0.003777,-0.0022,0.0052,0.0052,67.0,25017844.96,
CETS,2020-12-16,CNYRUB_TOM,CNYRUB_TOM,11.2421,11.2421,11.3174,11.2587,312.0,725462876.7,11.2784
CNGD,2020-12-16,CNYRUB_TOM,CNYRUB_TOM,11.2648,11.25,11.3225,11.278,1094.0,1455235.21,
CETS,2020-12-16,EUR_TODTOM,EUR000TODTOM,0.0112,0.0109,0.0122,0.0119,268.0,117230595320.0,0.0114
CNGD,2020-12-16,EUR_TODTOM,EUR000TODTOM,0.0,-0.0392,0.0461,0.041,2027.0,12742146592.68,
SDBP,2020-12-16,EURRUB_TDB,EURRUB_TDB,89.4275,89.4275,89.4275,89.4275,1.0,89427500.0,89.4275
CETS,2020-12-16,EURUSD_TOD,EURUSD000TOD,1.2164,1.21551,1.22099,1.2195,101.0,7708499770.88,1.21912
CNGD,2020-12-16,EURUSD_TOD,EURUSD000TOD,1.22782,1.20351,1.23184,1.23184,1760.0,80574624.99,
CETS,2020-12-16,EURUSD_TOM,EURUSD000TOM,1.21626,1.21253,1.22112,1.21948,401.0,2425845780.86,1.21821
CNGD,2020-12-16,EURUSD_TOM,EURUSD000TOM,1.22782,1.20351,1.23184,1.20977,1768.0,1156391842.52,
CETS,2020-12-16,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.9e-05,2.6e-05,2e-05,66.0,34277457557.87,2e-05
CNGD,2020-12-16,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000199,0.000408,0.000166,77.0,117245749.44,
CETS,2020-12-16,EURRUB_TOD,EUR_RUB__TOD,88.8125,88.8125,89.64,89.51,3714.0,11769419350.0,89.4455
CNGD,2020-12-16,EURRUB_TOD,EUR_RUB__TOD,89.2425,88.4565,90.491,89.4975,4147.0,550723239.88,
CETS,2020-12-16,EURRUB_TOM,EUR_RUB__TOM,89.2575,89.1675,89.87,89.385,9739.0,51000657592.5,89.4957
CNGD,2020-12-16,EURRUB_TOM,EUR_RUB__TOM,89.2528,88.4565,90.491,89.4,10111.0,981723906.14,
CETS,2020-12-16,GBP_TODTOM,GBPRUBTODTOM,0.01,0.007,0.01,0.007,15.0,591470430.0,0.0084
CNGD,2020-12-16,GBP_TODTOM,GBPRUBTODTOM,0.0081,-0.0189,0.0508,0.0451,88.0,76606034.39,
CETS,2020-12-16,GBPRUB_TOD,GBPRUB_TOD,98.735,98.6875,99.23,99.18,28.0,63927107.5,98.9584
CNGD,2020-12-16,GBPRUB_TOD,GBPRUB_TOD,98.04,98.04,100.1239,99.1325,258.0,1715024.39,
CETS,2020-12-16,GBPRUB_TOM,GBPRUB_TOM,98.79,98.63,99.525,98.965,259.0,339754090.0,99.1693
CNGD,2020-12-16,GBPRUB_TOM,GBPRUB_TOM,98.6945,98.04,100.1239,98.8425,764.0,38655808.56,
CNGD,2020-12-16,GBPUSDTDTM,GBPUSDTODTOM,0.000183,0.000183,0.000183,0.000183,3.0,197811.7,
CETS,2020-12-16,GBPUSD_TOM,GBPUSD_TOM,1.3435,1.3435,1.3714,1.3714,2.0,1284808.01,1.34565
CNGD,2020-12-16,GLD_TODTOM,GLDRUBTODTOM,1.6134,1.6134,1.6134,1.6134,6.0,332545.76,
CETS,2020-12-16,GLDRUB_TOM,GLDRUB_TOM,4376.11,4373.0,4400.2,4373.0,40.0,357606823.8,4392.13
CNGD,2020-12-16,GLDRUB_TOM,GLDRUB_TOM,4391.98,4391.98,4391.98,4391.98,1.0,131759400.0,
CETS,2020-12-16,HKDRUB_TOM,HKDRUB_TOM,9.6899,9.4001,9.6899,9.6899,8.0,280117.6,9.6592
CNGD,2020-12-16,HKDRUB_TOM,HKDRUB_TOM,9.6899,9.2001,9.6899,9.6898,149.0,39565.49,
CETS,2020-12-16,JPYRUB_TOM,JPYRUB_TOM,72.8899,72.8898,72.8899,72.8898,2.0,145779.7,72.8899
CNGD,2020-12-16,JPYRUB_TOM,JPYRUB_TOM,72.8899,69.0,72.8899,69.0,170.0,257577.87,
CETS,2020-12-16,KZTRUB_TOM,KZTRUB_TOM,17.6475,17.6475,17.6475,17.6475,1.0,3529500.0,17.6475
CETS,2020-12-16,SLV_TODTOM,SLVRUBTODTOM,0.0055,0.0055,0.0055,0.0055,1.0,2889315.0,0.0055
CNGD,2020-12-16,SLV_TODTOM,SLVRUBTODTOM,0.0213,0.0213,0.0213,0.0213,5.0,867.03,
CETS,2020-12-16,SLVRUB_TOM,SLVRUB_TOM,58.58,58.55,59.67,58.95,36.0,4682422.0,58.97
CETS,2020-12-16,SLV_TOM1W,SLVRUB_TOM1W,0.0409,0.0409,0.0409,0.0409,1.0,23128680.0,0.0409
CETS,2020-12-16,TRYRUB_TOM,TRYRUB_TOM,9.395,9.3801,9.45,9.3801,32.0,10967239.0,9.3978
CNGD,2020-12-16,TRYRUB_TOM,TRYRUB_TOM,9.3576,9.3348,9.6074,9.6074,238.0,236367.52,
CETS,2020-12-16,USDRUB_TOD,USD000000TOD,73.5,73.2425,73.58,73.5575,14652.0,50692056395.0,73.401
CNGD,2020-12-16,USDRUB_TOD,USD000000TOD,73.3775,72.6908,74.2931,73.5225,52765.0,14895530650.69,
CETS,2020-12-16,USD_TODTOM,USD000TODTOM,0.0074,0.0074,0.0095,0.0079,1116.0,697563656720.0,0.0083
CNGD,2020-12-16,USD_TODTOM,USD000TODTOM,0.008,-0.0322,0.068,0.0337,29222.0,212829756581.66,
CETS,2020-12-16,USDRUB_TOM,USD000UTSTOM,73.3925,73.25,73.71,73.3475,56474.0,210104702470.0,73.4296
CNGD,2020-12-16,USDRUB_TOM,USD000UTSTOM,73.41,72.6908,75.6025,73.345,120945.0,20715924149.18,
CNGD,2020-12-16,USDCNYTDTM,USDCNYTODTOM,0.000894,-0.000894,0.000894,-0.000894,11.0,2402393.33,
FIXS,2020-12-16,USDRUBFIX0,USDRUB_FIX0,73.3361,73.3361,73.3361,73.3361,3.0,9167012500.0,73.3361
SDBP,2020-12-16,USDRUB_TDB,USDRUB_TDB,73.32,73.2775,73.54,73.46,50.0,3574975360.0,73.4111
SDBP,2020-12-16,USDRUB_TMB,USDRUB_TMB,73.395,73.2825,73.6575,73.3425,150.0,10514414082.5,73.4247
CNGD,2020-12-16,USD_TOMSPT,USDRUB_TOM1D,0.0082,0.0082,0.0082,0.0082,1.0,3670410000.0,
CNGD,2020-12-16,USD_TOM1W,USDRUB_TOM1W,0.0549,0.0549,0.0549,0.0549,1.0,1841585000.0,
WAPS,2020-12-16,USDRUBWAP0,USDRUB_WAP0,73.4201,73.4201,73.4201,73.4201,8.0,3070134901.6,73.4201
