BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-09-05,АбрауДюрсо,ABRD,2.0,31950.0,159.0,159.0,160.5,160.5,160.0,160.5,200.0,,165.5,160.5,0.0,512950.0,0.0,
TQBR,2017-09-05,АСКО ао,ACKO,2359.0,138283456.5,8.5005,6.7,11.0,10.5,8.378,10.5,16506000.0,8.378,8.378,10.5,138283456.5,138283456.5,138283456.5,
SMAL,2017-09-05,Система ао,AFKS,2.0,1521.67,13.52,13.52,13.595,,13.575,13.595,112.0,,,,0.0,0.0,0.0,
TQBR,2017-09-05,Система ао,AFKS,35813.0,1750062423.0,12.545,12.505,14.45,13.645,13.575,13.645,128577800.0,13.61,13.61,13.645,1750062423.0,1750062423.0,1750062423.0,
SMAL,2017-09-05,Аэрофлот,AFLT,2.0,1813.15,199.35,199.35,204.1,,199.65,204.1,9.0,,,,0.0,0.0,0.0,
TQBR,2017-09-05,Аэрофлот,AFLT,11365.0,1617163150.0,193.7,193.0,202.9,200.75,199.65,200.75,8120500.0,199.15,199.15,200.75,1617163150.0,1617163150.0,1617163150.0,
TQBR,2017-09-05,AGRO-гдр,AGRO,515.0,45875621.0,695.0,686.0,695.0,688.0,688.0,688.0,66638.0,688.0,688.0,688.0,45875621.0,45875621.0,45875621.0,
TQBR,2017-09-05,Акрон,AKRN,206.0,2923043.0,3505.0,3505.0,3530.0,3526.0,3522.0,3526.0,830.0,3522.0,3522.0,3526.0,2923043.0,2923043.0,2923043.0,
TQBR,2017-09-05,АЛРОСА-Нюр,ALNU,10.0,1963500.0,138000.0,138000.0,141500.0,139500.0,140500.0,139500.0,14.0,140500.0,140500.0,139500.0,1963500.0,1963500.0,1963500.0,
SMAL,2017-09-05,АЛРОСА ао,ALRS,4.0,7702.84,77.8,76.84,79.8,,77.08,76.84,99.0,,,,0.0,0.0,0.0,
TQBR,2017-09-05,АЛРОСА ао,ALRS,15171.0,1409767176.0,76.88,76.06,78.28,78.2,77.08,78.2,18289100.0,77.08,77.08,78.2,1409767176.0,1409767176.0,1409767176.0,
TQBR,2017-09-05,АшинскийМЗ,AMEZ,35.0,135506.0,4.46,4.41,4.52,4.44,4.46,4.44,30400.0,,4.47,4.44,0.0,500238.0,0.0,
TQBR,2017-09-05,Аптеки36и6,APTK,206.0,926718.9,9.2,9.18,9.36,9.18,9.24,9.18,100270.0,9.24,9.24,9.18,926718.9,926718.9,926718.9,
TQBR,2017-09-05,РусАква ао,AQUA,4.0,63350.0,160.0,155.5,161.0,161.0,158.5,161.0,400.0,,158.0,161.0,0.0,521000.0,0.0,
TQDE,2017-09-05,Армада,ARMD,26.0,7190.0,11.9,11.9,12.1,12.0,12.0,12.0,600.0,,11.8,12.0,0.0,505444.0,0.0,
TQBR,2017-09-05,Арсагера,ARSA,25.0,537770.0,3.32,3.18,3.32,3.3,3.28,3.3,164000.0,3.28,3.28,3.3,537770.0,537770.0,537770.0,
TQBR,2017-09-05,АстрЭнСб,ASSB,203.0,186860.0,0.468,0.465,0.491,0.468,0.472,0.468,396000.0,,0.471,0.468,0.0,503773.0,0.0,
TQBR,2017-09-05,Авангрд-ао,AVAN,2.0,11550.0,380.0,380.0,395.0,395.0,385.0,395.0,30.0,464.0,469.0,395.0,784120.0,525090.0,784120.0,
SMAL,2017-09-05,АВТОВАЗ ао,AVAZ,1.0,510.0,8.5,8.5,8.5,,8.63,8.5,60.0,,,,0.0,0.0,0.0,
TQBR,2017-09-05,АВТОВАЗ ао,AVAZ,176.0,1042910.0,8.75,8.5,8.76,8.55,8.63,8.56,120800.0,8.63,8.63,8.55,1042910.0,1042910.0,1042910.0,
SMAL,2017-09-05,АВТОВАЗ ап,AVAZP,1.0,510.0,6.0,6.0,6.0,,6.43,6.0,85.0,,,,0.0,0.0,0.0,
TQBR,2017-09-05,АВТОВАЗ ап,AVAZP,134.0,1252279.0,6.5,6.33,6.53,6.38,6.43,6.38,194700.0,6.43,6.43,6.38,1252279.0,1252279.0,1252279.0,
TQBR,2017-09-05,Башнефт ао,BANE,229.0,4509159.0,2129.0,2125.0,2161.0,2142.0,2141.0,2142.0,2106.0,2141.0,2141.0,2142.0,4509159.0,4509159.0,4509159.0,
TQBR,2017-09-05,Башнефт ап,BANEP,2925.0,84238523.0,1240.5,1218.5,1255.0,1230.0,1233.5,1230.0,68280.0,1233.5,1233.5,1230.0,84238523.0,84238523.0,84238523.0,
TQBR,2017-09-05,Белуга ао,BELU,7.0,59620.0,613.0,605.0,616.0,606.0,615.0,605.0,97.0,,601.0,606.0,0.0,3783479.0,0.0,
TQBR,2017-09-05,БашИнСв ап,BISVP,5.0,124760.0,3.67,3.66,3.67,3.66,3.67,3.66,34000.0,,3.7,3.66,0.0,514010.0,0.0,
TQBR,2017-09-05,Белон ао,BLNG,64.0,143620.0,2.87,2.8,2.87,2.8,2.82,2.83,50900.0,,2.87,2.8,0.0,630669.0,0.0,
TQBR,2017-09-05,БурЗолото,BRZL,9.0,13975.0,1095.0,1045.0,1095.0,1055.0,1075.0,1055.0,13.0,,1070.0,1055.0,0.0,506505.0,0.0,
SMAL,2017-09-05,БСП ао,BSPB,2.0,280.0,56.0,56.0,56.0,,56.85,56.0,5.0,,,,0.0,0.0,0.0,
TQBR,2017-09-05,БСП ао,BSPB,1258.0,13448969.0,57.6,56.5,57.7,56.7,56.85,56.7,236670.0,56.85,56.85,56.7,13448969.0,13448969.0,13448969.0,
TQBR,2017-09-05,МКБ ао,CBOM,533.0,22137331.0,4.589,4.5,4.589,4.557,4.503,4.557,4866700.0,4.549,4.549,4.557,22137331.0,22137331.0,22137331.0,
SMAL,2017-09-05,ЧТПЗ ао,CHEP,1.0,343.5,114.5,114.5,114.5,,105.5,114.5,3.0,,,,0.0,0.0,0.0,
TQBR,2017-09-05,ЧТПЗ ао,CHEP,2.0,21050.0,102.5,102.5,108.0,105.5,105.5,108.0,200.0,,107.0,105.5,0.0,609200.0,0.0,
TQBR,2017-09-05,РН-ЗапСиб,CHGZ,1.0,3010.0,30.1,30.1,30.1,30.1,30.1,30.1,100.0,,34.7,30.1,0.0,718430.0,0.0,
TQBR,2017-09-05,СевСт-ао,CHMF,6272.0,491660319.0,907.8,887.3,907.8,894.0,895.4,894.0,549140.0,895.3,895.3,894.0,491660319.0,491660319.0,491660319.0,
TQBR,2017-09-05,ЧМК ао,CHMK,18.0,125680.0,3920.0,3890.0,3975.0,3955.0,3930.0,3975.0,32.0,,3935.0,3955.0,0.0,507460.0,0.0,
TQBR,2017-09-05,ЧелябЭС ао,CLSB,4.0,17510.0,0.1255,0.125,0.1255,0.125,0.125,0.125,140000.0,,0.1275,0.125,0.0,533920.0,0.0,
TQBR,2017-09-05,ЧелябЭС ап,CLSBP,4.0,13995.0,0.1275,0.126,0.132,0.132,0.127,0.132,110000.0,,0.13,0.132,0.0,501105.0,0.0,
TQBR,2017-09-05,Телеграф-п,CNTLP,8.0,111056.0,5.4,5.27,5.4,5.3,5.29,5.3,21000.0,5.34,5.34,5.3,548059.0,539589.0,548059.0,
SMAL,2017-09-05,ДагСб ао,DASB,2.0,1199.97,0.12,0.089,0.12,,0.096,0.089,10000.0,,,,0.0,0.0,0.0,
TQBR,2017-09-05,ДагСб ао,DASB,5477.0,56040320.0,0.145,0.087,0.155,0.087,0.096,0.087,585970000.0,0.096,0.096,0.087,56040320.0,56040320.0,56040320.0,
TQBR,2017-09-05,Дорогбж ао,DGBZ,2.0,110600.0,39.5,39.5,39.5,39.5,39.5,39.5,2800.0,40.0,39.5,39.5,181606720.0,972020.0,181606720.0,
TQBR,2017-09-05,iЗаводДИОД,DIOD,10.0,17606.0,3.66,3.62,3.69,3.69,3.67,3.69,4800.0,,3.67,3.69,0.0,500535.0,0.0,
TQBR,2017-09-05,ДИКСИ ао,DIXY,1268.0,54891419.0,310.3,310.0,318.0,310.3,313.7,310.3,175000.0,313.7,313.7,310.3,54891419.0,54891419.0,54891419.0,
TQBR,2017-09-05,ДетскийМир,DSKY,237.0,11577489.0,97.8,96.0,99.0,96.5,97.55,96.5,118690.0,97.55,97.55,96.5,11577489.0,11577489.0,11577489.0,
TQBR,2017-09-05,ДЭК ао,DVEC,8.0,4532.0,0.455,0.447,0.466,0.451,0.453,0.451,10000.0,,0.453,0.451,0.0,560412.0,0.0,
TQBR,2017-09-05,iДонскЗР,DZRD,1.0,16000.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,10.0,,1580.0,1600.0,0.0,506390.0,0.0,
TQBR,2017-09-05,iДонскЗР п,DZRDP,13.0,28620.0,1690.0,1680.0,1690.0,1690.0,1680.0,1690.0,17.0,,1680.0,1690.0,0.0,500110.0,0.0,
TQBR,2017-09-05,Электрцинк,ELTZ,56.0,206147.0,630.0,609.0,637.0,633.0,614.0,633.0,336.0,,621.0,633.0,0.0,518751.0,0.0,
SMAL,2017-09-05,ЭнелРос ао,ENRU,3.0,130.08,1.23,1.23,1.24,,1.247,1.24,105.0,,,,0.0,0.0,0.0,
