BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-24,BYNRUB_TOD,BYNRUB_TOD,30.45,30.45,30.45,30.45,1.0,274050.0,30.45
CETS,2020-04-24,CHF_TODTOM,CHFRUBTODTOM,0.021,0.021,0.021,0.021,1.0,15314100.0,0.021
CNGD,2020-04-24,CHF_TODTOM,CHFRUBTODTOM,0.0881,0.0252,0.1051,0.1051,21.0,599670639.62,
CETS,2020-04-24,CHFRUB_TOD,CHFRUB_TOD,76.2975,76.2975,76.2975,76.2975,1.0,1525950.0,76.2975
CETS,2020-04-24,CHFRUB_TOM,CHFRUB_TOM,76.3975,75.345,76.85,76.85,131.0,57652255.0,76.3606
CNGD,2020-04-24,CHFRUB_TOM,CHFRUB_TOM,76.1025,75.7525,77.02,76.8475,282.0,2359355.39,
CETS,2020-04-24,CNYRUB_TOD,CNY000000TOD,10.55,10.52,10.56,10.55,40.0,108289674.3,10.5422
CETS,2020-04-24,CNY_TODTOM,CNYRUBTODTOM,0.0035,0.0035,0.0043,0.0039,32.0,1925921860.5,0.004044
CNGD,2020-04-24,CNY_TODTOM,CNYRUBTODTOM,0.012125,-0.006,0.0145,0.0145,43.0,5414181.52,
CETS,2020-04-24,CNYRUB_TOM,CNYRUB_TOM,10.546,10.4301,10.5669,10.529,333.0,704819667.8,10.5332
CNGD,2020-04-24,CNYRUB_TOM,CNYRUB_TOM,10.5301,10.4439,10.5599,10.528,466.0,943063.65,
CETS,2020-04-24,EUR_TODTOM,EUR000TODTOM,0.0423,0.0395,0.0445,0.041,366.0,115913208600.0,0.0425
CNGD,2020-04-24,EUR_TODTOM,EUR000TODTOM,0.1059,-0.1059,0.1244,0.1105,1702.0,14421605852.6,
CNGD,2020-04-24,EURRUB_LTV,EURRUB_FWD,80.0265,80.0265,80.0265,80.0265,3.0,960318000.0,
SDBP,2020-04-24,EURRUB_TDB,EURRUB_TDB,80.1875,80.1875,80.1975,80.1975,2.0,160385000.0,80.1925
SDBP,2020-04-24,EURRUB_TMB,EURRUB_TMB,80.335,80.335,80.335,80.335,1.0,80335000.0,80.335
CETS,2020-04-24,EURUSD_TOD,EURUSD000TOD,1.07385,1.073,1.08019,1.07865,63.0,444800413.57,1.07606
CNGD,2020-04-24,EURUSD_TOD,EURUSD000TOD,1.07474,1.064,1.08737,1.08737,435.0,428712937.88,
CETS,2020-04-24,EURUSD_TOM,EURUSD000TOM,1.0739,1.07268,1.0822,1.0822,447.0,3609835099.12,1.0771
CNGD,2020-04-24,EURUSD_TOM,EURUSD000TOM,1.07474,1.064,1.08737,1.08737,433.0,25345015.32,
CETS,2020-04-24,EURUSDTDTM,EURUSDTODTOM,5.3e-05,4.6e-05,5.5e-05,5.2e-05,79.0,28338045942.7,4.9e-05
CNGD,2020-04-24,EURUSDTDTM,EURUSDTODTOM,0.001245,-0.000443,0.001245,0.000443,88.0,234285021.07,
CETS,2020-04-24,EURRUB_TOD,EUR_RUB__TOD,80.3975,79.77,80.55,80.2,4555.0,15125670957.5,80.2019
CNGD,2020-04-24,EURRUB_TOD,EUR_RUB__TOD,82.11,79.3659,82.11,81.002,1410.0,298811661.6,
CETS,2020-04-24,EURRUB_TOM,EUR_RUB__TOM,80.3025,79.805,80.725,80.665,9621.0,30237599120.0,80.3008
CNGD,2020-04-24,EURRUB_TOM,EUR_RUB__TOM,80.3125,79.3659,82.11,80.7,5332.0,1539412836.59,
CETS,2020-04-24,GBP_TODTOM,GBPRUBTODTOM,0.0275,0.0252,0.04,0.04,11.0,156628560.0,0.0306
CNGD,2020-04-24,GBP_TODTOM,GBPRUBTODTOM,0.106,-0.0606,0.1423,0.1265,83.0,56914903.63,
CETS,2020-04-24,GBPRUB_TOD,GBPRUB_TOD,91.95,91.48,92.0575,91.7825,22.0,48095560.0,91.9609
CNGD,2020-04-24,GBPRUB_TOD,GBPRUB_TOD,92.8695,91.9225,92.9226,92.9226,54.0,408448.34,
CETS,2020-04-24,GBPRUB_TOM,GBPRUB_TOM,91.9425,91.5,92.37,92.1975,149.0,263787555.0,92.0403
CNGD,2020-04-24,GBPRUB_TOM,GBPRUB_TOM,91.9475,91.485,92.9226,92.2125,258.0,1678954.33,
CNGD,2020-04-24,GBPUSDTDTM,GBPUSDTODTOM,0.00071,0.000507,0.00071,0.000507,2.0,279.48,
CETS,2020-04-24,GLDRUB_TOM,GLDRUB_TOM,4155.0,4118.0,4158.0,4118.0,9.0,93406570.0,4134.86
CETS,2020-04-24,HKDRUB_TOM,HKDRUB_TOM,9.6445,9.5777,9.6445,9.583,4.0,38404.2,9.6011
CNGD,2020-04-24,HKDRUB_TOM,HKDRUB_TOM,9.629,9.544,9.6609,9.641,82.0,15490.78,
CETS,2020-04-24,JPYRUB_TOD,JPYRUB_TOD,70.185,69.15,70.185,69.505,6.0,57515755.0,69.2127
CETS,2020-04-24,JPYRUB_TOM,JPYRUB_TOM,70.0225,69.6025,70.0825,70.0,4.0,349310.0,69.862
CNGD,2020-04-24,JPYRUB_TOM,JPYRUB_TOM,68.7975,68.3225,70.22,69.604,107.0,593839.91,
CETS,2020-04-24,KZTRUB_TOD,KZTRUB_TOD,17.35,17.35,17.35,17.35,1.0,1735000.0,17.35
CETS,2020-04-24,KZTRUB_TOM,KZTRUB_TOM,17.2,17.12,17.2,17.12,5.0,28636212.0,17.1474
CETS,2020-04-24,SLVRUB_TOM,SLVRUB_TOM,36.6,36.6,36.61,36.61,2.0,457620.0,36.61
CETS,2020-04-24,USDRUB_TOD,USD000000TOD,74.81,73.9325,74.87,74.47,16385.0,56423186855.0,74.5135
CNGD,2020-04-24,USDRUB_TOD,USD000000TOD,75.9025,70.54,75.9025,74.47,17920.0,6558770737.53,
CETS,2020-04-24,USD_TODTOM,USD000TODTOM,0.0351,0.0312,0.037,0.0326,1308.0,640139549400.0,0.035
CNGD,2020-04-24,USD_TODTOM,USD000TODTOM,0.0978,-0.0978,0.1222,0.1021,17070.0,80380865869.29,
CETS,2020-04-24,USDRUB_TOM,USD000UTSTOM,74.7575,73.965,74.9075,74.545,58772.0,216187715695.0,74.5161
CNGD,2020-04-24,USDRUB_TOM,USD000UTSTOM,74.76,70.54,75.9025,74.58,60523.0,9981797402.76,
CNGD,2020-04-24,USDCNYTDTM,USDCNYTODTOM,0.002894,0.002894,0.002894,0.002894,6.0,1049.36,
FIXS,2020-04-24,USDRUBFIX0,USDRUB_FIX0,74.6375,74.6375,74.6375,74.6375,2.0,373187500.0,74.6375
CNGD,2020-04-24,USDRUB_LTV,USDRUB_FWD,74.3069,74.3069,74.3069,74.3069,1.0,222920700.0,
SDBP,2020-04-24,USDRUB_TDB,USDRUB_TDB,74.6975,73.9875,74.8225,74.27,19.0,1415575000.0,74.5039
SDBP,2020-04-24,USDRUB_TMB,USDRUB_TMB,74.775,73.9775,74.855,74.745,43.0,3204845000.0,74.5313
CETS,2020-04-24,USD_TOM1W,USDRUB_TOM1W,0.1025,0.1025,0.1025,0.1025,1.0,74501500.0,0.1025
CETS,2020-04-24,USD_TOM2W,USDRUB_TOM2W,0.17,0.17,0.17,0.17,1.0,74569000.0,0.17
CNGD,2020-04-24,USD_TOM2W,USDRUB_TOM2W,0.1715,0.1715,0.1715,0.1715,1.0,7457050000.0,
CETS,2020-04-24,USD_TOM3M,USDRUB_TOM3M,1.0,1.0,1.0,1.0,1.0,75399000.0,1.0
CETS,2020-04-24,USD_TOM9M,USDRUB_TOM9M,2.625,2.625,2.625,2.625,1.0,77024000.0,2.625
WAPS,2020-04-24,USDRUBWAP0,USDRUB_WAP0,74.7163,74.7163,74.7163,74.7163,3.0,409445324.0,74.7163
