BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-04-24,МГор48-об,RU000A0JNYN1,28.0,94909909.8,99.14,100.49,100.0,100.0,22.19,100.0,6.09,99.15,94910.0,100.0,100.0,100.0,94909909.8,94909909.8,94909909.8,2022-06-11,726.0,6.09,,,,30.08,,2020-04-24,1000.0,SUR,,,,,RUB
TQCB,2020-04-24,РЖД-19 обл,RU000A0JQ7Z2,4.0,1911410.4,104.2,104.51,104.51,104.51,21.94,104.51,6.71,104.2,1829.0,104.24,104.43,104.51,70258572.8,7699461.4,70258572.8,2024-07-08,1316.0,6.71,,,,39.14,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,ДОМ.РФ14об,RU000A0JQAL8,5.0,1866800.0,106.64,106.7,106.7,106.7,39.7,106.67,-63.18,106.64,1750.0,106.6,106.63,106.7,4056204.5,3417564.5,4056204.5,2023-05-15,21.0,-63.0,,,,44.88,2020-05-15,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,ДОМ.РФ15об,RU000A0JQAM6,4.0,1150000.0,115.0,115.0,115.0,115.0,9.32,115.0,-23.54,115.0,1000.0,114.88,114.92,115.0,3230487.5,2541987.5,3230487.5,2028-09-15,144.0,-23.54,,,,42.85,2020-09-15,2020-04-24,1000.0,SUR,,,,,RUB
TQCB,2020-04-24,РЖД-23 обл,RU000A0JQRD9,9.0,10591150.1,104.7,105.01,105.01,105.01,19.79,105.01,6.71,105.01,10086.0,104.9,104.91,105.01,21694969.7,21072150.1,21694969.7,2025-01-16,1457.0,6.71,,,,39.14,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,6075.0,101.25,101.25,101.25,101.25,8.59,101.25,5.05,101.25,6.0,,100.97,101.25,0.0,717917.9,0.0,2020-09-15,144.0,5.05,,,,41.14,,2020-04-24,1000.0,SUR,,,4.9771,,RUB
EQOB,2020-04-24,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,1040.0,104.0,104.0,104.0,104.0,1.44,104.0,-0.81,104.0,1.0,,,104.0,0.0,0.0,0.0,2020-10-16,175.0,-0.81,,,,37.4,,2020-04-24,1000.0,SUR,,,-0.8091,,RUB
TQCB,2020-04-24,ФСК ЕЭС-08,RU000A0JR209,1.0,1012.5,101.25,101.25,101.25,101.25,8.59,101.25,5.05,101.25,1.0,,101.17,101.25,0.0,523072.5,0.0,2020-09-15,144.0,5.05,,,,41.14,,2020-04-24,1000.0,SUR,,,4.8051,,RUB
TQCB,2020-04-24,ВЭБ.РФ 08,RU000A0JR3G0,4.0,87398.0,101.5,101.8,101.8,101.8,2.66,101.63,5.85,101.5,86.0,101.85,101.85,101.8,7231182.1,5702413.1,7231182.1,2020-10-13,172.0,6.22,,,,48.37,,2020-04-24,1000.0,SUR,,,5.5927,,RUB
TQCB,2020-04-24,ВЭБ.РФ 06,RU000A0JR3H8,5.0,1457237.7,100.85,101.23,101.23,101.23,2.3,101.06,5.77,101.0,1442.0,101.19,101.13,101.23,14136277.9,2820483.9,14136277.9,2020-10-13,172.0,6.15,,,,41.79,,2020-04-24,1000.0,SUR,,,5.541,,RUB
EQOB,2020-04-24,ФСК ЕЭС-11,RU000A0JR3L0,1.0,980.0,98.0,98.0,98.0,98.0,0.02,98.0,4.41,98.0,1.0,,,98.0,0.0,0.0,0.0,2020-10-16,175.0,4.41,,,,0.5,,2020-04-24,1000.0,SUR,,,4.3586,,RUB
EQOB,2020-04-24,МТС 08,RU000A0JR4J2,6.0,22877.8,108.9,108.98,108.9,108.9,37.01,108.94,-8.04,108.98,21.0,,103.78,108.9,0.0,501277.1,0.0,2020-11-03,187.0,-8.11,,,,39.39,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,ГлДорога 3,RU000A0JR4U9,4.0,3939.9,97.0,99.99,99.0,98.5,24.77,98.5,7.33,99.99,4.0,,86.23,98.5,0.0,7544580.9,0.0,2028-10-30,199.0,8.3,,,,54.65,2020-11-09,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,ДОМ.РФ17об,RU000A0JR5F7,4.0,361224.5,103.0,104.0,104.0,104.0,0.78,103.0,6.18,103.0,1002.0,103.0,103.0,104.0,776154.72,776154.72,776154.72,2022-04-15,485.0,6.95,,,,7.9,,2020-04-24,350.0,SUR,,,,,RUB
EQOB,2020-04-24,Мечел 16об,RU000A0JR8P0,24.0,457851.2,99.51,100.2,100.2,100.2,16.0,99.97,7.86,99.96,458.0,,99.96,100.2,0.0,572773.5,0.0,2021-02-09,284.0,8.18,,,,39.89,,2020-04-24,1000.0,SUR,,,,,RUB
TQCB,2020-04-24,ВЭБ.РФ 09,RU000A0JRCX7,25.0,103564.5,102.5,103.0,102.53,102.53,8.78,102.54,6.04,103.0,101.0,,102.34,102.53,0.0,802345.9,0.0,2021-03-18,320.0,6.03,,,,44.38,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,РУСАЛБАл08,RU000A0JRF11,1.0,1850.0,92.5,92.5,92.5,92.5,0.0,92.5,,92.5,2.0,,92.41,92.5,0.0,536913.5,0.0,2021-04-05,346.0,0.0,,,,0.05,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,Акрон 04,RU000A0JRHF3,2.0,35157.5,100.45,100.45,100.45,100.45,43.87,100.45,3.52,100.45,35.0,100.45,100.45,100.45,1113974.1,1094903.3,1113974.1,2021-05-18,25.0,3.52,,,,50.86,2020-05-19,2020-04-24,1000.0,SUR,,3.2709,,2020-05-21,RUB
EQOB,2020-04-24,Акрон 05,RU000A0JRHG1,2.0,25112.5,100.45,100.45,100.45,100.45,43.87,100.45,3.52,100.45,25.0,100.45,100.45,100.45,700109.9,680031.5,700109.9,2021-05-18,25.0,3.52,,,,50.86,2020-05-19,2020-04-24,1000.0,SUR,,3.2709,,2020-05-21,RUB
EQOB,2020-04-24,Мечел 17об,RU000A0JRJS2,64.0,827226.09,96.2,97.5,97.48,97.48,11.81,97.35,,96.2,3399.0,97.35,97.35,97.48,827226.09,827226.09,827226.09,2021-05-27,203.0,0.0,,,,14.23,,2020-04-24,250.0,SUR,,,,,RUB
EQOB,2020-04-24,Мечел 18об,RU000A0JRJT0,34.0,250661.28,97.0,97.49,97.0,97.01,11.81,97.06,,97.0,1033.0,,96.9,97.01,0.0,718498.79,0.0,2021-05-27,203.0,0.0,,,,14.23,,2020-04-24,250.0,SUR,,,,,RUB
EQOB,2020-04-24,НефГазХол4,RU000A0JRJV6,21.0,278335.08,84.96,89.98,85.35,85.35,30.85,85.2,354.37,89.98,363.0,,85.18,85.35,0.0,536636.61,0.0,2021-06-01,39.0,361.62,,,,39.27,2020-06-02,2020-04-24,900.0,SUR,,,,,RUB
EQOB,2020-04-24,Мечел 19об,RU000A0JRJY0,23.0,216950.49,96.8,97.49,97.0,97.0,11.46,97.07,,97.3,894.0,,97.02,97.0,0.0,500599.25,0.0,2021-06-01,208.0,0.0,,,,14.23,,2020-04-24,250.0,SUR,,,,,RUB
EQOB,2020-04-24,НефГазХол6,RU000A0JRK22,46.0,1092096.54,84.2,86.5,84.76,84.95,30.21,85.09,335.17,84.2,1426.0,85.09,85.09,84.95,1092096.54,1092096.54,1092096.54,2021-06-04,42.0,321.26,,,,39.27,2020-06-05,2020-04-24,900.0,SUR,,,,,RUB
EQOB,2020-04-24,СПбТел 03,RU000A0JRKM3,2.0,91102.2,100.11,100.32,100.11,100.11,30.97,100.11,7.69,100.32,91.0,100.25,100.25,100.11,29293605.2,29192605.1,29293605.2,2021-06-11,49.0,7.69,,,,42.38,2020-06-12,2020-04-24,1000.0,SUR,,6.9768,,2020-06-17,RUB
TQCB,2020-04-24,ФСК ЕЭС-13,RU000A0JRL96,5.0,62015.0,103.3,103.5,103.3,103.3,28.41,103.36,5.59,103.35,60.0,,100.05,103.3,0.0,7293485.0,0.0,2021-06-22,403.0,5.54,,,,42.38,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,Uranium 02,RU000A0JRTT9,3.0,4029.8,100.0,101.49,101.49,101.49,19.66,100.75,5.31,100.0,4.0,,101.08,101.49,0.0,502368.9,0.0,2023-08-11,112.0,7.8,,,,51.11,2020-08-14,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,СЗКК 03,RU000A0JRU20,1.0,17729.25,96.25,96.25,96.25,96.25,1.88,96.25,14.48,96.25,20.0,,,96.25,0.0,0.0,0.0,2031-09-26,168.0,14.48,,,,24.39,2020-10-09,2020-04-24,921.0,SUR,,,,,RUB
EQOB,2020-04-24,ВЭБлизинг8,RU000A0JRUY7,5.0,19978.2,110.99,110.99,110.99,110.99,0.6,110.99,-0.13,110.99,18.0,,98.23,110.99,0.0,500963.0,0.0,2021-10-19,525.0,-0.13,,,,36.15,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,СПбТел 07,RU000A0JRVU3,91.0,386539.4,105.96,107.0,106.48,106.48,4.63,106.48,6.46,107.0,363.0,,106.48,106.48,0.0,518547.6,0.0,2022-04-05,663.0,6.46,,,,49.61,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,ОткрФКББ03,RU000A0JRZ74,15.0,186611.2,65.7,68.45,66.5,65.97,0.03,67.61,8.13,68.44,276.0,,66.55,65.97,0.0,609583.4,0.0,2025-07-16,1908.0,7.78,,,,0.05,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,ОткрХОЛ 2,RU000A0JS264,1.0,0.1,0.01,0.01,0.01,0.01,340.71,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2026-12-10,55.0,0.0,,,,359.02,2020-06-18,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,СПбТел 05,RU000A0JS3L9,1.0,1590346.5,106.95,106.95,106.95,106.95,23.75,106.95,6.58,106.95,1487.0,106.92,106.92,106.95,1680834.0,1677642.3,1680834.0,2022-01-31,596.0,6.58,,,,53.35,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,СПбТел 04,RU000A0JS3M7,3.0,5062.5,101.25,101.25,101.25,101.25,23.75,101.25,6.09,101.25,5.0,,101.08,101.25,0.0,671177.0,0.0,2022-01-31,101.0,6.09,,,,53.35,2020-08-03,2020-04-24,1000.0,SUR,,5.9213,,2020-08-06,RUB
TQCB,2020-04-24,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,7885000.0,103.75,103.75,103.75,103.75,12.57,103.75,6.74,103.75,7600.0,103.65,103.73,103.75,9208522.2,8157250.2,9208522.2,2032-02-17,632.0,6.74,,,,43.98,2022-03-01,2020-04-24,1000.0,SUR,,6.6761,,2022-03-03,RUB
EQOB,2020-04-24,ВымпелКом4,RU000A0JS5F6,2.0,7996.5,99.95,99.96,99.95,99.95,7.64,99.96,6.32,99.96,8.0,,97.89,99.95,0.0,500241.8,0.0,2022-03-08,651.0,6.32,,,,30.92,,2020-04-24,1000.0,SUR,,,,,RUB
EQOB,2020-04-24,РЖД-32 обл,RU000A0JSGV0,68.0,743800.4,98.31,98.45,98.45,98.45,16.11,98.39,13.61,98.44,756.0,98.39,98.39,98.45,743800.4,743800.4,743800.4,2032-06-25,77.0,13.94,,,,27.92,2020-07-10,2020-04-24,1000.0,SUR,,6.4215,,2022-07-13,RUB
TQCB,2020-04-24,ФСК ЕЭС-22,RU000A0JSQ58,21.0,2136841.9,99.25,99.35,99.35,99.35,14.14,99.3,8.67,99.25,2152.0,99.3,99.3,99.35,2136841.9,2136841.9,2136841.9,2027-07-21,96.0,8.88,,,,29.92,2020-07-29,2020-04-24,1000.0,SUR,,6.3325,,2022-08-03,RUB
TQCB,2020-04-24,ВЭБ.РФ 18,RU000A0JT403,2.0,12111.0,100.0,103.7,103.7,103.7,4.41,100.93,6.8,100.0,12.0,,100.32,103.7,0.0,501590.0,0.0,2032-09-17,1397.0,7.55,,,,38.24,2024-09-27,2020-04-24,1000.0,SUR,,6.7696,,2024-10-01,RUB
